StateCode,Sex,YearOfBirth,Name,Number
UT,M,1988,Cole,15
UT,M,1988,Courtney,15
UT,M,1988,Grant,15
UT,M,1988,Johnathan,15
UT,M,1988,Juan,15
UT,M,1988,Carl,14
UT,M,1988,Clint,14
UT,M,1988,Darren,14
UT,M,1988,Derrick,14
UT,M,1988,Edward,14
UT,M,1988,Jessie,14
UT,M,1988,Kody,14
UT,M,1988,Vincent,14
UT,M,1988,Adrian,13
UT,M,1988,Carlos,13
UT,M,1988,Devan,13
UT,M,1988,Joel,13
UT,M,1988,Kc,13
UT,M,1988,Kellen,13
UT,M,1988,Kirk,13
UT,M,1988,Kristopher,13
UT,M,1988,Kurt,13
UT,M,1988,Martin,13
UT,M,1988,Miles,13
UT,M,1988,Philip,13
UT,M,1988,Beau,12
UT,M,1988,Cade,12
UT,M,1988,Chandler,12
UT,M,1988,Dakota,12
UT,M,1988,Dane,12
UT,M,1988,Frank,12
UT,M,1988,Jonathon,12
UT,M,1988,Kolby,12
UT,M,1988,Larry,12
UT,M,1988,Max,12
UT,M,1988,Micheal,12
UT,M,1988,Ricky,12
UT,M,1988,Terry,12
UT,M,1988,Ty,12
UT,M,1988,Braxton,11
UT,M,1988,Bret,11
UT,M,1988,Calvin,11
UT,M,1988,Colin,11
UT,M,1988,Connor,11
UT,M,1988,Darin,11
UT,M,1988,Dennis,11
UT,M,1988,Jarom,11
UT,M,1988,Johnny,11
UT,M,1988,Karl,11
UT,M,1988,Kent,11
UT,M,1988,Lee,11
UT,M,1988,Tyrel,11
UT,M,1988,Wyatt,11
UT,M,1988,Branden,10
UT,M,1988,Corbin,10
UT,M,1988,Hayden,10
UT,M,1988,Jed,10
UT,M,1988,Jess,10
UT,M,1988,Jordon,10
UT,M,1988,Kameron,10
UT,M,1988,Kory,10
UT,M,1988,Kurtis,10
UT,M,1988,Louis,10
UT,M,1988,Maxwell,10
UT,M,1988,Randall,10
UT,M,1988,Roger,10
UT,M,1988,Tyrell,10
UT,M,1988,Addison,9
UT,M,1988,Arthur,9
UT,M,1988,Brant,9
UT,M,1988,Bronson,9
UT,M,1988,Chaz,9
UT,M,1988,Clay,9
UT,M,1988,Colter,9
UT,M,1988,Ethan,9
UT,M,1988,Gabriel,9
UT,M,1988,Henry,9
UT,M,1988,Jaren,9
UT,M,1988,Kyler,9
UT,M,1988,Layne,9
UT,M,1988,Mario,9
UT,M,1988,Mckay,9
UT,M,1988,Mitchel,9
UT,M,1988,Nick,9
UT,M,1988,Quinton,9
UT,M,1988,Rick,9
UT,M,1988,Stuart,9
UT,M,1988,Theodore,9
UT,M,1988,Wayne,9
UT,M,1988,Antonio,8
UT,M,1988,Ashton,8
UT,M,1988,Braydon,8
UT,M,1988,Brenden,8
UT,M,1988,Brendon,8
UT,M,1988,Brennan,8
UT,M,1988,Byron,8
UT,M,1988,Cassidy,8
UT,M,1988,Dale,8
UT,M,1988,Griffin,8
UT,M,1988,Holden,8
UT,M,1988,Houston,8
UT,M,1988,Hyrum,8
UT,M,1988,Joe,8
UT,M,1988,Lawrence,8
UT,M,1988,Miguel,8
UT,M,1988,Neil,8
UT,M,1988,Nicolas,8
UT,M,1988,Payton,8
UT,M,1988,Ross,8
UT,M,1988,Tucker,8
UT,M,1988,Zackery,8
UT,M,1988,Abraham,7
UT,M,1988,Albert,7
UT,M,1988,Blaine,7
UT,M,1988,Brenton,7
UT,M,1988,Broc,7
UT,M,1988,Danny,7
UT,M,1988,Derick,7
UT,M,1988,Dexter,7
UT,M,1988,Dominic,7
UT,M,1988,Elliott,7
UT,M,1988,Heath,7
UT,M,1988,Hunter,7
UT,M,1988,Jaden,7
UT,M,1988,Jakob,7
UT,M,1988,Jaron,7
UT,M,1988,Jarred,7
UT,M,1988,Jefferson,7
UT,M,1988,Jimmy,7
UT,M,1988,Johnathon,7
UT,M,1988,Keaton,7
UT,M,1988,Leland,7
UT,M,1988,Marcos,7
UT,M,1988,Micah,7
UT,M,1988,Nathanael,7
UT,M,1988,Oliver,7
UT,M,1988,Ray,7
UT,M,1988,Rodney,7
UT,M,1988,Shad,7
UT,M,1988,Shay,7
UT,M,1988,Shayne,7
UT,M,1988,Trevin,7
UT,M,1988,Trevon,7
UT,M,1988,Tyrone,7
UT,M,1988,Zachariah,7
UT,M,1988,Alec,6
