StateCode,Sex,YearOfBirth,Name,Number
WA,F,1973,Ericka,12
WA,F,1973,Janna,12
WA,F,1973,Joyce,12
WA,F,1973,Malinda,12
WA,F,1973,Marci,12
WA,F,1973,Marla,12
WA,F,1973,Meredith,12
WA,F,1973,Rita,12
WA,F,1973,Shari,12
WA,F,1973,Wendi,12
WA,F,1973,Amie,11
WA,F,1973,Britt,11
WA,F,1973,Camille,11
WA,F,1973,Carey,11
WA,F,1973,Christi,11
WA,F,1973,Dina,11
WA,F,1973,Elisabeth,11
WA,F,1973,Eva,11
WA,F,1973,Faith,11
WA,F,1973,Felicia,11
WA,F,1973,Holli,11
WA,F,1973,Jeannie,11
WA,F,1973,Jenna,11
WA,F,1973,Kasey,11
WA,F,1973,Lara,11
WA,F,1973,Leann,11
WA,F,1973,Lesley,11
WA,F,1973,Loretta,11
WA,F,1973,Mari,11
WA,F,1973,Regina,11
WA,F,1973,Sasha,11
WA,F,1973,Tasha,11
WA,F,1973,Tera,11
WA,F,1973,Alyssa,10
WA,F,1973,Autumn,10
WA,F,1973,Belinda,10
WA,F,1973,Candi,10
WA,F,1973,Cari,10
WA,F,1973,Chandra,10
WA,F,1973,Corrina,10
WA,F,1973,Darlene,10
WA,F,1973,Esther,10
WA,F,1973,Gwendolyn,10
WA,F,1973,Jackie,10
WA,F,1973,Karyn,10
WA,F,1973,Marjorie,10
WA,F,1973,Pauline,10
WA,F,1973,Shanna,10
WA,F,1973,Sherrie,10
WA,F,1973,Tammie,10
WA,F,1973,Tamra,10
WA,F,1973,Tessa,10
WA,F,1973,Adrianne,9
WA,F,1973,Alana,9
WA,F,1973,Ashley,9
WA,F,1973,Brandie,9
WA,F,1973,Colette,9
WA,F,1973,Cori,9
WA,F,1973,Courtney,9
WA,F,1973,Deena,9
WA,F,1973,Deidre,9
WA,F,1973,Dorothy,9
WA,F,1973,Frances,9
WA,F,1973,Helen,9
WA,F,1973,Irene,9
WA,F,1973,Jane,9
WA,F,1973,Janine,9
WA,F,1973,Jeannette,9
WA,F,1973,Jessie,9
WA,F,1973,Johanna,9
WA,F,1973,Karrie,9
WA,F,1973,Kay,9
WA,F,1973,Kerrie,9
WA,F,1973,Lea,9
WA,F,1973,Lynnette,9
WA,F,1973,Marcella,9
WA,F,1973,Martha,9
WA,F,1973,Melisa,9
WA,F,1973,Rene,9
WA,F,1973,Serena,9
WA,F,1973,Sylvia,9
WA,F,1973,Tammi,9
WA,F,1973,Tia,9
WA,F,1973,Tisha,9
WA,F,1973,Adrienne,8
WA,F,1973,Alethea,8
WA,F,1973,Antoinette,8
WA,F,1973,Audra,8
WA,F,1973,Betsy,8
WA,F,1973,Candice,8
WA,F,1973,Carly,8
WA,F,1973,Cristina,8
WA,F,1973,Daphne,8
