StateCode,Sex,YearOfBirth,Name,Number
OH,F,1996,Cheyanna,15
OH,F,1996,Christy,15
OH,F,1996,Cristina,15
OH,F,1996,Daja,15
OH,F,1996,Elaine,15
OH,F,1996,Irene,15
OH,F,1996,Jodi,15
OH,F,1996,Kaelyn,15
OH,F,1996,Kailyn,15
OH,F,1996,Karley,15
OH,F,1996,Karli,15
OH,F,1996,Katlynn,15
OH,F,1996,Kelley,15
OH,F,1996,Kiera,15
OH,F,1996,Kierstin,15
OH,F,1996,Kristy,15
OH,F,1996,Lauryn,15
OH,F,1996,Lexi,15
OH,F,1996,Lyric,15
OH,F,1996,Melody,15
OH,F,1996,Meranda,15
OH,F,1996,Moriah,15
OH,F,1996,Ryan,15
OH,F,1996,Shaina,15
OH,F,1996,Skye,15
OH,F,1996,Tanisha,15
OH,F,1996,Tina,15
OH,F,1996,Allyssa,14
OH,F,1996,Angelique,14
OH,F,1996,Ayanna,14
OH,F,1996,Blair,14
OH,F,1996,Chantel,14
OH,F,1996,Chantelle,14
OH,F,1996,Cindy,14
OH,F,1996,Clarissa,14
OH,F,1996,Cori,14
OH,F,1996,Daija,14
OH,F,1996,Dejah,14
OH,F,1996,Diane,14
OH,F,1996,Eliza,14
OH,F,1996,Helena,14
OH,F,1996,Hollie,14
OH,F,1996,Kinsey,14
OH,F,1996,Kortney,14
OH,F,1996,Kyleigh,14
OH,F,1996,Micah,14
OH,F,1996,Micayla,14
OH,F,1996,Nancy,14
OH,F,1996,Patience,14
OH,F,1996,Paula,14
OH,F,1996,Selina,14
OH,F,1996,Tanya,14
OH,F,1996,Trinity,14
OH,F,1996,Trista,14
OH,F,1996,Tristen,14
OH,F,1996,Addison,13
OH,F,1996,Alecia,13
OH,F,1996,Cameron,13
OH,F,1996,Cecelia,13
OH,F,1996,Christin,13
OH,F,1996,Daisy,13
OH,F,1996,Destany,13
OH,F,1996,Elisha,13
OH,F,1996,Gabriela,13
OH,F,1996,Genevieve,13
OH,F,1996,Jenny,13
OH,F,1996,Jill,13
OH,F,1996,Kaci,13
OH,F,1996,Kailee,13
OH,F,1996,Katarina,13
OH,F,1996,Kayle,13
OH,F,1996,Kori,13
OH,F,1996,Maura,13
OH,F,1996,Montana,13
OH,F,1996,Quinn,13
OH,F,1996,Rochelle,13
OH,F,1996,Sage,13
OH,F,1996,Savanah,13
OH,F,1996,Susanna,13
OH,F,1996,Yasmine,13
OH,F,1996,Aisha,12
OH,F,1996,Ava,12
OH,F,1996,Becca,12
OH,F,1996,Bobbie,12
OH,F,1996,Brionna,12
OH,F,1996,Caitlynn,12
OH,F,1996,Celina,12
OH,F,1996,Denise,12
OH,F,1996,Dorothy,12
OH,F,1996,Drew,12
OH,F,1996,Essence,12
OH,F,1996,Gloria,12
OH,F,1996,Iesha,12
OH,F,1996,Jacklyn,12
OH,F,1996,Jayme,12
OH,F,1996,Jessika,12
OH,F,1996,Johanna,12
OH,F,1996,Juanita,12
OH,F,1996,Justina,12
OH,F,1996,Kalie,12
OH,F,1996,Karina,12
OH,F,1996,Kerri,12
OH,F,1996,Kristine,12
OH,F,1996,Kristyn,12
OH,F,1996,Lexie,12
OH,F,1996,Lilly,12
OH,F,1996,Lynn,12
OH,F,1996,Makala,12
OH,F,1996,Mandy,12
OH,F,1996,Meaghan,12
OH,F,1996,Mindy,12
OH,F,1996,Racheal,12
OH,F,1996,Rosanna,12
OH,F,1996,Rosemary,12
OH,F,1996,Shanna,12
OH,F,1996,Siera,12
OH,F,1996,Suzanne,12
OH,F,1996,Talia,12
OH,F,1996,Tristan,12
OH,F,1996,Abagail,11
OH,F,1996,Abigayle,11
OH,F,1996,Alia,11
OH,F,1996,Alma,11
OH,F,1996,Alysia,11
OH,F,1996,Annette,11
OH,F,1996,Annmarie,11
OH,F,1996,Asha,11
OH,F,1996,Brieanna,11
OH,F,1996,Brynn,11
OH,F,1996,Carlee,11
OH,F,1996,Celia,11
OH,F,1996,Christiana,11
OH,F,1996,Cydney,11
OH,F,1996,Dajah,11
OH,F,1996,Darcy,11
OH,F,1996,Dasha,11
OH,F,1996,Demetria,11
OH,F,1996,Destini,11
OH,F,1996,Devan,11
OH,F,1996,Donna,11
OH,F,1996,Eileen,11
OH,F,1996,Elyse,11
OH,F,1996,Fatima,11
OH,F,1996,Haylie,11
OH,F,1996,Janice,11
OH,F,1996,Jasmyne,11
OH,F,1996,Kala,11
OH,F,1996,Kalyn,11
OH,F,1996,Kelci,11
OH,F,1996,Layla,11
OH,F,1996,Loren,11
OH,F,1996,Malika,11
OH,F,1996,Moesha,11
OH,F,1996,Noel,11
OH,F,1996,Priscilla,11
OH,F,1996,Sally,11
OH,F,1996,Shiann,11
OH,F,1996,Sienna,11
OH,F,1996,Stevie,11
OH,F,1996,Stormy,11
OH,F,1996,Tatianna,11
OH,F,1996,Tricia,11
OH,F,1996,Abbie,10
OH,F,1996,Adrian,10
OH,F,1996,Aja,10
OH,F,1996,Alena,10
OH,F,1996,Alexys,10
OH,F,1996,Arlene,10
OH,F,1996,Athena,10
OH,F,1996,Beatrice,10
OH,F,1996,Billie,10
OH,F,1996,Bridgett,10
OH,F,1996,Cali,10
OH,F,1996,Casandra,10
OH,F,1996,Chandler,10
OH,F,1996,Connor,10
OH,F,1996,Daria,10
OH,F,1996,Daysha,10
OH,F,1996,Deidra,10
OH,F,1996,Demi,10
OH,F,1996,Eden,10
OH,F,1996,Erma,10
OH,F,1996,Fallon,10
OH,F,1996,Halee,10
OH,F,1996,Haven,10
OH,F,1996,Jackie,10
OH,F,1996,Kalee,10
OH,F,1996,Katerina,10
OH,F,1996,Kathrine,10
OH,F,1996,Kathy,10
OH,F,1996,Katy,10
OH,F,1996,Kelcie,10
OH,F,1996,Lara,10
OH,F,1996,Leanne,10
OH,F,1996,Leona,10
OH,F,1996,Lexis,10
OH,F,1996,Loretta,10
OH,F,1996,Lyndsay,10
OH,F,1996,Maegan,10
OH,F,1996,Malia,10
OH,F,1996,Marley,10
OH,F,1996,Martina,10
OH,F,1996,Mattie,10
OH,F,1996,Octavia,10
OH,F,1996,Rayna,10
OH,F,1996,Rikki,10
OH,F,1996,Rosa,10
OH,F,1996,Serenity,10
OH,F,1996,Shay,10
OH,F,1996,Shirley,10
OH,F,1996,Shyla,10
OH,F,1996,Sonya,10
OH,F,1996,Sydnee,10
OH,F,1996,Sydni,10
OH,F,1996,Tamera,10
OH,F,1996,Tonya,10
OH,F,1996,Tyla,10
OH,F,1996,Unique,10
OH,F,1996,Winter,10
OH,F,1996,Ada,9
OH,F,1996,Addie,9
OH,F,1996,Aurora,9
OH,F,1996,Beverly,9
OH,F,1996,Bonnie,9
OH,F,1996,Brandie,9
OH,F,1996,Breann,9
OH,F,1996,Breauna,9
OH,F,1996,Cherokee,9
OH,F,1996,Ciarra,9
OH,F,1996,Constance,9
OH,F,1996,Daijah,9
OH,F,1996,Darien,9
OH,F,1996,Dayna,9
OH,F,1996,Dianna,9
OH,F,1996,Elisa,9
OH,F,1996,Gabriel,9
OH,F,1996,Gillian,9
OH,F,1996,Haily,9
OH,F,1996,Jalyn,9
OH,F,1996,Jana,9
OH,F,1996,Jerrica,9
OH,F,1996,Jesse,9
OH,F,1996,Judy,9
OH,F,1996,Kacy,9
OH,F,1996,Kalynn,9
OH,F,1996,Kerrigan,9
OH,F,1996,Kirstyn,9
OH,F,1996,Lacie,9
