StateCode,Sex,YearOfBirth,Name,Number
OH,M,1930,Gene,272
OH,M,1930,Dale,269
OH,M,1930,Louis,262
OH,M,1930,Don,253
OH,M,1930,Herbert,242
OH,M,1930,Russell,231
OH,M,1930,Joe,229
OH,M,1930,Daniel,221
OH,M,1930,Jerry,221
OH,M,1930,Stanley,221
OH,M,1930,Roy,215
OH,M,1930,Henry,208
OH,M,1930,Roger,201
OH,M,1930,Melvin,198
OH,M,1930,Ernest,197
OH,M,1930,Leonard,197
OH,M,1930,Anthony,193
OH,M,1930,Bill,190
OH,M,1930,Ray,184
OH,M,1930,Marvin,183
OH,M,1930,Bernard,182
OH,M,1930,Francis,166
OH,M,1930,Alfred,163
OH,M,1930,Edwin,160
OH,M,1930,Billy,159
OH,M,1930,Clyde,158
OH,M,1930,Wayne,157
OH,M,1930,Michael,155
OH,M,1930,Theodore,153
OH,M,1930,Leroy,151
OH,M,1930,Frederick,141
OH,M,1930,Samuel,141
OH,M,1930,Clifford,138
OH,M,1930,Floyd,137
OH,M,1930,Elmer,134
OH,M,1930,Andrew,119
OH,M,1930,Philip,116
OH,M,1930,Lloyd,115
OH,M,1930,Wilbur,114
OH,M,1930,Gordon,112
OH,M,1930,Leo,111
OH,M,1930,Steve,111
OH,M,1930,Lewis,108
OH,M,1930,Peter,108
OH,M,1930,Vernon,108
OH,M,1930,Allen,105
OH,M,1930,Larry,104
OH,M,1930,Tom,104
OH,M,1930,Bob,103
OH,M,1930,Lester,103
OH,M,1930,Dean,101
OH,M,1930,Glen,100
OH,M,1930,Virgil,100
OH,M,1930,Chester,98
OH,M,1930,Herman,93
OH,M,1930,Alan,91
OH,M,1930,Willard,91
OH,M,1930,Bruce,88
OH,M,1930,Jim,88
OH,M,1930,Alvin,87
OH,M,1930,Victor,86
OH,M,1930,Gilbert,85
OH,M,1930,Dick,84
OH,M,1930,Marion,84
OH,M,1930,Warren,84
OH,M,1930,Vincent,78
OH,M,1930,Martin,77
OH,M,1930,Duane,76
OH,M,1930,Harvey,76
OH,M,1930,Jerome,75
OH,M,1930,Homer,74
OH,M,1930,Milton,74
OH,M,1930,Patrick,71
OH,M,1930,Ted,70
OH,M,1930,Roland,68
OH,M,1930,Sam,68
OH,M,1930,Bobby,66
OH,M,1930,Dwight,66
OH,M,1930,Everett,66
OH,M,1930,Karl,65
OH,M,1930,Phillip,64
OH,M,1930,Lee,63
OH,M,1930,Arnold,62
OH,M,1930,Lowell,62
OH,M,1930,Nick,62
OH,M,1930,Stephen,62
OH,M,1930,Myron,60
OH,M,1930,Delbert,58
OH,M,1930,Franklin,57
OH,M,1930,Keith,57
OH,M,1930,Hugh,56
OH,M,1930,Mike,55
OH,M,1930,Cecil,54
OH,M,1930,Edgar,54
OH,M,1930,Hubert,54
OH,M,1930,Neil,54
OH,M,1930,Douglas,53
OH,M,1930,Eddie,49
OH,M,1930,Jimmie,49
OH,M,1930,Guy,48
OH,M,1930,Johnny,48
OH,M,1930,Junior,48
OH,M,1930,Maurice,48
OH,M,1930,Max,48
OH,M,1930,Nelson,47
OH,M,1930,Nicholas,47
OH,M,1930,Willis,47
OH,M,1930,Dennis,46
OH,M,1930,Leon,46
OH,M,1930,Merle,46
OH,M,1930,Norbert,46
OH,M,1930,Calvin,45
OH,M,1930,Tommy,45
OH,M,1930,Wesley,45
OH,M,1930,Willie,45
OH,M,1930,Allan,44
OH,M,1930,Claude,43
OH,M,1930,Curtis,43
OH,M,1930,Jackie,43
OH,M,1930,Dan,42
OH,M,1930,Tony,42
OH,M,1930,Gary,41
OH,M,1930,Jay,41
OH,M,1930,Jesse,41
OH,M,1930,Jimmy,41
OH,M,1930,Leland,41
OH,M,1930,Benjamin,39
OH,M,1930,Darrell,38
OH,M,1930,Rudolph,38
OH,M,1930,Dominic,37
OH,M,1930,Leslie,37
OH,M,1930,Wallace,37
OH,M,1930,Clayton,36
OH,M,1930,Forrest,36
OH,M,1930,Ross,36
OH,M,1930,Wilbert,36
OH,M,1930,Alex,35
OH,M,1930,Wendell,35
OH,M,1930,Edmund,34
OH,M,1930,Emil,34
OH,M,1930,Oscar,34
OH,M,1930,Ervin,33
OH,M,1930,Oliver,33
OH,M,1930,Carroll,31
OH,M,1930,Alexander,30
OH,M,1930,Byron,30
OH,M,1930,Danny,30
OH,M,1930,Ivan,30
OH,M,1930,Mark,30
OH,M,1930,Morris,30
OH,M,1930,Owen,30
OH,M,1930,Freddie,29
OH,M,1930,Fredrick,29
OH,M,1930,Lyle,29
OH,M,1930,Ned,29
OH,M,1930,Sidney,29
OH,M,1930,Dallas,28
OH,M,1930,Eldon,28
OH,M,1930,Jacob,28
OH,M,1930,Luther,28
OH,M,1930,Orville,28
OH,M,1930,Julius,27
OH,M,1930,Neal,27
OH,M,1930,Sanford,27
OH,M,1930,Elwood,26
OH,M,1930,Irvin,26
OH,M,1930,Laurence,26
OH,M,1930,Pete,26
OH,M,1930,Ramon,26
OH,M,1930,Angelo,25
OH,M,1930,Forest,25
OH,M,1930,Rodney,25
OH,M,1930,Clark,24
OH,M,1930,Harley,24
OH,M,1930,Wilfred,23
OH,M,1930,Andy,22
OH,M,1930,Clair,22
OH,M,1930,Loren,22
OH,M,1930,Merrill,22
OH,M,1930,Perry,22
OH,M,1930,Rolland,22
OH,M,1930,Ben,21
OH,M,1930,Billie,21
OH,M,1930,Conrad,21
OH,M,1930,Dave,21
OH,M,1930,Benny,20
OH,M,1930,Emmett,20
OH,M,1930,Johnnie,20
OH,M,1930,Sylvester,20
OH,M,1930,Delmar,19
OH,M,1930,Malcolm,19
OH,M,1930,Otto,19
OH,M,1930,Russel,19
OH,M,1930,Sherman,19
OH,M,1930,Dewey,18
OH,M,1930,Doyle,18
OH,M,1930,Grover,18
OH,M,1930,Manuel,18
OH,M,1930,Matthew,18
OH,M,1930,Rex,18
OH,M,1930,Rudy,18
OH,M,1930,Adrian,17
OH,M,1930,Bert,17
OH,M,1930,Burton,17
OH,M,1930,Elbert,17
OH,M,1930,Teddy,17
OH,M,1930,Wilson,17
OH,M,1930,Clinton,16
OH,M,1930,Earnest,16
OH,M,1930,Ira,16
OH,M,1930,Marshall,16
OH,M,1930,Maynard,16
OH,M,1930,Otis,16
OH,M,1930,Ward,16
OH,M,1930,Alva,15
OH,M,1930,Carmen,15
OH,M,1930,Cletus,15
OH,M,1930,Donn,15
OH,M,1930,Horace,15
OH,M,1930,Pat,15
OH,M,1930,Wilmer,15
OH,M,1930,Bennie,14
OH,M,1930,Darrel,14
OH,M,1930,Eli,14
OH,M,1930,Emery,14
OH,M,1930,Gale,14
OH,M,1930,Kermit,14
OH,M,1930,Marlin,14
OH,M,1930,Nathaniel,14
OH,M,1930,Noah,14
OH,M,1930,Salvatore,14
OH,M,1930,Bobbie,13
OH,M,1930,Clifton,13
OH,M,1930,Ellis,13
OH,M,1930,Gail,13
OH,M,1930,Gregory,13
OH,M,1930,Gus,13
OH,M,1930,Mary,13
OH,M,1930,Scott,13
OH,M,1930,Stewart,13
OH,M,1930,Amos,12
OH,M,1930,August,12
OH,M,1930,Austin,12
OH,M,1930,Charlie,12
OH,M,1930,Christopher,12
OH,M,1930,Emerson,12
OH,M,1930,Erwin,12
OH,M,1930,Harlan,12
OH,M,1930,Lynn,12
OH,M,1930,Nathan,12
OH,M,1930,Orval,12
OH,M,1930,Randall,12
OH,M,1930,Roscoe,12
OH,M,1930,Rufus,12
OH,M,1930,Sheldon,12
