StateCode,Sex,YearOfBirth,Name,Number
OH,F,1938,Olivia,5
OH,F,1938,Philomena,5
OH,F,1938,Phoebe,5
OH,F,1938,Prudence,5
OH,F,1938,Reta,5
OH,F,1938,Robin,5
OH,F,1938,Roma,5
OH,F,1938,Roxanna,5
OH,F,1938,Sherrie,5
OH,F,1938,Susanna,5
OH,F,1938,Suzan,5
OH,F,1938,Sybil,5
OH,F,1938,Tamara,5
OH,F,1938,Tanya,5
OH,F,1938,Una,5
OH,F,1938,Velda,5
OH,F,1938,Waneta,5
OH,F,1938,Winona,5
OH,F,1938,Zelda,5
OH,F,1938,Zelma,5
OH,F,1938,Zoe,5
OH,F,1938,Zona,5
OH,F,1939,Mary,2721
OH,F,1939,Barbara,2044
OH,F,1939,Patricia,1837
OH,F,1939,Carol,1659
OH,F,1939,Nancy,1468
OH,F,1939,Judith,1263
OH,F,1939,Shirley,1062
OH,F,1939,Betty,977
OH,F,1939,Janet,942
OH,F,1939,Joyce,807
OH,F,1939,Sandra,807
OH,F,1939,Donna,801
OH,F,1939,Marilyn,786
OH,F,1939,Linda,780
OH,F,1939,Margaret,691
OH,F,1939,Judy,676
OH,F,1939,Joan,674
OH,F,1939,Ruth,657
OH,F,1939,Carolyn,644
OH,F,1939,Beverly,571
OH,F,1939,Phyllis,564
OH,F,1939,Janice,553
OH,F,1939,Dorothy,549
OH,F,1939,Helen,450
OH,F,1939,Sharon,444
OH,F,1939,Virginia,438
OH,F,1939,Martha,399
OH,F,1939,Jean,378
OH,F,1939,Carole,371
OH,F,1939,Sally,359
OH,F,1939,Lois,352
OH,F,1939,Norma,333
OH,F,1939,Susan,327
OH,F,1939,Elizabeth,319
OH,F,1939,Alice,294
OH,F,1939,Marlene,288
OH,F,1939,Karen,285
OH,F,1939,Frances,280
OH,F,1939,Jane,277
OH,F,1939,Doris,276
OH,F,1939,Joanne,269
OH,F,1939,Joann,267
OH,F,1939,Ann,264
OH,F,1939,Marjorie,253
OH,F,1939,Rose,251
OH,F,1939,Elaine,247
OH,F,1939,Loretta,240
OH,F,1939,Geraldine,232
OH,F,1939,Kay,232
OH,F,1939,Sue,231
OH,F,1939,Diane,229
OH,F,1939,Peggy,226
OH,F,1939,Bonnie,224
OH,F,1939,Rita,222
OH,F,1939,Evelyn,221
OH,F,1939,Charlotte,216
OH,F,1939,Roberta,216
OH,F,1939,Kathleen,213
OH,F,1939,Gloria,203
OH,F,1939,Anna,201
OH,F,1939,Wanda,198
OH,F,1939,Dolores,193
OH,F,1939,Rosemary,193
OH,F,1939,Jacqueline,189
OH,F,1939,Darlene,185
OH,F,1939,Marcia,181
OH,F,1939,Arlene,180
OH,F,1939,Delores,179
OH,F,1939,Marie,176
OH,F,1939,Jo,172
OH,F,1939,Brenda,164
OH,F,1939,Connie,159
OH,F,1939,Mildred,154
OH,F,1939,Suzanne,154
OH,F,1939,Catherine,152
OH,F,1939,Wilma,152
OH,F,1939,Juanita,151
OH,F,1939,Eleanor,146
OH,F,1939,Sylvia,142
OH,F,1939,June,141
OH,F,1939,Patty,140
OH,F,1939,Constance,139
OH,F,1939,Gail,135
OH,F,1939,Ellen,133
OH,F,1939,Kathryn,133
OH,F,1939,Charlene,132
OH,F,1939,Rosalie,130
OH,F,1939,Esther,128
OH,F,1939,Irene,128
OH,F,1939,Eileen,122
OH,F,1939,Grace,118
OH,F,1939,Louise,118
OH,F,1939,Anita,115
OH,F,1939,Sarah,113
OH,F,1939,Thelma,112
OH,F,1939,Florence,109
OH,F,1939,Julia,108
OH,F,1939,Edith,107
OH,F,1939,Clara,105
OH,F,1939,Diana,105
OH,F,1939,Jeanette,103
OH,F,1939,Laura,103
OH,F,1939,Audrey,100
OH,F,1939,Pat,100
OH,F,1939,Sondra,100
OH,F,1939,Marian,99
OH,F,1939,Margie,98
OH,F,1939,Anne,92
OH,F,1939,Deanna,92
OH,F,1939,Pauline,91
OH,F,1939,Sara,91
OH,F,1939,Josephine,89
OH,F,1939,Dixie,85
OH,F,1939,Ethel,85
OH,F,1939,Patsy,85
OH,F,1939,Rebecca,85
OH,F,1939,Katherine,84
OH,F,1939,Emma,81
OH,F,1939,Myrna,80
OH,F,1939,Saundra,80
OH,F,1939,Cynthia,79
OH,F,1939,Jeanne,79
OH,F,1939,Edna,78
OH,F,1939,Lillian,78
OH,F,1939,Sheila,78
OH,F,1939,Joy,76
OH,F,1939,Georgia,74
OH,F,1939,Ruby,73
OH,F,1939,Paula,72
OH,F,1939,Theresa,72
OH,F,1939,Vivian,72
OH,F,1939,Gladys,71
OH,F,1939,Dianne,69
OH,F,1939,Beatrice,68
OH,F,1939,Christine,67
OH,F,1939,Lucille,67
OH,F,1939,Yvonne,67
OH,F,1939,Jacquelyn,66
OH,F,1939,Gayle,63
OH,F,1939,Maxine,62
OH,F,1939,Maureen,61
OH,F,1939,Maryann,60
OH,F,1939,Hazel,59
OH,F,1939,Harriet,57
OH,F,1939,Julie,56
OH,F,1939,Elsie,55
OH,F,1939,Jeannette,54
OH,F,1939,Annette,52
OH,F,1939,Bernice,52
OH,F,1939,Miriam,52
OH,F,1939,Vera,52
OH,F,1939,Emily,51
OH,F,1939,Ida,51
OH,F,1939,Rosemarie,51
OH,F,1939,Caroline,50
OH,F,1939,Faye,50
OH,F,1939,Jackie,49
OH,F,1939,Priscilla,49
OH,F,1939,Violet,49
OH,F,1939,Gwendolyn,48
OH,F,1939,Lynn,48
OH,F,1939,Janis,47
OH,F,1939,Lynne,47
OH,F,1939,Eva,46
OH,F,1939,Marianne,46
OH,F,1939,Gretchen,45
OH,F,1939,Bertha,44
OH,F,1939,Leona,43
OH,F,1939,Marsha,43
OH,F,1939,Naomi,43
OH,F,1939,Nellie,43
OH,F,1939,Alma,42
OH,F,1939,Gertrude,42
OH,F,1939,Sonja,42
OH,F,1939,Alberta,41
OH,F,1939,Angela,41
OH,F,1939,Glenna,40
OH,F,1939,Lynda,40
OH,F,1939,Marcella,40
OH,F,1939,Mona,40
OH,F,1939,Agnes,39
OH,F,1939,Beth,39
OH,F,1939,Bette,39
OH,F,1939,Ella,39
OH,F,1939,Cora,38
OH,F,1939,Glenda,38
OH,F,1939,Laverne,38
OH,F,1939,Billie,37
OH,F,1939,Nora,36
OH,F,1939,Sherry,36
OH,F,1939,Erma,35
OH,F,1939,Jill,35
OH,F,1939,Antoinette,34
OH,F,1939,Lucy,34
OH,F,1939,Claudia,33
OH,F,1939,Madeline,32
OH,F,1939,Freda,31
OH,F,1939,Lillie,31
OH,F,1939,Marion,31
OH,F,1939,Rachel,31
OH,F,1939,Becky,30
OH,F,1939,Faith,30
OH,F,1939,Rosetta,30
OH,F,1939,Andrea,29
OH,F,1939,Darla,29
OH,F,1939,Lenore,29
OH,F,1939,Nina,29
OH,F,1939,Regina,29
OH,F,1939,Sandy,29
OH,F,1939,Susie,28
OH,F,1939,Verna,28
OH,F,1939,Viola,28
OH,F,1939,Deloris,27
OH,F,1939,Jennie,27
OH,F,1939,Lola,27
OH,F,1939,Myrtle,27
OH,F,1939,Pearl,27
OH,F,1939,Geneva,26
OH,F,1939,Iris,26
OH,F,1939,Velma,26
OH,F,1939,Bessie,25
OH,F,1939,Betsy,25
OH,F,1939,Dora,25
OH,F,1939,Ernestine,25
OH,F,1939,Leah,25
OH,F,1939,Shelby,25
OH,F,1939,Bernadine,24
OH,F,1939,Bonita,24
OH,F,1939,Natalie,24
OH,F,1939,Carla,23
OH,F,1939,Jessie,23
OH,F,1939,Lorraine,23
OH,F,1939,Myra,23
