StateCode,Sex,YearOfBirth,Name,Number
LA,M,1917,Avery,7
LA,M,1917,Barney,7
LA,M,1917,Connie,7
LA,M,1917,Edmund,7
LA,M,1917,Elie,7
LA,M,1917,Eligah,7
LA,M,1917,Elwood,7
LA,M,1917,Emanuel,7
LA,M,1917,Foster,7
LA,M,1917,Gabriel,7
LA,M,1917,Gasper,7
LA,M,1917,Godfrey,7
LA,M,1917,Hermon,7
LA,M,1917,Julian,7
LA,M,1917,Merlin,7
LA,M,1917,Mervin,7
LA,M,1917,Noel,7
LA,M,1917,Ottis,7
LA,M,1917,Ross,7
LA,M,1917,Royal,7
LA,M,1917,Stewart,7
LA,M,1917,Ulysse,7
LA,M,1917,Wade,7
LA,M,1917,Wayne,7
LA,M,1917,Wilburn,7
LA,M,1917,Adrian,6
LA,M,1917,Ashton,6
LA,M,1917,Benny,6
LA,M,1917,Buford,6
LA,M,1917,Columbus,6
LA,M,1917,Denis,6
LA,M,1917,Doris,6
LA,M,1917,Elisha,6
LA,M,1917,Etienne,6
LA,M,1917,Glenn,6
LA,M,1917,Ike,6
LA,M,1917,Ivan,6
LA,M,1917,Justin,6
LA,M,1917,Lenard,6
LA,M,1917,Levy,6
LA,M,1917,Louie,6
LA,M,1917,Major,6
LA,M,1917,Max,6
LA,M,1917,Norbert,6
LA,M,1917,Odis,6
LA,M,1917,Ollie,6
LA,M,1917,Oneal,6
LA,M,1917,Oneil,6
LA,M,1917,Otha,6
LA,M,1917,Raoul,6
LA,M,1917,Shelby,6
LA,M,1917,Silas,6
LA,M,1917,Talmadge,6
LA,M,1917,Terry,6
LA,M,1917,Troy,6
LA,M,1917,Abner,5
LA,M,1917,Albin,5
LA,M,1917,Allan,5
LA,M,1917,Almer,5
LA,M,1917,Alva,5
LA,M,1917,Angelo,5
LA,M,1917,Arther,5
LA,M,1917,Augustus,5
LA,M,1917,Bert,5
LA,M,1917,Bertrand,5
LA,M,1917,Beverly,5
LA,M,1917,Billie,5
LA,M,1917,Chris,5
LA,M,1917,Clarance,5
LA,M,1917,Coy,5
LA,M,1917,Cyrus,5
LA,M,1917,Dempsey,5
LA,M,1917,Doyle,5
LA,M,1917,Elzie,5
LA,M,1917,Emmitt,5
LA,M,1917,Enos,5
LA,M,1917,Eric,5
LA,M,1917,Fernand,5
LA,M,1917,Fletcher,5
LA,M,1917,Gaston,5
LA,M,1917,Isom,5
LA,M,1917,Isreal,5
LA,M,1917,Jackson,5
LA,M,1917,Jay,5
LA,M,1917,Jewell,5
LA,M,1917,Joshua,5
LA,M,1917,June,5
LA,M,1917,Karl,5
LA,M,1917,Landry,5
LA,M,1917,Laurie,5
LA,M,1917,Lawerence,5
LA,M,1917,Leeroy,5
LA,M,1917,Leland,5
LA,M,1917,Malvin,5
LA,M,1917,Mason,5
LA,M,1917,Melton,5
LA,M,1917,Michel,5
LA,M,1917,Milburn,5
LA,M,1917,Moise,5
LA,M,1917,Morgan,5
LA,M,1917,Mose,5
LA,M,1917,Murray,5
LA,M,1917,Nat,5
LA,M,1917,Neil,5
LA,M,1917,Newman,5
LA,M,1917,Newton,5
LA,M,1917,Pershing,5
LA,M,1917,Reginald,5
LA,M,1917,Roscoe,5
LA,M,1917,Ruffin,5
