StateCode,Sex,YearOfBirth,Name,Number
MN,M,2002,Lars,10
MN,M,2002,Leighton,10
MN,M,2002,Manuel,10
MN,M,2002,Marc,10
MN,M,2002,Maverick,10
MN,M,2002,Pierce,10
MN,M,2002,Rylan,10
MN,M,2002,Ryley,10
MN,M,2002,Solomon,10
MN,M,2002,Todd,10
MN,M,2002,Tyrell,10
MN,M,2002,Antony,9
MN,M,2002,August,9
MN,M,2002,Austen,9
MN,M,2002,Babyboy,9
MN,M,2002,Bo,9
MN,M,2002,Braedon,9
MN,M,2002,Branden,9
MN,M,2002,Braxton,9
MN,M,2002,Chris,9
MN,M,2002,Conrad,9
MN,M,2002,Craig,9
MN,M,2002,Cyrus,9
MN,M,2002,Danny,9
MN,M,2002,Dean,9
MN,M,2002,Eduardo,9
MN,M,2002,Felix,9
MN,M,2002,Grayson,9
MN,M,2002,Gustavo,9
MN,M,2002,Johnny,9
MN,M,2002,Kole,9
MN,M,2002,Korey,9
MN,M,2002,Lane,9
MN,M,2002,Nelson,9
MN,M,2002,Porter,9
MN,M,2002,Skylar,9
MN,M,2002,Trevon,9
MN,M,2002,Treyton,9
MN,M,2002,Zakaria,9
MN,M,2002,Alexzander,8
MN,M,2002,Braiden,8
MN,M,2002,Brendon,8
MN,M,2002,Brice,8
MN,M,2002,Darren,8
MN,M,2002,Dayne,8
MN,M,2002,Douglas,8
MN,M,2002,Enrique,8
MN,M,2002,Ernesto,8
MN,M,2002,Finn,8
MN,M,2002,Garett,8
MN,M,2002,Gideon,8
MN,M,2002,Grady,8
MN,M,2002,Hans,8
MN,M,2002,Jagger,8
MN,M,2002,Jasper,8
MN,M,2002,Jay,8
MN,M,2002,Jerry,8
MN,M,2002,Jett,8
MN,M,2002,Jimmy,8
MN,M,2002,Jude,8
MN,M,2002,Keenan,8
MN,M,2002,Kurt,8
MN,M,2002,Leif,8
MN,M,2002,Leon,8
MN,M,2002,Leonardo,8
MN,M,2002,Logen,8
MN,M,2002,Nathanael,8
MN,M,2002,Ray,8
MN,M,2002,Ross,8
MN,M,2002,Rylee,8
MN,M,2002,Sage,8
MN,M,2002,Samual,8
MN,M,2002,Silas,8
MN,M,2002,Teagan,8
MN,M,2002,Trenten,8
MN,M,2002,Zakary,8
MN,M,2002,Albert,7
MN,M,2002,Alfredo,7
MN,M,2002,Amari,7
MN,M,2002,Anton,7
MN,M,2002,Arturo,7
MN,M,2002,Augustus,7
MN,M,2002,Basil,7
MN,M,2002,Brodie,7
MN,M,2002,Chandler,7
MN,M,2002,Declan,7
MN,M,2002,Demarco,7
MN,M,2002,Derrick,7
MN,M,2002,Dorian,7
MN,M,2002,Emiliano,7
MN,M,2002,Everett,7
MN,M,2002,Gabe,7
MN,M,2002,Hudson,7
MN,M,2002,Isaak,7
MN,M,2002,Ismail,7
MN,M,2002,Jamie,7
MN,M,2002,Jamison,7
