StateCode,Sex,YearOfBirth,Name,Number
CO,M,1978,Trevor,22
CO,M,1978,Walter,22
CO,M,1978,Devin,21
CO,M,1978,Dylan,21
CO,M,1978,Gerald,21
CO,M,1978,Grant,21
CO,M,1978,Heath,21
CO,M,1978,Jesus,21
CO,M,1978,Kurt,21
CO,M,1978,Louis,21
CO,M,1978,Nicolas,21
CO,M,1978,Randall,21
CO,M,1978,Colin,20
CO,M,1978,Danny,20
CO,M,1978,Darren,20
CO,M,1978,Derrick,20
CO,M,1978,Ernest,20
CO,M,1978,Leonard,20
CO,M,1978,Rodney,20
CO,M,1978,Toby,20
CO,M,1978,Tyson,20
CO,M,1978,Johnny,19
CO,M,1978,Levi,19
CO,M,1978,Ray,19
CO,M,1978,Ethan,18
CO,M,1978,Garrett,18
CO,M,1978,Jimmy,18
CO,M,1978,Micah,18
CO,M,1978,Preston,18
CO,M,1978,Ralph,18
CO,M,1978,Ricky,18
CO,M,1978,Ross,18
CO,M,1978,Austin,17
CO,M,1978,Bruce,17
CO,M,1978,Evan,17
CO,M,1978,Ramon,17
CO,M,1978,Steve,17
CO,M,1978,Armando,16
CO,M,1978,Billy,16
CO,M,1978,Duane,16
CO,M,1978,Eugene,16
CO,M,1978,Jaime,16
CO,M,1978,Leon,16
CO,M,1978,Ruben,16
CO,M,1978,Zachariah,16
CO,M,1978,Barry,15
CO,M,1978,Clint,15
CO,M,1978,Damian,15
CO,M,1978,Darrell,15
CO,M,1978,Eli,15
CO,M,1978,Jack,15
CO,M,1978,Kent,15
CO,M,1978,Logan,15
CO,M,1978,Drew,14
CO,M,1978,Fernando,14
CO,M,1978,Jeff,14
CO,M,1978,Jessie,14
CO,M,1978,Julian,14
CO,M,1978,Leroy,14
CO,M,1978,Mitchell,14
CO,M,1978,Raul,14
CO,M,1978,Tommy,14
CO,M,1978,Alfredo,13
CO,M,1978,Ben,13
CO,M,1978,Dean,13
CO,M,1978,Eddie,13
CO,M,1978,Erick,13
CO,M,1978,Harold,13
CO,M,1978,Jerome,13
CO,M,1978,Morgan,13
CO,M,1978,Rocky,13
CO,M,1978,Rudy,13
CO,M,1978,Trenton,13
CO,M,1978,Ty,13
CO,M,1978,Wade,13
CO,M,1978,Brendan,12
CO,M,1978,Clifton,12
CO,M,1978,Damien,12
CO,M,1978,Jerrod,12
CO,M,1978,Joey,12
CO,M,1978,Jonathon,12
CO,M,1978,Josh,12
CO,M,1978,Alex,11
CO,M,1978,Angelo,11
CO,M,1978,Bret,11
CO,M,1978,Dwayne,11
CO,M,1978,Gilbert,11
CO,M,1978,Jedediah,11
CO,M,1978,Joaquin,11
CO,M,1978,Johnathan,11
CO,M,1978,Jorge,11
CO,M,1978,Karl,11
CO,M,1978,Mike,11
CO,M,1978,Norman,11
CO,M,1978,Rick,11
CO,M,1978,Tomas,11
CO,M,1978,Warren,11
CO,M,1978,Abraham,10
CO,M,1978,Alejandro,10
CO,M,1978,Andre,10
CO,M,1978,Beau,10
CO,M,1978,Clifford,10
CO,M,1978,Elijah,10
CO,M,1978,Felix,10
CO,M,1978,Frederick,10
CO,M,1978,Jake,10
CO,M,1978,Jess,10
CO,M,1978,Kirk,10
CO,M,1978,Kristofer,10
CO,M,1978,Lonnie,10
CO,M,1978,Lyle,10
CO,M,1978,Marvin,10
CO,M,1978,Max,10
CO,M,1978,Nick,10
CO,M,1978,Orlando,10
CO,M,1978,Andy,9
CO,M,1978,Angel,9
CO,M,1978,Blake,9
CO,M,1978,Brant,9
CO,M,1978,Brock,9
CO,M,1978,Bryce,9
CO,M,1978,Chadwick,9
CO,M,1978,Collin,9
CO,M,1978,Darin,9
CO,M,1978,Daryl,9
CO,M,1978,Earl,9
CO,M,1978,Edwin,9
CO,M,1978,Fred,9
CO,M,1978,Gene,9
CO,M,1978,Glen,9
CO,M,1978,Jed,9
CO,M,1978,Marshall,9
CO,M,1978,Noah,9
CO,M,1978,Noel,9
CO,M,1978,Omar,9
CO,M,1978,Pedro,9
CO,M,1978,Rafael,9
CO,M,1978,Shannon,9
CO,M,1978,Simon,9
CO,M,1978,Stuart,9
CO,M,1978,Tracy,9
CO,M,1978,Benny,8
CO,M,1978,Bradford,8
CO,M,1978,Byron,8
CO,M,1978,Calvin,8
CO,M,1978,Colby,8
CO,M,1978,Hans,8
CO,M,1978,Harley,8
CO,M,1978,Harry,8
CO,M,1978,Jackson,8
CO,M,1978,Jarrett,8
CO,M,1978,Jeffry,8
CO,M,1978,Landon,8
CO,M,1978,Maurice,8
CO,M,1978,Monty,8
CO,M,1978,Nathanial,8
CO,M,1978,Neal,8
CO,M,1978,Roberto,8
CO,M,1978,Sergio,8
CO,M,1978,Spencer,8
CO,M,1978,Alfonso,7
CO,M,1978,Alfred,7
CO,M,1978,Allan,7
CO,M,1978,Amos,7
CO,M,1978,Andres,7
CO,M,1978,Branden,7
CO,M,1978,Cole,7
CO,M,1978,Damion,7
CO,M,1978,Dana,7
CO,M,1978,Eduardo,7
CO,M,1978,Fabian,7
CO,M,1978,Gordon,7
CO,M,1978,Greg,7
CO,M,1978,Jade,7
CO,M,1978,Jayson,7
CO,M,1978,Joesph,7
CO,M,1978,Kasey,7
CO,M,1978,Lloyd,7
CO,M,1978,Loren,7
CO,M,1978,Marcos,7
CO,M,1978,Mason,7
CO,M,1978,Nickolas,7
CO,M,1978,Pablo,7
CO,M,1978,Pete,7
CO,M,1978,Robbie,7
CO,M,1978,Stanley,7
CO,M,1978,Stefan,7
CO,M,1978,Stephan,7
CO,M,1978,Taylor,7
CO,M,1978,Tobias,7
CO,M,1978,Tom,7
CO,M,1978,Tyrone,7
CO,M,1978,Adan,6
CO,M,1978,Bart,6
CO,M,1978,Benito,6
CO,M,1978,Bernard,6
CO,M,1978,Bryon,6
CO,M,1978,Charlie,6
CO,M,1978,Cullen,6
CO,M,1978,Dallas,6
CO,M,1978,Dane,6
CO,M,1978,Danial,6
CO,M,1978,Darnell,6
CO,M,1978,Devon,6
CO,M,1978,Donovan,6
CO,M,1978,Edgar,6
CO,M,1978,Enrique,6
CO,M,1978,Felipe,6
CO,M,1978,Franklin,6
CO,M,1978,Fredrick,6
CO,M,1978,Gino,6
CO,M,1978,Howard,6
CO,M,1978,Ira,6
CO,M,1978,Jarod,6
CO,M,1978,Javier,6
CO,M,1978,Jered,6
CO,M,1978,Jeromy,6
CO,M,1978,Kaleb,6
CO,M,1978,Leland,6
CO,M,1978,Leslie,6
CO,M,1978,Lewis,6
CO,M,1978,Miles,6
CO,M,1978,Nathanael,6
CO,M,1978,Orion,6
CO,M,1978,Oscar,6
CO,M,1978,Quincy,6
CO,M,1978,Randal,6
CO,M,1978,Robin,6
CO,M,1978,Roman,6
CO,M,1978,Ronnie,6
CO,M,1978,Sam,6
CO,M,1978,Sonny,6
CO,M,1978,Terrance,6
CO,M,1978,Thaddeus,6
CO,M,1978,Trent,6
CO,M,1978,Uriah,6
CO,M,1978,Willie,6
CO,M,1978,Zachery,6
CO,M,1978,Antony,5
CO,M,1978,Aron,5
CO,M,1978,Brice,5
CO,M,1978,Cale,5
CO,M,1978,Chance,5
CO,M,1978,Chester,5
CO,M,1978,Clarence,5
CO,M,1978,Clark,5
CO,M,1978,Connor,5
CO,M,1978,Conor,5
CO,M,1978,Courtney,5
CO,M,1978,Dan,5
CO,M,1978,Darrin,5
CO,M,1978,Dax,5
CO,M,1978,Dominick,5
CO,M,1978,Erich,5
CO,M,1978,Ezekiel,5
CO,M,1978,Ezra,5
CO,M,1978,Floyd,5
CO,M,1978,Forrest,5
CO,M,1978,Francis,5
CO,M,1978,Garth,5
CO,M,1978,Glenn,5
CO,M,1978,Graham,5
CO,M,1978,Gregg,5
CO,M,1978,Guadalupe,5
CO,M,1978,Isaiah,5
CO,M,1978,Jerald,5
