StateCode,Sex,YearOfBirth,Name,Number
NC,F,1951,Ina,10
NC,F,1951,Leah,10
NC,F,1951,Marcella,10
NC,F,1951,Marianne,10
NC,F,1951,Mittie,10
NC,F,1951,Opal,10
NC,F,1951,Robbie,10
NC,F,1951,Sherrie,10
NC,F,1951,Sophia,10
NC,F,1951,Antoinette,9
NC,F,1951,Cassie,9
NC,F,1951,Delilah,9
NC,F,1951,Elouise,9
NC,F,1951,Estella,9
NC,F,1951,Ethelene,9
NC,F,1951,Francis,9
NC,F,1951,Gayla,9
NC,F,1951,Gina,9
NC,F,1951,Glenna,9
NC,F,1951,Jerri,9
NC,F,1951,Jocelyn,9
NC,F,1951,John,9
NC,F,1951,Kathey,9
NC,F,1951,Lelia,9
NC,F,1951,Marla,9
NC,F,1951,Nona,9
NC,F,1951,Patrica,9
NC,F,1951,Patrice,9
NC,F,1951,Roxanne,9
NC,F,1951,Sonja,9
NC,F,1951,Sudie,9
NC,F,1951,Teressa,9
NC,F,1951,Tonia,9
NC,F,1951,Wilhelmina,9
NC,F,1951,Yolanda,9
NC,F,1951,Zelma,9
NC,F,1951,Alicia,8
NC,F,1951,Angeline,8
NC,F,1951,Benita,8
NC,F,1951,Bernadette,8
NC,F,1951,Bobby,8
NC,F,1951,Cathryn,8
NC,F,1951,Charles,8
NC,F,1951,Cheri,8
NC,F,1951,Clarissa,8
NC,F,1951,Dena,8
NC,F,1951,Evangeline,8
NC,F,1951,Flossie,8
NC,F,1951,Gaye,8
NC,F,1951,Gearldine,8
NC,F,1951,Greta,8
NC,F,1951,Holly,8
NC,F,1951,Johnsie,8
NC,F,1951,Kimberly,8
NC,F,1951,Laurie,8
NC,F,1951,Lona,8
NC,F,1951,Mabel,8
NC,F,1951,May,8
NC,F,1951,Michele,8
NC,F,1951,Neva,8
NC,F,1951,Robert,8
NC,F,1951,Ronda,8
NC,F,1951,Sandy,8
NC,F,1951,Sherrill,8
NC,F,1951,Vonnie,8
NC,F,1951,Winnie,8
NC,F,1951,Yvette,8
NC,F,1951,Abigail,7
NC,F,1951,Angelene,7
NC,F,1951,Angie,7
NC,F,1951,Arletha,7
NC,F,1951,Arnetta,7
NC,F,1951,Belva,7
NC,F,1951,Bennie,7
NC,F,1951,Bertie,7
NC,F,1951,Cathie,7
NC,F,1951,Charleen,7
NC,F,1951,Charlie,7
NC,F,1951,Dawn,7
NC,F,1951,Deanna,7
NC,F,1951,Donnie,7
NC,F,1951,Elma,7
NC,F,1951,Ester,7
NC,F,1951,Gilda,7
NC,F,1951,Hannah,7
NC,F,1951,Hollis,7
NC,F,1951,Hope,7
NC,F,1951,Ivy,7
NC,F,1951,Josie,7
NC,F,1951,Judie,7
NC,F,1951,Katheryn,7
NC,F,1951,Kathyrn,7
NC,F,1951,Margarett,7
NC,F,1951,Marguerite,7
NC,F,1951,Merle,7
NC,F,1951,Reatha,7
NC,F,1951,Reva,7
NC,F,1951,Rosalie,7
NC,F,1951,Sharron,7
NC,F,1951,Suzette,7
NC,F,1951,Tamara,7
NC,F,1951,Trina,7
NC,F,1951,Winona,7
NC,F,1951,Adele,6
NC,F,1951,Adell,6
NC,F,1951,Alexis,6
NC,F,1951,Alva,6
NC,F,1951,Bernadine,6
NC,F,1951,Bette,6
NC,F,1951,Blenda,6
NC,F,1951,Blondie,6
NC,F,1951,Candice,6
NC,F,1951,Candy,6
NC,F,1951,Carlotta,6
NC,F,1951,Cathleen,6
NC,F,1951,Celesta,6
NC,F,1951,Claudine,6
NC,F,1951,Corine,6
NC,F,1951,Delphia,6
NC,F,1951,Felicia,6
NC,F,1951,Fran,6
NC,F,1951,Fredia,6
NC,F,1951,George,6
NC,F,1951,Ila,6
NC,F,1951,Ingrid,6
NC,F,1951,Ivey,6
NC,F,1951,Juliette,6
NC,F,1951,Karla,6
NC,F,1951,Larry,6
NC,F,1951,Leigh,6
NC,F,1951,Lorena,6
NC,F,1951,Lossie,6
NC,F,1951,Madelyn,6
NC,F,1951,Magdalene,6
NC,F,1951,Magnolia,6
NC,F,1951,Margo,6
NC,F,1951,Marilynn,6
NC,F,1951,Matilda,6
NC,F,1951,Meredith,6
NC,F,1951,Nan,6
NC,F,1951,Novella,6
NC,F,1951,Pearly,6
NC,F,1951,Phillis,6
NC,F,1951,Queenie,6
NC,F,1951,Rebekah,6
NC,F,1951,Reta,6
NC,F,1951,Rickie,6
NC,F,1951,Rosanna,6
NC,F,1951,Rosia,6
NC,F,1951,Roslyn,6
NC,F,1951,Sammie,6
NC,F,1951,Selena,6
NC,F,1951,Shannon,6
NC,F,1951,Sharyn,6
NC,F,1951,Sheron,6
NC,F,1951,Sonia,6
NC,F,1951,Theressa,6
NC,F,1951,Thomas,6
NC,F,1951,Thomasina,6
NC,F,1951,Tommie,6
NC,F,1951,Valinda,6
NC,F,1951,Veda,6
NC,F,1951,Vernice,6
NC,F,1951,Virgie,6
NC,F,1951,Vonda,6
NC,F,1951,William,6
NC,F,1951,Abbie,5
NC,F,1951,Alease,5
NC,F,1951,Alene,5
NC,F,1951,Alfredia,5
NC,F,1951,Allene,5
NC,F,1951,Allie,5
NC,F,1951,Alyce,5
NC,F,1951,Arlinda,5
NC,F,1951,Beryl,5
NC,F,1951,Bethany,5
NC,F,1951,Brinda,5
NC,F,1951,Camellia,5
NC,F,1951,Carlene,5
NC,F,1951,Celeste,5
NC,F,1951,Cherie,5
NC,F,1951,Cheryle,5
NC,F,1951,Christie,5
NC,F,1951,Cleo,5
NC,F,1951,Coleen,5
NC,F,1951,Dalphine,5
NC,F,1951,Danny,5
NC,F,1951,Darla,5
NC,F,1951,David,5
NC,F,1951,Delorise,5
NC,F,1951,Donnis,5
NC,F,1951,Dorcas,5
NC,F,1951,Dottie,5
NC,F,1951,Drucilla,5
NC,F,1951,Elise,5
NC,F,1951,Estelle,5
NC,F,1951,Faith,5
NC,F,1951,Felecia,5
NC,F,1951,Flonnie,5
NC,F,1951,Florine,5
NC,F,1951,Gaynelle,5
NC,F,1951,Gennie,5
NC,F,1951,Goldie,5
NC,F,1951,Gwenda,5
NC,F,1951,Hellen,5
NC,F,1951,Henry,5
NC,F,1951,Iola,5
NC,F,1951,Ira,5
NC,F,1951,Jacque,5
NC,F,1951,Jacquelin,5
NC,F,1951,Jacquline,5
NC,F,1951,Jeanie,5
NC,F,1951,Jerrie,5
NC,F,1951,Jettie,5
NC,F,1951,Judi,5
NC,F,1951,Katharine,5
NC,F,1951,Kathrine,5
NC,F,1951,Kerry,5
NC,F,1951,Lauretta,5
NC,F,1951,Leila,5
NC,F,1951,Leola,5
NC,F,1951,Lina,5
NC,F,1951,Louella,5
NC,F,1951,Lucretia,5
NC,F,1951,Malissa,5
NC,F,1951,Marietta,5
NC,F,1951,Marta,5
NC,F,1951,Maxcine,5
NC,F,1951,Mickey,5
NC,F,1951,Mickie,5
NC,F,1951,Pamelia,5
NC,F,1951,Pat,5
NC,F,1951,Pearlene,5
NC,F,1951,Pearline,5
NC,F,1951,Phoebe,5
NC,F,1951,Phylis,5
NC,F,1951,Regena,5
NC,F,1951,Rona,5
NC,F,1951,Ronnie,5
NC,F,1951,Rosalee,5
NC,F,1951,Ruthie,5
NC,F,1951,Shelba,5
NC,F,1951,Sherri,5
NC,F,1951,Sydney,5
NC,F,1951,Tonda,5
NC,F,1951,Tracy,5
NC,F,1951,Valorie,5
NC,F,1951,Vanessa,5
NC,F,1951,Zella,5
NC,F,1952,Linda,1998
NC,F,1952,Mary,1958
NC,F,1952,Deborah,1600
NC,F,1952,Brenda,1515
NC,F,1952,Patricia,1494
NC,F,1952,Barbara,1094
NC,F,1952,Sandra,915
NC,F,1952,Carolyn,880
NC,F,1952,Betty,747
NC,F,1952,Susan,728
NC,F,1952,Judy,692
NC,F,1952,Nancy,692
NC,F,1952,Wanda,683
NC,F,1952,Kathy,617
NC,F,1952,Joyce,596
NC,F,1952,Donna,594
NC,F,1952,Shirley,591
NC,F,1952,Elizabeth,579
NC,F,1952,Debra,577
NC,F,1952,Janice,562
NC,F,1952,Cynthia,560
NC,F,1952,Pamela,543
NC,F,1952,Sharon,520
NC,F,1952,Gloria,480
NC,F,1952,Rebecca,479
NC,F,1952,Martha,465
NC,F,1952,Margaret,461
NC,F,1952,Karen,447
NC,F,1952,Janet,409
NC,F,1952,Peggy,395
NC,F,1952,Doris,384
NC,F,1952,Teresa,383
NC,F,1952,Dorothy,358
NC,F,1952,Phyllis,358
NC,F,1952,Vickie,355
NC,F,1952,Carol,353
NC,F,1952,Cathy,334
NC,F,1952,Annie,318
NC,F,1952,Beverly,318
NC,F,1952,Frances,306
NC,F,1952,Virginia,289
NC,F,1952,Alice,276
NC,F,1952,Jo,273
NC,F,1952,Catherine,268
NC,F,1952,Diane,261
NC,F,1952,Helen,261
NC,F,1952,Bonnie,249
NC,F,1952,Glenda,247
NC,F,1952,Sarah,245
NC,F,1952,Sylvia,242
NC,F,1952,Patsy,236
NC,F,1952,Sherry,231
NC,F,1952,Evelyn,219
NC,F,1952,Sheila,212
NC,F,1952,Jane,208
NC,F,1952,Gwendolyn,205
NC,F,1952,Laura,204
NC,F,1952,Connie,201
NC,F,1952,Jacqueline,198
NC,F,1952,Ann,196
NC,F,1952,Joan,196
NC,F,1952,Marilyn,192
NC,F,1952,Ruth,183
NC,F,1952,Kathryn,179
NC,F,1952,Rita,177
NC,F,1952,Gail,173
NC,F,1952,Judith,172
NC,F,1952,Paula,164
NC,F,1952,Katherine,163
NC,F,1952,Ruby,163
NC,F,1952,Jean,160
NC,F,1952,Vivian,159
NC,F,1952,Vicki,157
NC,F,1952,Christine,155
NC,F,1952,Marsha,148
NC,F,1952,Dianne,146
NC,F,1952,Rhonda,146
NC,F,1952,Edna,143
NC,F,1952,Cheryl,142
NC,F,1952,Shelia,124
NC,F,1952,Angela,123
NC,F,1952,Emma,119
