StateCode,Sex,YearOfBirth,Name,Number
CA,F,2012,Lizeth,55
CA,F,2012,Scarlette,55
CA,F,2012,Vienna,55
CA,F,2012,Abbie,54
CA,F,2012,Alia,54
CA,F,2012,Aliah,54
CA,F,2012,Arlene,54
CA,F,2012,Charlee,54
CA,F,2012,Danika,54
CA,F,2012,Jazzlyn,54
CA,F,2012,Lindsay,54
CA,F,2012,Mariela,54
CA,F,2012,Rubi,54
CA,F,2012,Xiomara,54
CA,F,2012,Anabel,53
CA,F,2012,Aryana,53
CA,F,2012,Courtney,53
CA,F,2012,Emmalyn,53
CA,F,2012,Evangelina,53
CA,F,2012,Krystal,53
CA,F,2012,Matilda,53
CA,F,2012,Nathalia,53
CA,F,2012,Tania,53
CA,F,2012,Alena,52
CA,F,2012,Ariella,52
CA,F,2012,Azalea,52
CA,F,2012,Imani,52
CA,F,2012,Jocelynn,52
CA,F,2012,Jolie,52
CA,F,2012,Lorelei,52
CA,F,2012,Rebeca,52
CA,F,2012,Shaila,52
CA,F,2012,Yazmin,52
CA,F,2012,Areli,51
CA,F,2012,Heidy,51
CA,F,2012,Kailee,51
CA,F,2012,Mariam,51
CA,F,2012,Maryam,51
CA,F,2012,Nova,51
CA,F,2012,Soleil,51
CA,F,2012,Yarely,51
CA,F,2012,Yvette,51
CA,F,2012,Anais,50
CA,F,2012,Annalise,50
CA,F,2012,Beatrice,50
CA,F,2012,Braelyn,50
CA,F,2012,Kayleigh,50
CA,F,2012,Leilah,50
CA,F,2012,Lilia,50
CA,F,2012,Lucero,50
CA,F,2012,Mayra,50
CA,F,2012,Micaela,50
CA,F,2012,Selene,50
CA,F,2012,Ainsley,49
CA,F,2012,Analia,49
CA,F,2012,Cameron,49
CA,F,2012,Cristal,49
CA,F,2012,Dania,49
CA,F,2012,Donna,49
CA,F,2012,Jolene,49
CA,F,2012,Logan,49
CA,F,2012,Lupita,49
CA,F,2012,Milena,49
CA,F,2012,Rosie,49
CA,F,2012,Annette,48
CA,F,2012,Citlali,48
CA,F,2012,Clementine,48
CA,F,2012,Damaris,48
CA,F,2012,Gizelle,48
CA,F,2012,Izel,48
CA,F,2012,Milania,48
CA,F,2012,Tara,48
CA,F,2012,Yamilet,48
CA,F,2012,Zariah,48
CA,F,2012,Amira,47
CA,F,2012,Hailee,47
CA,F,2012,Ingrid,47
CA,F,2012,Jaylynn,47
CA,F,2012,Karissa,47
CA,F,2012,Lauryn,47
CA,F,2012,Lillyana,47
CA,F,2012,Maleah,47
CA,F,2012,Reina,47
CA,F,2012,River,47
CA,F,2012,Riya,47
CA,F,2012,Rowan,47
CA,F,2012,Astrid,46
CA,F,2012,Aviana,46
CA,F,2012,Caylee,46
CA,F,2012,Kaila,46
CA,F,2012,Kaitlin,46
CA,F,2012,Kaitlynn,46
