StateCode,Sex,YearOfBirth,Name,Number
DE,M,1976,Kristopher,6
DE,M,1976,Nathaniel,6
DE,M,1976,Seth,6
DE,M,1976,Troy,6
DE,M,1976,Allen,5
DE,M,1976,Antonio,5
DE,M,1976,Antwine,5
DE,M,1976,Arnold,5
DE,M,1976,Carl,5
DE,M,1976,Cory,5
DE,M,1976,Curtis,5
DE,M,1976,Danny,5
DE,M,1976,Darren,5
DE,M,1976,Derrick,5
DE,M,1976,Edwin,5
DE,M,1976,Harry,5
DE,M,1976,Harvey,5
DE,M,1976,Ian,5
DE,M,1976,Isaac,5
DE,M,1976,Jacob,5
DE,M,1976,Jerome,5
DE,M,1976,Luke,5
DE,M,1976,Marvin,5
DE,M,1976,Norman,5
DE,M,1976,Rodney,5
DE,M,1976,Theodore,5
DE,M,1976,Tony,5
DE,M,1977,Michael,217
DE,M,1977,Jason,143
DE,M,1977,John,137
DE,M,1977,Christopher,126
DE,M,1977,Robert,119
DE,M,1977,James,118
DE,M,1977,David,114
DE,M,1977,Brian,108
DE,M,1977,Matthew,100
DE,M,1977,William,94
DE,M,1977,Joseph,81
DE,M,1977,Charles,65
DE,M,1977,Daniel,63
DE,M,1977,Jeffrey,63
DE,M,1977,Kevin,63
DE,M,1977,Thomas,61
DE,M,1977,Timothy,57
DE,M,1977,Richard,55
DE,M,1977,Eric,49
DE,M,1977,Andrew,46
DE,M,1977,Mark,45
DE,M,1977,Ryan,42
DE,M,1977,Steven,39
DE,M,1977,Jonathan,37
DE,M,1977,Joshua,36
DE,M,1977,Shawn,36
DE,M,1977,Gregory,34
DE,M,1977,Kenneth,34
DE,M,1977,Stephen,33
DE,M,1977,Paul,32
DE,M,1977,Jeremy,30
DE,M,1977,Aaron,29
DE,M,1977,Anthony,29
DE,M,1977,George,29
DE,M,1977,Scott,29
DE,M,1977,Adam,27
DE,M,1977,Bryan,27
DE,M,1977,Ronald,27
DE,M,1977,Edward,26
DE,M,1977,Donald,24
DE,M,1977,Keith,24
DE,M,1977,Peter,23
DE,M,1977,Benjamin,20
DE,M,1977,Craig,20
DE,M,1977,Samuel,19
DE,M,1977,Sean,19
DE,M,1977,Douglas,18
DE,M,1977,Todd,17
DE,M,1977,Chad,16
DE,M,1977,Frank,16
DE,M,1977,Justin,15
DE,M,1977,Nathan,15
DE,M,1977,Phillip,14
DE,M,1977,Walter,14
DE,M,1977,Gary,13
DE,M,1977,Raymond,13
DE,M,1977,Francis,12
DE,M,1977,Philip,12
DE,M,1977,Troy,12
DE,M,1977,Brandon,11
DE,M,1977,Dwayne,11
DE,M,1977,Larry,11
DE,M,1977,Lawrence,11
DE,M,1977,Nicholas,11
DE,M,1977,Terry,11
DE,M,1977,Wesley,11
DE,M,1977,Bradley,10
DE,M,1977,Henry,10
DE,M,1977,Patrick,10
DE,M,1977,Allen,9
DE,M,1977,Brad,9
DE,M,1977,Brent,9
DE,M,1977,Bruce,9
DE,M,1977,Clifford,9
DE,M,1977,Corey,9
DE,M,1977,Damon,9
DE,M,1977,Erik,9
DE,M,1977,Jose,9
DE,M,1977,Alan,8
DE,M,1977,Andre,8
DE,M,1977,Cory,8
DE,M,1977,Dennis,8
DE,M,1977,Duane,8
DE,M,1977,Edwin,8
DE,M,1977,Jamie,8
DE,M,1977,Jermaine,8
DE,M,1977,Jesse,8
DE,M,1977,Juan,8
DE,M,1977,Marc,8
DE,M,1977,Shane,8
DE,M,1977,Wayne,8
DE,M,1977,Alexander,7
DE,M,1977,Antonio,7
DE,M,1977,Carl,7
DE,M,1977,Carlos,7
DE,M,1977,Christian,7
DE,M,1977,Devon,7
DE,M,1977,Frederick,7
DE,M,1977,Howard,7
DE,M,1977,Jacob,7
DE,M,1977,Jeremiah,7
DE,M,1977,Jerry,7
DE,M,1977,Leon,7
DE,M,1977,Nathaniel,7
DE,M,1977,Rodney,7
DE,M,1977,Shaun,7
DE,M,1977,Warren,7
DE,M,1977,Barry,6
DE,M,1977,Derrick,6
DE,M,1977,Dwight,6
DE,M,1977,Ernest,6
DE,M,1977,Jared,6
DE,M,1977,Joel,6
DE,M,1977,Marcus,6
DE,M,1977,Micheal,6
DE,M,1977,Ricky,6
DE,M,1977,Roger,6
DE,M,1977,Shannon,6
DE,M,1977,Travis,6
DE,M,1977,Adrian,5
DE,M,1977,Alex,5
DE,M,1977,Arnold,5
DE,M,1977,Damian,5
DE,M,1977,Darnell,5
DE,M,1977,Darren,5
DE,M,1977,Darryl,5
DE,M,1977,Dean,5
DE,M,1977,Geoffrey,5
DE,M,1977,Kurt,5
DE,M,1977,Lamar,5
DE,M,1977,Luke,5
DE,M,1977,Norman,5
DE,M,1977,Russell,5
DE,M,1977,Terrance,5
