StateCode,Sex,YearOfBirth,Name,Number
KY,M,1931,Norris,12
KY,M,1931,Ora,12
KY,M,1931,Otha,12
KY,M,1931,Tommie,12
KY,M,1931,Wiley,12
KY,M,1931,Woodrow,12
KY,M,1931,Clark,11
KY,M,1931,Coleman,11
KY,M,1931,Delmer,11
KY,M,1931,Ed,11
KY,M,1931,Jennings,11
KY,M,1931,Julius,11
KY,M,1931,Levi,11
KY,M,1931,Max,11
KY,M,1931,Nathaniel,11
KY,M,1931,Raleigh,11
KY,M,1931,Russel,11
KY,M,1931,Tony,11
KY,M,1931,Winfred,11
KY,M,1931,Arvil,10
KY,M,1931,Byron,10
KY,M,1931,Carrol,10
KY,M,1931,Charley,10
KY,M,1931,Conrad,10
KY,M,1931,Dillard,10
KY,M,1931,Edsel,10
KY,M,1931,Elzie,10
KY,M,1931,Ezra,10
KY,M,1931,Lucian,10
KY,M,1931,Mark,10
KY,M,1931,Mike,10
KY,M,1931,Randolph,10
KY,M,1931,Rex,10
KY,M,1931,Sammy,10
KY,M,1931,Alexander,9
KY,M,1931,Andy,9
KY,M,1931,Burl,9
KY,M,1931,Chalmer,9
KY,M,1931,Claud,9
KY,M,1931,Dave,9
KY,M,1931,Dean,9
KY,M,1931,Dexter,9
KY,M,1931,Edmond,9
KY,M,1931,Eli,9
KY,M,1931,Elmo,9
KY,M,1931,Elvis,9
KY,M,1931,Elza,9
KY,M,1931,Foster,9
KY,M,1931,Frankie,9
KY,M,1931,Hobart,9
KY,M,1931,Houston,9
KY,M,1931,Keith,9
KY,M,1931,Kennith,9
KY,M,1931,Neal,9
KY,M,1931,Odis,9
KY,M,1931,Reed,9
KY,M,1931,Carol,8
KY,M,1931,Darrel,8
KY,M,1931,Davis,8
KY,M,1931,Elvin,8
KY,M,1931,Emmitt,8
KY,M,1931,Estil,8
KY,M,1931,Estill,8
KY,M,1931,Grant,8
KY,M,1931,Harley,8
KY,M,1931,Jasper,8
KY,M,1931,Jess,8
KY,M,1931,Joyce,8
KY,M,1931,Marcus,8
KY,M,1931,Maynard,8
KY,M,1931,Ova,8
KY,M,1931,Riley,8
KY,M,1931,Sanford,8
KY,M,1931,Steve,8
KY,M,1931,Van,8
KY,M,1931,Alonzo,7
KY,M,1931,Arvel,7
KY,M,1931,Betty,7
KY,M,1931,Boyce,7
KY,M,1931,Buel,7
KY,M,1931,Columbus,7
KY,M,1931,Damon,7
KY,M,1931,Dennie,7
KY,M,1931,Denny,7
KY,M,1931,Doris,7
KY,M,1931,Dudley,7
KY,M,1931,Evert,7
KY,M,1931,Frances,7
KY,M,1931,Gus,7
KY,M,1931,Jackson,7
KY,M,1931,Leamon,7
KY,M,1931,Lenard,7
KY,M,1931,Lincoln,7
KY,M,1931,Louie,7
KY,M,1931,Marlin,7
KY,M,1931,Mason,7
KY,M,1931,Morgan,7
KY,M,1931,Noble,7
KY,M,1931,Nolan,7
KY,M,1931,Ottis,7
KY,M,1931,Prentice,7
KY,M,1931,Rollie,7
KY,M,1931,Royce,7
KY,M,1931,Ruben,7
KY,M,1931,Sammie,7
KY,M,1931,Stewart,7
KY,M,1931,Talmage,7
KY,M,1931,Verlin,7
KY,M,1931,Winston,7
KY,M,1931,Adam,6
KY,M,1931,Arther,6
KY,M,1931,Arvin,6
KY,M,1931,Bernie,6
KY,M,1931,Carmel,6
KY,M,1931,Carson,6
KY,M,1931,Conley,6
KY,M,1931,Cordell,6
KY,M,1931,Danny,6
KY,M,1931,Denzil,6
KY,M,1931,Dick,6
KY,M,1931,Donal,6
KY,M,1931,Dorsey,6
KY,M,1931,Emmett,6
KY,M,1931,Everette,6
KY,M,1931,Felix,6
KY,M,1931,Finley,6
KY,M,1931,Gayle,6
KY,M,1931,Glynn,6
KY,M,1931,Hal,6
KY,M,1931,Hargis,6
KY,M,1931,Hermon,6
KY,M,1931,Logan,6
KY,M,1931,Loren,6
KY,M,1931,Matt,6
KY,M,1931,Matthew,6
KY,M,1931,Maxwell,6
KY,M,1931,Mckinley,6
KY,M,1931,Michael,6
KY,M,1931,Milburn,6
KY,M,1931,Milford,6
KY,M,1931,Morton,6
KY,M,1931,Neil,6
KY,M,1931,Pat,6
KY,M,1931,Ramon,6
KY,M,1931,Randell,6
KY,M,1931,Raymon,6
