StateCode,Sex,YearOfBirth,Name,Number
NJ,F,1936,Audrey,113
NJ,F,1936,Janice,113
NJ,F,1936,Louise,110
NJ,F,1936,Mildred,110
NJ,F,1936,Rita,101
NJ,F,1936,Ellen,98
NJ,F,1936,Charlotte,95
NJ,F,1936,Roberta,94
NJ,F,1936,Maryann,92
NJ,F,1936,Diane,91
NJ,F,1936,Lucille,89
NJ,F,1936,Susan,88
NJ,F,1936,Constance,86
NJ,F,1936,Claire,85
NJ,F,1936,Marjorie,83
NJ,F,1936,Sally,83
NJ,F,1936,Sylvia,82
NJ,F,1936,Marlene,80
NJ,F,1936,Anita,78
NJ,F,1936,Bernice,78
NJ,F,1936,Maureen,78
NJ,F,1936,Joanne,76
NJ,F,1936,Rosemary,74
NJ,F,1936,Ethel,71
NJ,F,1936,Kathryn,71
NJ,F,1936,Norma,71
NJ,F,1936,Edith,69
NJ,F,1936,Agnes,65
NJ,F,1936,Katherine,65
NJ,F,1936,Beatrice,63
NJ,F,1936,Gertrude,62
NJ,F,1936,Angela,60
NJ,F,1936,Marian,60
NJ,F,1936,Pauline,60
NJ,F,1936,Sheila,58
NJ,F,1936,Jeanette,56
NJ,F,1936,Peggy,55
NJ,F,1936,Edna,54
NJ,F,1936,Gladys,54
NJ,F,1936,Elsie,53
NJ,F,1936,Annette,52
NJ,F,1936,Madeline,52
NJ,F,1936,Martha,51
NJ,F,1936,Linda,50
NJ,F,1936,Antoinette,49
NJ,F,1936,Sarah,49
NJ,F,1936,Caroline,48
NJ,F,1936,Julia,48
NJ,F,1936,Harriet,47
NJ,F,1936,Marianne,47
NJ,F,1936,Jeanne,46
NJ,F,1936,Delores,45
NJ,F,1936,Emily,45
NJ,F,1936,Laura,44
NJ,F,1936,Regina,42
NJ,F,1936,Esther,41
NJ,F,1936,Judy,40
NJ,F,1936,Lucy,40
NJ,F,1936,Myrna,40
NJ,F,1936,Suzanne,39
NJ,F,1936,Arline,38
NJ,F,1936,Clara,38
NJ,F,1936,Rosalie,38
NJ,F,1936,Christine,37
NJ,F,1936,Marcia,37
NJ,F,1936,Thelma,37
NJ,F,1936,Angelina,35
NJ,F,1936,Vivian,35
NJ,F,1936,Connie,34
NJ,F,1936,Cynthia,34
NJ,F,1936,Emma,34
NJ,F,1936,Ida,34
NJ,F,1936,Marguerite,34
NJ,F,1936,Teresa,34
NJ,F,1936,Winifred,33
NJ,F,1936,Genevieve,31
NJ,F,1936,Miriam,31
NJ,F,1936,Wilma,31
NJ,F,1936,Alma,30
NJ,F,1936,Bertha,30
NJ,F,1936,Leona,30
NJ,F,1936,Maria,30
NJ,F,1936,Paula,30
NJ,F,1936,Hazel,29
NJ,F,1936,Pearl,29
NJ,F,1936,Valerie,29
NJ,F,1936,Veronica,29
NJ,F,1936,Adele,28
NJ,F,1936,Bette,28
NJ,F,1936,Jeannette,28
NJ,F,1936,Muriel,28
NJ,F,1936,Stella,27
NJ,F,1936,Alberta,26
NJ,F,1936,Estelle,26
NJ,F,1936,Joann,26
NJ,F,1936,Yvonne,26
NJ,F,1936,Carmela,25
NJ,F,1936,Carmella,25
NJ,F,1936,Diana,25
NJ,F,1936,Helene,25
NJ,F,1936,Natalie,25
NJ,F,1936,Eva,24
NJ,F,1936,Myrtle,24
NJ,F,1936,Ella,23
NJ,F,1936,Naomi,23
NJ,F,1936,Violet,23
NJ,F,1936,Mabel,22
NJ,F,1936,Sara,22
NJ,F,1936,Amelia,21
NJ,F,1936,Bernadette,21
NJ,F,1936,Sharon,21
NJ,F,1936,Dorothea,20
NJ,F,1936,Karen,20
NJ,F,1936,Kay,20
NJ,F,1936,Donna,19
NJ,F,1936,Iris,19
NJ,F,1936,Lenore,19
NJ,F,1936,Viola,19
NJ,F,1936,Blanche,18
NJ,F,1936,Eleanore,18
NJ,F,1936,Jennie,18
NJ,F,1936,Joy,18
NJ,F,1936,Sue,18
NJ,F,1936,Cecilia,17
NJ,F,1936,Deborah,17
NJ,F,1936,Eunice,17
NJ,F,1936,Lee,17
NJ,F,1936,Olga,17
NJ,F,1936,Priscilla,17
NJ,F,1936,Vera,17
NJ,F,1936,Camille,16
NJ,F,1936,Elvira,16
NJ,F,1936,Lynn,16
NJ,F,1936,Pat,16
NJ,F,1936,Verna,16
NJ,F,1936,Adeline,15
NJ,F,1936,Claudia,15
NJ,F,1936,Elinor,15
NJ,F,1936,Gwendolyn,15
