StateCode,Sex,YearOfBirth,Name,Number
NJ,M,1977,Melvin,22
NJ,M,1977,Oscar,22
NJ,M,1977,Terrell,22
NJ,M,1977,Damien,21
NJ,M,1977,Devon,21
NJ,M,1977,Herbert,21
NJ,M,1977,Lewis,21
NJ,M,1977,Rashad,21
NJ,M,1977,Raul,21
NJ,M,1977,Clifford,20
NJ,M,1977,Efrain,20
NJ,M,1977,Elvis,20
NJ,M,1977,Enrique,20
NJ,M,1977,Guy,20
NJ,M,1977,Jayson,20
NJ,M,1977,Lavar,20
NJ,M,1977,Luke,20
NJ,M,1977,Mitchell,20
NJ,M,1977,Randall,20
NJ,M,1977,Rashon,20
NJ,M,1977,Stanley,20
NJ,M,1977,Trevor,20
NJ,M,1977,Cesar,19
NJ,M,1977,Leon,19
NJ,M,1977,Noel,19
NJ,M,1977,Ricky,19
NJ,M,1977,Rocco,19
NJ,M,1977,Alfredo,18
NJ,M,1977,Clarence,18
NJ,M,1977,Isaac,18
NJ,M,1977,Joe,18
NJ,M,1977,Julian,18
NJ,M,1977,Leroy,18
NJ,M,1977,Mathew,18
NJ,M,1977,Rasheed,18
NJ,M,1977,Roland,18
NJ,M,1977,Rolando,18
NJ,M,1977,Sergio,18
NJ,M,1977,Allan,17
NJ,M,1977,Billy,17
NJ,M,1977,Donny,17
NJ,M,1977,Garrett,17
NJ,M,1977,Giuseppe,17
NJ,M,1977,Greg,17
NJ,M,1977,Josue,17
NJ,M,1977,Malik,17
NJ,M,1977,Norman,17
NJ,M,1977,Zachary,17
NJ,M,1977,Courtney,16
NJ,M,1977,Damion,16
NJ,M,1977,Gilberto,16
NJ,M,1977,Glen,16
NJ,M,1977,Leonardo,16
NJ,M,1977,Ross,16
NJ,M,1977,Spencer,16
NJ,M,1977,Abraham,15
NJ,M,1977,Austin,15
NJ,M,1977,Bradford,15
NJ,M,1977,Carmine,15
NJ,M,1977,Clifton,15
NJ,M,1977,Ernesto,15
NJ,M,1977,Francesco,15
NJ,M,1977,Hasan,15
NJ,M,1977,Ismael,15
NJ,M,1977,Israel,15
NJ,M,1977,Jameel,15
NJ,M,1977,Jeff,15
NJ,M,1977,Kelly,15
NJ,M,1977,Leo,15
NJ,M,1977,Rashan,15
NJ,M,1977,Alexis,14
NJ,M,1977,Andres,14
NJ,M,1977,Armando,14
NJ,M,1977,Chris,14
NJ,M,1977,Dante,14
NJ,M,1977,Ethan,14
NJ,M,1977,Freddie,14
NJ,M,1977,Garry,14
NJ,M,1977,Johnathan,14
NJ,M,1977,Lester,14
NJ,M,1977,Lucas,14
NJ,M,1977,Sharif,14
NJ,M,1977,Wilson,14
NJ,M,1977,Ahmad,13
NJ,M,1977,Ali,13
NJ,M,1977,Bobby,13
NJ,M,1977,Emanuel,13
NJ,M,1977,Emmanuel,13
NJ,M,1977,Jamaal,13
NJ,M,1977,Jessie,13
NJ,M,1977,Joey,13
NJ,M,1977,Kristoffer,13
NJ,M,1977,Neal,13
NJ,M,1977,Quincy,13
NJ,M,1977,Rory,13
NJ,M,1977,Shaheed,13
NJ,M,1977,Stuart,13
NJ,M,1977,Al,12
NJ,M,1977,Alvin,12
NJ,M,1977,Ariel,12
NJ,M,1977,Cornell,12
NJ,M,1977,Demetrius,12
NJ,M,1977,Dorian,12
NJ,M,1977,Gordon,12
NJ,M,1977,Hakim,12
NJ,M,1977,Heriberto,12
NJ,M,1977,Marcos,12
NJ,M,1977,Max,12
NJ,M,1977,Naim,12
NJ,M,1977,Nicolas,12
NJ,M,1977,Noah,12
NJ,M,1977,Otis,12
NJ,M,1977,Pablo,12
NJ,M,1977,Rene,12
NJ,M,1977,Terence,12
NJ,M,1977,Tyron,12
NJ,M,1977,Yusuf,12
NJ,M,1977,Amit,11
NJ,M,1977,Darius,11
NJ,M,1977,Desmond,11
NJ,M,1977,Dylan,11
NJ,M,1977,Edmund,11
NJ,M,1977,Erich,11
NJ,M,1977,Gene,11
NJ,M,1977,Hashim,11
NJ,M,1977,Kris,11
NJ,M,1977,Kristian,11
NJ,M,1977,Kristofer,11
NJ,M,1977,Lonnie,11
NJ,M,1977,Moises,11
NJ,M,1977,Oliver,11
NJ,M,1977,Pasquale,11
NJ,M,1977,Ray,11
NJ,M,1977,Rickey,11
NJ,M,1977,Santos,11
NJ,M,1977,Tommy,11
NJ,M,1977,Abdullah,10
NJ,M,1977,Alfonso,10
NJ,M,1977,Anibal,10
NJ,M,1977,Bret,10
NJ,M,1977,Bryant,10
NJ,M,1977,Clayton,10
NJ,M,1977,Dana,10
NJ,M,1977,Dion,10
NJ,M,1977,Dwight,10
NJ,M,1977,Elias,10
NJ,M,1977,Elliot,10
NJ,M,1977,Emilio,10
NJ,M,1977,Guillermo,10
NJ,M,1977,Herman,10
NJ,M,1977,Kerry,10
NJ,M,1977,Lloyd,10
NJ,M,1977,Mustafa,10
NJ,M,1977,Paulo,10
NJ,M,1977,Rahim,10
NJ,M,1977,Randolph,10
NJ,M,1977,Rocky,10
NJ,M,1977,Thaddeus,10
NJ,M,1977,Wade,10
NJ,M,1977,Arturo,9
NJ,M,1977,Blake,9
NJ,M,1977,Cameron,9
NJ,M,1977,Carmelo,9
NJ,M,1977,Charlie,9
NJ,M,1977,Clinton,9
NJ,M,1977,Dawud,9
NJ,M,1977,Faheem,9
NJ,M,1977,Hiram,9
NJ,M,1977,Horace,9
NJ,M,1977,Jamil,9
NJ,M,1977,Jarrod,9
NJ,M,1977,Jonathon,9
NJ,M,1977,Kirk,9
NJ,M,1977,Lazaro,9
NJ,M,1977,Lorenzo,9
NJ,M,1977,Marshall,9
NJ,M,1977,Micah,9
NJ,M,1977,Moses,9
NJ,M,1977,Rashaan,9
NJ,M,1977,Rasheem,9
NJ,M,1977,Rasheen,9
NJ,M,1977,Robin,9
NJ,M,1977,Shareef,9
NJ,M,1977,Wallace,9
NJ,M,1977,Antwan,8
NJ,M,1977,Arnold,8
NJ,M,1977,Bilal,8
NJ,M,1977,Bryon,8
NJ,M,1977,Byron,8
NJ,M,1977,Demond,8
NJ,M,1977,Deshawn,8
NJ,M,1977,Dino,8
NJ,M,1977,Donnie,8
NJ,M,1977,Donte,8
NJ,M,1977,Elijah,8
NJ,M,1977,Elliott,8
NJ,M,1977,Elvin,8
NJ,M,1977,Ferdinand,8
NJ,M,1977,Frankie,8
NJ,M,1977,Fredrick,8
NJ,M,1977,Gerardo,8
NJ,M,1977,German,8
NJ,M,1977,Gilbert,8
NJ,M,1977,Giovanni,8
NJ,M,1977,Hugh,8
NJ,M,1977,Jarrett,8
NJ,M,1977,Johnnie,8
NJ,M,1977,Kelvin,8
NJ,M,1977,Khalif,8
NJ,M,1977,Leslie,8
NJ,M,1977,Lionel,8
NJ,M,1977,Luigi,8
NJ,M,1977,Malcolm,8
NJ,M,1977,Marlon,8
NJ,M,1977,Mike,8
NJ,M,1977,Milton,8
NJ,M,1977,Nestor,8
NJ,M,1977,Norberto,8
NJ,M,1977,Owen,8
NJ,M,1977,Raphael,8
NJ,M,1977,Reinaldo,8
NJ,M,1977,Roderick,8
NJ,M,1977,Ron,8
NJ,M,1977,Rudolph,8
NJ,M,1977,Saul,8
NJ,M,1977,Stephan,8
NJ,M,1977,Tyree,8
NJ,M,1977,Vernon,8
NJ,M,1977,Yosef,8
NJ,M,1977,Andreas,7
NJ,M,1977,Ari,7
NJ,M,1977,Benito,7
NJ,M,1977,Brain,7
NJ,M,1977,Cedric,7
NJ,M,1977,Chester,7
NJ,M,1977,Claude,7
NJ,M,1977,Denis,7
NJ,M,1977,Ellis,7
NJ,M,1977,Erick,7
NJ,M,1977,Erwin,7
NJ,M,1977,Fabian,7
NJ,M,1977,Floyd,7
NJ,M,1977,Franco,7
NJ,M,1977,Freddy,7
NJ,M,1977,Gavin,7
NJ,M,1977,Giancarlo,7
NJ,M,1977,Grant,7
NJ,M,1977,Gustavo,7
NJ,M,1977,Ibn,7
NJ,M,1977,Jean,7
NJ,M,1977,Jody,7
NJ,M,1977,Kendall,7
NJ,M,1977,Kendell,7
NJ,M,1977,Kunta,7
NJ,M,1977,Laquan,7
NJ,M,1977,Manny,7
NJ,M,1977,Marcel,7
NJ,M,1977,Marquis,7
NJ,M,1977,Mauricio,7
NJ,M,1977,Morgan,7
NJ,M,1977,Morris,7
NJ,M,1977,Muhammad,7
NJ,M,1977,Panagiotis,7
NJ,M,1977,Pierre,7
NJ,M,1977,Rahman,7
NJ,M,1977,Rashaun,7
NJ,M,1977,Rashid,7
NJ,M,1977,Reuben,7
NJ,M,1977,Rick,7
NJ,M,1977,Roman,7
NJ,M,1977,Roscoe,7
NJ,M,1977,Rui,7
NJ,M,1977,Samir,7
NJ,M,1977,Sammy,7
NJ,M,1977,Seneca,7
NJ,M,1977,Stefan,7
NJ,M,1977,Stewart,7
NJ,M,1977,Tarik,7
NJ,M,1977,Taylor,7
NJ,M,1977,Tomas,7
NJ,M,1977,Vincenzo,7
NJ,M,1977,Vito,7
NJ,M,1977,Wilbur,7
NJ,M,1977,Xavier,7
NJ,M,1977,Ahmed,6
NJ,M,1977,Antony,6
NJ,M,1977,Avery,6
NJ,M,1977,Bryce,6
NJ,M,1977,Collin,6
NJ,M,1977,Cristian,6
NJ,M,1977,Darrin,6
NJ,M,1977,Davis,6
NJ,M,1977,Dawan,6
NJ,M,1977,Donnell,6
NJ,M,1977,Elton,6
NJ,M,1977,Eugenio,6
NJ,M,1977,Everett,6
NJ,M,1977,Fuquan,6
NJ,M,1977,Graham,6
NJ,M,1977,Guido,6
NJ,M,1977,Hakeem,6
NJ,M,1977,Harris,6
NJ,M,1977,Humberto,6
NJ,M,1977,Irving,6
NJ,M,1977,Jackie,6
NJ,M,1977,Jed,6
NJ,M,1977,Jim,6
NJ,M,1977,Jimmie,6
NJ,M,1977,Karriem,6
NJ,M,1977,Khalil,6
NJ,M,1977,Kinte,6
NJ,M,1977,Korey,6
NJ,M,1977,Laurence,6
NJ,M,1977,Liam,6
NJ,M,1977,Marcelo,6
NJ,M,1977,Mohamed,6
NJ,M,1977,Mohammad,6
NJ,M,1977,Monte,6
NJ,M,1977,Myron,6
NJ,M,1977,Nick,6
NJ,M,1977,Octavio,6
NJ,M,1977,Perry,6
NJ,M,1977,Preston,6
NJ,M,1977,Reynaldo,6
NJ,M,1977,Rigoberto,6
NJ,M,1977,Rodolfo,6
NJ,M,1977,Royce,6
NJ,M,1977,Santiago,6
NJ,M,1977,Sharief,6
NJ,M,1977,Shariff,6
NJ,M,1977,Sidney,6
NJ,M,1977,Teddy,6
NJ,M,1977,Tod,6
NJ,M,1977,Torrey,6
NJ,M,1977,Tyler,6
NJ,M,1977,Wali,6
NJ,M,1977,Wilfred,6
NJ,M,1977,Winston,6
NJ,M,1977,Yusef,6
