StateCode,Sex,YearOfBirth,Name,Number
AZ,M,1990,Jake,50
AZ,M,1990,Levi,50
AZ,M,1990,Raul,50
AZ,M,1990,Henry,49
AZ,M,1990,Randy,48
AZ,M,1990,Jeremiah,47
AZ,M,1990,Johnny,47
AZ,M,1990,Mathew,47
AZ,M,1990,Mitchell,47
AZ,M,1990,Devin,46
AZ,M,1990,Gary,46
AZ,M,1990,Tanner,46
AZ,M,1990,Marco,45
AZ,M,1990,Donald,44
AZ,M,1990,Ivan,43
AZ,M,1990,Lance,43
AZ,M,1990,Ronald,43
AZ,M,1990,Wesley,43
AZ,M,1990,Caleb,42
AZ,M,1990,Cesar,42
AZ,M,1990,Jaime,42
AZ,M,1990,Omar,42
AZ,M,1990,Philip,42
AZ,M,1990,Blake,41
AZ,M,1990,Bryce,41
AZ,M,1990,Brent,40
AZ,M,1990,Derrick,40
AZ,M,1990,Dominic,40
AZ,M,1990,Andres,39
AZ,M,1990,Colin,39
AZ,M,1990,Pedro,39
AZ,M,1990,Alan,38
AZ,M,1990,Armando,37
AZ,M,1990,Ernesto,37
AZ,M,1990,Johnathan,37
AZ,M,1990,Andre,36
AZ,M,1990,Arturo,36
AZ,M,1990,Carl,36
AZ,M,1990,Clayton,36
AZ,M,1990,Gerardo,36
AZ,M,1990,Lucas,36
AZ,M,1990,Nicolas,36
AZ,M,1990,Connor,35
AZ,M,1990,Craig,35
AZ,M,1990,Alberto,34
AZ,M,1990,Gilbert,34
AZ,M,1990,Rene,34
AZ,M,1990,Emmanuel,33
AZ,M,1990,Marcos,32
AZ,M,1990,Xavier,32
AZ,M,1990,Albert,31
AZ,M,1990,Curtis,31
AZ,M,1990,Jeffery,31
AZ,M,1990,Jerry,31
AZ,M,1990,Max,31
AZ,M,1990,Isaiah,30
AZ,M,1990,Kristopher,30
AZ,M,1990,Micheal,30
AZ,M,1990,Joe,29
AZ,M,1990,Larry,29
AZ,M,1990,Luke,29
AZ,M,1990,Skyler,29
AZ,M,1990,Todd,29
AZ,M,1990,Alfredo,28
AZ,M,1990,Danny,28
AZ,M,1990,Devon,28
AZ,M,1990,Donovan,28
AZ,M,1990,Fabian,28
AZ,M,1990,Rafael,28
AZ,M,1990,Tony,28
AZ,M,1990,Allen,27
AZ,M,1990,Dakota,27
AZ,M,1990,Dillon,27
AZ,M,1990,Elijah,27
AZ,M,1990,Emilio,27
AZ,M,1990,Jack,27
AZ,M,1990,Marc,27
AZ,M,1990,Mason,27
