StateCode,Sex,YearOfBirth,Name,Number
MN,M,2015,Owen,279
MN,M,2015,Jackson,235
MN,M,2015,Lucas,235
MN,M,2015,James,231
MN,M,2015,Ethan,230
MN,M,2015,Benjamin,229
MN,M,2015,Isaac,225
MN,M,2015,Noah,221
MN,M,2015,Jacob,219
MN,M,2015,Logan,216
MN,M,2015,Samuel,214
MN,M,2015,Elijah,213
MN,M,2015,Wyatt,213
MN,M,2015,Levi,211
MN,M,2015,Leo,200
MN,M,2015,Carter,197
MN,M,2015,Alexander,195
MN,M,2015,Lincoln,189
MN,M,2015,Theodore,189
MN,M,2015,Charles,183
MN,M,2015,Nolan,182
MN,M,2015,Caleb,168
MN,M,2015,Aiden,165
MN,M,2015,Michael,158
MN,M,2015,Joseph,156
MN,M,2015,Daniel,155
MN,M,2015,Jaxon,155
MN,M,2015,Eli,153
MN,M,2015,Gabriel,153
MN,M,2015,Grayson,153
MN,M,2015,Easton,149
MN,M,2015,Thomas,147
MN,M,2015,Hunter,144
MN,M,2015,John,144
MN,M,2015,Hudson,143
MN,M,2015,Andrew,141
MN,M,2015,Evan,138
MN,M,2015,Connor,137
MN,M,2015,Gavin,137
MN,M,2015,Harrison,135
MN,M,2015,Parker,135
MN,M,2015,Colton,132
MN,M,2015,Sawyer,132
MN,M,2015,Matthew,130
MN,M,2015,Maxwell,130
MN,M,2015,Bennett,129
MN,M,2015,Landon,129
MN,M,2015,Cameron,128
MN,M,2015,Asher,123
MN,M,2015,Emmett,123
MN,M,2015,Luke,123
MN,M,2015,Vincent,123
MN,M,2015,Cooper,121
MN,M,2015,Dylan,118
MN,M,2015,David,117
MN,M,2015,Everett,115
MN,M,2015,Blake,113
MN,M,2015,Calvin,112
MN,M,2015,Miles,112
MN,M,2015,Joshua,107
MN,M,2015,Jace,104
MN,M,2015,Jayden,103
MN,M,2015,Isaiah,100
MN,M,2015,Anthony,98
MN,M,2015,Brayden,97
MN,M,2015,Brody,97
MN,M,2015,Josiah,97
MN,M,2015,Nathan,97
MN,M,2015,Zachary,97
MN,M,2015,Chase,94
MN,M,2015,Jaxson,94
MN,M,2015,Adam,93
MN,M,2015,Beckett,92
MN,M,2015,Declan,92
MN,M,2015,Austin,90
MN,M,2015,Christopher,90
MN,M,2015,Carson,89
MN,M,2015,Ezra,89
MN,M,2015,Wesley,89
MN,M,2015,Ryan,88
MN,M,2015,Weston,87
MN,M,2015,Micah,86
MN,M,2015,Ian,84
MN,M,2015,George,83
MN,M,2015,Mohamed,82
MN,M,2015,Sebastian,82
MN,M,2015,Aaron,81
MN,M,2015,Camden,81
MN,M,2015,Dominic,81
MN,M,2015,Jameson,79
MN,M,2015,Jonathan,79
MN,M,2015,Bentley,78
MN,M,2015,Louis,78
MN,M,2015,Christian,77
MN,M,2015,Ryder,77
MN,M,2015,Ryker,77
MN,M,2015,Graham,76
MN,M,2015,Silas,74
MN,M,2015,August,72
MN,M,2015,Griffin,72
MN,M,2015,Elliot,71
MN,M,2015,Jordan,70
MN,M,2015,Tyler,69
MN,M,2015,Axel,68
MN,M,2015,Maverick,68
MN,M,2015,Roman,67
MN,M,2015,Simon,67
MN,M,2015,Cole,66
MN,M,2015,Robert,66
MN,M,2015,Hayden,65
MN,M,2015,Nicholas,65
MN,M,2015,Beau,64
MN,M,2015,Charlie,64
MN,M,2015,Julian,64
MN,M,2015,Peter,64
MN,M,2015,Elias,62
MN,M,2015,Max,62
MN,M,2015,Brantley,61
MN,M,2015,Edward,61
MN,M,2015,Braxton,60
MN,M,2015,Finn,60
MN,M,2015,Abel,58
