StateCode,Sex,YearOfBirth,Name,Number
CA,F,2014,Liora,8
CA,F,2014,Lua,8
CA,F,2014,Lya,8
CA,F,2014,Maddilynn,8
CA,F,2014,Madina,8
CA,F,2014,Maeva,8
CA,F,2014,Makenzi,8
CA,F,2014,Malillany,8
CA,F,2014,Maram,8
CA,F,2014,Mariel,8
CA,F,2014,Marilu,8
CA,F,2014,Mattie,8
CA,F,2014,Maura,8
CA,F,2014,Maytte,8
CA,F,2014,Meena,8
CA,F,2014,Mele,8
CA,F,2014,Memphis,8
CA,F,2014,Miliana,8
CA,F,2014,Milliana,8
CA,F,2014,Mily,8
CA,F,2014,Mirabelle,8
CA,F,2014,Mirella,8
CA,F,2014,Mischa,8
CA,F,2014,Naisha,8
CA,F,2014,Niamh,8
CA,F,2014,Nilah,8
CA,F,2014,Nimrat,8
CA,F,2014,Nimrit,8
CA,F,2014,Nubia,8
CA,F,2014,Oakley,8
CA,F,2014,Quetzaly,8
CA,F,2014,Radha,8
CA,F,2014,Riana,8
CA,F,2014,Rileigh,8
CA,F,2014,Rio,8
CA,F,2014,Roberta,8
CA,F,2014,Roisin,8
CA,F,2014,Rosabella,8
CA,F,2014,Roselin,8
CA,F,2014,Rozlyn,8
CA,F,2014,Ruhi,8
CA,F,2014,Rya,8
CA,F,2014,Sabella,8
CA,F,2014,Safa,8
CA,F,2014,Saja,8
CA,F,2014,Salina,8
CA,F,2014,Samanta,8
CA,F,2014,Saphira,8
CA,F,2014,Saya,8
CA,F,2014,Selma,8
CA,F,2014,Senna,8
CA,F,2014,Shaina,8
CA,F,2014,Shanelle,8
CA,F,2014,Silver,8
CA,F,2014,Skylah,8
CA,F,2014,Snow,8
CA,F,2014,Sofiya,8
CA,F,2014,Solana,8
CA,F,2014,Somaya,8
CA,F,2014,Sonora,8
CA,F,2014,Stefani,8
CA,F,2014,Sterling,8
CA,F,2014,Sunnie,8
CA,F,2014,Surveen,8
CA,F,2014,Suzanna,8
CA,F,2014,Suzette,8
CA,F,2014,Taelynn,8
CA,F,2014,Taleen,8
CA,F,2014,Tali,8
CA,F,2014,Taraji,8
CA,F,2014,Tatianna,8
CA,F,2014,Taytum,8
CA,F,2014,Therese,8
CA,F,2014,Tristyn,8
CA,F,2014,Vanya,8
CA,F,2014,Veera,8
CA,F,2014,Victory,8
CA,F,2014,Wilhelmina,8
CA,F,2014,Xena,8
CA,F,2014,Yanelli,8
CA,F,2014,Yelena,8
CA,F,2014,Yoselyn,8
CA,F,2014,Yuki,8
CA,F,2014,Yulia,8
CA,F,2014,Yuritzi,8
CA,F,2014,Zanna,8
CA,F,2014,Zarah,8
CA,F,2014,Zayah,8
CA,F,2014,Zofia,8
CA,F,2014,Zyla,8
CA,F,2014,Aahna,7
CA,F,2014,Aalia,7
CA,F,2014,Aariyah,7
CA,F,2014,Aashvi,7
CA,F,2014,Adalene,7
CA,F,2014,Addalynn,7
CA,F,2014,Adison,7
CA,F,2014,Adrian,7
CA,F,2014,Adyson,7
CA,F,2014,Aerin,7
CA,F,2014,Ailene,7
CA,F,2014,Aira,7
CA,F,2014,Aislyn,7
CA,F,2014,Aixa,7
CA,F,2014,Akari,7
CA,F,2014,Alaska,7
CA,F,2014,Aleana,7
CA,F,2014,Aleenah,7
CA,F,2014,Aleeza,7
CA,F,2014,Alexus,7
CA,F,2014,Alexxa,7
CA,F,2014,Aleya,7
CA,F,2014,Alizay,7
CA,F,2014,Aly,7
CA,F,2014,Alysha,7
CA,F,2014,Alyssandra,7
CA,F,2014,Alyzah,7
CA,F,2014,Amila,7
CA,F,2014,Amour,7
CA,F,2014,Anapaula,7
CA,F,2014,Anastacia,7
CA,F,2014,Anel,7
CA,F,2014,Anette,7
CA,F,2014,Angeles,7
CA,F,2014,Anica,7
CA,F,2014,Anishka,7
CA,F,2014,Annalia,7
CA,F,2014,Annalie,7
CA,F,2014,Annaliyah,7
CA,F,2014,Annalynn,7
CA,F,2014,Annalyse,7
CA,F,2014,Anny,7
CA,F,2014,Anvita,7
CA,F,2014,Aradhya,7
CA,F,2014,Aralyn,7
CA,F,2014,Ariannah,7
CA,F,2014,Arianni,7
CA,F,2014,Ariany,7
CA,F,2014,Arohi,7
CA,F,2014,Asenath,7
CA,F,2014,Aseneth,7
CA,F,2014,Ashleen,7
CA,F,2014,Ashtyn,7
CA,F,2014,Asiya,7
CA,F,2014,Aubreigh,7
CA,F,2014,Avarose,7
CA,F,2014,Averee,7
CA,F,2014,Ayden,7
CA,F,2014,Aylah,7
CA,F,2014,Ayline,7
CA,F,2014,Belicia,7
CA,F,2014,Betsabe,7
CA,F,2014,Bettie,7
CA,F,2014,Beya,7
CA,F,2014,Blayke,7
CA,F,2014,Brianne,7
CA,F,2014,Brigette,7
CA,F,2014,Brookelynn,7
CA,F,2014,Bryana,7
CA,F,2014,Caia,7
CA,F,2014,Cailin,7
CA,F,2014,Camelia,7
CA,F,2014,Candelaria,7
CA,F,2014,Carley,7
CA,F,2014,Carson,7
CA,F,2014,Carsyn,7
CA,F,2014,Cate,7
CA,F,2014,Charlette,7
