StateCode,Sex,YearOfBirth,Name,Number
AR,M,1939,Claude,29
AR,M,1939,Douglas,29
AR,M,1939,Ronnie,29
AR,M,1939,Chester,28
AR,M,1939,Nathaniel,28
AR,M,1939,Phillip,28
AR,M,1939,Sylvester,28
AR,M,1939,Archie,27
AR,M,1939,Bobbie,27
AR,M,1939,Delbert,27
AR,M,1939,Roosevelt,27
AR,M,1939,Leo,26
AR,M,1939,Oscar,26
AR,M,1939,Tom,26
AR,M,1939,Willis,26
AR,M,1939,Donnie,25
AR,M,1939,Elbert,25
AR,M,1939,Horace,25
AR,M,1939,Lowell,25
AR,M,1939,Sammy,25
AR,M,1939,Wallace,25
AR,M,1939,Dan,24
AR,M,1939,Dennis,24
AR,M,1939,Junior,24
AR,M,1939,Royce,24
AR,M,1939,Terry,24
AR,M,1939,Virgil,24
AR,M,1939,Alton,23
AR,M,1939,Billie,23
AR,M,1939,Dewey,23
AR,M,1939,Edgar,23
AR,M,1939,Grady,23
AR,M,1939,Homer,23
AR,M,1939,Lester,23
AR,M,1939,Max,23
AR,M,1939,Odell,23
AR,M,1939,Sammie,23
AR,M,1939,Warren,23
AR,M,1939,Milton,22
AR,M,1939,Sam,22
AR,M,1939,Oliver,21
AR,M,1939,Shelby,21
AR,M,1939,Stanley,21
AR,M,1939,Teddy,21
AR,M,1939,Ben,20
AR,M,1939,Freddy,20
AR,M,1939,Ira,20
AR,M,1939,Leslie,20
AR,M,1939,Travis,20
AR,M,1939,Aubrey,19
AR,M,1939,Benjamin,19
AR,M,1939,Bruce,19
AR,M,1939,Carrol,19
AR,M,1939,Gilbert,19
AR,M,1939,Hugh,19
AR,M,1939,Nathan,19
AR,M,1939,Theodore,19
AR,M,1939,Darrel,18
AR,M,1939,Isaac,18
AR,M,1939,Lynn,18
AR,M,1939,Philip,18
AR,M,1939,Rodney,18
AR,M,1939,Sherman,18
AR,M,1939,Ted,18
AR,M,1939,Wesley,18
AR,M,1939,Willard,18
AR,M,1939,Aaron,17
AR,M,1939,Dean,17
AR,M,1939,Edwin,17
AR,M,1939,Hershel,17
AR,M,1939,Roland,17
AR,M,1939,Tony,17
AR,M,1939,Frankie,16
AR,M,1939,Guy,16
AR,M,1939,Julius,16
AR,M,1939,Marshall,16
AR,M,1939,Arnold,15
AR,M,1939,Ellis,15
AR,M,1939,Garland,15
AR,M,1939,Keith,15
AR,M,1939,Noel,15
AR,M,1939,Perry,15
AR,M,1939,Sterling,15
AR,M,1939,Thurman,15
AR,M,1939,Bernard,14
AR,M,1939,Carlton,14
AR,M,1939,Clinton,14
AR,M,1939,Coy,14
AR,M,1939,Everett,14
AR,M,1939,Ivory,14
AR,M,1939,Joel,14
AR,M,1939,Orville,14
AR,M,1939,Sidney,14
AR,M,1939,Wilburn,14
AR,M,1939,Amos,13
AR,M,1939,Carlos,13
AR,M,1939,Charley,13
AR,M,1939,Dwayne,13
AR,M,1939,Ervin,13
AR,M,1939,Louie,13
AR,M,1939,Olen,13
AR,M,1939,Percy,13
AR,M,1939,Steve,13
AR,M,1939,Burl,12
AR,M,1939,Claud,12
AR,M,1939,Dwight,12
AR,M,1939,Francis,12
AR,M,1939,Gordon,12
AR,M,1939,Hollis,12
AR,M,1939,Jewel,12
AR,M,1939,Jon,12
AR,M,1939,Mack,12
AR,M,1939,Patrick,12
AR,M,1939,Rosevelt,12
AR,M,1939,Ross,12
AR,M,1939,Rufus,12
AR,M,1939,Theodis,12
AR,M,1939,Timothy,12
AR,M,1939,Victor,12
AR,M,1939,Wendell,12
AR,M,1939,Eldon,11
AR,M,1939,Jay,11
AR,M,1939,Leland,11
AR,M,1939,Nelson,11
AR,M,1939,Rex,11
AR,M,1939,Wilbur,11
AR,M,1939,Bert,10
AR,M,1939,Boyce,10
AR,M,1939,Boyd,10
