StateCode,Sex,YearOfBirth,Name,Number
MD,M,1934,Wilbert,15
MD,M,1934,Alan,14
MD,M,1934,Allan,14
MD,M,1934,Clifford,14
MD,M,1934,Phillip,14
MD,M,1934,Randolph,14
MD,M,1934,Willard,14
MD,M,1934,Wilson,14
MD,M,1934,Billy,13
MD,M,1934,Dale,13
MD,M,1934,Dennis,12
MD,M,1934,Guy,12
MD,M,1934,Marshall,12
MD,M,1934,Stewart,12
MD,M,1934,Barry,11
MD,M,1934,Everett,11
MD,M,1934,Laurence,11
MD,M,1934,Lee,11
MD,M,1934,Malcolm,11
MD,M,1934,Patrick,11
MD,M,1934,Sidney,11
MD,M,1934,Bobby,10
MD,M,1934,Don,10
MD,M,1934,Jackie,10
MD,M,1934,Jay,10
MD,M,1934,Oscar,10
MD,M,1934,Bill,9
MD,M,1934,Carlton,9
MD,M,1934,Chester,9
MD,M,1934,Hugh,9
MD,M,1934,Ivan,9
MD,M,1934,Preston,9
MD,M,1934,Reginald,9
MD,M,1934,Rodney,9
MD,M,1934,Victor,9
MD,M,1934,Alexander,8
MD,M,1934,Austin,8
MD,M,1934,Burton,8
MD,M,1934,Clinton,8
MD,M,1934,Elijah,8
MD,M,1934,Emory,8
MD,M,1934,Gerard,8
MD,M,1934,Homer,8
MD,M,1934,Linwood,8
MD,M,1934,Nicholas,8
MD,M,1934,Perry,8
MD,M,1934,Salvatore,8
MD,M,1934,Sheldon,8
MD,M,1934,Sherman,8
MD,M,1934,Sterling,8
MD,M,1934,Tony,8
MD,M,1934,Willie,8
MD,M,1934,Archie,7
MD,M,1934,August,7
MD,M,1934,Cecil,7
MD,M,1934,Clark,7
MD,M,1934,Claude,7
MD,M,1934,Horace,7
MD,M,1934,Johnny,7
MD,M,1934,Joshua,7
MD,M,1934,Julius,7
MD,M,1934,Lowell,7
MD,M,1934,Matthew,7
MD,M,1934,Nathan,7
MD,M,1934,Ronnie,7
MD,M,1934,Sylvester,7
MD,M,1934,Wendell,7
MD,M,1934,Wesley,7
MD,M,1934,Willis,7
MD,M,1934,Alonzo,6
MD,M,1934,Eddie,6
MD,M,1934,Ellsworth,6
MD,M,1934,Ervin,6
MD,M,1934,Freddie,6
MD,M,1934,Fredrick,6
MD,M,1934,Irving,6
MD,M,1934,Jacob,6
MD,M,1934,Jimmy,6
MD,M,1934,Julian,6
MD,M,1934,Karl,6
MD,M,1934,Lionel,6
MD,M,1934,Mark,6
MD,M,1934,Mary,6
MD,M,1934,Millard,6
MD,M,1934,Neal,6
MD,M,1934,Neil,6
MD,M,1934,Owen,6
MD,M,1934,Aaron,5
MD,M,1934,Alphonso,5
MD,M,1934,Alton,5
MD,M,1934,Cornelius,5
MD,M,1934,Earnest,5
MD,M,1934,Elliott,5
MD,M,1934,Ellwood,5
MD,M,1934,Grant,5
MD,M,1934,Irwin,5
MD,M,1934,Jon,5
MD,M,1934,Merle,5
MD,M,1934,Morton,5
MD,M,1934,Otis,5
MD,M,1934,Terry,5
MD,M,1934,Virgil,5
MD,M,1934,Winfield,5
MD,M,1935,Robert,747
MD,M,1935,John,743
MD,M,1935,William,739
MD,M,1935,James,705
MD,M,1935,Charles,573
MD,M,1935,Joseph,423
MD,M,1935,Donald,394
MD,M,1935,Richard,376
MD,M,1935,George,345
MD,M,1935,Thomas,280
MD,M,1935,Edward,256
MD,M,1935,Paul,173
MD,M,1935,Ronald,158
MD,M,1935,David,152
MD,M,1935,Raymond,144
MD,M,1935,Harry,134
MD,M,1935,Kenneth,132
MD,M,1935,Frank,119
MD,M,1935,Walter,115
MD,M,1935,Francis,100
MD,M,1935,Melvin,97
MD,M,1935,Howard,96
MD,M,1935,Henry,94
MD,M,1935,Louis,89
MD,M,1935,Lawrence,83
MD,M,1935,Albert,82
MD,M,1935,Samuel,81
MD,M,1935,Norman,78
MD,M,1935,Harold,77
MD,M,1935,Clarence,75
MD,M,1935,Bernard,73
MD,M,1935,Michael,73
MD,M,1935,Ralph,72
MD,M,1935,Stanley,71
MD,M,1935,Arthur,70
MD,M,1935,Eugene,69
MD,M,1935,Carl,68
MD,M,1935,Daniel,68
MD,M,1935,Earl,65
MD,M,1935,Frederick,65
MD,M,1935,Leonard,65
MD,M,1935,Leroy,65
MD,M,1935,Herbert,61
MD,M,1935,Jack,58
MD,M,1935,Ernest,51
MD,M,1935,Anthony,45
MD,M,1935,Gerald,45
MD,M,1935,Philip,45
MD,M,1935,Russell,45
MD,M,1935,Carroll,44
MD,M,1935,Theodore,44
MD,M,1935,Gilbert,43
MD,M,1935,Vernon,43
MD,M,1935,Wayne,41
MD,M,1935,Allen,38
MD,M,1935,Roland,38
MD,M,1935,Alfred,37
MD,M,1935,Benjamin,37
MD,M,1935,Franklin,36
MD,M,1935,Gordon,36
MD,M,1935,Warren,36
MD,M,1935,Gary,35
MD,M,1935,Roger,35
MD,M,1935,Herman,34
MD,M,1935,Jerome,34
MD,M,1935,Andrew,33
MD,M,1935,Jerry,33
MD,M,1935,Harvey,32
MD,M,1935,Elmer,31
MD,M,1935,Gene,31
MD,M,1935,Roy,31
MD,M,1935,Martin,30
MD,M,1935,Marvin,30
MD,M,1935,Milton,30
MD,M,1935,Vincent,30
MD,M,1935,Alvin,29
MD,M,1935,Edwin,29
MD,M,1935,Leon,29
MD,M,1935,Lewis,29
MD,M,1935,Calvin,28
MD,M,1935,Douglas,28
MD,M,1935,Lee,28
MD,M,1935,Clyde,27
MD,M,1935,Fred,26
MD,M,1935,Glenn,26
MD,M,1935,Peter,24
MD,M,1935,Maurice,23
MD,M,1935,Floyd,22
MD,M,1935,Irvin,22
MD,M,1935,Patrick,22
MD,M,1935,Phillip,22
MD,M,1935,Chester,21
MD,M,1935,Clifton,21
MD,M,1935,Edgar,21
MD,M,1935,Larry,21
MD,M,1935,Lester,21
MD,M,1935,Ray,20
MD,M,1935,Allan,19
MD,M,1935,Stephen,18
MD,M,1935,Wilmer,18
MD,M,1935,Alan,17
MD,M,1935,Arnold,17
MD,M,1935,Billy,17
MD,M,1935,Dennis,17
MD,M,1935,Marshall,17
MD,M,1935,Willard,17
MD,M,1935,Willie,17
MD,M,1935,Jacob,16
MD,M,1935,Leo,16
MD,M,1935,Wallace,16
MD,M,1935,Bruce,15
MD,M,1935,Clifford,15
MD,M,1935,Dale,15
MD,M,1935,Jesse,15
MD,M,1935,Wesley,15
MD,M,1935,Wilbur,15
MD,M,1935,Jackie,14
MD,M,1935,Joe,14
MD,M,1935,Lloyd,14
MD,M,1935,Rudolph,14
MD,M,1935,Alexander,13
MD,M,1935,Clinton,13
MD,M,1935,Hugh,13
MD,M,1935,Luther,13
MD,M,1935,Reginald,13
MD,M,1935,Rodney,13
MD,M,1935,Victor,13
MD,M,1935,Eddie,12
MD,M,1935,Nelson,12
MD,M,1935,Oliver,12
MD,M,1935,Sidney,12
MD,M,1935,Alton,11
MD,M,1935,Carlton,11
MD,M,1935,Clayton,11
MD,M,1935,Laurence,11
MD,M,1935,Morton,11
MD,M,1935,Randolph,11
MD,M,1935,Stuart,11
MD,M,1935,Wilbert,11
MD,M,1935,Edmund,10
MD,M,1935,Horace,10
MD,M,1935,Irving,10
MD,M,1935,Jay,10
MD,M,1935,Karl,10
MD,M,1935,Leslie,10
MD,M,1935,Marion,10
MD,M,1935,Morris,10
MD,M,1935,Percy,10
MD,M,1935,Bill,9
MD,M,1935,Bobby,9
MD,M,1935,Claude,9
MD,M,1935,Gerard,9
MD,M,1935,Gregory,9
MD,M,1935,Guy,9
MD,M,1935,Linwood,9
MD,M,1935,Mark,9
MD,M,1935,Nathaniel,9
MD,M,1935,Oscar,9
MD,M,1935,Owen,9
MD,M,1935,Preston,9
MD,M,1935,Sylvester,9
MD,M,1935,Virgil,9
MD,M,1935,Austin,8
MD,M,1935,Cecil,8
MD,M,1935,Don,8
MD,M,1935,Elwood,8
MD,M,1935,Isaac,8
MD,M,1935,Jimmy,8
MD,M,1935,Johnny,8
MD,M,1935,Millard,8
MD,M,1935,Nicholas,8
MD,M,1935,Archie,7
MD,M,1935,Cornelius,7
MD,M,1935,Emory,7
MD,M,1935,Everett,7
MD,M,1935,Hubert,7
MD,M,1935,Julian,7
MD,M,1935,Norris,7
MD,M,1935,Stewart,7
MD,M,1935,Tommy,7
MD,M,1935,Aaron,6
MD,M,1935,Alphonso,6
MD,M,1935,Angelo,6
MD,M,1935,Aubrey,6
MD,M,1935,Bob,6
MD,M,1935,Clark,6
MD,M,1935,Ellsworth,6
MD,M,1935,Ira,6
MD,M,1935,Lowell,6
MD,M,1935,Malcolm,6
MD,M,1935,Matthew,6
MD,M,1935,Otis,6
MD,M,1935,Roscoe,6
MD,M,1935,Royce,6
MD,M,1935,Steven,6
MD,M,1935,August,5
MD,M,1935,Barry,5
MD,M,1935,Bradley,5
MD,M,1935,Brian,5
MD,M,1935,Charlie,5
MD,M,1935,Delbert,5
MD,M,1935,Dorsey,5
MD,M,1935,Earle,5
MD,M,1935,Elbert,5
MD,M,1935,Elliott,5
MD,M,1935,Freddie,5
MD,M,1935,Fredrick,5
MD,M,1935,Glen,5
MD,M,1935,Irwin,5
MD,M,1935,Ivan,5
MD,M,1935,Joel,5
MD,M,1935,Joesph,5
MD,M,1935,Johnnie,5
MD,M,1935,Joshua,5
MD,M,1935,Junior,5
MD,M,1935,Ronnie,5
MD,M,1935,Ross,5
MD,M,1935,Salvatore,5
MD,M,1935,Sherman,5
MD,M,1935,Sterling,5
MD,M,1935,Tom,5
MD,M,1935,Warner,5
MD,M,1935,Wilson,5
MD,M,1935,Woodrow,5
MD,M,1936,John,788
MD,M,1936,Robert,787
MD,M,1936,William,778
MD,M,1936,James,673
MD,M,1936,Charles,613
MD,M,1936,Donald,384
MD,M,1936,George,361
MD,M,1936,Richard,359
MD,M,1936,Joseph,358
MD,M,1936,Thomas,277
MD,M,1936,Edward,232
MD,M,1936,David,178
MD,M,1936,Ronald,178
MD,M,1936,Paul,174
MD,M,1936,Harry,130
MD,M,1936,Kenneth,127
MD,M,1936,Frank,121
MD,M,1936,Raymond,121
MD,M,1936,Walter,117
MD,M,1936,Howard,100
MD,M,1936,Louis,100
MD,M,1936,Carl,96
MD,M,1936,Francis,95
MD,M,1936,Earl,86
MD,M,1936,Albert,85
MD,M,1936,Henry,84
MD,M,1936,Melvin,82
MD,M,1936,Leroy,79
MD,M,1936,Ralph,79
MD,M,1936,Bernard,77
MD,M,1936,Daniel,77
MD,M,1936,Lawrence,76
MD,M,1936,Eugene,73
MD,M,1936,Frederick,68
MD,M,1936,Harold,68
MD,M,1936,Samuel,68
MD,M,1936,Stanley,68
MD,M,1936,Arthur,65
MD,M,1936,Ernest,64
MD,M,1936,Jack,64
MD,M,1936,Gerald,62
MD,M,1936,Michael,60
MD,M,1936,Clarence,58
MD,M,1936,Norman,58
MD,M,1936,Franklin,53
MD,M,1936,Herbert,50
MD,M,1936,Jerome,50
MD,M,1936,Wayne,49
MD,M,1936,Alfred,47
MD,M,1936,Vernon,46
MD,M,1936,Russell,44
MD,M,1936,Leonard,42
