StateCode,Sex,YearOfBirth,Name,Number
NC,F,1935,Joann,77
NC,F,1935,Eleanor,76
NC,F,1935,Eunice,75
NC,F,1935,Loretta,75
NC,F,1935,Mable,75
NC,F,1935,Sadie,75
NC,F,1935,Daisy,74
NC,F,1935,Lena,74
NC,F,1935,Wanda,74
NC,F,1935,Delores,73
NC,F,1935,Vera,72
NC,F,1935,Naomi,71
NC,F,1935,Maxine,68
NC,F,1935,Susie,67
NC,F,1935,Beulah,66
NC,F,1935,Georgia,66
NC,F,1935,Sally,66
NC,F,1935,Jacqueline,65
NC,F,1935,Marion,65
NC,F,1935,Sallie,65
NC,F,1935,Sue,65
NC,F,1935,Velma,65
NC,F,1935,Audrey,61
NC,F,1935,Joanne,61
NC,F,1935,Pearl,61
NC,F,1935,Viola,61
NC,F,1935,Ada,59
NC,F,1935,Agnes,59
NC,F,1935,Betsy,59
NC,F,1935,Eula,59
NC,F,1935,Kay,59
NC,F,1935,Charlotte,58
NC,F,1935,Kathleen,58
NC,F,1935,Florence,57
NC,F,1935,Kathryn,56
NC,F,1935,Eloise,55
NC,F,1935,Emily,54
NC,F,1935,Iris,54
NC,F,1935,Nannie,53
NC,F,1935,Nina,53
NC,F,1935,Glenda,52
NC,F,1935,Gwendolyn,52
NC,F,1935,Marilyn,52
NC,F,1935,Roberta,51
NC,F,1935,Jeanette,50
NC,F,1935,Dora,49
NC,F,1935,Erma,49
NC,F,1935,Marian,48
NC,F,1935,Addie,47
NC,F,1935,Essie,47
NC,F,1935,Mabel,47
NC,F,1935,Yvonne,47
NC,F,1935,Gertrude,46
NC,F,1935,Nora,46
NC,F,1935,Nettie,45
NC,F,1935,Annette,44
NC,F,1935,Flora,44
NC,F,1935,Johnnie,44
NC,F,1935,Judith,44
NC,F,1935,Stella,43
NC,F,1935,Polly,42
NC,F,1935,Gracie,41
NC,F,1935,Nell,41
NC,F,1935,Reba,41
NC,F,1935,Effie,40
NC,F,1935,Etta,40
NC,F,1935,Linda,40
NC,F,1935,Willa,40
NC,F,1935,Ollie,39
NC,F,1935,Opal,39
NC,F,1935,Connie,38
NC,F,1935,Dolores,38
NC,F,1935,Inez,38
NC,F,1935,Jackie,37
NC,F,1935,Jennie,37
NC,F,1935,Lola,37
NC,F,1935,Violet,37
NC,F,1935,Della,35
NC,F,1935,Marlene,35
NC,F,1935,Jewell,34
NC,F,1935,Mavis,34
NC,F,1935,Pattie,34
NC,F,1935,Alberta,33
NC,F,1935,Frankie,33
NC,F,1935,Melba,33
NC,F,1935,Pansy,33
NC,F,1935,Irma,32
NC,F,1935,Lizzie,32
NC,F,1935,Lottie,32
NC,F,1935,Mollie,32
NC,F,1935,Rosie,32
NC,F,1935,Deloris,31
NC,F,1935,Miriam,31
NC,F,1935,Pearlie,31
NC,F,1935,Sandra,31
NC,F,1935,Bettye,30
NC,F,1935,Blanche,30
NC,F,1935,Gail,30
NC,F,1935,Queen,30
NC,F,1935,Cleo,29
NC,F,1935,Dorthy,29
NC,F,1935,Elaine,29
NC,F,1935,Lila,29
NC,F,1935,Patty,29
NC,F,1935,Estelle,28
NC,F,1935,Ola,28
NC,F,1935,Cornelia,27
NC,F,1935,Lou,27
NC,F,1935,Peggie,27
NC,F,1935,Sybil,27
NC,F,1935,Dixie,26
NC,F,1935,Iva,26
NC,F,1935,Earline,25
NC,F,1935,Jewel,25
NC,F,1935,Joy,25
NC,F,1935,Lenora,25
NC,F,1935,Maude,25
NC,F,1935,Millie,25
NC,F,1935,Rosetta,25
NC,F,1935,Verna,25
NC,F,1935,Winnie,25
NC,F,1935,Donna,24
NC,F,1935,Doretha,24
NC,F,1935,Rena,24
NC,F,1935,Susan,24
NC,F,1935,Anita,23
NC,F,1935,Arlene,23
NC,F,1935,Dollie,23
NC,F,1935,Harriet,23
NC,F,1935,Judy,23
NC,F,1935,Ora,23
NC,F,1935,Celia,22
NC,F,1935,Hannah,22
NC,F,1935,Ina,22
NC,F,1935,Olivia,22
