StateCode,Sex,YearOfBirth,Name,Number
PA,F,2001,Lyndsey,13
PA,F,2001,Maia,13
PA,F,2001,Maranda,13
PA,F,2001,Marlee,13
PA,F,2001,Myah,13
PA,F,2001,Shauna,13
PA,F,2001,Tianna,13
PA,F,2001,Yasmin,13
PA,F,2001,Ada,12
PA,F,2001,Alexi,12
PA,F,2001,Alina,12
PA,F,2001,Anyae,12
PA,F,2001,Athena,12
PA,F,2001,Bailee,12
PA,F,2001,Beth,12
PA,F,2001,Bobbi,12
PA,F,2001,Breonna,12
PA,F,2001,Diane,12
PA,F,2001,Eileen,12
PA,F,2001,Gia,12
PA,F,2001,Gloria,12
PA,F,2001,Greta,12
PA,F,2001,Gretchen,12
PA,F,2001,Hayden,12
PA,F,2001,Janet,12
PA,F,2001,Joyce,12
PA,F,2001,Kaela,12
PA,F,2001,Kaia,12
PA,F,2001,Kelli,12
PA,F,2001,Lucia,12
PA,F,2001,Meadow,12
PA,F,2001,Najah,12
PA,F,2001,Nyla,12
PA,F,2001,Pamela,12
PA,F,2001,Raina,12
PA,F,2001,Sianni,12
PA,F,2001,Skyla,12
PA,F,2001,Susie,12
PA,F,2001,Toni,12
PA,F,2001,Violet,12
PA,F,2001,Yesenia,12
PA,F,2001,Zaria,12
PA,F,2001,Aidan,11
PA,F,2001,Alaysia,11
PA,F,2001,Alia,11
PA,F,2001,Alisa,11
PA,F,2001,Alycia,11
PA,F,2001,Amari,11
PA,F,2001,Aminah,11
PA,F,2001,Annabella,11
PA,F,2001,Annalise,11
PA,F,2001,Aubree,11
PA,F,2001,Caleigh,11
PA,F,2001,Casandra,11
PA,F,2001,Chantel,11
PA,F,2001,Christianna,11
PA,F,2001,Cloe,11
PA,F,2001,Corrina,11
PA,F,2001,Cortney,11
PA,F,2001,Dianna,11
PA,F,2001,Emilia,11
PA,F,2001,Essence,11
PA,F,2001,Gabriel,11
PA,F,2001,Giselle,11
PA,F,2001,Jaiden,11
PA,F,2001,Janaya,11
PA,F,2001,Jaylynn,11
PA,F,2001,Jewel,11
PA,F,2001,Joan,11
PA,F,2001,Joselyn,11
PA,F,2001,Julissa,11
PA,F,2001,Kacie,11
PA,F,2001,Kaiya,11
PA,F,2001,Kaliyah,11
PA,F,2001,Kayli,11
PA,F,2001,Kaylyn,11
PA,F,2001,Kenya,11
PA,F,2001,Krystal,11
PA,F,2001,Kya,11
PA,F,2001,Lila,11
PA,F,2001,Lilia,11
PA,F,2001,Lilian,11
PA,F,2001,London,11
PA,F,2001,Madelynn,11
PA,F,2001,Nikki,11
PA,F,2001,Paris,11
