StateCode,Sex,YearOfBirth,Name,Number
AR,M,1964,Stanley,58
AR,M,1964,Troy,58
AR,M,1964,Alan,57
AR,M,1964,Bryan,56
AR,M,1964,Greg,56
AR,M,1964,Henry,56
AR,M,1964,Andrew,55
AR,M,1964,Chris,54
AR,M,1964,Samuel,53
AR,M,1964,Donnie,51
AR,M,1964,Walter,50
AR,M,1964,Joey,48
AR,M,1964,Dale,47
AR,M,1964,Vincent,46
AR,M,1964,Marty,44
AR,M,1964,Floyd,43
AR,M,1964,Melvin,43
AR,M,1964,Ray,43
AR,M,1964,Wayne,43
AR,M,1964,Bradley,42
AR,M,1964,Jackie,42
AR,M,1964,Mitchell,41
AR,M,1964,Tracy,41
AR,M,1964,Victor,41
AR,M,1964,Jack,40
AR,M,1964,Jim,40
AR,M,1964,Reginald,40
AR,M,1964,Timmy,40
AR,M,1964,Jessie,39
AR,M,1964,Frank,38
AR,M,1964,Jay,38
AR,M,1964,Perry,38
AR,M,1964,Tim,38
AR,M,1964,Alvin,37
AR,M,1964,Don,37
AR,M,1964,Frederick,37
AR,M,1964,Kelly,37
AR,M,1964,Louis,37
AR,M,1964,Leonard,35
AR,M,1964,Travis,35
AR,M,1964,Howard,34
AR,M,1964,Joel,34
AR,M,1964,Martin,34
AR,M,1964,Nathan,33
AR,M,1964,Craig,32
AR,M,1964,Glenn,32
AR,M,1964,Dwight,31
AR,M,1964,Earl,31
AR,M,1964,Glen,31
AR,M,1964,Jesse,31
AR,M,1964,Aaron,30
AR,M,1964,Bill,30
AR,M,1964,Fred,30
AR,M,1964,Clarence,29
AR,M,1964,Freddie,29
AR,M,1964,Leslie,29
AR,M,1964,Derrick,28
AR,M,1964,Dwayne,28
AR,M,1964,Jimmie,28
AR,M,1964,Jon,28
AR,M,1964,Jonathan,28
AR,M,1964,Lewis,28
AR,M,1964,Lonnie,28
AR,M,1964,Matthew,28
AR,M,1964,Philip,28
AR,M,1964,Lance,27
AR,M,1964,Norman,27
AR,M,1964,Ralph,27
AR,M,1964,Sammy,27
AR,M,1964,Wesley,27
AR,M,1964,Albert,26
AR,M,1964,Brad,26
AR,M,1964,Dewayne,26
AR,M,1964,Gene,26
AR,M,1964,Kerry,26
AR,M,1964,Otis,26
AR,M,1964,Arthur,25
AR,M,1964,Brent,25
AR,M,1964,Franklin,25
AR,M,1964,Kirk,25
AR,M,1964,Lawrence,25
AR,M,1964,Shawn,25
AR,M,1964,Alfred,24
AR,M,1964,Charlie,24
AR,M,1964,Clifford,24
AR,M,1964,Eugene,24
AR,M,1964,Kelvin,24
AR,M,1964,Leon,24
AR,M,1964,Marcus,24
AR,M,1964,Benjamin,23
AR,M,1964,Johnnie,23
AR,M,1964,Vernon,23
AR,M,1964,Clifton,22
AR,M,1964,Alex,21
AR,M,1964,Darryl,21
AR,M,1964,Frankie,21
AR,M,1964,Kent,21
AR,M,1964,Randal,21
AR,M,1964,Teddy,21
AR,M,1964,Wendell,21
AR,M,1964,Clyde,20
AR,M,1964,Doyle,20
AR,M,1964,Harry,20
AR,M,1964,Lloyd,20
AR,M,1964,Cecil,19
AR,M,1964,Earnest,19
AR,M,1964,Ernest,19
AR,M,1964,Jason,19
AR,M,1964,Kendall,19
AR,M,1964,Robbie,19
AR,M,1964,Scotty,19
AR,M,1964,Andy,18
AR,M,1964,Brett,18
AR,M,1964,Ken,18
AR,M,1964,Leroy,18
