StateCode,Sex,YearOfBirth,Name,Number
WI,F,1989,Niesha,5
WI,F,1989,Princess,5
WI,F,1989,Raeann,5
WI,F,1989,Raechel,5
WI,F,1989,Raven,5
WI,F,1989,Rikki,5
WI,F,1989,Rosemary,5
WI,F,1989,Shalonda,5
WI,F,1989,Shanika,5
WI,F,1989,Shaquita,5
WI,F,1989,Shari,5
WI,F,1989,Sherri,5
WI,F,1989,Sophie,5
WI,F,1989,Stefani,5
WI,F,1989,Susie,5
WI,F,1989,Taryn,5
WI,F,1989,Tashina,5
WI,F,1989,Tegan,5
WI,F,1989,Zoe,5
WI,F,1990,Ashley,900
WI,F,1990,Amanda,791
WI,F,1990,Samantha,700
WI,F,1990,Jessica,695
WI,F,1990,Brittany,671
WI,F,1990,Emily,592
WI,F,1990,Sarah,541
WI,F,1990,Stephanie,534
WI,F,1990,Kayla,509
WI,F,1990,Megan,495
WI,F,1990,Nicole,488
WI,F,1990,Elizabeth,456
WI,F,1990,Jennifer,393
WI,F,1990,Danielle,376
WI,F,1990,Rebecca,374
WI,F,1990,Amber,344
WI,F,1990,Rachel,344
WI,F,1990,Alyssa,311
WI,F,1990,Melissa,303
WI,F,1990,Courtney,288
WI,F,1990,Lauren,280
WI,F,1990,Heather,275
WI,F,1990,Hannah,262
WI,F,1990,Sara,245
WI,F,1990,Cassandra,241
WI,F,1990,Kelsey,236
WI,F,1990,Katie,234
WI,F,1990,Michelle,229
WI,F,1990,Chelsea,222
WI,F,1990,Laura,216
WI,F,1990,Kelly,198
WI,F,1990,Anna,197
WI,F,1990,Katherine,195
WI,F,1990,Andrea,189
WI,F,1990,Amy,187
WI,F,1990,Tiffany,187
WI,F,1990,Erin,176
WI,F,1990,Kimberly,176
WI,F,1990,Angela,171
WI,F,1990,Allison,168
WI,F,1990,Jenna,159
WI,F,1990,Jamie,150
WI,F,1990,Alexandra,149
WI,F,1990,Jasmine,149
WI,F,1990,Lindsey,149
WI,F,1990,Kathryn,146
WI,F,1990,Brianna,144
WI,F,1990,Caitlin,144
WI,F,1990,Taylor,141
WI,F,1990,Mary,130
WI,F,1990,Erica,129
WI,F,1990,Alicia,125
WI,F,1990,Christina,125
WI,F,1990,Kristin,125
WI,F,1990,Brittney,121
WI,F,1990,Brooke,121
WI,F,1990,Molly,121
WI,F,1990,Leah,118
WI,F,1990,Crystal,113
WI,F,1990,Jordan,109
WI,F,1990,Lindsay,109
WI,F,1990,Abigail,107
WI,F,1990,Morgan,107
WI,F,1990,April,102
WI,F,1990,Lisa,99
WI,F,1990,Natalie,98
WI,F,1990,Katelyn,97
WI,F,1990,Kaitlyn,96
WI,F,1990,Kristen,92
WI,F,1990,Christine,90
WI,F,1990,Holly,90
WI,F,1990,Shannon,86
WI,F,1990,Kaitlin,85
WI,F,1990,Alexandria,83
WI,F,1990,Margaret,83
WI,F,1990,Kristina,81
WI,F,1990,Whitney,81
WI,F,1990,Paige,80
WI,F,1990,Dana,79
WI,F,1990,Victoria,79
WI,F,1990,Maria,74
WI,F,1990,Erika,73
WI,F,1990,Alison,72
WI,F,1990,Breanna,72
WI,F,1990,Miranda,72
WI,F,1990,Kendra,71
WI,F,1990,Meghan,71
WI,F,1990,Marissa,69
WI,F,1990,Olivia,69
WI,F,1990,Chelsey,67
WI,F,1990,Haley,67
WI,F,1990,Gina,65
WI,F,1990,Melanie,64
WI,F,1990,Bethany,63
WI,F,1990,Carly,63
WI,F,1990,Heidi,63
WI,F,1990,Alexis,62
WI,F,1990,Rachael,62
WI,F,1990,Vanessa,62
WI,F,1990,Julie,60
WI,F,1990,Tara,60
WI,F,1990,Julia,59
WI,F,1990,Abby,58
WI,F,1990,Katrina,58
WI,F,1990,Anne,57
WI,F,1990,Natasha,57
WI,F,1990,Jacqueline,55
WI,F,1990,Kari,54
WI,F,1990,Briana,53
WI,F,1990,Casey,53
WI,F,1990,Catherine,53
WI,F,1990,Kathleen,53
WI,F,1990,Claire,52
WI,F,1990,Monica,52
WI,F,1990,Emma,51
WI,F,1990,Krystal,51
WI,F,1990,Kirsten,50
WI,F,1990,Stacy,50
WI,F,1990,Alissa,48
WI,F,1990,Gabrielle,48
WI,F,1990,Krista,48
WI,F,1990,Veronica,48
WI,F,1990,Kara,47
WI,F,1990,Carrie,46
WI,F,1990,Theresa,46
WI,F,1990,Desiree,45
WI,F,1990,Stacey,45
WI,F,1990,Alisha,44
WI,F,1990,Brandi,44
WI,F,1990,Felicia,43
WI,F,1990,Nichole,41
WI,F,1990,Tabitha,41
WI,F,1990,Bailey,40
WI,F,1990,Britney,40
WI,F,1990,Carissa,40
WI,F,1990,Kate,40
WI,F,1990,Marie,40
WI,F,1990,Valerie,40
WI,F,1990,Bianca,39
WI,F,1990,Bridget,38
WI,F,1990,Colleen,38
WI,F,1990,Madeline,38
WI,F,1990,Tanya,38
WI,F,1990,Alexa,37
WI,F,1990,Ariel,37
WI,F,1990,Jade,37
WI,F,1990,Karissa,37
WI,F,1990,Kristine,37
WI,F,1990,Lydia,37
WI,F,1990,Jaclyn,36
WI,F,1990,Renee,36
WI,F,1990,Sabrina,36
WI,F,1990,Shawna,36
WI,F,1990,Carolyn,35
WI,F,1990,Rebekah,35
WI,F,1990,Ellen,33
WI,F,1990,Brenda,32
WI,F,1990,Caitlyn,32
WI,F,1990,Grace,32
WI,F,1990,Kassandra,32
WI,F,1990,Mallory,32
WI,F,1990,Melinda,32
WI,F,1990,Shelby,32
WI,F,1990,Brianne,31
WI,F,1990,Caroline,31
WI,F,1990,Kristi,31
WI,F,1990,Mackenzie,31
WI,F,1990,Tracy,31
WI,F,1990,Ashlee,30
WI,F,1990,Justine,30
WI,F,1990,Kaylee,30
WI,F,1990,Sydney,30
WI,F,1990,Callie,29
WI,F,1990,Kelli,29
WI,F,1990,Mercedes,29
WI,F,1990,Monique,29
WI,F,1990,Savannah,29
WI,F,1990,Cynthia,28
WI,F,1990,Hailey,28
WI,F,1990,Janelle,28
WI,F,1990,Kylie,28
WI,F,1990,Mai,28
WI,F,1990,Patricia,28
WI,F,1990,Beth,27
WI,F,1990,Candice,27
WI,F,1990,Jill,27
WI,F,1990,Maggie,27
WI,F,1990,Robyn,27
WI,F,1990,Sierra,27
WI,F,1990,Trisha,27
WI,F,1990,Amelia,26
WI,F,1990,Jenny,26
WI,F,1990,Susan,26
WI,F,1990,Tia,26
WI,F,1990,Aimee,25
WI,F,1990,Ann,25
WI,F,1990,Autumn,25
WI,F,1990,Deanna,25
WI,F,1990,Denise,25
WI,F,1990,Elise,25
WI,F,1990,Hillary,25
WI,F,1990,Kasey,25
WI,F,1990,Lacey,25
WI,F,1990,Pa,25
WI,F,1990,Sasha,25
WI,F,1990,Tasha,25
WI,F,1990,Joanna,24
WI,F,1990,Tamara,24
WI,F,1990,Tessa,24
WI,F,1990,Toni,24
WI,F,1990,Chelsie,23
WI,F,1990,Hayley,23
WI,F,1990,Hilary,23
WI,F,1990,Kelsie,23
WI,F,1990,Audrey,22
WI,F,1990,Candace,22
WI,F,1990,Casandra,22
WI,F,1990,Leslie,22
WI,F,1990,Linda,22
WI,F,1990,Sadie,22
WI,F,1990,Tina,22
WI,F,1990,Abbey,21
WI,F,1990,Angel,21
WI,F,1990,Cara,21
WI,F,1990,Dominique,21
WI,F,1990,Jacquelyn,21
WI,F,1990,Jillian,21
WI,F,1990,Raven,21
WI,F,1990,Shauna,21
WI,F,1990,Angelica,20
WI,F,1990,Brandy,20
WI,F,1990,Carmen,20
WI,F,1990,Chloe,20
WI,F,1990,Hanna,20
WI,F,1990,Jessie,20
WI,F,1990,Mariah,20
WI,F,1990,Michaela,20
WI,F,1990,Michele,20
WI,F,1990,Naomi,20
WI,F,1990,Nina,20
WI,F,1990,Teresa,20
WI,F,1990,Allyson,19
WI,F,1990,Aubrey,19
WI,F,1990,Brittani,19
WI,F,1990,Brittni,19
WI,F,1990,Devin,19
WI,F,1990,Diana,19
WI,F,1990,Ebony,19
WI,F,1990,Katharine,19
WI,F,1990,Katlyn,19
WI,F,1990,Kellie,19
WI,F,1990,Nancy,19
WI,F,1990,Nikki,19
WI,F,1990,Stefanie,19
WI,F,1990,Tiara,19
WI,F,1990,Brenna,18
WI,F,1990,Cassie,18
WI,F,1990,Elisabeth,18
WI,F,1990,Gretchen,18
WI,F,1990,Hope,18
WI,F,1990,Meagan,18
WI,F,1990,Sheila,18
WI,F,1990,Tricia,18
WI,F,1990,Adrianna,17
WI,F,1990,Annie,17
WI,F,1990,Barbara,17
WI,F,1990,Cortney,17
WI,F,1990,Jaime,17
WI,F,1990,Johanna,17
WI,F,1990,Misty,17
WI,F,1990,Mollie,17
WI,F,1990,Robin,17
WI,F,1990,Simone,17
WI,F,1990,Alysha,16
WI,F,1990,Alyson,16
WI,F,1990,Faith,16
WI,F,1990,Jackie,16
WI,F,1990,Jena,16
WI,F,1990,Kaila,16
WI,F,1990,Kiara,16
WI,F,1990,Leanna,16
WI,F,1990,Mara,16
WI,F,1990,Martha,16
WI,F,1990,Meredith,16
WI,F,1990,Sandra,16
WI,F,1990,Shanna,16
WI,F,1990,Tonya,16
WI,F,1990,Alana,15
WI,F,1990,Anastasia,15
WI,F,1990,Ashleigh,15
WI,F,1990,Ciara,15
WI,F,1990,Kallie,15
WI,F,1990,Karen,15
WI,F,1990,Marisa,15
WI,F,1990,Noelle,15
WI,F,1990,Rachelle,15
WI,F,1990,Ruth,15
WI,F,1990,Shaina,15
WI,F,1990,Sylvia,15
WI,F,1990,Arielle,14
WI,F,1990,Bobbie,14
WI,F,1990,Britany,14
WI,F,1990,Britta,14
WI,F,1990,Bryanna,14
WI,F,1990,Carol,14
WI,F,1990,Charlotte,14
WI,F,1990,Dawn,14
WI,F,1990,Emilee,14
WI,F,1990,Ericka,14
WI,F,1990,Katelynn,14
WI,F,1990,Lacy,14
WI,F,1990,Lori,14
WI,F,1990,Regina,14
WI,F,1990,Rose,14
WI,F,1990,Yolanda,14
WI,F,1990,Allyssa,13
WI,F,1990,Asia,13
WI,F,1990,Cheyenne,13
WI,F,1990,Christa,13
WI,F,1990,Christy,13
WI,F,1990,Destiny,13
WI,F,1990,Josephine,13
WI,F,1990,Kayleigh,13
WI,F,1990,Kristy,13
WI,F,1990,Larissa,13
WI,F,1990,Lyndsey,13
WI,F,1990,Lynn,13
WI,F,1990,Maureen,13
WI,F,1990,Mia,13
WI,F,1990,Nora,13
WI,F,1990,Paula,13
WI,F,1990,Shana,13
WI,F,1990,Tammy,13
WI,F,1990,Wendy,13
WI,F,1990,Abbie,12
WI,F,1990,Adriana,12
WI,F,1990,Adrienne,12
WI,F,1990,Alaina,12
WI,F,1990,Alexandrea,12
WI,F,1990,Alycia,12
WI,F,1990,Bao,12
WI,F,1990,Becky,12
WI,F,1990,Bobbi,12
WI,F,1990,Calli,12
WI,F,1990,Chantel,12
WI,F,1990,Cindy,12
WI,F,1990,Dayna,12
WI,F,1990,Desirae,12
WI,F,1990,Devon,12
WI,F,1990,Diamond,12
WI,F,1990,Frances,12
WI,F,1990,Jane,12
WI,F,1990,Jazmine,12
WI,F,1990,Jeanette,12
WI,F,1990,Josie,12
WI,F,1990,Kala,12
WI,F,1990,Katelin,12
WI,F,1990,Kelley,12
WI,F,1990,Kortney,12
WI,F,1990,Madeleine,12
WI,F,1990,Pamela,12
WI,F,1990,Pang,12
WI,F,1990,Priscilla,12
WI,F,1990,Stacie,12
WI,F,1990,Tabatha,12
WI,F,1990,Taryn,12
WI,F,1990,Tori,12
WI,F,1990,Alanna,11
WI,F,1990,Angelina,11
WI,F,1990,Antoinette,11
WI,F,1990,Breanne,11
WI,F,1990,Camille,11
WI,F,1990,Cassidy,11
WI,F,1990,Cassondra,11
WI,F,1990,Cayla,11
WI,F,1990,Choua,11
WI,F,1990,Debra,11
WI,F,1990,Esther,11
WI,F,1990,Jami,11
WI,F,1990,Janessa,11
WI,F,1990,Janet,11
WI,F,1990,Jocelyn,11
WI,F,1990,Jodi,11
WI,F,1990,Jordyn,11
WI,F,1990,Kali,11
WI,F,1990,Karly,11
WI,F,1990,Kaylin,11
WI,F,1990,Kaylyn,11
WI,F,1990,Kia,11
WI,F,1990,Kristie,11
WI,F,1990,Lillian,11
WI,F,1990,Lucy,11
WI,F,1990,Mandi,11
WI,F,1990,Mandy,11
WI,F,1990,Mindy,11
WI,F,1990,Noel,11
WI,F,1990,Rita,11
WI,F,1990,Rochelle,11
WI,F,1990,Shayla,11
WI,F,1990,Sheena,11
WI,F,1990,Shelly,11
WI,F,1990,Staci,11
WI,F,1990,Tayler,11
WI,F,1990,Yesenia,11
WI,F,1990,Breana,10
WI,F,1990,Brittny,10
WI,F,1990,Cierra,10
WI,F,1990,Diane,10
WI,F,1990,Ellie,10
WI,F,1990,Eva,10
WI,F,1990,Jayme,10
WI,F,1990,Jesse,10
WI,F,1990,Jolene,10
WI,F,1990,Joy,10
WI,F,1990,Kailey,10
WI,F,1990,Marina,10
WI,F,1990,Mckenzie,10
WI,F,1990,Randi,10
WI,F,1990,Roxanne,10
WI,F,1990,Sally,10
WI,F,1990,Santana,10
WI,F,1990,Serena,10
WI,F,1990,Shanice,10
WI,F,1990,Sonya,10
WI,F,1990,Stephany,10
WI,F,1990,Terra,10
WI,F,1990,Tierra,10
WI,F,1990,Trista,10
WI,F,1990,Virginia,10
WI,F,1990,Ariana,9
WI,F,1990,Ashlie,9
WI,F,1990,Billie,9
WI,F,1990,Bridgette,9
WI,F,1990,Brynn,9
WI,F,1990,Clare,9
WI,F,1990,Clarissa,9
WI,F,1990,Cristina,9
WI,F,1990,Deborah,9
WI,F,1990,Devan,9
WI,F,1990,Elyse,9
WI,F,1990,Emilie,9
WI,F,1990,Jaimie,9
WI,F,1990,Jalisa,9
WI,F,1990,Janel,9
WI,F,1990,Kalli,9
WI,F,1990,Karla,9
WI,F,1990,Kathy,9
WI,F,1990,Katlin,9
WI,F,1990,Kourtney,9
WI,F,1990,Kristyn,9
WI,F,1990,Kylee,9
WI,F,1990,Laquita,9
WI,F,1990,Latoya,9
WI,F,1990,Leanne,9
WI,F,1990,Madalyn,9
WI,F,1990,Melody,9
WI,F,1990,Nikole,9
WI,F,1990,Paris,9
WI,F,1990,Sarina,9
WI,F,1990,Sharon,9
WI,F,1990,Sonja,9
WI,F,1990,Sophia,9
WI,F,1990,Tess,9
WI,F,1990,Trina,9
WI,F,1990,Alecia,8
WI,F,1990,Ali,8
WI,F,1990,Alice,8
WI,F,1990,Alisa,8
WI,F,1990,Allie,8
WI,F,1990,Ana,8
WI,F,1990,Anita,8
WI,F,1990,Annette,8
WI,F,1990,Bonnie,8
WI,F,1990,Carley,8
WI,F,1990,Carlie,8
WI,F,1990,Catrina,8
WI,F,1990,Charity,8
WI,F,1990,Cheryl,8
WI,F,1990,Cheyanne,8
WI,F,1990,Christie,8
WI,F,1990,Corinne,8
WI,F,1990,Eileen,8
WI,F,1990,Elissa,8
WI,F,1990,Gabriella,8
WI,F,1990,Gloria,8
WI,F,1990,Helen,8
WI,F,1990,Jacklyn,8
WI,F,1990,Janice,8
WI,F,1990,Joanne,8
WI,F,1990,Joelle,8
WI,F,1990,Ka,8
WI,F,1990,Karina,8
WI,F,1990,Kelsi,8
WI,F,1990,Kendall,8
WI,F,1990,Kerri,8
WI,F,1990,Kyla,8
WI,F,1990,Laurie,8
WI,F,1990,Lauryn,8
WI,F,1990,Lea,8
WI,F,1990,Leigh,8
WI,F,1990,Lena,8
WI,F,1990,Leticia,8
WI,F,1990,Makayla,8
WI,F,1990,Maya,8
WI,F,1990,Mckenna,8
WI,F,1990,Nicolette,8
WI,F,1990,Patrice,8
WI,F,1990,Sandy,8
WI,F,1990,Savanna,8
WI,F,1990,See,8
WI,F,1990,Shamika,8
WI,F,1990,Shayna,8
WI,F,1990,Shoua,8
WI,F,1990,Adrianne,7
WI,F,1990,Alesha,7
WI,F,1990,Alysa,7
WI,F,1990,Annalise,7
WI,F,1990,Arianna,7
WI,F,1990,Ashly,7
WI,F,1990,Brandie,7
WI,F,1990,Britni,7
WI,F,1990,Cecily,7
WI,F,1990,Charlene,7
WI,F,1990,Ciera,7
WI,F,1990,Clara,7
WI,F,1990,Connie,7
WI,F,1990,Dakota,7
WI,F,1990,Deja,7
WI,F,1990,Donna,7
WI,F,1990,Eliza,7
WI,F,1990,Ella,7
WI,F,1990,Genevieve,7
WI,F,1990,Jana,7
WI,F,1990,Jazmin,7
WI,F,1990,Jeanna,7
WI,F,1990,Jenifer,7
WI,F,1990,Justina,7
WI,F,1990,Kay,7
WI,F,1990,Keri,7
WI,F,1990,Kerry,7
WI,F,1990,Kira,7
WI,F,1990,Kirstin,7
WI,F,1990,Krysta,7
WI,F,1990,La,7
WI,F,1990,Madelyn,7
WI,F,1990,Maranda,7
WI,F,1990,Marilyn,7
WI,F,1990,Marlena,7
WI,F,1990,Martina,7
WI,F,1990,Meaghan,7
WI,F,1990,Moriah,7
WI,F,1990,Nadine,7
WI,F,1990,Phoua,7
WI,F,1990,Precious,7
WI,F,1990,Princess,7
WI,F,1990,Raquel,7
WI,F,1990,Richelle,7
WI,F,1990,Sammantha,7
WI,F,1990,Shanae,7
WI,F,1990,Shantel,7
WI,F,1990,Skylar,7
WI,F,1990,Sophie,7
WI,F,1990,Stevie,7
WI,F,1990,Tanisha,7
WI,F,1990,Teri,7
WI,F,1990,Traci,7
WI,F,1990,Zoe,7
WI,F,1990,Aisha,6
WI,F,1990,Amara,6
WI,F,1990,Ashton,6
WI,F,1990,Audra,6
WI,F,1990,Ayla,6
WI,F,1990,Cally,6
WI,F,1990,Carla,6
WI,F,1990,Charmaine,6
WI,F,1990,Chasity,6
WI,F,1990,Chelsi,6
WI,F,1990,Christi,6
WI,F,1990,Cora,6
WI,F,1990,Corey,6
WI,F,1990,Cori,6
WI,F,1990,Corina,6
WI,F,1990,Corrine,6
WI,F,1990,Daniela,6
WI,F,1990,Delaney,6
WI,F,1990,Dena,6
WI,F,1990,Destinee,6
