StateCode,Sex,YearOfBirth,Name,Number
CA,F,2004,Madylin,5
CA,F,2004,Mahnoor,5
CA,F,2004,Maille,5
CA,F,2004,Mairyn,5
CA,F,2004,Maison,5
CA,F,2004,Makailah,5
CA,F,2004,Makaiya,5
CA,F,2004,Makenzi,5
CA,F,2004,Malani,5
CA,F,2004,Mallika,5
CA,F,2004,Maniyah,5
CA,F,2004,Manjot,5
CA,F,2004,Manpreet,5
CA,F,2004,Mansi,5
CA,F,2004,Maral,5
CA,F,2004,Margo,5
CA,F,2004,Mariaceleste,5
CA,F,2004,Mariaisabel,5
CA,F,2004,Mariangel,5
CA,F,2004,Marjan,5
CA,F,2004,Marleni,5
CA,F,2004,Marlie,5
CA,F,2004,Marlo,5
CA,F,2004,Marylee,5
CA,F,2004,Marylu,5
CA,F,2004,Mattison,5
CA,F,2004,Mayerly,5
CA,F,2004,Maysa,5
CA,F,2004,Mckenzi,5
CA,F,2004,Mea,5
CA,F,2004,Meg,5
CA,F,2004,Mekayla,5
CA,F,2004,Melanny,5
CA,F,2004,Melanye,5
CA,F,2004,Melayna,5
CA,F,2004,Melena,5
CA,F,2004,Meleni,5
CA,F,2004,Melida,5
CA,F,2004,Mellany,5
CA,F,2004,Merlyn,5
CA,F,2004,Misaki,5
CA,F,2004,Muskan,5
CA,F,2004,Mylah,5
CA,F,2004,Mystique,5
CA,F,2004,Nadeen,5
CA,F,2004,Nakia,5
CA,F,2004,Nalleli,5
CA,F,2004,Nara,5
CA,F,2004,Nare,5
CA,F,2004,Nathali,5
CA,F,2004,Nathalya,5
CA,F,2004,Natsumi,5
CA,F,2004,Navneet,5
CA,F,2004,Nayzeth,5
CA,F,2004,Neri,5
CA,F,2004,Neva,5
CA,F,2004,Nisa,5
CA,F,2004,Noe,5
CA,F,2004,Nydia,5
CA,F,2004,Ona,5
CA,F,2004,Oona,5
CA,F,2004,Oscar,5
CA,F,2004,Osmara,5
CA,F,2004,Oyuki,5
CA,F,2004,Pallavi,5
CA,F,2004,Passion,5
CA,F,2004,Patrice,5
CA,F,2004,Persephone,5
CA,F,2004,Pooja,5
CA,F,2004,Quetzali,5
CA,F,2004,Quiana,5
CA,F,2004,Radha,5
CA,F,2004,Rae,5
CA,F,2004,Ramiyah,5
CA,F,2004,Rashell,5
CA,F,2004,Ravneet,5
CA,F,2004,Rayana,5
CA,F,2004,Raylynn,5
CA,F,2004,Reiley,5
CA,F,2004,Reya,5
CA,F,2004,Rhonda,5
CA,F,2004,Richard,5
CA,F,2004,Ricki,5
CA,F,2004,Roberta,5
CA,F,2004,Rori,5
CA,F,2004,Rosalee,5
CA,F,2004,Rosaline,5
CA,F,2004,Roseanna,5
CA,F,2004,Roshni,5
CA,F,2004,Roslynn,5
CA,F,2004,Roxie,5
CA,F,2004,Rudi,5
CA,F,2004,Saba,5
CA,F,2004,Sadye,5
CA,F,2004,Safiyah,5
CA,F,2004,Saida,5
CA,F,2004,Salem,5
CA,F,2004,Samaya,5
CA,F,2004,Samera,5
CA,F,2004,Samirah,5
CA,F,2004,Sanaiya,5
CA,F,2004,Sanika,5
CA,F,2004,Santos,5
CA,F,2004,Sarika,5
CA,F,2004,Sarine,5
CA,F,2004,Sativa,5
CA,F,2004,Sayda,5
CA,F,2004,Saydie,5
CA,F,2004,Sayuri,5
CA,F,2004,Sean,5
CA,F,2004,Seleen,5
CA,F,2004,Semaj,5
CA,F,2004,Seneca,5
CA,F,2004,Seraphina,5
CA,F,2004,Seriah,5
CA,F,2004,Serra,5
CA,F,2004,Seven,5
CA,F,2004,Shadae,5
CA,F,2004,Shaelynn,5
CA,F,2004,Shai,5
CA,F,2004,Shailyn,5
CA,F,2004,Shalom,5
CA,F,2004,Shalynn,5
CA,F,2004,Shandi,5
CA,F,2004,Shaniah,5
CA,F,2004,Shannen,5
CA,F,2004,Shantell,5
CA,F,2004,Sharai,5
CA,F,2004,Shariah,5
CA,F,2004,Sharlize,5
CA,F,2004,Shasta,5
CA,F,2004,Shayleen,5
CA,F,2004,Shaylyn,5
CA,F,2004,Shekinah,5
CA,F,2004,Sherilyn,5
CA,F,2004,Sheyanne,5
CA,F,2004,Shine,5
CA,F,2004,Shylah,5
CA,F,2004,Siara,5
CA,F,2004,Sindhu,5
CA,F,2004,Skarlett,5
CA,F,2004,Starlyn,5
CA,F,2004,Stephenie,5
CA,F,2004,Stevi,5
CA,F,2004,Stormy,5
CA,F,2004,Sukhmani,5
CA,F,2004,Sulema,5
