StateCode,Sex,YearOfBirth,Name,Number
CA,F,1996,Kiaira,5
CA,F,1996,Kiely,5
CA,F,1996,Kiona,5
CA,F,1996,Kisha,5
CA,F,1996,Kiya,5
CA,F,1996,Korie,5
CA,F,1996,Krystin,5
CA,F,1996,Kymberly,5
CA,F,1996,Kyrstin,5
CA,F,1996,Lai,5
CA,F,1996,Lailani,5
CA,F,1996,Lane,5
CA,F,1996,Lanisha,5
CA,F,1996,Lashawn,5
CA,F,1996,Latricia,5
CA,F,1996,Lavinia,5
CA,F,1996,Leeana,5
CA,F,1996,Leiana,5
CA,F,1996,Lenette,5
CA,F,1996,Lenora,5
CA,F,1996,Letisia,5
CA,F,1996,Liat,5
CA,F,1996,Lilac,5
CA,F,1996,Lilyann,5
CA,F,1996,Lisett,5
CA,F,1996,Lisseth,5
CA,F,1996,Lita,5
CA,F,1996,Livier,5
CA,F,1996,Londyn,5
CA,F,1996,Lory,5
CA,F,1996,Luana,5
CA,F,1996,Luciana,5
CA,F,1996,Lyla,5
CA,F,1996,Lynne,5
CA,F,1996,Madalena,5
CA,F,1996,Malaika,5
CA,F,1996,Malea,5
CA,F,1996,Maleena,5
CA,F,1996,Malerie,5
CA,F,1996,Malin,5
CA,F,1996,Maliyah,5
CA,F,1996,Maraya,5
CA,F,1996,Marcie,5
CA,F,1996,Mariely,5
CA,F,1996,Marilee,5
CA,F,1996,Marilena,5
CA,F,1996,Marimar,5
CA,F,1996,Marinna,5
CA,F,1996,Marixa,5
CA,F,1996,Markie,5
CA,F,1996,Marleni,5
CA,F,1996,Marlie,5
CA,F,1996,Marlina,5
CA,F,1996,Marlo,5
CA,F,1996,Marnie,5
CA,F,1996,Marriah,5
CA,F,1996,Martin,5
CA,F,1996,Maryelizabeth,5
CA,F,1996,Maryellen,5
CA,F,1996,Maryrose,5
CA,F,1996,Mayan,5
CA,F,1996,Mayda,5
CA,F,1996,Meilani,5
CA,F,1996,Melania,5
CA,F,1996,Meriah,5
CA,F,1996,Michayla,5
CA,F,1996,Micheala,5
CA,F,1996,Micole,5
CA,F,1996,Mikaella,5
CA,F,1996,Mikalah,5
CA,F,1996,Mikhaila,5
CA,F,1996,Mila,5
CA,F,1996,Milana,5
CA,F,1996,Millicent,5
CA,F,1996,Minnie,5
CA,F,1996,Monik,5
CA,F,1996,Moniqua,5
CA,F,1996,Moranda,5
CA,F,1996,Myla,5
CA,F,1996,Myrka,5
CA,F,1996,Nadeen,5
CA,F,1996,Nadja,5
CA,F,1996,Nahla,5
CA,F,1996,Nahomi,5
CA,F,1996,Nai,5
CA,F,1996,Nairi,5
CA,F,1996,Naja,5
CA,F,1996,Najwa,5
CA,F,1996,Nakia,5
CA,F,1996,Nathan,5
CA,F,1996,Navneet,5
CA,F,1996,Nayla,5
CA,F,1996,Nelli,5
CA,F,1996,Nely,5
CA,F,1996,Nerissa,5
CA,F,1996,Neysa,5
CA,F,1996,Nicholle,5
CA,F,1996,Nicki,5
CA,F,1996,Nicky,5
CA,F,1996,Nicolasa,5
CA,F,1996,Nicolina,5
CA,F,1996,Nikkie,5
CA,F,1996,Ninfa,5
CA,F,1996,Noah,5
CA,F,1996,Nuria,5
CA,F,1996,Nyree,5
CA,F,1996,Oceana,5
CA,F,1996,Osmara,5
CA,F,1996,Page,5
CA,F,1996,Pang,5
CA,F,1996,Patrisia,5
CA,F,1996,Paxton,5
CA,F,1996,Payal,5
CA,F,1996,Pearla,5
CA,F,1996,Penny,5
CA,F,1996,Phoua,5
CA,F,1996,Phylicia,5
CA,F,1996,Portia,5
CA,F,1996,Queena,5
CA,F,1996,Rachelann,5
CA,F,1996,Raeleen,5
CA,F,1996,Rafaela,5
CA,F,1996,Rahel,5
CA,F,1996,Raine,5
CA,F,1996,Ramandeep,5
CA,F,1996,Randie,5
CA,F,1996,Randy,5
CA,F,1996,Raul,5
CA,F,1996,Raya,5
CA,F,1996,Rayann,5
CA,F,1996,Reece,5
CA,F,1996,Reed,5
CA,F,1996,Reya,5
CA,F,1996,Reyanna,5
CA,F,1996,Robert,5
CA,F,1996,Rory,5
CA,F,1996,Rosanne,5
CA,F,1996,Roselia,5
CA,F,1996,Roshni,5
CA,F,1996,Rufina,5
CA,F,1996,Rya,5
CA,F,1996,Ryanna,5
CA,F,1996,Sabah,5
CA,F,1996,Sabree,5
CA,F,1996,Sadia,5
CA,F,1996,Safia,5
CA,F,1996,Sahira,5
CA,F,1996,Samatha,5
CA,F,1996,Sandi,5
CA,F,1996,Sania,5
CA,F,1996,Santa,5
CA,F,1996,See,5
CA,F,1996,Selinda,5
CA,F,1996,Sendy,5
CA,F,1996,Seraphina,5
CA,F,1996,Serra,5
CA,F,1996,Shaela,5
CA,F,1996,Shamari,5
CA,F,1996,Shanel,5
CA,F,1996,Shannel,5
CA,F,1996,Shantelle,5
CA,F,1996,Shanya,5
CA,F,1996,Shara,5
CA,F,1996,Shareen,5
CA,F,1996,Sharina,5
CA,F,1996,Shavon,5
CA,F,1996,Shavonne,5
CA,F,1996,Shawntel,5
CA,F,1996,Shaylee,5
CA,F,1996,Shealyn,5
CA,F,1996,Shiann,5
CA,F,1996,Shilah,5
CA,F,1996,Shilo,5
CA,F,1996,Shireen,5
CA,F,1996,Shruti,5
CA,F,1996,Shyanna,5
CA,F,1996,Simona,5
CA,F,1996,Somer,5
CA,F,1996,Spring,5
CA,F,1996,Steffanie,5
CA,F,1996,Steven,5
CA,F,1996,Suhey,5
CA,F,1996,Sukhpreet,5
CA,F,1996,Sumaya,5
CA,F,1996,Suzana,5
CA,F,1996,Talea,5
CA,F,1996,Tamarah,5
CA,F,1996,Tana,5
CA,F,1996,Tanaya,5
CA,F,1996,Taylar,5
