StateCode,Sex,YearOfBirth,Name,Number
OH,F,1922,Cleo,33
OH,F,1922,Hattie,33
OH,F,1922,Isabelle,33
OH,F,1922,Lydia,33
OH,F,1922,Sally,33
OH,F,1922,Cecilia,32
OH,F,1922,Daisy,32
OH,F,1922,Della,32
OH,F,1922,Elma,32
OH,F,1922,Gwendolyn,32
OH,F,1922,Lenore,32
OH,F,1922,Lillie,32
OH,F,1922,Carmella,31
OH,F,1922,Claire,31
OH,F,1922,Ernestine,31
OH,F,1922,Ina,31
OH,F,1922,Iva,31
OH,F,1922,Marcia,31
OH,F,1922,Sue,31
OH,F,1922,Alta,30
OH,F,1922,Elva,30
OH,F,1922,Lela,30
OH,F,1922,Veronica,30
OH,F,1922,Elinor,29
OH,F,1922,Iona,29
OH,F,1922,Joanne,29
OH,F,1922,Lila,29
OH,F,1922,Lula,29
OH,F,1922,Nettie,29
OH,F,1922,Natalie,28
OH,F,1922,Sophia,28
OH,F,1922,Adele,27
OH,F,1922,Billie,27
OH,F,1922,Frieda,27
OH,F,1922,Imogene,27
OH,F,1922,May,27
OH,F,1922,Melba,27
OH,F,1922,Rosa,27
OH,F,1922,Sadie,27
OH,F,1922,Estelle,26
OH,F,1922,Fannie,26
OH,F,1922,Lottie,26
OH,F,1922,Mamie,26
OH,F,1922,Marietta,26
OH,F,1922,Marjory,26
OH,F,1922,Neva,26
OH,F,1922,Treva,26
OH,F,1922,Alyce,25
OH,F,1922,Isabel,25
OH,F,1922,Leah,25
OH,F,1922,Lenora,25
OH,F,1922,Marianne,25
OH,F,1922,Selma,25
OH,F,1922,Suzanne,25
OH,F,1922,Yolanda,25
OH,F,1922,Effie,24
OH,F,1922,Christina,23
OH,F,1922,Corinne,23
OH,F,1922,Joann,23
OH,F,1922,Marilynn,23
OH,F,1922,Mattie,23
OH,F,1922,Clarice,22
OH,F,1922,Deloris,22
OH,F,1922,Edythe,22
OH,F,1922,Lucile,22
OH,F,1922,Rosetta,22
OH,F,1922,Teresa,22
OH,F,1922,Carmel,21
OH,F,1922,Charlene,21
OH,F,1922,Estella,21
OH,F,1922,Ila,21
OH,F,1922,Janis,21
OH,F,1922,Lorena,21
OH,F,1922,Maryann,21
OH,F,1922,Twila,21
OH,F,1922,Amy,20
OH,F,1922,Catharine,20
OH,F,1922,Eugenia,20
OH,F,1922,Fay,20
OH,F,1922,Katie,20
OH,F,1922,Leota,20
OH,F,1922,Nadine,20
OH,F,1922,Jo,19
OH,F,1922,Rhea,19
OH,F,1922,Annabel,18
OH,F,1922,Bernadette,18
OH,F,1922,Faith,18
OH,F,1922,Gene,18
OH,F,1922,Hope,18
OH,F,1922,Jayne,18
OH,F,1922,Leola,18
OH,F,1922,Linda,18
OH,F,1922,Loraine,18
OH,F,1922,Madge,18
OH,F,1922,Priscilla,18
OH,F,1922,Rosemarie,18
OH,F,1922,Susie,18
OH,F,1922,Yvonne,18
OH,F,1922,Coletta,17
OH,F,1922,Dorthy,17
OH,F,1922,Elnora,17
OH,F,1922,Etta,17
OH,F,1922,Harriette,17
OH,F,1922,Jeane,17
OH,F,1922,Madelyn,17
OH,F,1922,Willa,17
OH,F,1922,Zelma,17
OH,F,1922,Carmen,16
OH,F,1922,Helena,16
OH,F,1922,Robert,16
OH,F,1922,Rosie,16
OH,F,1922,Berniece,15
OH,F,1922,Betsy,15
OH,F,1922,Dolly,15
OH,F,1922,Eleanora,15
OH,F,1922,Francis,15
OH,F,1922,Freida,15
OH,F,1922,Jenny,15
OH,F,1922,Judith,15
OH,F,1922,Maryjane,15
OH,F,1922,Reba,15
OH,F,1922,Reva,15
OH,F,1922,Vesta,15
OH,F,1922,Aileen,14
OH,F,1922,Elvira,14
OH,F,1922,Hannah,14
OH,F,1922,Lauretta,14
OH,F,1922,Lee,14
OH,F,1922,Leila,14
OH,F,1922,Letha,14
OH,F,1922,Lily,14
OH,F,1922,Maude,14
OH,F,1922,Adelaide,13
OH,F,1922,Angelina,13
OH,F,1922,Augusta,13
OH,F,1922,Concetta,13
OH,F,1922,Diana,13
OH,F,1922,Elisabeth,13
OH,F,1922,Gail,13
OH,F,1922,Garnett,13
OH,F,1922,Johanna,13
OH,F,1922,Joy,13
OH,F,1922,Kay,13
OH,F,1922,Lorene,13
OH,F,1922,Lura,13
OH,F,1922,Maria,13
OH,F,1922,Nola,13
OH,F,1922,Philomena,13
OH,F,1922,Phoebe,13
OH,F,1922,Rhoda,13
OH,F,1922,Waneta,13
OH,F,1922,Beryl,12
OH,F,1922,Celia,12
OH,F,1922,Dixie,12
OH,F,1922,Dorotha,12
OH,F,1922,Dortha,12
OH,F,1922,Elda,12
OH,F,1922,Emogene,12
OH,F,1922,Janette,12
OH,F,1922,Jewel,12
OH,F,1922,Madonna,12
OH,F,1922,Maybelle,12
OH,F,1922,Mona,12
OH,F,1922,Myra,12
OH,F,1922,Ollie,12
OH,F,1922,Ora,12
OH,F,1922,Rena,12
OH,F,1922,Willie,12
OH,F,1922,Alfreda,11
OH,F,1922,Angie,11
OH,F,1922,Annamae,11
OH,F,1922,Belva,11
OH,F,1922,Bettye,11
OH,F,1922,Carmela,11
OH,F,1922,Carole,11
OH,F,1922,Clarabelle,11
OH,F,1922,Corrine,11
OH,F,1922,Darlene,11
OH,F,1922,Dawn,11
OH,F,1922,Delphine,11
OH,F,1922,Erna,11
OH,F,1922,Georgiana,11
OH,F,1922,Ilene,11
OH,F,1922,Jacquelyn,11
OH,F,1922,Louella,11
OH,F,1922,Mercedes,11
OH,F,1922,Molly,11
OH,F,1922,Myrna,11
