StateCode,Sex,YearOfBirth,Name,Number
MT,F,1993,Destiny,9
MT,F,1993,Katrina,9
MT,F,1993,Madeline,9
MT,F,1993,Abby,8
MT,F,1993,Alisha,8
MT,F,1993,Angela,8
MT,F,1993,Ashleigh,8
MT,F,1993,Brandy,8
MT,F,1993,Callie,8
MT,F,1993,Erica,8
MT,F,1993,Gabrielle,8
MT,F,1993,Grace,8
MT,F,1993,Hanna,8
MT,F,1993,Maria,8
MT,F,1993,Natalie,8
MT,F,1993,Sadie,8
MT,F,1993,Alanna,7
MT,F,1993,April,7
MT,F,1993,Caitlyn,7
MT,F,1993,Carrie,7
MT,F,1993,Cassidy,7
MT,F,1993,Cheyenne,7
MT,F,1993,Ciara,7
MT,F,1993,Heidi,7
MT,F,1993,Kristina,7
MT,F,1993,Lexi,7
MT,F,1993,Makenzie,7
MT,F,1993,Meagan,7
MT,F,1993,Mikayla,7
MT,F,1993,Natasha,7
MT,F,1993,Nikki,7
MT,F,1993,Tara,7
MT,F,1993,Tayler,7
MT,F,1993,Alison,6
MT,F,1993,Alissa,6
MT,F,1993,Caroline,6
MT,F,1993,Cassie,6
MT,F,1993,Chantel,6
MT,F,1993,Cortney,6
MT,F,1993,Crystal,6
MT,F,1993,Desiree,6
MT,F,1993,Faith,6
MT,F,1993,Jordyn,6
MT,F,1993,Kacie,6
MT,F,1993,Kali,6
MT,F,1993,Kathleen,6
MT,F,1993,Kristin,6
MT,F,1993,Kyla,6
MT,F,1993,Leah,6
MT,F,1993,Lisa,6
MT,F,1993,Marisa,6
MT,F,1993,Mercedes,6
MT,F,1993,Patricia,6
MT,F,1993,Rochelle,6
MT,F,1993,Savannah,6
MT,F,1993,Shayna,6
MT,F,1993,Shelbi,6
MT,F,1993,Summer,6
MT,F,1993,Teresa,6
MT,F,1993,Veronica,6
MT,F,1993,Alexa,5
MT,F,1993,Angelica,5
MT,F,1993,Carissa,5
MT,F,1993,Carly,5
MT,F,1993,Cynthia,5
MT,F,1993,Haylee,5
MT,F,1993,Hillary,5
MT,F,1993,Ivy,5
MT,F,1993,Jacqueline,5
MT,F,1993,Johanna,5
MT,F,1993,Kallie,5
MT,F,1993,Katelynn,5
MT,F,1993,Katharine,5
MT,F,1993,Kelcie,5
MT,F,1993,Kelsi,5
MT,F,1993,Krista,5
MT,F,1993,Margaret,5
MT,F,1993,Rose,5
MT,F,1993,Sandra,5
