StateCode,Sex,YearOfBirth,Name,Number
NY,F,1969,Kecia,14
NY,F,1969,Kenneth,14
NY,F,1969,Kevin,14
NY,F,1969,Lainie,14
NY,F,1969,Lisandra,14
NY,F,1969,Minerva,14
NY,F,1969,Moira,14
NY,F,1969,Noel,14
NY,F,1969,Roxana,14
NY,F,1969,Roxann,14
NY,F,1969,Shanna,14
NY,F,1969,Silvana,14
NY,F,1969,Tamra,14
NY,F,1969,Tinamarie,14
NY,F,1969,William,14
NY,F,1969,Yasmin,14
NY,F,1969,Zaida,14
NY,F,1969,Zoe,14
NY,F,1969,Annamarie,13
NY,F,1969,Bethann,13
NY,F,1969,Caridad,13
NY,F,1969,Carlene,13
NY,F,1969,Carmelina,13
NY,F,1969,Casandra,13
NY,F,1969,Chanda,13
NY,F,1969,Corinna,13
NY,F,1969,Daryl,13
NY,F,1969,Ella,13
NY,F,1969,Fiona,13
NY,F,1969,Ina,13
NY,F,1969,Jacquline,13
NY,F,1969,Janene,13
NY,F,1969,Janie,13
NY,F,1969,Janis,13
NY,F,1969,Karena,13
NY,F,1969,Kyle,13
NY,F,1969,Latasha,13
NY,F,1969,Leila,13
NY,F,1969,Lenora,13
NY,F,1969,Lia,13
NY,F,1969,Lisamarie,13
NY,F,1969,Lolita,13
NY,F,1969,Loraine,13
NY,F,1969,Maira,13
NY,F,1969,Margot,13
NY,F,1969,Maribeth,13
NY,F,1969,Millie,13
NY,F,1969,Mindi,13
NY,F,1969,Myriam,13
NY,F,1969,Nannette,13
NY,F,1969,Nelly,13
NY,F,1969,Octavia,13
NY,F,1969,Patrina,13
NY,F,1969,Randy,13
NY,F,1969,Rebeca,13
NY,F,1969,Rebekah,13
NY,F,1969,Renita,13
NY,F,1969,Richard,13
NY,F,1969,Rosetta,13
NY,F,1969,Roxane,13
NY,F,1969,Sandi,13
NY,F,1969,Shelby,13
NY,F,1969,Sherise,13
NY,F,1969,Stacia,13
NY,F,1969,Verna,13
NY,F,1969,Adelaida,12
NY,F,1969,Aisha,12
NY,F,1969,Alberta,12
NY,F,1969,Alecia,12
NY,F,1969,Ami,12
NY,F,1969,Anjanette,12
NY,F,1969,Antonette,12
NY,F,1969,Casey,12
NY,F,1969,Caterina,12
NY,F,1969,Charles,12
NY,F,1969,Cinnamon,12
NY,F,1969,Danita,12
NY,F,1969,Darci,12
NY,F,1969,Darleen,12
NY,F,1969,Dawna,12
NY,F,1969,Diahann,12
NY,F,1969,Edward,12
NY,F,1969,Geri,12
NY,F,1969,Goldie,12
NY,F,1969,Hannah,12
NY,F,1969,Jasmine,12
NY,F,1969,Jeffrey,12
NY,F,1969,Jose,12
NY,F,1969,Julianna,12
NY,F,1969,Karolyn,12
NY,F,1969,Kay,12
NY,F,1969,Keesha,12
NY,F,1969,Keshia,12
NY,F,1969,Leonor,12
NY,F,1969,Lissa,12
NY,F,1969,Luanne,12
NY,F,1969,Pia,12
NY,F,1969,Renae,12
NY,F,1969,Rina,12
NY,F,1969,Romona,12
NY,F,1969,Ronni,12
NY,F,1969,Tamela,12
NY,F,1969,Tawanna,12
NY,F,1969,Thelma,12
NY,F,1969,Tressa,12
NY,F,1969,Tyra,12
NY,F,1969,Yael,12
NY,F,1969,Adeline,11
NY,F,1969,Alexia,11
NY,F,1969,Alysia,11
NY,F,1969,Andra,11
NY,F,1969,Barrie,11
NY,F,1969,Brigette,11
NY,F,1969,Buffy,11
NY,F,1969,Celina,11
NY,F,1969,Christin,11
NY,F,1969,Dahlia,11
NY,F,1969,Demetra,11
NY,F,1969,Devorah,11
NY,F,1969,Elke,11
NY,F,1969,Emilia,11
NY,F,1969,Francisca,11
NY,F,1969,Gabriela,11
NY,F,1969,Ginamarie,11
NY,F,1969,Jeanna,11
NY,F,1969,Joni,11
NY,F,1969,Julieann,11
NY,F,1969,Kathie,11
NY,F,1969,Katia,11
NY,F,1969,Kirstin,11
NY,F,1969,Leonora,11
NY,F,1969,Libby,11
NY,F,1969,Lila,11
NY,F,1969,Lisbeth,11
NY,F,1969,Magda,11
NY,F,1969,Malinda,11
NY,F,1969,Marcie,11
NY,F,1969,Mariann,11
NY,F,1969,Mark,11
NY,F,1969,Marlena,11
NY,F,1969,May,11
NY,F,1969,Michell,11
NY,F,1969,Nicolette,11
NY,F,1969,Patrica,11
NY,F,1969,Pearl,11
NY,F,1969,Petra,11
NY,F,1969,Robbin,11
NY,F,1969,Scott,11
NY,F,1969,Selina,11
NY,F,1969,Serina,11
NY,F,1969,Shani,11
NY,F,1969,Sharron,11
NY,F,1969,Shonda,11
NY,F,1969,Tamiko,11
NY,F,1969,Valeria,11
NY,F,1969,Alba,10
NY,F,1969,Alessandra,10
NY,F,1969,Alexa,10
NY,F,1969,Alida,10
NY,F,1969,Alina,10
NY,F,1969,Angelia,10
NY,F,1969,Annabelle,10
NY,F,1969,Aracelis,10
NY,F,1969,Ashley,10
NY,F,1969,Benita,10
NY,F,1969,Billiejo,10
NY,F,1969,Bonny,10
NY,F,1969,Brett,10
NY,F,1969,Carissa,10
NY,F,1969,Carolynn,10
NY,F,1969,Cassie,10
NY,F,1969,Catrina,10
NY,F,1969,Charise,10
NY,F,1969,Chrystal,10
NY,F,1969,Cindi,10
NY,F,1969,Cornelia,10
NY,F,1969,Danna,10
NY,F,1969,Dedra,10
NY,F,1969,Devon,10
NY,F,1969,Dierdre,10
NY,F,1969,Dineen,10
NY,F,1969,Eric,10
NY,F,1969,Erinn,10
NY,F,1969,Fannie,10
NY,F,1969,Fanny,10
NY,F,1969,Farah,10
NY,F,1969,Felicita,10
NY,F,1969,Fern,10
NY,F,1969,Fran,10
NY,F,1969,Helaine,10
NY,F,1969,Inga,10
NY,F,1969,Janina,10
NY,F,1969,Juliana,10
NY,F,1969,Kathi,10
NY,F,1969,Latrice,10
NY,F,1969,Liliana,10
NY,F,1969,Lilly,10
NY,F,1969,Lorene,10
NY,F,1969,Matilda,10
NY,F,1969,Melina,10
NY,F,1969,Mellissa,10
NY,F,1969,Miguelina,10
NY,F,1969,Moraima,10
NY,F,1969,Nanci,10
NY,F,1969,Natalia,10
NY,F,1969,Nechama,10
NY,F,1969,Olivia,10
NY,F,1969,Pam,10
NY,F,1969,Pamala,10
NY,F,1969,Santa,10
NY,F,1969,Shannan,10
NY,F,1969,Sharisse,10
NY,F,1969,Shifra,10
NY,F,1969,Shoshana,10
NY,F,1969,Stefani,10
NY,F,1969,Steven,10
NY,F,1969,Tamie,10
NY,F,1969,Tawanda,10
NY,F,1969,Thea,10
NY,F,1969,Alycia,9
NY,F,1969,Alyse,9
NY,F,1969,Bessie,9
NY,F,1969,Brandi,9
NY,F,1969,Brian,9
NY,F,1969,Camilla,9
NY,F,1969,Catharine,9
NY,F,1969,Chelsea,9
NY,F,1969,Christal,9
NY,F,1969,Corrine,9
NY,F,1969,Dalia,9
NY,F,1969,Damarys,9
NY,F,1969,Daneen,9
NY,F,1969,Darnell,9
NY,F,1969,Dawne,9
NY,F,1969,Delilah,9
NY,F,1969,Dorcas,9
NY,F,1969,Dorian,9
NY,F,1969,Ebony,9
NY,F,1969,Fawn,9
NY,F,1969,Gale,9
NY,F,1969,Gay,9
NY,F,1969,Geneva,9
NY,F,1969,Jasmin,9
NY,F,1969,Jeneen,9
NY,F,1969,Jennine,9
NY,F,1969,Jeri,9
NY,F,1969,Jewell,9
NY,F,1969,Jillian,9
NY,F,1969,Justina,9
NY,F,1969,Karie,9
NY,F,1969,Kenyetta,9
NY,F,1969,Koren,9
NY,F,1969,Lanette,9
NY,F,1969,Latanya,9
NY,F,1969,Lauretta,9
NY,F,1969,Lawanda,9
NY,F,1969,Lesa,9
NY,F,1969,Lilian,9
NY,F,1969,Lisaann,9
NY,F,1969,Louann,9
NY,F,1969,Luis,9
NY,F,1969,Magali,9
NY,F,1969,Margherita,9
NY,F,1969,Maribell,9
NY,F,1969,Martina,9
NY,F,1969,Marylou,9
NY,F,1969,Maya,9
NY,F,1969,Mechelle,9
NY,F,1969,Michel,9
NY,F,1969,Mimi,9
NY,F,1969,Mireille,9
NY,F,1969,Mirian,9
NY,F,1969,Mirna,9
NY,F,1969,Mitzi,9
NY,F,1969,Niki,9
NY,F,1969,Paul,9
NY,F,1969,Pennie,9
NY,F,1969,Pilar,9
NY,F,1969,Raina,9
NY,F,1969,Regine,9
NY,F,1969,Ronit,9
NY,F,1969,Rosie,9
NY,F,1969,Sabina,9
NY,F,1969,Sasha,9
NY,F,1969,Shanon,9
NY,F,1969,Shellie,9
NY,F,1969,Sheree,9
NY,F,1969,Sophie,9
NY,F,1969,Sueann,9
NY,F,1969,Suzan,9
NY,F,1969,Suzann,9
NY,F,1969,Suzanna,9
NY,F,1969,Tamera,9
NY,F,1969,Terrie,9
NY,F,1969,Tijuana,9
NY,F,1969,Timothy,9
NY,F,1969,Toniann,9
NY,F,1969,Towana,9
NY,F,1969,Treena,9
NY,F,1969,Twana,9
NY,F,1969,Velma,9
NY,F,1969,Winifred,9
NY,F,1969,Yolonda,9
NY,F,1969,Alanna,8
NY,F,1969,Aliza,8
NY,F,1969,Alyce,8
NY,F,1969,Alysa,8
NY,F,1969,Amalia,8
NY,F,1969,Angelic,8
NY,F,1969,Aviva,8
NY,F,1969,Ayesha,8
NY,F,1969,Blima,8
NY,F,1969,Brigid,8
NY,F,1969,Britt,8
NY,F,1969,Candi,8
NY,F,1969,Candida,8
NY,F,1969,Charity,8
NY,F,1969,Christen,8
NY,F,1969,Christian,8
NY,F,1969,Christiane,8
NY,F,1969,Coreen,8
NY,F,1969,Daniel,8
NY,F,1969,Davida,8
NY,F,1969,Davina,8
NY,F,1969,Debbi,8
NY,F,1969,Dee,8
NY,F,1969,Delma,8
NY,F,1969,Denine,8
NY,F,1969,Denita,8
NY,F,1969,Diedre,8
NY,F,1969,Dinah,8
NY,F,1969,Dolly,8
NY,F,1969,Dorinda,8
NY,F,1969,Elisha,8
NY,F,1969,Ernestine,8
NY,F,1969,Fay,8
NY,F,1969,Flora,8
NY,F,1969,Freda,8
NY,F,1969,Frieda,8
NY,F,1969,Genoveva,8
NY,F,1969,Geralyn,8
NY,F,1969,Gisela,8
NY,F,1969,Heide,8
NY,F,1969,Holli,8
NY,F,1969,Iraida,8
NY,F,1969,Jason,8
NY,F,1969,Jeanene,8
NY,F,1969,Jeniffer,8
NY,F,1969,Jenine,8
NY,F,1969,Johnna,8
NY,F,1969,Joi,8
NY,F,1969,Jonna,8
NY,F,1969,Juli,8
NY,F,1969,Juliane,8
NY,F,1969,Karrie,8
NY,F,1969,Katy,8
NY,F,1969,Kristal,8
NY,F,1969,Kristan,8
NY,F,1969,Kristyn,8
NY,F,1969,Kym,8
NY,F,1969,Kyra,8
NY,F,1969,Latricia,8
NY,F,1969,Laurieann,8
NY,F,1969,Lavern,8
NY,F,1969,Liana,8
NY,F,1969,Liane,8
NY,F,1969,Lidia,8
NY,F,1969,Liset,8
NY,F,1969,Lou,8
NY,F,1969,Lucecita,8
NY,F,1969,Madeleine,8
NY,F,1969,Maggie,8
NY,F,1969,Makeba,8
NY,F,1969,Marianna,8
NY,F,1969,Marisel,8
NY,F,1969,Melodie,8
NY,F,1969,Michaela,8
NY,F,1969,Milissa,8
NY,F,1969,Mina,8
NY,F,1969,Miosotis,8
NY,F,1969,Nicol,8
NY,F,1969,Nidia,8
NY,F,1969,Novella,8
NY,F,1969,Oneida,8
NY,F,1969,Paris,8
NY,F,1969,Pascale,8
NY,F,1969,Renay,8
NY,F,1969,Rolanda,8
NY,F,1969,Ronette,8
NY,F,1969,Rosalia,8
NY,F,1969,Rosalina,8
NY,F,1969,Rosamaria,8
NY,F,1969,Rosario,8
NY,F,1969,Roselyn,8
NY,F,1969,Rosina,8
NY,F,1969,Roxanna,8
NY,F,1969,Sabine,8
NY,F,1969,Shanta,8
NY,F,1969,Shara,8
NY,F,1969,Shelli,8
NY,F,1969,Shereen,8
NY,F,1969,Shira,8
NY,F,1969,Starr,8
NY,F,1969,Sydney,8
NY,F,1969,Tabetha,8
NY,F,1969,Tajuana,8
NY,F,1969,Tatiana,8
NY,F,1969,Tova,8
NY,F,1969,Towanda,8
NY,F,1969,Valencia,8
NY,F,1969,Valentina,8
NY,F,1969,Vincenza,8
NY,F,1969,Violet,8
NY,F,1969,Virna,8
NY,F,1969,Vita,8
NY,F,1969,Xiomara,8
NY,F,1969,Yevette,8
NY,F,1969,Adela,7
NY,F,1969,Adrianna,7
NY,F,1969,Alena,7
NY,F,1969,Alesia,7
NY,F,1969,Allegra,7
NY,F,1969,Andre,7
NY,F,1969,Antionette,7
NY,F,1969,Antonella,7
NY,F,1969,Ariane,7
NY,F,1969,Artemis,7
NY,F,1969,Blanche,7
NY,F,1969,Brandy,7
NY,F,1969,Cami,7
NY,F,1969,Chante,7
NY,F,1969,Chantelle,7
NY,F,1969,Charline,7
NY,F,1969,Cherri,7
NY,F,1969,Cherry,7
NY,F,1969,Chrissy,7
NY,F,1969,Christel,7
NY,F,1969,Coretta,7
NY,F,1969,Cory,7
NY,F,1969,Cristin,7
NY,F,1969,Cristy,7
NY,F,1969,Damari,7
NY,F,1969,Dannette,7
NY,F,1969,Deann,7
NY,F,1969,Debby,7
NY,F,1969,Despina,7
NY,F,1969,Dinorah,7
NY,F,1969,Dori,7
NY,F,1969,Eneida,7
NY,F,1969,Evelin,7
NY,F,1969,Fabiola,7
NY,F,1969,Francie,7
NY,F,1969,Geanine,7
NY,F,1969,Gerri,7
NY,F,1969,Gianna,7
NY,F,1969,Ginny,7
NY,F,1969,Giuseppina,7
NY,F,1969,Graciela,7
NY,F,1969,Holley,7
NY,F,1969,Idalia,7
NY,F,1969,Ilka,7
NY,F,1969,Ilona,7
NY,F,1969,Ilyse,7
NY,F,1969,India,7
