StateCode,Sex,YearOfBirth,Name,Number
NV,M,1993,Travis,53
NV,M,1993,Nathan,52
NV,M,1993,Timothy,51
NV,M,1993,Jason,50
NV,M,1993,Taylor,50
NV,M,1993,Cameron,47
NV,M,1993,Juan,47
NV,M,1993,Charles,44
NV,M,1993,Dustin,44
NV,M,1993,Shane,43
NV,M,1993,Patrick,42
NV,M,1993,Benjamin,41
NV,M,1993,Jared,41
NV,M,1993,Kenneth,39
NV,M,1993,Connor,38
NV,M,1993,Dillon,38
NV,M,1993,Scott,38
NV,M,1993,Alejandro,37
NV,M,1993,Blake,37
NV,M,1993,Alex,36
NV,M,1993,Bryan,36
NV,M,1993,Devin,36
NV,M,1993,Luis,36
NV,M,1993,Eduardo,35
NV,M,1993,Derek,34
NV,M,1993,Mark,34
NV,M,1993,Jorge,33
NV,M,1993,Stephen,33
NV,M,1993,Carlos,32
NV,M,1993,Bryce,31
NV,M,1993,Casey,31
NV,M,1993,Dakota,31
NV,M,1993,Jeffrey,31
NV,M,1993,Jesus,31
NV,M,1993,Paul,31
NV,M,1993,Dominic,30
NV,M,1993,Garrett,30
NV,M,1993,Ian,30
NV,M,1993,Miguel,30
NV,M,1993,Victor,30
NV,M,1993,Mason,29
NV,M,1993,Edward,28
NV,M,1993,Marcus,28
NV,M,1993,Tanner,28
NV,M,1993,Adrian,27
NV,M,1993,Angel,27
NV,M,1993,Chase,27
NV,M,1993,Logan,27
NV,M,1993,Cory,26
NV,M,1993,Evan,26
NV,M,1993,Gabriel,26
NV,M,1993,Bradley,25
NV,M,1993,Nicolas,25
NV,M,1993,Oscar,25
NV,M,1993,Jake,24
NV,M,1993,Nathaniel,24
NV,M,1993,Antonio,23
NV,M,1993,Cristian,23
NV,M,1993,Erik,23
NV,M,1993,Mitchell,23
NV,M,1993,Ricardo,23
NV,M,1993,Spencer,23
NV,M,1993,Caleb,22
NV,M,1993,Dalton,22
NV,M,1993,Ivan,22
NV,M,1993,Mario,22
NV,M,1993,Ronald,22
NV,M,1993,Vincent,22
NV,M,1993,Cesar,21
NV,M,1993,Edgar,21
NV,M,1993,Devon,20
NV,M,1993,Frank,20
NV,M,1993,Javier,20
NV,M,1993,Xavier,20
NV,M,1993,Corey,19
NV,M,1993,Erick,19
NV,M,1993,Francisco,19
NV,M,1993,Hunter,19
NV,M,1993,Joel,19
NV,M,1993,Martin,19
NV,M,1993,Unknown,19
NV,M,1993,Alec,18
NV,M,1993,Colton,18
NV,M,1993,Gregory,18
NV,M,1993,Johnathan,18
