StateCode,Sex,YearOfBirth,Name,Number
MI,F,1988,Alexa,24
MI,F,1988,Anastasia,24
MI,F,1988,Charity,24
MI,F,1988,Jena,24
MI,F,1988,Katelynn,24
MI,F,1988,Latisha,24
MI,F,1988,Madeline,24
MI,F,1988,Mia,24
MI,F,1988,Traci,24
MI,F,1988,Brittni,23
MI,F,1988,Katlyn,23
MI,F,1988,Mara,23
MI,F,1988,Priscilla,23
MI,F,1988,Raquel,23
MI,F,1988,Ruth,23
MI,F,1988,Savannah,23
MI,F,1988,Suzanne,23
MI,F,1988,Sylvia,23
MI,F,1988,Ciara,22
MI,F,1988,Ciera,22
MI,F,1988,Devin,22
MI,F,1988,Hayley,22
MI,F,1988,Jaleesa,22
MI,F,1988,Jalisa,22
MI,F,1988,Jasmin,22
MI,F,1988,Keisha,22
MI,F,1988,Lyndsey,22
MI,F,1988,Marisa,22
MI,F,1988,Precious,22
MI,F,1988,Rita,22
MI,F,1988,Shanice,22
MI,F,1988,Sydney,22
MI,F,1988,Taryn,22
MI,F,1988,Tiffani,22
MI,F,1988,Bobbie,21
MI,F,1988,Christen,21
MI,F,1988,Cristina,21
MI,F,1988,Lakeisha,21
MI,F,1988,Leann,21
MI,F,1988,Leigh,21
MI,F,1988,Noelle,21
MI,F,1988,Sophia,21
MI,F,1988,Tamika,21
MI,F,1988,Tessa,21
MI,F,1988,Alisa,20
MI,F,1988,Angelina,20
MI,F,1988,Bonnie,20
MI,F,1988,Camille,20
MI,F,1988,Christian,20
MI,F,1988,Diamond,20
MI,F,1988,Elaine,20
MI,F,1988,Helen,20
MI,F,1988,Hollie,20
MI,F,1988,Janice,20
MI,F,1988,Julianne,20
MI,F,1988,Katelin,20
MI,F,1988,Kendall,20
MI,F,1988,Kourtney,20
MI,F,1988,Kyle,20
MI,F,1988,Martha,20
MI,F,1988,Nikita,20
MI,F,1988,Regina,20
MI,F,1988,Summer,20
MI,F,1988,Tracey,20
MI,F,1988,Arielle,19
MI,F,1988,Bobbi,19
MI,F,1988,Brandie,19
MI,F,1988,Bridgette,19
MI,F,1988,Dena,19
MI,F,1988,Faith,19
MI,F,1988,Gloria,19
MI,F,1988,Jayme,19
MI,F,1988,Jazmin,19
MI,F,1988,Johanna,19
MI,F,1988,Mindy,19
MI,F,1988,Nadia,19
MI,F,1988,Naomi,19
MI,F,1988,Tammy,19
MI,F,1988,Terri,19
MI,F,1988,Abbey,18
MI,F,1988,Carissa,18
MI,F,1988,Casandra,18
MI,F,1988,Cindy,18
MI,F,1988,Eva,18
MI,F,1988,Janae,18
MI,F,1988,Kali,18
MI,F,1988,Kerri,18
MI,F,1988,Latrice,18
MI,F,1988,Lillian,18
MI,F,1988,Marilyn,18
MI,F,1988,Sadie,18
MI,F,1988,Whitley,18
MI,F,1988,Alesha,17
MI,F,1988,Ashton,17
MI,F,1988,Betty,17
MI,F,1988,Cheri,17
MI,F,1988,Danyelle,17
MI,F,1988,Devon,17
MI,F,1988,Elisa,17
MI,F,1988,Emilie,17
MI,F,1988,Hanna,17
MI,F,1988,Jami,17
MI,F,1988,Kala,17
MI,F,1988,Kaleigh,17
MI,F,1988,Karissa,17
MI,F,1988,Katy,17
MI,F,1988,Keshia,17
MI,F,1988,Kierra,17
MI,F,1988,Lacy,17
MI,F,1988,Laurie,17
MI,F,1988,Lena,17
MI,F,1988,Lyndsay,17
MI,F,1988,Lynn,17
MI,F,1988,Madison,17
MI,F,1988,Michael,17
MI,F,1988,Nora,17
MI,F,1988,Porsha,17
MI,F,1988,Shantel,17
MI,F,1988,Shayla,17
MI,F,1988,Terra,17
MI,F,1988,Yvonne,17
MI,F,1988,Alycia,16
MI,F,1988,Angelique,16
