StateCode,Sex,YearOfBirth,Name,Number
AZ,M,2003,Nicholaus,5
AZ,M,2003,Norberto,5
AZ,M,2003,Patricio,5
AZ,M,2003,Paulo,5
AZ,M,2003,Ralph,5
AZ,M,2003,Ramsey,5
AZ,M,2003,Reagan,5
AZ,M,2003,Reuben,5
AZ,M,2003,Rhys,5
AZ,M,2003,Ridge,5
AZ,M,2003,Rodney,5
AZ,M,2003,Roland,5
AZ,M,2003,Ronaldo,5
AZ,M,2003,Ronan,5
AZ,M,2003,Rosendo,5
AZ,M,2003,Ryley,5
AZ,M,2003,Sabastian,5
AZ,M,2003,Santana,5
AZ,M,2003,Shea,5
AZ,M,2003,Sidney,5
AZ,M,2003,Sincere,5
AZ,M,2003,Slade,5
AZ,M,2003,Stephon,5
AZ,M,2003,Tre,5
AZ,M,2003,Trevin,5
AZ,M,2003,Tristian,5
AZ,M,2003,Tyrone,5
AZ,M,2003,Will,5
AZ,M,2003,Zayne,5
AZ,M,2004,Jose,624
AZ,M,2004,Jacob,598
AZ,M,2004,Anthony,581
AZ,M,2004,Daniel,575
AZ,M,2004,Angel,539
AZ,M,2004,Michael,489
AZ,M,2004,Jesus,478
AZ,M,2004,Joshua,461
AZ,M,2004,David,454
AZ,M,2004,Joseph,444
AZ,M,2004,Luis,423
AZ,M,2004,Ethan,422
AZ,M,2004,Andrew,409
AZ,M,2004,Christopher,395
AZ,M,2004,Matthew,395
AZ,M,2004,Alexander,378
AZ,M,2004,Ryan,357
AZ,M,2004,Jonathan,353
AZ,M,2004,Tyler,352
AZ,M,2004,Gabriel,350
AZ,M,2004,Brandon,334
AZ,M,2004,Juan,331
AZ,M,2004,Nicholas,329
AZ,M,2004,Carlos,327
AZ,M,2004,Nathan,323
AZ,M,2004,Christian,299
AZ,M,2004,James,293
AZ,M,2004,Isaac,291
AZ,M,2004,Kevin,288
AZ,M,2004,Adrian,268
AZ,M,2004,Dylan,268
AZ,M,2004,Benjamin,263
AZ,M,2004,Elijah,263
AZ,M,2004,Diego,255
