StateCode,Sex,YearOfBirth,Name,Number
MO,F,1963,Gail,113
MO,F,1963,Martha,113
MO,F,1963,Valerie,112
MO,F,1963,Annette,110
MO,F,1963,Judith,110
MO,F,1963,Anne,109
MO,F,1963,Joan,108
MO,F,1963,Melinda,107
MO,F,1963,Rita,107
MO,F,1963,Vickie,106
MO,F,1963,Katherine,105
MO,F,1963,Suzanne,104
MO,F,1963,Deanna,99
MO,F,1963,Monica,95
MO,F,1963,Lynn,94
MO,F,1963,Marilyn,94
MO,F,1963,Renee,94
MO,F,1963,Betty,93
MO,F,1963,Victoria,93
MO,F,1963,Darla,92
MO,F,1963,Sandy,92
MO,F,1963,Maria,90
MO,F,1963,Stacy,90
MO,F,1963,Shirley,88
MO,F,1963,Tracey,88
MO,F,1963,Ruth,87
MO,F,1963,Darlene,86
MO,F,1963,Virginia,85
MO,F,1963,Tamara,84
MO,F,1963,Stacey,83
MO,F,1963,Wanda,83
MO,F,1963,Wendy,83
MO,F,1963,Ellen,82
MO,F,1963,Karla,82
MO,F,1963,Rose,82
MO,F,1963,Anna,81
MO,F,1963,Shelley,81
MO,F,1963,Jean,80
MO,F,1963,Ronda,80
MO,F,1963,Sheryl,80
MO,F,1963,Andrea,79
MO,F,1963,Jeanne,79
MO,F,1963,Sheri,79
MO,F,1963,Bonnie,78
MO,F,1963,Carrie,78
MO,F,1963,Glenda,78
MO,F,1963,Melanie,78
MO,F,1963,Sally,76
MO,F,1963,Marsha,74
MO,F,1963,Pam,72
MO,F,1963,Phyllis,71
MO,F,1963,Melody,70
MO,F,1963,Patty,70
MO,F,1963,Sara,70
MO,F,1963,Shari,70
MO,F,1963,Colleen,69
MO,F,1963,Charlotte,67
MO,F,1963,Dianna,67
MO,F,1963,Dorothy,66
MO,F,1963,Robyn,65
MO,F,1963,Alice,64
MO,F,1963,Helen,64
MO,F,1963,Tammie,64
MO,F,1963,Toni,63
MO,F,1963,Christy,62
MO,F,1963,Jackie,62
MO,F,1963,Alicia,61
MO,F,1963,Jo,61
MO,F,1963,Marie,61
MO,F,1963,Belinda,59
MO,F,1963,Gloria,57
MO,F,1963,Jamie,57
MO,F,1963,Elaine,56
MO,F,1963,Marcia,56
MO,F,1963,Sue,56
MO,F,1963,Holly,54
MO,F,1963,Jeanette,54
MO,F,1963,Chris,53
MO,F,1963,Crystal,53
MO,F,1963,Loretta,53
MO,F,1963,Tonya,53
MO,F,1963,Veronica,53
MO,F,1963,Maureen,52
MO,F,1963,Shelia,52
MO,F,1963,Vicky,52
MO,F,1963,Angie,49
MO,F,1963,Jana,49
MO,F,1963,Lora,49
MO,F,1963,Carmen,48
MO,F,1963,Charlene,47
MO,F,1963,Joy,47
MO,F,1963,Doris,46
MO,F,1963,Joann,46
MO,F,1963,Roberta,46
MO,F,1963,Kelley,44
MO,F,1963,Marla,44
MO,F,1963,Patti,44
MO,F,1963,Sonya,44
MO,F,1963,Vanessa,44
MO,F,1963,Yvette,44
MO,F,1963,Yvonne,44
MO,F,1963,April,43
MO,F,1963,Jan,43
MO,F,1963,Teri,43
MO,F,1963,Frances,42
MO,F,1963,Bridget,40
MO,F,1963,Lois,40
MO,F,1963,Natalie,40
MO,F,1963,Cheri,39
MO,F,1963,Gwendolyn,39
MO,F,1963,Kay,39
MO,F,1963,Lee,39
MO,F,1963,Lesa,39
MO,F,1963,Lorie,39
MO,F,1963,Shannon,39
MO,F,1963,Lynda,38
MO,F,1963,Sherrie,38
MO,F,1963,Caroline,37
MO,F,1963,Eileen,37
MO,F,1963,Dianne,36
MO,F,1963,Juanita,36
MO,F,1963,Kelli,36
MO,F,1963,Norma,36
MO,F,1963,Constance,35
MO,F,1963,Lynne,35
MO,F,1963,Audrey,34
MO,F,1963,Felicia,33
MO,F,1963,Ladonna,33
MO,F,1963,Ramona,33
MO,F,1963,Susie,33
MO,F,1963,Traci,33
MO,F,1963,Alison,32
MO,F,1963,Cassandra,32
MO,F,1963,Rachel,32
MO,F,1963,Dena,31
MO,F,1963,Gretchen,31
MO,F,1963,Lana,31
MO,F,1963,Sylvia,31
MO,F,1963,Joni,30
MO,F,1963,Kristi,30
MO,F,1963,Kristine,30
MO,F,1963,Gayle,29
MO,F,1963,Janie,29
MO,F,1963,Kristin,29
MO,F,1963,Kristy,29
MO,F,1963,Leigh,29
MO,F,1963,Lorrie,29
MO,F,1963,Yolanda,29
MO,F,1963,Edith,28
MO,F,1963,Heather,28
MO,F,1963,Jenny,28
MO,F,1963,Joanne,28
MO,F,1963,Candy,27
MO,F,1963,Ruby,27
MO,F,1963,Allison,26
MO,F,1963,Ginger,26
MO,F,1963,Marlene,26
MO,F,1963,Mona,26
MO,F,1963,Nina,26
MO,F,1963,Cara,25
MO,F,1963,Georgia,25
MO,F,1963,Johnna,25
MO,F,1963,Kerri,25
MO,F,1963,Leah,25
MO,F,1963,Marian,25
MO,F,1963,Tracie,25
MO,F,1963,Heidi,24
MO,F,1963,Kara,24
MO,F,1963,Kerry,24
MO,F,1963,Kimberley,24
MO,F,1963,Rochelle,24
MO,F,1963,Rosemary,24
MO,F,1963,Tami,24
MO,F,1963,Tara,24
MO,F,1963,Evelyn,23
MO,F,1963,Gayla,23
MO,F,1963,Tanya,23
MO,F,1963,Vivian,23
MO,F,1963,Billie,22
MO,F,1963,Debora,22
MO,F,1963,Delores,22
MO,F,1963,Jacquelyn,22
MO,F,1963,Louise,22
MO,F,1963,Terrie,22
MO,F,1963,Betsy,21
MO,F,1963,Candace,21
MO,F,1963,Eva,21
MO,F,1963,Jayne,21
MO,F,1963,June,21
MO,F,1963,Lea,21
MO,F,1963,Lillian,21
MO,F,1963,Lorraine,21
MO,F,1963,Myra,21
MO,F,1963,Sondra,21
MO,F,1963,Therese,21
MO,F,1963,Antoinette,20
MO,F,1963,Deana,20
MO,F,1963,Faith,20
MO,F,1963,Jeri,20
MO,F,1963,Lorna,20
MO,F,1963,Lorri,20
MO,F,1963,Mindy,20
MO,F,1963,Wilma,20
MO,F,1963,Alisa,19
MO,F,1963,Bobbie,19
MO,F,1963,Cherie,19
MO,F,1963,Clara,19
MO,F,1963,Erin,19
MO,F,1963,Grace,19
MO,F,1963,Janette,19
MO,F,1963,Janine,19
MO,F,1963,Kellie,19
MO,F,1963,Lucinda,19
MO,F,1963,Margie,19
MO,F,1963,Marianne,19
MO,F,1963,Marjorie,19
MO,F,1963,Sonja,19
MO,F,1963,Tamela,19
MO,F,1963,Gena,18
MO,F,1963,Irene,18
MO,F,1963,Joanna,18
MO,F,1963,Katrina,18
MO,F,1963,Lynette,18
MO,F,1963,Molly,18
MO,F,1963,Cathleen,17
MO,F,1963,Claudia,17
MO,F,1963,Daphne,17
MO,F,1963,Dee,17
MO,F,1963,Edna,17
MO,F,1963,Geraldine,17
MO,F,1963,Janis,17
MO,F,1963,Krista,17
MO,F,1963,Roxanne,17
MO,F,1963,Tammi,17
MO,F,1963,Bonita,16
MO,F,1963,Josephine,16
MO,F,1963,Mildred,16
MO,F,1963,Rosalind,16
MO,F,1963,Stacie,16
MO,F,1963,Vera,16
MO,F,1963,Zina,16
MO,F,1963,Amanda,15
MO,F,1963,Bridgette,15
MO,F,1963,Carole,15
MO,F,1963,Christi,15
MO,F,1963,Christie,15
MO,F,1963,Emily,15
MO,F,1963,Gay,15
MO,F,1963,Gwen,15
MO,F,1963,Ida,15
MO,F,1963,Jeanine,15
MO,F,1963,Jeannette,15
MO,F,1963,Kris,15
MO,F,1963,Laurel,15
MO,F,1963,Lydia,15
MO,F,1963,Priscilla,15
MO,F,1963,Rosa,15
MO,F,1963,Saundra,15
MO,F,1963,Shawn,15
MO,F,1963,Shelli,15
MO,F,1963,Shellie,15
MO,F,1963,Tamera,15
MO,F,1963,Tricia,15
MO,F,1963,Trudy,15
MO,F,1963,Verna,15
MO,F,1963,Ella,14
MO,F,1963,Jeannie,14
MO,F,1963,Jennie,14
MO,F,1963,Jerri,14
MO,F,1963,Kristen,14
MO,F,1963,Leann,14
MO,F,1963,Pamala,14
MO,F,1963,Tamra,14
MO,F,1963,Angelia,13
MO,F,1963,Annie,13
MO,F,1963,Cecelia,13
MO,F,1963,Dina,13
MO,F,1963,Esther,13
MO,F,1963,Kari,13
MO,F,1963,Kimberlee,13
MO,F,1963,Kristina,13
MO,F,1963,Lauren,13
MO,F,1963,Lauri,13
MO,F,1963,Lena,13
MO,F,1963,Lillie,13
MO,F,1963,Lucy,13
MO,F,1963,Nora,13
MO,F,1963,Patsy,13
MO,F,1963,Rosie,13
MO,F,1963,Bridgett,12
MO,F,1963,Danita,12
MO,F,1963,Diann,12
MO,F,1963,Geri,12
MO,F,1963,Glenna,12
MO,F,1963,Greta,12
MO,F,1963,Janelle,12
MO,F,1963,Laverne,12
MO,F,1963,Liz,12
MO,F,1963,Madonna,12
MO,F,1963,Marcy,12
MO,F,1963,Missy,12
MO,F,1963,Mitzi,12
MO,F,1963,Nanette,12
MO,F,1963,Pat,12
MO,F,1963,Paulette,12
MO,F,1963,Rosalie,12
MO,F,1963,Trina,12
MO,F,1963,Valarie,12
MO,F,1963,Alesia,11
MO,F,1963,Bernice,11
MO,F,1963,Claire,11
MO,F,1963,Colette,11
MO,F,1963,Danette,11
MO,F,1963,Debby,11
MO,F,1963,Della,11
MO,F,1963,Dolores,11
MO,F,1963,Emma,11
MO,F,1963,Erma,11
MO,F,1963,Francine,11
MO,F,1963,Jeana,11
MO,F,1963,Jeanie,11
MO,F,1963,Jessie,11
MO,F,1963,Malinda,11
MO,F,1963,Marty,11
MO,F,1963,Patrice,11
MO,F,1963,Sabrina,11
MO,F,1963,Tena,11
MO,F,1963,Agnes,10
MO,F,1963,Bernadette,10
MO,F,1963,Deidre,10
MO,F,1963,Desiree,10
MO,F,1963,Dixie,10
MO,F,1963,Florence,10
MO,F,1963,Gale,10
MO,F,1963,Geneva,10
MO,F,1963,Jessica,10
MO,F,1963,Jody,10
MO,F,1963,Johanna,10
MO,F,1963,Leanna,10
MO,F,1963,Leanne,10
MO,F,1963,Megan,10
MO,F,1963,Paige,10
MO,F,1963,Pauline,10
MO,F,1963,Polly,10
MO,F,1963,Rene,10
MO,F,1963,Reva,10
MO,F,1963,Shawna,10
MO,F,1963,Susanne,10
MO,F,1963,Thelma,10
MO,F,1963,Trisha,10
MO,F,1963,Vickey,10
MO,F,1963,Beatrice,9
MO,F,1963,Cecilia,9
MO,F,1963,Charmaine,9
MO,F,1963,Christa,9
MO,F,1963,Cora,9
MO,F,1963,Dayna,9
MO,F,1963,Deirdre,9
MO,F,1963,Dora,9
