StateCode,Sex,YearOfBirth,Name,Number
SC,M,1996,Malik,144
SC,M,1996,Caleb,143
SC,M,1996,Alexander,140
SC,M,1996,Aaron,137
SC,M,1996,Richard,125
SC,M,1996,Kevin,123
SC,M,1996,Samuel,121
SC,M,1996,Patrick,110
SC,M,1996,Cameron,109
SC,M,1996,Kenneth,97
SC,M,1996,Jeremy,96
SC,M,1996,Steven,95
SC,M,1996,Eric,93
SC,M,1996,Brian,92
SC,M,1996,Logan,91
SC,M,1996,Stephen,90
SC,M,1996,Kyle,89
SC,M,1996,Bradley,87
SC,M,1996,Adam,85
SC,M,1996,Devin,85
SC,M,1996,Dustin,85
SC,M,1996,Jason,76
SC,M,1996,Nathan,76
SC,M,1996,Taylor,76
SC,M,1996,Jesse,73
SC,M,1996,Marcus,71
SC,M,1996,Corey,67
SC,M,1996,Dalton,67
SC,M,1996,Chandler,66
SC,M,1996,Mark,65
SC,M,1996,Ethan,63
SC,M,1996,Noah,62
SC,M,1996,Sean,61
SC,M,1996,Antonio,59
SC,M,1996,Nathaniel,59
SC,M,1996,Travis,59
SC,M,1996,Tristan,58
SC,M,1996,Xavier,58
SC,M,1996,Blake,57
SC,M,1996,Dakota,57
SC,M,1996,Connor,56
SC,M,1996,Darius,56
SC,M,1996,Evan,56
SC,M,1996,Paul,55
SC,M,1996,Jared,54
SC,M,1996,Jeffrey,53
SC,M,1996,Wesley,53
SC,M,1996,Gregory,52
SC,M,1996,George,50
SC,M,1996,Jackson,50
SC,M,1996,Johnathan,50
SC,M,1996,Alex,49
SC,M,1996,Cory,49
SC,M,1996,Garrett,49
SC,M,1996,Phillip,49
SC,M,1996,Raekwon,49
SC,M,1996,Trevor,49
SC,M,1996,Bryan,47
SC,M,1996,Chase,47
SC,M,1996,Donald,47
SC,M,1996,Isaiah,47
SC,M,1996,Shawn,47
SC,M,1996,Luke,45
SC,M,1996,Seth,44
SC,M,1996,Dillon,43
SC,M,1996,Mason,43
SC,M,1996,Edward,42
SC,M,1996,Henry,42
SC,M,1996,Daquan,41
SC,M,1996,Tanner,41
SC,M,1996,Lucas,40
SC,M,1996,Jonathon,39
SC,M,1996,Clayton,38
SC,M,1996,Grant,38
SC,M,1996,Derrick,37
SC,M,1996,Elijah,37
SC,M,1996,Ronald,37
SC,M,1996,Collin,36
SC,M,1996,Marquis,36
SC,M,1996,Spencer,36
SC,M,1996,Devon,35
SC,M,1996,Ian,35
SC,M,1996,Preston,35
SC,M,1996,Keith,34
SC,M,1996,Avery,33
SC,M,1996,Mitchell,33
SC,M,1996,Terry,33
SC,M,1996,Shane,32
SC,M,1996,Gabriel,31
SC,M,1996,Jaquan,31
SC,M,1996,Ricky,31
SC,M,1996,Tony,31
SC,M,1996,Tyrell,30
SC,M,1996,Andre,29
SC,M,1996,Jalen,29
SC,M,1996,Malcolm,29
SC,M,1996,Bryce,28
SC,M,1996,Casey,28
SC,M,1996,Deandre,28
SC,M,1996,Isaac,28
SC,M,1996,Dominique,27
SC,M,1996,Jamie,27
SC,M,1996,Scott,27
SC,M,1996,Brady,26
SC,M,1996,Gary,26
SC,M,1996,Grayson,26
SC,M,1996,Harrison,26
SC,M,1996,Micheal,26
SC,M,1996,Parker,26
SC,M,1996,Trevon,26
SC,M,1996,Bobby,25
SC,M,1996,Brett,25
SC,M,1996,Desmond,25
SC,M,1996,Johnny,25
SC,M,1996,Troy,25
SC,M,1996,Carlos,24
SC,M,1996,Chance,24
SC,M,1996,Dallas,24
SC,M,1996,Derek,24
SC,M,1996,Larry,24
SC,M,1996,Peter,24
SC,M,1996,Raquan,24
SC,M,1996,Reginald,24
SC,M,1996,Devante,23
SC,M,1996,Jack,23
SC,M,1996,Jamal,23
SC,M,1996,Jonah,23
SC,M,1996,Kaleb,23
SC,M,1996,Kendrick,23
SC,M,1996,Landon,23
SC,M,1996,Philip,23
SC,M,1996,Trenton,23
SC,M,1996,Willie,23
SC,M,1996,Bryson,22
SC,M,1996,Calvin,22
SC,M,1996,Chad,22
SC,M,1996,Devonte,22
SC,M,1996,Donovan,22
SC,M,1996,Jeremiah,22
SC,M,1996,Jimmy,22
SC,M,1996,Kendall,22
SC,M,1996,Micah,22
SC,M,1996,Peyton,22
SC,M,1996,Russell,22
SC,M,1996,Vincent,22
SC,M,1996,Walter,22
SC,M,1996,Adrian,21
SC,M,1996,Bernard,21
SC,M,1996,Cole,21
SC,M,1996,Curtis,21
SC,M,1996,Davon,21
SC,M,1996,Demetrius,21
SC,M,1996,Harold,21
SC,M,1996,Jerry,21
SC,M,1996,Marquise,21
SC,M,1996,Marshall,21
SC,M,1996,Quinton,21
SC,M,1996,Rodney,21
SC,M,1996,Tyrone,21
SC,M,1996,Zachery,21
SC,M,1996,Carl,20
SC,M,1996,Colton,20
SC,M,1996,Davis,20
SC,M,1996,Jake,20
SC,M,1996,Raymond,20
SC,M,1996,Tyquan,20
SC,M,1996,Carson,19
SC,M,1996,Frank,19
SC,M,1996,Lawrence,19
SC,M,1996,Maurice,19
SC,M,1996,Omar,19
SC,M,1996,Skyler,19
SC,M,1996,Terrance,19
SC,M,1996,Wyatt,19
SC,M,1996,Ashton,18
SC,M,1996,Darrell,18
SC,M,1996,Dennis,18
SC,M,1996,Douglas,18
SC,M,1996,Jeffery,18
SC,M,1996,Joel,18
SC,M,1996,Ross,18
SC,M,1996,Allen,17
SC,M,1996,Antwan,17
SC,M,1996,Billy,17
SC,M,1996,Cedric,17
SC,M,1996,Dangelo,17
SC,M,1996,Deangelo,17
SC,M,1996,Deonte,17
SC,M,1996,Emmanuel,17
SC,M,1996,Morgan,17
SC,M,1996,Nicolas,17
SC,M,1996,Randall,17
SC,M,1996,Rashad,17
SC,M,1996,Ronnie,17
SC,M,1996,Shaquille,17
SC,M,1996,Brent,16
SC,M,1996,Colby,16
SC,M,1996,Craig,16
SC,M,1996,Damian,16
SC,M,1996,Donte,16
SC,M,1996,Erik,16
SC,M,1996,Ernest,16
SC,M,1996,Franklin,16
SC,M,1996,Frederick,16
SC,M,1996,Javon,16
SC,M,1996,Levi,16
SC,M,1996,Marvin,16
SC,M,1996,Raheem,16
SC,M,1996,Tristen,16
SC,M,1996,Walker,16
SC,M,1996,Arthur,15
SC,M,1996,Bruce,15
SC,M,1996,Danny,15
SC,M,1996,Dante,15
SC,M,1996,Dexter,15
SC,M,1996,Gavin,15
SC,M,1996,Graham,15
SC,M,1996,Hakeem,15
SC,M,1996,Hayden,15
SC,M,1996,Jose,15
SC,M,1996,Justice,15
SC,M,1996,Kameron,15
SC,M,1996,Kelvin,15
SC,M,1996,Kristopher,15
SC,M,1996,Randy,15
SC,M,1996,Riley,15
SC,M,1996,Shamar,15
SC,M,1996,Tevin,15
SC,M,1996,Zackary,15
SC,M,1996,Colin,14
SC,M,1996,Conner,14
SC,M,1996,Darryl,14
SC,M,1996,Dashawn,14
SC,M,1996,Deion,14
SC,M,1996,Dequan,14
SC,M,1996,Gage,14
SC,M,1996,Lorenzo,14
SC,M,1996,Martin,14
SC,M,1996,Shemar,14
SC,M,1996,Terrell,14
SC,M,1996,Tucker,14
SC,M,1996,Weston,14
SC,M,1996,Bailey,13
SC,M,1996,Clarence,13
SC,M,1996,Cornelius,13
SC,M,1996,Jermaine,13
SC,M,1996,Keon,13
SC,M,1996,Leroy,13
SC,M,1996,Louis,13
SC,M,1996,Marion,13
SC,M,1996,Mathew,13
SC,M,1996,Sebastian,13
SC,M,1996,Victor,13
SC,M,1996,Damien,12
SC,M,1996,Damon,12
SC,M,1996,Dandre,12
SC,M,1996,Denzel,12
SC,M,1996,Dorian,12
SC,M,1996,Edwin,12
SC,M,1996,Harry,12
SC,M,1996,Houston,12
SC,M,1996,Johnathon,12
SC,M,1996,Josiah,12
SC,M,1996,Julian,12
SC,M,1996,Lee,12
SC,M,1996,Lewis,12
SC,M,1996,Shyheim,12
SC,M,1996,Tommy,12
SC,M,1996,Trent,12
SC,M,1996,Zane,12
SC,M,1996,Alan,11
SC,M,1996,Alec,11
SC,M,1996,Alvin,11
SC,M,1996,Barry,11
SC,M,1996,Charlie,11
SC,M,1996,Clifton,11
SC,M,1996,Coleman,11
SC,M,1996,Darian,11
SC,M,1996,Darien,11
SC,M,1996,Deon,11
SC,M,1996,Deshawn,11
SC,M,1996,Dominic,11
SC,M,1996,Drake,11
SC,M,1996,Griffin,11
SC,M,1996,Jaylen,11
SC,M,1996,Juan,11
SC,M,1996,Juwan,11
SC,M,1996,Khalil,11
SC,M,1996,Marquez,11
SC,M,1996,Melvin,11
SC,M,1996,Quincy,11
SC,M,1996,Stephon,11
SC,M,1996,Trey,11
SC,M,1996,Wayne,11
SC,M,1996,Zackery,11
SC,M,1996,Braden,10
SC,M,1996,Brice,10
SC,M,1996,Drew,10
SC,M,1996,Gerald,10
SC,M,1996,Jarrett,10
SC,M,1996,Javonte,10
SC,M,1996,Joe,10
SC,M,1996,Kareem,10
SC,M,1996,Lamar,10
SC,M,1996,Madison,10
SC,M,1996,Mario,10
SC,M,1996,Miguel,10
SC,M,1996,Quentin,10
SC,M,1996,Roger,10
SC,M,1996,Shannon,10
SC,M,1996,Stanley,10
SC,M,1996,Tyree,10
SC,M,1996,Tyreek,10
SC,M,1996,Tyrek,10
SC,M,1996,Wilson,10
SC,M,1996,Aubrey,9
SC,M,1996,Austen,9
SC,M,1996,Branden,9
SC,M,1996,Carter,9
SC,M,1996,Darren,9
SC,M,1996,Devonta,9
SC,M,1996,Herbert,9
SC,M,1996,Jarred,9
SC,M,1996,Jarvis,9
SC,M,1996,Jessie,9
SC,M,1996,Jon,9
SC,M,1996,Keshawn,9
SC,M,1996,Lamont,9
SC,M,1996,Lonnie,9
SC,M,1996,Maxwell,9
SC,M,1996,Nickolas,9
SC,M,1996,Nolan,9
SC,M,1996,Payton,9
SC,M,1996,Perry,9
SC,M,1996,Steve,9
SC,M,1996,Travon,9
SC,M,1996,Albert,8
SC,M,1996,Braxton,8
SC,M,1996,Brendan,8
SC,M,1996,Brenton,8
SC,M,1996,Carlton,8
SC,M,1996,Clay,8
SC,M,1996,Damion,8
SC,M,1996,Demarcus,8
SC,M,1996,Deondre,8
SC,M,1996,Forrest,8
SC,M,1996,Isiah,8
SC,M,1996,Jamar,8
SC,M,1996,Jamison,8
SC,M,1996,Jody,8
SC,M,1996,Leonard,8
SC,M,1996,Liam,8
SC,M,1996,Luis,8
SC,M,1996,Mackenzie,8
SC,M,1996,Montel,8
SC,M,1996,Shaun,8
SC,M,1996,Sidney,8
SC,M,1996,Stuart,8
SC,M,1996,Tristin,8
SC,M,1996,Wade,8
SC,M,1996,Akeem,7
SC,M,1996,Bradford,7
SC,M,1996,Brennan,7
SC,M,1996,Broderick,7
SC,M,1996,Bryant,7
SC,M,1996,Byron,7
SC,M,1996,Dashaun,7
SC,M,1996,Davonte,7
SC,M,1996,Dean,7
SC,M,1996,Dominick,7
SC,M,1996,Dontae,7
SC,M,1996,Duncan,7
SC,M,1996,Eddie,7
SC,M,1996,Emanuel,7
SC,M,1996,Fredrick,7
SC,M,1996,Glenn,7
SC,M,1996,Greyson,7
SC,M,1996,Howard,7
SC,M,1996,Hugh,7
SC,M,1996,Ivan,7
SC,M,1996,Jakob,7
SC,M,1996,Jaquez,7
SC,M,1996,Jaylin,7
SC,M,1996,Jordon,7
SC,M,1996,Kahlil,7
SC,M,1996,Keaton,7
SC,M,1996,Keenan,7
SC,M,1996,Kody,7
SC,M,1996,Ladarius,7
SC,M,1996,Leon,7
SC,M,1996,Marquell,7
SC,M,1996,Neal,7
SC,M,1996,Orlando,7
SC,M,1996,Paris,7
SC,M,1996,Rayquan,7
SC,M,1996,Ricardo,7
SC,M,1996,River,7
SC,M,1996,Roland,7
SC,M,1996,Shaquan,7
SC,M,1996,Sheldon,7
SC,M,1996,Stefan,7
SC,M,1996,Sterling,7
SC,M,1996,Tavon,7
SC,M,1996,Thaddeus,7
SC,M,1996,Theodore,7
SC,M,1996,Todd,7
SC,M,1996,Tracy,7
SC,M,1996,Tristian,7
SC,M,1996,Triston,7
SC,M,1996,Tykeem,7
SC,M,1996,Tylor,7
SC,M,1996,Tyshawn,7
SC,M,1996,Aidan,6
SC,M,1996,Andy,6
SC,M,1996,Anfernee,6
SC,M,1996,Clinton,6
SC,M,1996,Conor,6
SC,M,1996,Corbin,6
SC,M,1996,Darin,6
