StateCode,Sex,YearOfBirth,Name,Number
CA,M,1988,Thien,8
CA,M,1988,Tien,8
CA,M,1988,Tiffany,8
CA,M,1988,Tj,8
CA,M,1988,Tracey,8
CA,M,1988,Traveon,8
CA,M,1988,Tri,8
CA,M,1988,Ulices,8
CA,M,1988,Veronica,8
CA,M,1988,Waldo,8
CA,M,1988,Wilber,8
CA,M,1988,Young,8
CA,M,1988,Yusef,8
CA,M,1988,Yusuf,8
CA,M,1988,Zack,8
CA,M,1988,Zechariah,8
CA,M,1988,Adolph,7
CA,M,1988,Ajay,7
CA,M,1988,Alvino,7
CA,M,1988,Amadeo,7
CA,M,1988,Angelica,7
CA,M,1988,Anna,7
CA,M,1988,Antwone,7
CA,M,1988,Aria,7
CA,M,1988,Aris,7
CA,M,1988,Artin,7
CA,M,1988,Aureliano,7
CA,M,1988,Avelino,7
CA,M,1988,Baldemar,7
CA,M,1988,Barron,7
CA,M,1988,Benjamen,7
CA,M,1988,Bert,7
CA,M,1988,Bilal,7
CA,M,1988,Blong,7
CA,M,1988,Bonifacio,7
CA,M,1988,Braxton,7
CA,M,1988,Brittany,7
CA,M,1988,Britton,7
CA,M,1988,Brook,7
CA,M,1988,Buck,7
CA,M,1988,Bud,7
CA,M,1988,Carmelo,7
CA,M,1988,Chao,7
CA,M,1988,Chee,7
CA,M,1988,Chistian,7
CA,M,1988,Chistopher,7
CA,M,1988,Chong,7
CA,M,1988,Christin,7
CA,M,1988,Christofer,7
CA,M,1988,Cipriano,7
CA,M,1988,Conrado,7
CA,M,1988,Cosme,7
CA,M,1988,Darby,7
CA,M,1988,Darek,7
CA,M,1988,Darion,7
CA,M,1988,Darrius,7
CA,M,1988,Darron,7
CA,M,1988,Daryn,7
CA,M,1988,Delfino,7
CA,M,1988,Delvon,7
CA,M,1988,Demetrio,7
CA,M,1988,Dennys,7
CA,M,1988,Deondre,7
CA,M,1988,Deshon,7
CA,M,1988,Dewey,7
CA,M,1988,Donell,7
CA,M,1988,Durrell,7
CA,M,1988,Dustan,7
CA,M,1988,Ellery,7
CA,M,1988,Elton,7
CA,M,1988,Erika,7
CA,M,1988,Estuardo,7
CA,M,1988,Eulises,7
CA,M,1988,Ever,7
CA,M,1988,Faisal,7
CA,M,1988,Franklyn,7
CA,M,1988,Gaston,7
CA,M,1988,Gaurav,7
CA,M,1988,Genesis,7
CA,M,1988,Geovany,7
CA,M,1988,Gibran,7
CA,M,1988,Hagop,7
CA,M,1988,Hakim,7
CA,M,1988,Heather,7
CA,M,1988,Heber,7
CA,M,1988,Henri,7
CA,M,1988,Hoang,7
CA,M,1988,Isreal,7
CA,M,1988,Jacky,7
CA,M,1988,Jamin,7
CA,M,1988,Jarid,7
CA,M,1988,Jarrel,7
CA,M,1988,Jase,7
CA,M,1988,Jashua,7
CA,M,1988,Jeanpaul,7
CA,M,1988,Jeanpierre,7
CA,M,1988,Jerrad,7
CA,M,1988,Jimi,7
CA,M,1988,Job,7
CA,M,1988,Jonte,7
