StateCode,Sex,YearOfBirth,Name,Number
FL,M,1981,Zackary,7
FL,M,1981,Agustin,6
FL,M,1981,Alexandre,6
FL,M,1981,Anderson,6
FL,M,1981,Antwane,6
FL,M,1981,Aurelio,6
FL,M,1981,Bert,6
FL,M,1981,Bobbie,6
FL,M,1981,Brant,6
FL,M,1981,Brenden,6
FL,M,1981,Britt,6
FL,M,1981,Cain,6
FL,M,1981,Carmelo,6
FL,M,1981,Carson,6
FL,M,1981,Chandler,6
FL,M,1981,Cordell,6
FL,M,1981,Cornell,6
FL,M,1981,Danielle,6
FL,M,1981,Daren,6
FL,M,1981,Davin,6
FL,M,1981,Deandre,6
FL,M,1981,Demarius,6
FL,M,1981,Deric,6
FL,M,1981,Dewey,6
FL,M,1981,Dillon,6
FL,M,1981,Dontae,6
FL,M,1981,Eugenio,6
FL,M,1981,Evens,6
FL,M,1981,Francesco,6
FL,M,1981,Franklyn,6
FL,M,1981,Gerry,6
FL,M,1981,Ignacio,6
FL,M,1981,Isiah,6
FL,M,1981,Jamil,6
FL,M,1981,Jamison,6
FL,M,1981,Jarett,6
FL,M,1981,Jarret,6
FL,M,1981,Jasper,6
FL,M,1981,Javan,6
FL,M,1981,Jeffry,6
FL,M,1981,Jennifer,6
FL,M,1981,Jerrod,6
FL,M,1981,Jessy,6
FL,M,1981,Jude,6
FL,M,1981,Jules,6
FL,M,1981,Justen,6
FL,M,1981,Kevan,6
FL,M,1981,Korey,6
FL,M,1981,Kristofer,6
FL,M,1981,Kurtis,6
FL,M,1981,Lazarus,6
FL,M,1981,Lenard,6
FL,M,1981,Leonel,6
FL,M,1981,Lindsey,6
FL,M,1981,Lukas,6
FL,M,1981,Markus,6
FL,M,1981,Marshal,6
FL,M,1981,Mckenzie,6
FL,M,1981,Nestor,6
FL,M,1981,Ramiro,6
FL,M,1981,Raynard,6
FL,M,1981,Reid,6
FL,M,1981,Silas,6
FL,M,1981,Simeon,6
FL,M,1981,Smith,6
FL,M,1981,Stacey,6
FL,M,1981,Terron,6
FL,M,1981,Torrey,6
FL,M,1981,Tremaine,6
FL,M,1981,Vicente,6
FL,M,1981,Vladimir,6
FL,M,1981,Westley,6
FL,M,1981,Weston,6
FL,M,1981,Woodrow,6
FL,M,1981,Adolfo,5
FL,M,1981,Adriel,5
FL,M,1981,Alfonzo,5
FL,M,1981,Andrae,5
FL,M,1981,Andrea,5
FL,M,1981,Arnaldo,5
FL,M,1981,Arron,5
FL,M,1981,Austen,5
FL,M,1981,Bernardo,5
FL,M,1981,Billie,5
FL,M,1981,Bob,5
FL,M,1981,Booker,5
FL,M,1981,Boris,5
FL,M,1981,Brannon,5
FL,M,1981,Brendon,5
FL,M,1981,Brenton,5
FL,M,1981,Brice,5
FL,M,1981,Chadrick,5
FL,M,1981,Chance,5
FL,M,1981,Chaz,5
FL,M,1981,Chistopher,5
FL,M,1981,Christofer,5
FL,M,1981,Christoher,5
FL,M,1981,Christon,5
FL,M,1981,Cortney,5
FL,M,1981,Coy,5
FL,M,1981,Cristobal,5
FL,M,1981,Cullen,5
FL,M,1981,Cyrus,5
FL,M,1981,Dalton,5
FL,M,1981,Daron,5
FL,M,1981,Darrin,5
FL,M,1981,Davey,5
FL,M,1981,Delroy,5
FL,M,1981,Demetrias,5
FL,M,1981,Denis,5
FL,M,1981,Denver,5
FL,M,1981,Derik,5
FL,M,1981,Ed,5
FL,M,1981,Edmond,5
FL,M,1981,Elie,5
FL,M,1981,Erwin,5
FL,M,1981,Ezequiel,5
FL,M,1981,Frederic,5
FL,M,1981,Fritz,5
FL,M,1981,Gareth,5
FL,M,1981,Garrick,5
FL,M,1981,Germaine,5
FL,M,1981,Hank,5
FL,M,1981,Heriberto,5
FL,M,1981,Irvin,5
FL,M,1981,Issac,5
FL,M,1981,Jabari,5
FL,M,1981,Jamel,5
FL,M,1981,Jaret,5
FL,M,1981,Jeanpaul,5
FL,M,1981,Jeb,5
FL,M,1981,Jerrell,5
FL,M,1981,Jess,5
FL,M,1981,Judson,5
FL,M,1981,Justine,5
FL,M,1981,Karim,5
FL,M,1981,Keegan,5
FL,M,1981,Kenyatta,5
FL,M,1981,Keon,5
FL,M,1981,Kervin,5
FL,M,1981,Kingsley,5
FL,M,1981,Lavon,5
FL,M,1981,Levar,5
FL,M,1981,Marcello,5
FL,M,1981,Mikel,5
FL,M,1981,Miles,5
FL,M,1981,Mohammad,5
FL,M,1981,Mohammed,5
FL,M,1981,Narada,5
FL,M,1981,Nick,5
FL,M,1981,Noe,5
FL,M,1981,Norberto,5
FL,M,1981,Pernell,5
FL,M,1981,Philippe,5
FL,M,1981,Ramsey,5
FL,M,1981,Randell,5
FL,M,1981,Renardo,5
FL,M,1981,Rex,5
FL,M,1981,Reynold,5
FL,M,1981,Rodger,5
FL,M,1981,Samson,5
FL,M,1981,Santino,5
FL,M,1981,Scot,5
FL,M,1981,Shelby,5
FL,M,1981,Stevan,5
FL,M,1981,Sydney,5
FL,M,1981,Tarvis,5
FL,M,1981,Terell,5
FL,M,1981,Tim,5
FL,M,1981,Tobias,5
FL,M,1981,Ulises,5
FL,M,1981,Uriah,5
FL,M,1981,Whitney,5
FL,M,1981,Wyatt,5
FL,M,1981,Zackery,5
FL,M,1982,Michael,2682
FL,M,1982,Christopher,2485
FL,M,1982,James,1832
FL,M,1982,Jason,1633
FL,M,1982,David,1626
FL,M,1982,Robert,1547
FL,M,1982,Matthew,1458
FL,M,1982,John,1442
FL,M,1982,Joshua,1369
FL,M,1982,William,1202
