StateCode,Sex,YearOfBirth,Name,Number
WA,F,1931,Mae,6
WA,F,1931,Maryann,6
WA,F,1931,Mona,6
WA,F,1931,Sheila,6
WA,F,1931,Alta,5
WA,F,1931,Carlene,5
WA,F,1931,Cleo,5
WA,F,1931,Dolly,5
WA,F,1931,Dorine,5
WA,F,1931,Dorothea,5
WA,F,1931,Elma,5
WA,F,1931,Estelle,5
WA,F,1931,Fay,5
WA,F,1931,Gay,5
WA,F,1931,Geneva,5
WA,F,1931,Iva,5
WA,F,1931,Leta,5
WA,F,1931,Lillie,5
WA,F,1931,Lynn,5
WA,F,1931,Madeline,5
WA,F,1931,Mavis,5
WA,F,1931,May,5
WA,F,1931,Neva,5
WA,F,1931,Noreen,5
WA,F,1931,Norene,5
WA,F,1931,Opal,5
WA,F,1931,Rae,5
WA,F,1931,Sandra,5
WA,F,1931,Sonia,5
WA,F,1931,Terry,5
WA,F,1932,Barbara,404
WA,F,1932,Mary,398
WA,F,1932,Betty,317
WA,F,1932,Shirley,276
WA,F,1932,Patricia,275
WA,F,1932,Donna,237
WA,F,1932,Beverly,185
WA,F,1932,Joan,181
WA,F,1932,Dorothy,175
WA,F,1932,Marilyn,170
WA,F,1932,Joyce,130
WA,F,1932,Carol,128
WA,F,1932,Dolores,121
WA,F,1932,Margaret,120
WA,F,1932,Virginia,120
WA,F,1932,Nancy,116
WA,F,1932,Helen,114
WA,F,1932,Joanne,114
WA,F,1932,Janet,109
WA,F,1932,Jean,108
WA,F,1932,Lois,107
WA,F,1932,Gloria,102
WA,F,1932,Marlene,85
WA,F,1932,Doris,83
WA,F,1932,Ruth,82
WA,F,1932,Alice,79
WA,F,1932,Marjorie,76
WA,F,1932,Phyllis,76
WA,F,1932,Evelyn,72
WA,F,1932,Sally,64
WA,F,1932,Delores,62
WA,F,1932,Frances,60
WA,F,1932,Darlene,59
WA,F,1932,Bonnie,58
WA,F,1932,Elizabeth,58
WA,F,1932,Norma,58
WA,F,1932,Arlene,55
WA,F,1932,Rose,52
WA,F,1932,Joann,51
WA,F,1932,Eleanor,50
WA,F,1932,Geraldine,50
WA,F,1932,June,49
WA,F,1932,Jacqueline,48
WA,F,1932,Pat,48
WA,F,1932,Lorraine,47
WA,F,1932,Carolyn,46
WA,F,1932,Diane,46
WA,F,1932,Ann,45
WA,F,1932,Peggy,45
WA,F,1932,Charlotte,44
WA,F,1932,Marian,44
WA,F,1932,Audrey,42
WA,F,1932,Florence,42
WA,F,1932,Louise,41
WA,F,1932,Mildred,41
WA,F,1932,Janice,40
WA,F,1932,Kathleen,39
WA,F,1932,Juanita,38
WA,F,1932,Roberta,38
WA,F,1932,Grace,37
WA,F,1932,Marie,37
WA,F,1932,Irene,35
WA,F,1932,Maxine,35
WA,F,1932,Rosemary,33
WA,F,1932,Elaine,32
WA,F,1932,Loretta,32
WA,F,1932,Patsy,32
WA,F,1932,Carole,31
WA,F,1932,Jeanne,31
WA,F,1932,Lillian,31
WA,F,1932,Jane,30
WA,F,1932,Anna,29
WA,F,1932,Gladys,29
WA,F,1932,Joy,29
WA,F,1932,Wilma,29
WA,F,1932,Ellen,28
WA,F,1932,Marion,28
WA,F,1932,Martha,28
WA,F,1932,Pauline,28
WA,F,1932,Bernice,27
WA,F,1932,Catherine,27
WA,F,1932,Jo,27
WA,F,1932,Sylvia,27
WA,F,1932,Edith,26
WA,F,1932,Edna,26
WA,F,1932,Laura,26
WA,F,1932,Clara,25
WA,F,1932,Leona,25
WA,F,1932,Anita,24
WA,F,1932,Anne,23
WA,F,1932,Colleen,23
WA,F,1932,Esther,23
WA,F,1932,Georgia,23
WA,F,1932,Vivian,23
WA,F,1932,Yvonne,23
WA,F,1932,Eileen,22
WA,F,1932,Rita,22
WA,F,1932,Connie,21
WA,F,1932,Hazel,21
WA,F,1932,Sharon,21
WA,F,1932,Thelma,21
WA,F,1932,Katherine,20
WA,F,1932,Kathryn,20
WA,F,1932,Maureen,20
WA,F,1932,Ruby,20
WA,F,1932,Vera,20
WA,F,1932,Eva,19
WA,F,1932,Jeanette,19
WA,F,1932,Viola,19
WA,F,1932,Elsie,18
WA,F,1932,Ethel,18
WA,F,1932,Wanda,18
WA,F,1932,Billie,17
WA,F,1932,Caroline,17
WA,F,1932,Karen,17
WA,F,1932,Lorna,17
WA,F,1932,Lucille,17
WA,F,1932,Myrna,17
WA,F,1932,Myrtle,17
WA,F,1932,Verna,17
WA,F,1932,Jackie,16
WA,F,1932,Lola,16
WA,F,1932,Molly,16
WA,F,1932,Susan,16
WA,F,1932,Violet,16
WA,F,1932,Dona,15
WA,F,1932,Josephine,15
WA,F,1932,Kay,15
WA,F,1932,Charlene,14
WA,F,1932,Constance,14
WA,F,1932,Gail,14
WA,F,1932,Gertrude,14
WA,F,1932,Gwen,14
WA,F,1932,Jacquelyn,14
WA,F,1932,Julia,14
WA,F,1932,Sue,14
WA,F,1932,Agnes,13
WA,F,1932,Judith,13
WA,F,1932,Nadine,13
WA,F,1932,Patty,13
WA,F,1932,Pearl,13
WA,F,1932,Rosalie,13
WA,F,1932,Bertha,12
WA,F,1932,Dixie,12
WA,F,1932,Doreen,12
WA,F,1932,Ella,12
WA,F,1932,Jeannette,12
WA,F,1932,Joanna,12
WA,F,1932,Lila,12
WA,F,1932,Muriel,12
WA,F,1932,Sandra,12
WA,F,1932,Theresa,12
WA,F,1932,Beatrice,11
WA,F,1932,Beverley,11
WA,F,1932,Deloris,11
WA,F,1932,Emily,11
WA,F,1932,Erma,11
WA,F,1932,Faye,11
WA,F,1932,Linda,11
WA,F,1932,Margie,11
