StateCode,Sex,YearOfBirth,Name,Number
VA,M,1968,Devin,8
VA,M,1968,Emanuel,8
VA,M,1968,Frankie,8
VA,M,1968,Garrett,8
VA,M,1968,Junior,8
VA,M,1968,Leo,8
VA,M,1968,Loren,8
VA,M,1968,Marion,8
VA,M,1968,Mathew,8
VA,M,1968,Oscar,8
VA,M,1968,Pierre,8
VA,M,1968,Robin,8
VA,M,1968,Toby,8
VA,M,1968,Wilbur,8
VA,M,1968,Bart,7
VA,M,1968,Curt,7
VA,M,1968,Daren,7
VA,M,1968,Doyle,7
VA,M,1968,Elliott,7
VA,M,1968,Erick,7
VA,M,1968,Evan,7
VA,M,1968,Jackson,7
VA,M,1968,Jacob,7
VA,M,1968,Lacy,7
VA,M,1968,Monte,7
VA,M,1968,Noah,7
VA,M,1968,Norris,7
VA,M,1968,Owen,7
VA,M,1968,Quentin,7
VA,M,1968,Rocky,7
VA,M,1968,Ryland,7
VA,M,1968,Scot,7
VA,M,1968,Seth,7
VA,M,1968,Shelby,7
VA,M,1968,Trenton,7
VA,M,1968,Tyler,7
VA,M,1968,Woodrow,7
VA,M,1968,Beverly,6
VA,M,1968,Blaine,6
VA,M,1968,Brendan,6
VA,M,1968,Buddy,6
VA,M,1968,Carson,6
VA,M,1968,Clint,6
VA,M,1968,Cory,6
VA,M,1968,Darius,6
VA,M,1968,Darrel,6
VA,M,1968,Darwin,6
VA,M,1968,Delbert,6
VA,M,1968,Dewayne,6
VA,M,1968,Emmanuel,6
VA,M,1968,Francisco,6
VA,M,1968,Graham,6
VA,M,1968,Grant,6
VA,M,1968,Grover,6
VA,M,1968,Harrison,6
VA,M,1968,Jean,6
VA,M,1968,Jeffry,6
VA,M,1968,Jonathon,6
VA,M,1968,Julius,6
VA,M,1968,Kendrick,6
VA,M,1968,Lemuel,6
VA,M,1968,Lyle,6
VA,M,1968,Lyndon,6
VA,M,1968,Lynwood,6
VA,M,1968,Mack,6
VA,M,1968,Manuel,6
VA,M,1968,Merle,6
VA,M,1968,Mickey,6
VA,M,1968,Myron,6
VA,M,1968,Nick,6
VA,M,1968,Ramon,6
VA,M,1968,Randell,6
VA,M,1968,Ricardo,6
VA,M,1968,Roosevelt,6
VA,M,1968,Rudolph,6
VA,M,1968,Stephan,6
VA,M,1968,Taylor,6
VA,M,1968,Tommie,6
VA,M,1968,Willis,6
VA,M,1968,Zane,6
VA,M,1968,Blair,5
VA,M,1968,Blake,5
VA,M,1968,Bryon,5
VA,M,1968,Cameron,5
VA,M,1968,Carol,5
VA,M,1968,Conley,5
VA,M,1968,Dannie,5
VA,M,1968,Dave,5
VA,M,1968,Davis,5
VA,M,1968,Delmer,5
VA,M,1968,Demetrius,5
VA,M,1968,Denny,5
VA,M,1968,Denver,5
VA,M,1968,Deon,5
VA,M,1968,Derwin,5
VA,M,1968,Dirk,5
VA,M,1968,Dominic,5
VA,M,1968,Doug,5
VA,M,1968,Elmer,5
VA,M,1968,Emory,5
VA,M,1968,Ervin,5
VA,M,1968,Frederic,5
VA,M,1968,Garfield,5
VA,M,1968,Garnett,5
VA,M,1968,Hubert,5
VA,M,1968,Jarrod,5
VA,M,1968,Jasper,5
VA,M,1968,Jefferson,5
VA,M,1968,Ken,5
VA,M,1968,Landon,5
VA,M,1968,Lane,5
VA,M,1968,Lindsay,5
VA,M,1968,Lorenza,5
VA,M,1968,Lowell,5
VA,M,1968,Mason,5
VA,M,1968,Odell,5
VA,M,1968,Percell,5
VA,M,1968,Raynard,5
VA,M,1968,Royce,5
VA,M,1968,Sam,5
VA,M,1968,Thurman,5
VA,M,1968,Trent,5
VA,M,1968,Wiley,5
VA,M,1968,Winfield,5
VA,M,1968,Winston,5
VA,M,1969,Michael,1898
VA,M,1969,James,1553
VA,M,1969,David,1483
VA,M,1969,Robert,1449
VA,M,1969,John,1355
VA,M,1969,William,1256
VA,M,1969,Christopher,954
VA,M,1969,Charles,731
VA,M,1969,Mark,727
VA,M,1969,Richard,680
VA,M,1969,Brian,675
VA,M,1969,Jeffrey,666
VA,M,1969,Thomas,602
VA,M,1969,Timothy,602
VA,M,1969,Kevin,546
VA,M,1969,Joseph,533
VA,M,1969,Steven,485
VA,M,1969,Kenneth,456
VA,M,1969,Anthony,437
VA,M,1969,Gregory,412
VA,M,1969,Eric,402
VA,M,1969,Stephen,402
VA,M,1969,Scott,394
VA,M,1969,Ronald,346
VA,M,1969,Paul,341
VA,M,1969,Donald,326
VA,M,1969,Daniel,302
VA,M,1969,Edward,275
VA,M,1969,Matthew,270
VA,M,1969,Gary,266
VA,M,1969,George,259
VA,M,1969,Jason,258
VA,M,1969,Patrick,246
VA,M,1969,Keith,231
VA,M,1969,Douglas,228
VA,M,1969,Larry,228
VA,M,1969,Andrew,227
VA,M,1969,Rodney,213
VA,M,1969,Todd,204
VA,M,1969,Jerry,199
VA,M,1969,Troy,181
VA,M,1969,Raymond,180
VA,M,1969,Jonathan,173
VA,M,1969,Dennis,156
VA,M,1969,Sean,154
VA,M,1969,Tony,152
VA,M,1969,Roger,149
VA,M,1969,Jeffery,144
VA,M,1969,Bryan,141
VA,M,1969,Samuel,138
VA,M,1969,Craig,134
VA,M,1969,Corey,133
VA,M,1969,Carl,131
VA,M,1969,Russell,129
VA,M,1969,Shawn,129
VA,M,1969,Wayne,129
VA,M,1969,Bobby,128
VA,M,1969,Barry,121
VA,M,1969,Darrell,120
VA,M,1969,Terry,120
VA,M,1969,Bradley,108
VA,M,1969,Phillip,108
VA,M,1969,Gerald,103
VA,M,1969,Randy,103
VA,M,1969,Walter,103
VA,M,1969,Frank,101
VA,M,1969,Danny,100
VA,M,1969,Curtis,98
VA,M,1969,Benjamin,91
VA,M,1969,Lawrence,91
VA,M,1969,Randall,90
VA,M,1969,Aaron,89
VA,M,1969,Dwayne,87
VA,M,1969,Johnny,87
VA,M,1969,Peter,87
VA,M,1969,Glenn,86
VA,M,1969,Vincent,86
VA,M,1969,Ricky,85
VA,M,1969,Bruce,83
VA,M,1969,Darren,83
VA,M,1969,Howard,83
VA,M,1969,Ronnie,80
VA,M,1969,Henry,79
VA,M,1969,Melvin,79
VA,M,1969,Marvin,77
VA,M,1969,Roy,77
VA,M,1969,Frederick,76
VA,M,1969,Philip,76
VA,M,1969,Reginald,76
VA,M,1969,Antonio,75
VA,M,1969,Arthur,75
VA,M,1969,Ernest,75
VA,M,1969,Harold,75
VA,M,1969,Jimmy,75
VA,M,1969,Willie,74
VA,M,1969,Billy,73
VA,M,1969,Alan,72
VA,M,1969,Tracy,72
VA,M,1969,Marc,69
VA,M,1969,Chris,67
VA,M,1969,Earl,67
VA,M,1969,Ralph,67
VA,M,1969,Calvin,64
VA,M,1969,Clarence,64
VA,M,1969,Jesse,64
VA,M,1969,Martin,63
VA,M,1969,Micheal,63
VA,M,1969,Allen,62
VA,M,1969,Harry,62
VA,M,1969,Dale,59
VA,M,1969,Jon,59
VA,M,1969,Stacy,59
VA,M,1969,Warren,59
VA,M,1969,Joel,58
VA,M,1969,Franklin,57
