StateCode,Sex,YearOfBirth,Name,Number
TX,F,1928,Lera,8
TX,F,1928,Lina,8
TX,F,1928,Loma,8
TX,F,1928,Louisa,8
TX,F,1928,Lue,8
TX,F,1928,Lyda,8
TX,F,1928,Marcela,8
TX,F,1928,Marcia,8
TX,F,1928,Monica,8
TX,F,1928,Murl,8
TX,F,1928,Nila,8
TX,F,1928,Odell,8
TX,F,1928,Priscilla,8
TX,F,1928,Queen,8
TX,F,1928,Raymond,8
TX,F,1928,Reta,8
TX,F,1928,Ricarda,8
TX,F,1928,Rowena,8
TX,F,1928,Sammye,8
TX,F,1928,Sanjuana,8
TX,F,1928,Severa,8
TX,F,1928,Velda,8
TX,F,1928,Wynell,8
TX,F,1928,Adell,7
TX,F,1928,Alejandra,7
TX,F,1928,Altha,7
TX,F,1928,Alyce,7
TX,F,1928,Audie,7
TX,F,1928,Bebe,7
TX,F,1928,Belen,7
TX,F,1928,Benilde,7
TX,F,1928,Bernarda,7
TX,F,1928,Cecil,7
TX,F,1928,Ceola,7
TX,F,1928,Charlyne,7
TX,F,1928,Cherry,7
TX,F,1928,Daphne,7
TX,F,1928,David,7
TX,F,1928,Demetria,7
TX,F,1928,Dona,7
TX,F,1928,Dorthey,7
TX,F,1928,Earlean,7
TX,F,1928,Ellie,7
TX,F,1928,Elois,7
TX,F,1928,Elwanda,7
TX,F,1928,Erie,7
TX,F,1928,Esta,7
TX,F,1928,Ethelyn,7
TX,F,1928,Evelyne,7
TX,F,1928,Ever,7
TX,F,1928,Fanny,7
TX,F,1928,Fidela,7
TX,F,1928,Filomena,7
TX,F,1928,Freida,7
TX,F,1928,Hazle,7
TX,F,1928,Ilene,7
TX,F,1928,Imagene,7
TX,F,1928,Imelda,7
TX,F,1928,Isla,7
TX,F,1928,Ivy,7
TX,F,1928,Jack,7
TX,F,1928,Jamie,7
TX,F,1928,Jeffie,7
TX,F,1928,Jesus,7
TX,F,1928,Julieta,7
TX,F,1928,Kathrine,7
TX,F,1928,Lucinda,7
TX,F,1928,Ludie,7
TX,F,1928,Manuel,7
TX,F,1928,Margarett,7
TX,F,1928,Mariana,7
TX,F,1928,Maud,7
TX,F,1928,Maureen,7
TX,F,1928,Maxie,7
TX,F,1928,Naoma,7
TX,F,1928,Nella,7
TX,F,1928,Nelva,7
TX,F,1928,Noemi,7
TX,F,1928,Octavia,7
TX,F,1928,Olene,7
TX,F,1928,Onita,7
TX,F,1928,Ossie,7
TX,F,1928,Otha,7
TX,F,1928,Ozella,7
TX,F,1928,Pabla,7
TX,F,1928,Rae,7
TX,F,1928,Retta,7
TX,F,1928,Rosia,7
TX,F,1928,Rosita,7
TX,F,1928,San,7
TX,F,1928,Santa,7
TX,F,1928,Sophia,7
TX,F,1928,Suzanne,7
TX,F,1928,Terry,7
TX,F,1928,Tessie,7
TX,F,1928,Tony,7
TX,F,1928,Tressie,7
TX,F,1928,Treva,7
TX,F,1928,Venita,7
TX,F,1928,Verdie,7
TX,F,1928,Vergie,7
TX,F,1928,Vesta,7
TX,F,1928,Viva,7
TX,F,1928,Vlasta,7
TX,F,1928,Vonnie,7
TX,F,1928,Zula,7
TX,F,1928,Annabelle,6
TX,F,1928,Annell,6
TX,F,1928,Asencion,6
TX,F,1928,Augusta,6
TX,F,1928,Beatris,6
TX,F,1928,Belva,6
TX,F,1928,Bernie,6
TX,F,1928,Bulah,6
TX,F,1928,Camilla,6
TX,F,1928,Candida,6
TX,F,1928,Carlene,6
TX,F,1928,Carole,6
TX,F,1928,Charlcie,6
TX,F,1928,Cherie,6
TX,F,1928,Consuela,6
TX,F,1928,Cordie,6
TX,F,1928,Cresencia,6
TX,F,1928,Cuca,6
TX,F,1928,Darline,6
TX,F,1928,Dell,6
TX,F,1928,Delphia,6
TX,F,1928,Delphine,6
TX,F,1928,Elvie,6
TX,F,1928,Epifania,6
TX,F,1928,Erlene,6
TX,F,1928,Etha,6
TX,F,1928,Ethelene,6
TX,F,1928,Ethelyne,6
TX,F,1928,Eufracia,6
TX,F,1928,Exie,6
TX,F,1928,Faustina,6
TX,F,1928,Fayrene,6
TX,F,1928,Flo,6
TX,F,1928,Gennie,6
TX,F,1928,Georgene,6
TX,F,1928,Hannah,6
TX,F,1928,Harriett,6
TX,F,1928,Helena,6
TX,F,1928,Hertha,6
TX,F,1928,Isabell,6
TX,F,1928,Isabella,6
TX,F,1928,Isabelle,6
TX,F,1928,Janelle,6
TX,F,1928,Janey,6
TX,F,1928,Jeane,6
TX,F,1928,Jeanetta,6
TX,F,1928,Jeanie,6
TX,F,1928,Jeanine,6
TX,F,1928,Jesse,6
TX,F,1928,Johanna,6
TX,F,1928,Johnnye,6
TX,F,1928,Kate,6
TX,F,1928,Katharine,6
TX,F,1928,Kattie,6
TX,F,1928,Katy,6
TX,F,1928,Lajuana,6
TX,F,1928,Lavera,6
TX,F,1928,Laverna,6
TX,F,1928,Leonila,6
TX,F,1928,Luciana,6
TX,F,1928,Lurlene,6
TX,F,1928,Lurline,6
TX,F,1928,Malinda,6
TX,F,1928,Marianne,6
TX,F,1928,Mazie,6
TX,F,1928,Mercy,6
TX,F,1928,Nada,6
TX,F,1928,Nelma,6
TX,F,1928,Nelwyn,6
TX,F,1928,Neoma,6
TX,F,1928,Oletha,6
TX,F,1928,Olevia,6
TX,F,1928,Patti,6
TX,F,1928,Penny,6
TX,F,1928,Ray,6
TX,F,1928,Refugio,6
TX,F,1928,Rhoda,6
TX,F,1928,Rosalee,6
TX,F,1928,Rosenda,6
TX,F,1928,Roy,6
TX,F,1928,Royce,6
TX,F,1928,Salome,6
TX,F,1928,Selena,6
TX,F,1928,Sharon,6
TX,F,1928,Sherry,6
TX,F,1928,Sibyl,6
TX,F,1928,Silveria,6
TX,F,1928,Silvestra,6
TX,F,1928,Theodora,6
TX,F,1928,Tomasita,6
TX,F,1928,Tracy,6
TX,F,1928,Ursula,6
TX,F,1928,Valda,6
TX,F,1928,Valrie,6
TX,F,1928,Vernon,6
TX,F,1928,Veronica,6
TX,F,1928,Vivien,6
TX,F,1928,Wynelle,6
TX,F,1928,Ysabel,6
TX,F,1928,Zora,6
TX,F,1928,Adelaide,5
TX,F,1928,Adelle,5
TX,F,1928,Alla,5
TX,F,1928,America,5
TX,F,1928,Ara,5
TX,F,1928,Ardella,5
TX,F,1928,Aubrey,5
TX,F,1928,Audra,5
TX,F,1928,Barbarita,5
TX,F,1928,Becky,5
TX,F,1928,Bell,5
TX,F,1928,Benancia,5
TX,F,1928,Berline,5
TX,F,1928,Bernadette,5
TX,F,1928,Birtha,5
TX,F,1928,Blanch,5
TX,F,1928,Blanchie,5
TX,F,1928,Burnice,5
TX,F,1928,Camille,5
TX,F,1928,Cathryn,5
TX,F,1928,Cayetana,5
TX,F,1928,Christeen,5
TX,F,1928,Cipriana,5
TX,F,1928,Clarine,5
TX,F,1928,Clemencia,5
TX,F,1928,Clydia,5
TX,F,1928,Corrie,5
TX,F,1928,Corrine,5
TX,F,1928,Curtis,5
TX,F,1928,Dale,5
TX,F,1928,Dana,5
TX,F,1928,Daniel,5
TX,F,1928,Dawn,5
TX,F,1928,Denise,5
TX,F,1928,Dionicia,5
TX,F,1928,Donia,5
TX,F,1928,Dorothie,5
TX,F,1928,Dorthie,5
TX,F,1928,Easter,5
TX,F,1928,Edelmira,5
TX,F,1928,Edythe,5
TX,F,1928,Elberta,5
TX,F,1928,Elise,5
TX,F,1928,Elnor,5
TX,F,1928,Elvera,5
TX,F,1928,Emelia,5
TX,F,1928,Emmer,5
TX,F,1928,Ena,5
TX,F,1928,Encarnacion,5
TX,F,1928,Eudora,5
TX,F,1928,Eulogia,5
TX,F,1928,Eve,5
TX,F,1928,Felix,5
TX,F,1928,Feliz,5
TX,F,1928,Florinda,5
TX,F,1928,Francisco,5
TX,F,1928,Fredda,5
TX,F,1928,Genelle,5
TX,F,1928,Geraldene,5
TX,F,1928,Glen,5
TX,F,1928,Golda,5
TX,F,1928,Gretchen,5
TX,F,1928,Hedy,5
TX,F,1928,Helene,5
TX,F,1928,Hellon,5
TX,F,1928,Henry,5
TX,F,1928,Herbert,5
TX,F,1928,Hermina,5
TX,F,1928,Icy,5
TX,F,1928,Inell,5
TX,F,1928,Ione,5
TX,F,1928,Isidra,5
TX,F,1928,Janita,5
TX,F,1928,Jay,5
TX,F,1928,Jeannie,5
TX,F,1928,Jerline,5
TX,F,1928,Joycelyn,5
TX,F,1928,Juanice,5
TX,F,1928,Juliette,5
TX,F,1928,Justine,5
TX,F,1928,Kathryne,5
TX,F,1928,Lala,5
TX,F,1928,Lanora,5
TX,F,1928,Lauretta,5
TX,F,1928,Lavon,5
TX,F,1928,Leandra,5
TX,F,1928,Lennie,5
TX,F,1928,Leonard,5
TX,F,1928,Lettie,5
TX,F,1928,Libby,5
TX,F,1928,Loise,5
TX,F,1928,Lorean,5
TX,F,1928,Lovella,5
TX,F,1928,Luetta,5
TX,F,1928,Lynda,5
TX,F,1928,Macaria,5
TX,F,1928,Magdalene,5
TX,F,1928,Magnolia,5
TX,F,1928,Mandy,5
TX,F,1928,Maple,5
TX,F,1928,Marcelene,5
TX,F,1928,Marcelle,5
TX,F,1928,Marcie,5
TX,F,1928,Margery,5
TX,F,1928,Marine,5
TX,F,1928,Maurice,5
TX,F,1928,Melvin,5
TX,F,1928,Merced,5
TX,F,1928,Monnie,5
TX,F,1928,Nadene,5
TX,F,1928,Nan,5
TX,F,1928,Nathalie,5
TX,F,1928,Odilia,5
TX,F,1928,Pearlene,5
TX,F,1928,Precious,5
TX,F,1928,Reyes,5
TX,F,1928,Richard,5
TX,F,1928,Rosalinda,5
TX,F,1928,Rosalyn,5
TX,F,1928,Rosaura,5
TX,F,1928,Rossie,5
TX,F,1928,Sanjuanita,5
TX,F,1928,Santiaga,5
TX,F,1928,Selia,5
TX,F,1928,Soila,5
TX,F,1928,Sulema,5
TX,F,1928,Tennie,5
TX,F,1928,Tilda,5
TX,F,1928,Twila,5
TX,F,1928,Valeta,5
TX,F,1928,Vannie,5
TX,F,1928,Vennie,5
TX,F,1928,Verla,5
TX,F,1928,Verlene,5
TX,F,1928,Vernetta,5
TX,F,1928,Vernie,5
TX,F,1928,Vernita,5
TX,F,1928,Verta,5
TX,F,1928,Veta,5
TX,F,1928,Victoriana,5
TX,F,1928,Victorina,5
TX,F,1928,Winnifred,5
TX,F,1928,Zenaida,5
TX,F,1928,Zoe,5
TX,F,1928,Zona,5
TX,F,1929,Mary,3424
TX,F,1929,Betty,2030
TX,F,1929,Dorothy,1865
TX,F,1929,Maria,1302
TX,F,1929,Billie,1042
TX,F,1929,Doris,931
TX,F,1929,Helen,811
TX,F,1929,Frances,685
TX,F,1929,Joyce,649
TX,F,1929,Margaret,619
TX,F,1929,Ruby,606
TX,F,1929,Wanda,601
TX,F,1929,Virginia,560
TX,F,1929,Juanita,546
TX,F,1929,Mildred,497
TX,F,1929,Martha,495
TX,F,1929,Ruth,480
TX,F,1929,Bobbie,454
TX,F,1929,Evelyn,453
TX,F,1929,Barbara,447
TX,F,1929,Patsy,441
TX,F,1929,Annie,427
TX,F,1929,Peggy,410
TX,F,1929,Gloria,394
TX,F,1929,Alice,385
TX,F,1929,Willie,357
TX,F,1929,Norma,354
TX,F,1929,Elizabeth,324
TX,F,1929,Emma,318
TX,F,1929,Lois,305
TX,F,1929,Gladys,297
TX,F,1929,Thelma,297
TX,F,1929,Patricia,292
TX,F,1929,Eva,282
TX,F,1929,Guadalupe,280
TX,F,1929,Margie,280
TX,F,1929,Anna,279
TX,F,1929,Jo,275
TX,F,1929,Edna,270
TX,F,1929,Marjorie,266
TX,F,1929,Louise,264
TX,F,1929,Jean,258
TX,F,1929,Hazel,257
TX,F,1929,Clara,253
TX,F,1929,Marie,245
TX,F,1929,Josephine,244
TX,F,1929,Pauline,235
TX,F,1929,Shirley,235
TX,F,1929,Lillie,233
TX,F,1929,Rosa,232
TX,F,1929,Dolores,227
TX,F,1929,Julia,227
TX,F,1929,Jessie,223
TX,F,1929,Bonnie,222
TX,F,1929,Carmen,222
TX,F,1929,Irene,222
TX,F,1929,Johnnie,217
TX,F,1929,Wilma,214
TX,F,1929,Bernice,212
TX,F,1929,Dora,211
TX,F,1929,Lillian,210
TX,F,1929,Bertha,209
TX,F,1929,Rose,200
TX,F,1929,Ramona,196
TX,F,1929,Ethel,192
TX,F,1929,Anita,190
TX,F,1929,Nancy,190
TX,F,1929,Bessie,185
TX,F,1929,Vera,185
TX,F,1929,Margarita,182
TX,F,1929,Alma,179
TX,F,1929,Ella,177
TX,F,1929,Ida,176
TX,F,1929,Beatrice,175
TX,F,1929,Minnie,174
TX,F,1929,Melba,170
TX,F,1929,Joan,166
TX,F,1929,Geraldine,165
TX,F,1929,Georgia,164
TX,F,1929,Maxine,164
TX,F,1929,Aurora,161
TX,F,1929,Esther,161
TX,F,1929,Elsie,160
TX,F,1929,Alicia,159
TX,F,1929,Velma,159
TX,F,1929,Consuelo,157
TX,F,1929,Lupe,157
TX,F,1929,Laura,156
TX,F,1929,Sarah,155
TX,F,1929,Rosie,154
TX,F,1929,Ann,152
TX,F,1929,Jimmie,150
TX,F,1929,Lucille,150
TX,F,1929,Edith,149
TX,F,1929,Bettye,147
TX,F,1929,Joy,147
TX,F,1929,Bettie,143
TX,F,1929,Imogene,143
TX,F,1929,Olivia,141
TX,F,1929,Francisca,140
TX,F,1929,Geneva,139
TX,F,1929,Paula,138
TX,F,1929,Katherine,137
TX,F,1929,Vivian,137
TX,F,1929,Mattie,135
TX,F,1929,Opal,134
TX,F,1929,Florence,131
TX,F,1929,Jane,131
TX,F,1929,June,130
TX,F,1929,Lola,127
TX,F,1929,Myrtle,127
