StateCode,Sex,YearOfBirth,Name,Number
KY,F,1969,Eleanor,7
KY,F,1969,Gayle,7
KY,F,1969,Grace,7
KY,F,1969,Henrietta,7
KY,F,1969,Irene,7
KY,F,1969,James,7
KY,F,1969,Latisha,7
KY,F,1969,Laurel,7
KY,F,1969,Leisa,7
KY,F,1969,Lesia,7
KY,F,1969,Lillian,7
KY,F,1969,Lydia,7
KY,F,1969,Marian,7
KY,F,1969,Meredith,7
KY,F,1969,Minnie,7
KY,F,1969,Missy,7
KY,F,1969,Rena,7
KY,F,1969,Rene,7
KY,F,1969,Rosemary,7
KY,F,1969,Roxanne,7
KY,F,1969,Saundra,7
KY,F,1969,Shauna,7
KY,F,1969,Starla,7
KY,F,1969,Stella,7
KY,F,1969,Susanne,7
KY,F,1969,Tressa,7
KY,F,1969,Trisha,7
KY,F,1969,Tyra,7
KY,F,1969,Alana,6
KY,F,1969,Alissa,6
KY,F,1969,Alma,6
KY,F,1969,Annetta,6
KY,F,1969,Barbie,6
KY,F,1969,Bobby,6
KY,F,1969,Bridgett,6
KY,F,1969,Cara,6
KY,F,1969,Charity,6
KY,F,1969,Charla,6
KY,F,1969,Charolette,6
KY,F,1969,Danette,6
KY,F,1969,Deloris,6
KY,F,1969,Denita,6
KY,F,1969,Devona,6
KY,F,1969,Dona,6
KY,F,1969,Dorothea,6
KY,F,1969,Esther,6
KY,F,1969,Faith,6
KY,F,1969,Gena,6
KY,F,1969,Jeri,6
KY,F,1969,Joni,6
KY,F,1969,Lawanda,6
KY,F,1969,Leona,6
KY,F,1969,Lillie,6
KY,F,1969,Lorene,6
KY,F,1969,Lura,6
KY,F,1969,Maggie,6
KY,F,1969,Mechelle,6
KY,F,1969,Megan,6
KY,F,1969,Mia,6
KY,F,1969,Nikki,6
KY,F,1969,Opal,6
KY,F,1969,Pam,6
KY,F,1969,Pauline,6
KY,F,1969,Reva,6
KY,F,1969,Shannan,6
KY,F,1969,Shelby,6
KY,F,1969,Shonna,6
KY,F,1969,Sophia,6
KY,F,1969,Tambra,6
KY,F,1969,Terrie,6
KY,F,1969,Tonda,6
KY,F,1969,William,6
KY,F,1969,Alberta,5
KY,F,1969,Alta,5
KY,F,1969,Antoinette,5
KY,F,1969,Benita,5
KY,F,1969,Bernice,5
KY,F,1969,Bridgette,5
KY,F,1969,Cathleen,5
KY,F,1969,Christal,5
KY,F,1969,Cristal,5
KY,F,1969,Deidre,5
KY,F,1969,Delores,5
KY,F,1969,Denna,5
KY,F,1969,Dixie,5
KY,F,1969,Edwina,5
KY,F,1969,Freda,5
KY,F,1969,Gayla,5
KY,F,1969,Geraldine,5
KY,F,1969,Gerri,5
KY,F,1969,Ginny,5
KY,F,1969,Goldie,5
KY,F,1969,Jaime,5
KY,F,1969,Jammie,5
KY,F,1969,Janetta,5
KY,F,1969,Janna,5
KY,F,1969,John,5
KY,F,1969,Jolie,5
KY,F,1969,Kari,5
KY,F,1969,Karin,5
KY,F,1969,Kay,5
KY,F,1969,Keri,5
KY,F,1969,Kris,5
KY,F,1969,Latricia,5
KY,F,1969,Letitia,5
KY,F,1969,Libby,5
KY,F,1969,Loria,5
KY,F,1969,Lula,5
KY,F,1969,Lynne,5
KY,F,1969,Lynnette,5
KY,F,1969,Malisa,5
KY,F,1969,Marnie,5
KY,F,1969,Marti,5
KY,F,1969,Mellisa,5
KY,F,1969,Melodie,5
KY,F,1969,Miranda,5
KY,F,1969,Nannie,5
KY,F,1969,Nellie,5
KY,F,1969,Patrica,5
KY,F,1969,Penelope,5
KY,F,1969,Robbie,5
KY,F,1969,Robbin,5
KY,F,1969,Roxanna,5
KY,F,1969,Roxie,5
KY,F,1969,Shani,5
KY,F,1969,Stephen,5
KY,F,1969,Susie,5
KY,F,1969,Tamala,5
KY,F,1969,Tamra,5
KY,F,1969,Tanna,5
KY,F,1969,Tisha,5
KY,F,1969,Tommie,5
KY,F,1969,Tresa,5
KY,F,1969,Vera,5
KY,F,1969,Viola,5
KY,F,1969,Wendi,5
KY,F,1970,Melissa,765
KY,F,1970,Kimberly,726
KY,F,1970,Angela,723
KY,F,1970,Lisa,713
KY,F,1970,Jennifer,707
KY,F,1970,Tammy,630
KY,F,1970,Mary,462
KY,F,1970,Amy,447
KY,F,1970,Michelle,433
KY,F,1970,Stephanie,346
KY,F,1970,Tina,336
KY,F,1970,Tracy,334
KY,F,1970,Rebecca,311
KY,F,1970,Shannon,301
KY,F,1970,Karen,290
KY,F,1970,Laura,289
KY,F,1970,Pamela,282
KY,F,1970,Donna,276
KY,F,1970,Susan,258
KY,F,1970,Julie,252
KY,F,1970,Rhonda,252
KY,F,1970,Teresa,250
KY,F,1970,Lori,248
KY,F,1970,Elizabeth,238
KY,F,1970,Patricia,237
KY,F,1970,Tonya,223
KY,F,1970,Sandra,222
KY,F,1970,Cynthia,205
KY,F,1970,Sherry,204
KY,F,1970,Kelly,190
KY,F,1970,Robin,188
KY,F,1970,Dawn,178
KY,F,1970,Dana,177
KY,F,1970,Heather,166
KY,F,1970,Linda,165
KY,F,1970,Kathy,159
KY,F,1970,Sharon,155
KY,F,1970,Deborah,145
KY,F,1970,Paula,143
KY,F,1970,Stacy,135
KY,F,1970,Leslie,129
KY,F,1970,Melinda,126
KY,F,1970,Regina,126
KY,F,1970,Brenda,124
KY,F,1970,Christina,124
KY,F,1970,Barbara,123
KY,F,1970,Stacey,123
KY,F,1970,Sheila,112
KY,F,1970,Wendy,106
KY,F,1970,Christine,105
KY,F,1970,Carol,104
KY,F,1970,Carolyn,102
KY,F,1970,Debra,102
KY,F,1970,Denise,102
KY,F,1970,Sarah,102
KY,F,1970,Christy,100
KY,F,1970,Cheryl,97
KY,F,1970,Nancy,97
KY,F,1970,Michele,95
KY,F,1970,Tracey,94
KY,F,1970,Theresa,93
KY,F,1970,Monica,92
KY,F,1970,Anita,90
KY,F,1970,Holly,90
KY,F,1970,Connie,88
KY,F,1970,Gina,88
KY,F,1970,Jacqueline,88
KY,F,1970,Jill,85
KY,F,1970,Andrea,84
KY,F,1970,Anna,84
KY,F,1970,Crystal,84
KY,F,1970,Ann,82
KY,F,1970,Rachel,82
KY,F,1970,Tamara,82
KY,F,1970,Carla,80
KY,F,1970,Margaret,80
KY,F,1970,Cindy,79
KY,F,1970,Deanna,79
KY,F,1970,Janet,79
KY,F,1970,Katherine,79
KY,F,1970,Melanie,79
KY,F,1970,Penny,79
KY,F,1970,Julia,74
KY,F,1970,Amanda,73
KY,F,1970,Carrie,72
KY,F,1970,Jamie,72
KY,F,1970,Judy,72
KY,F,1970,Sherri,71
KY,F,1970,Beverly,69
KY,F,1970,Sonya,69
KY,F,1970,April,68
KY,F,1970,Catherine,68
KY,F,1970,Marsha,65
KY,F,1970,Vickie,64
KY,F,1970,Cathy,63
KY,F,1970,Charlotte,62
KY,F,1970,Jessica,62
KY,F,1970,Kelli,59
KY,F,1970,Shelly,59
KY,F,1970,Terri,59
KY,F,1970,Betty,58
KY,F,1970,Tara,58
KY,F,1970,Traci,58
KY,F,1970,Valerie,58
KY,F,1970,Debbie,57
KY,F,1970,Nicole,57
KY,F,1970,Victoria,57
KY,F,1970,Janice,55
KY,F,1970,Joyce,55
KY,F,1970,Kristi,55
KY,F,1970,Martha,55
KY,F,1970,Virginia,55
KY,F,1970,Diana,53
KY,F,1970,Sabrina,52
KY,F,1970,Shelia,52
KY,F,1970,Peggy,50
KY,F,1970,Tiffany,50
KY,F,1970,Kathleen,49
KY,F,1970,Rita,49
KY,F,1970,Vanessa,49
KY,F,1970,Alicia,47
KY,F,1970,Anne,47
KY,F,1970,Beth,47
KY,F,1970,Tanya,47
KY,F,1970,Vicki,47
KY,F,1970,Krista,46
KY,F,1970,Kristin,46
KY,F,1970,Allison,45
KY,F,1970,Billie,45
KY,F,1970,Leigh,44
KY,F,1970,Phyllis,44
KY,F,1970,Sara,44
KY,F,1970,Kelley,43
KY,F,1970,Veronica,43
KY,F,1970,Belinda,42
KY,F,1970,Joy,42
KY,F,1970,Lora,42
KY,F,1970,Shelley,41
KY,F,1970,Erica,40
KY,F,1970,Felicia,40
KY,F,1970,Kristie,40
KY,F,1970,Diane,39
KY,F,1970,Dorothy,39
KY,F,1970,Kim,39
KY,F,1970,Kristina,39
KY,F,1970,Alice,38
KY,F,1970,Bonnie,38
KY,F,1970,Ginger,38
KY,F,1970,Shawna,38
KY,F,1970,Stacie,38
KY,F,1970,Emily,37
KY,F,1970,Kellie,37
KY,F,1970,Ruth,37
KY,F,1970,Toni,37
KY,F,1970,Tracie,37
KY,F,1970,Bobbie,36
KY,F,1970,Glenda,36
KY,F,1970,Jenny,36
KY,F,1970,Tammie,36
KY,F,1970,Christie,35
KY,F,1970,Kimberley,35
KY,F,1970,Loretta,35
KY,F,1970,Natalie,35
KY,F,1970,Samantha,35
KY,F,1970,Tabitha,35
KY,F,1970,Tricia,35
KY,F,1970,Angelia,34
KY,F,1970,Becky,34
KY,F,1970,Leah,34
KY,F,1970,Lorie,34
KY,F,1970,Rose,34
KY,F,1970,Sheri,34
KY,F,1970,Lee,33
KY,F,1970,Shirley,33
KY,F,1970,Wanda,33
KY,F,1970,Deana,32
KY,F,1970,Jackie,32
KY,F,1970,Laurie,32
KY,F,1970,Maria,32
KY,F,1970,Tonia,32
KY,F,1970,Angie,31
KY,F,1970,Katrina,31
KY,F,1970,Renee,31
KY,F,1970,Darlene,30
KY,F,1970,Kathryn,29
KY,F,1970,Patty,29
KY,F,1970,Ronda,29
KY,F,1970,Sandy,29
KY,F,1970,Suzanne,29
KY,F,1970,Jo,28
KY,F,1970,Ladonna,28
KY,F,1970,Latonya,28
KY,F,1970,Melody,28
KY,F,1970,Trina,28
KY,F,1970,Cassandra,27
KY,F,1970,Lynn,27
KY,F,1970,Shana,27
KY,F,1970,Candace,26
KY,F,1970,Jane,26
KY,F,1970,Lea,26
KY,F,1970,Candy,25
KY,F,1970,Ellen,25
KY,F,1970,Lana,25
KY,F,1970,Misty,25
KY,F,1970,Yolanda,25
KY,F,1970,Yvonne,25
KY,F,1970,Annette,24
KY,F,1970,Bethany,24
KY,F,1970,Kristy,24
KY,F,1970,Marla,24
KY,F,1970,Terry,24
KY,F,1970,Charlene,23
KY,F,1970,Dena,23
KY,F,1970,Gwendolyn,23
KY,F,1970,Joanna,23
KY,F,1970,Kendra,23
KY,F,1970,Lara,23
KY,F,1970,Roberta,23
KY,F,1970,Shawn,23
KY,F,1970,Bridgett,22
KY,F,1970,Christi,22
KY,F,1970,Dianna,22
KY,F,1970,Helen,22
KY,F,1970,Lois,22
KY,F,1970,Norma,22
KY,F,1970,Tabatha,22
KY,F,1970,Alison,21
KY,F,1970,Bridget,21
KY,F,1970,Carmen,21
KY,F,1970,Christa,21
KY,F,1970,Doris,21
KY,F,1970,Eva,21
KY,F,1970,Kara,21
KY,F,1970,Karla,21
KY,F,1970,Vicky,21
KY,F,1970,Frances,20
KY,F,1970,Jean,20
KY,F,1970,Jodi,20
KY,F,1970,Robyn,20
KY,F,1970,Sally,20
KY,F,1970,Caroline,19
KY,F,1970,Evelyn,19
KY,F,1970,Joan,19
KY,F,1970,Jody,19
KY,F,1970,Judith,19
KY,F,1970,Aimee,18
KY,F,1970,Alisa,18
KY,F,1970,Anissa,18
KY,F,1970,Bobbi,18
KY,F,1970,Kerry,18
KY,F,1970,Kristen,18
KY,F,1970,Marcia,18
KY,F,1970,Ramona,18
KY,F,1970,Shonda,18
KY,F,1970,Sondra,18
KY,F,1970,Stefanie,18
KY,F,1970,Sue,18
KY,F,1970,Daphne,17
KY,F,1970,Edith,17
KY,F,1970,Erika,17
KY,F,1970,Erin,17
KY,F,1970,Gail,17
KY,F,1970,Jeanne,17
KY,F,1970,Juanita,17
KY,F,1970,Lesa,17
KY,F,1970,Shanna,17
KY,F,1970,Sherrie,17
KY,F,1970,Sonia,17
KY,F,1970,Sonja,17
KY,F,1970,Bonita,16
KY,F,1970,Elaine,16
KY,F,1970,Gloria,16
KY,F,1970,Jeannie,16
KY,F,1970,Joann,16
KY,F,1970,Lena,16
KY,F,1970,Monique,16
KY,F,1970,Priscilla,16
KY,F,1970,Ruby,16
KY,F,1970,Cheri,15
KY,F,1970,Deidre,15
KY,F,1970,Heidi,15
KY,F,1970,Lesley,15
KY,F,1970,Melisa,15
KY,F,1970,Molly,15
KY,F,1970,Mona,15
KY,F,1970,Tamra,15
KY,F,1970,Angel,14
KY,F,1970,Audrey,14
KY,F,1970,Clara,14
KY,F,1970,Courtney,14
KY,F,1970,Deidra,14
KY,F,1970,Dionne,14
KY,F,1970,Greta,14
KY,F,1970,Hope,14
KY,F,1970,Jana,14
KY,F,1970,Janie,14
KY,F,1970,Jeanette,14
KY,F,1970,Jeanna,14
KY,F,1970,Marcella,14
KY,F,1970,Marie,14
KY,F,1970,Marilyn,14
KY,F,1970,Rachael,14
KY,F,1970,Tamatha,14
KY,F,1970,Ashley,13
KY,F,1970,Bridgette,13
KY,F,1970,Candice,13
KY,F,1970,Darla,13
KY,F,1970,Dianne,13
KY,F,1970,Emma,13
KY,F,1970,Jacquelyn,13
KY,F,1970,Lucinda,13
KY,F,1970,Meredith,13
KY,F,1970,Rebekah,13
KY,F,1970,Teri,13
KY,F,1970,Amelia,12
KY,F,1970,Clarissa,12
KY,F,1970,Della,12
KY,F,1970,Faith,12
KY,F,1970,Glenna,12
KY,F,1970,Jami,12
KY,F,1970,Jeanine,12
KY,F,1970,Mildred,12
KY,F,1970,Mitzi,12
KY,F,1970,Polly,12
KY,F,1970,Sylvia,12
KY,F,1970,Amber,11
KY,F,1970,Brooke,11
KY,F,1970,Cherie,11
KY,F,1970,Claudia,11
KY,F,1970,Danielle,11
KY,F,1970,Freda,11
KY,F,1970,Gretchen,11
KY,F,1970,Katie,11
KY,F,1970,Keri,11
KY,F,1970,Lillie,11
KY,F,1970,Lorraine,11
KY,F,1970,Lynda,11
KY,F,1970,Malissa,11
KY,F,1970,Nora,11
KY,F,1970,Paige,11
KY,F,1970,Patti,11
KY,F,1970,Sheryl,11
KY,F,1970,Staci,11
KY,F,1970,Whitney,11
KY,F,1970,Yvette,11
KY,F,1970,Alisha,10
KY,F,1970,Angelique,10
KY,F,1970,Colleen,10
KY,F,1970,Constance,10
KY,F,1970,Danita,10
KY,F,1970,Deena,10
KY,F,1970,Dora,10
KY,F,1970,Eugenia,10
KY,F,1970,Gayla,10
KY,F,1970,Geneva,10
KY,F,1970,Gladys,10
KY,F,1970,Hazel,10
KY,F,1970,Jennie,10
KY,F,1970,Jodie,10
KY,F,1970,Kerri,10
KY,F,1970,Lauren,10
KY,F,1970,Leona,10
KY,F,1970,Marlene,10
KY,F,1970,Mellissa,10
KY,F,1970,Shari,10
KY,F,1970,Tamera,10
KY,F,1970,Thelma,10
KY,F,1970,Trena,10
KY,F,1970,Vivian,10
KY,F,1970,Wilma,10
KY,F,1970,Brittany,9
KY,F,1970,Charity,9
KY,F,1970,Donita,9
KY,F,1970,Edna,9
KY,F,1970,Ella,9
KY,F,1970,Geraldine,9
KY,F,1970,Ida,9
KY,F,1970,James,9
KY,F,1970,Jeana,9
KY,F,1970,Karin,9
KY,F,1970,Kristine,9
KY,F,1970,Laurel,9
KY,F,1970,Leann,9
KY,F,1970,Lorrie,9
KY,F,1970,Lynette,9
KY,F,1970,Malinda,9
KY,F,1970,Myra,9
KY,F,1970,Natasha,9
KY,F,1970,Nichole,9
KY,F,1970,Opal,9
KY,F,1970,Patsy,9
KY,F,1970,Rachelle,9
KY,F,1970,Rena,9
