StateCode,Sex,YearOfBirth,Name,Number
UT,F,1942,Jessie,5
UT,F,1942,Josephine,5
UT,F,1942,Judie,5
UT,F,1942,Karol,5
UT,F,1942,Karolyn,5
UT,F,1942,Kathie,5
UT,F,1942,Laurie,5
UT,F,1942,Leah,5
UT,F,1942,Lucille,5
UT,F,1942,Margene,5
UT,F,1942,Maryann,5
UT,F,1942,Maurine,5
UT,F,1942,Nona,5
UT,F,1942,Paulette,5
UT,F,1942,Priscilla,5
UT,F,1942,Ruby,5
UT,F,1942,Sharlene,5
UT,F,1942,Shauna,5
UT,F,1942,Sheri,5
UT,F,1942,Stephanie,5
UT,F,1942,Vicky,5
UT,F,1942,Zina,5
UT,F,1943,Linda,346
UT,F,1943,Mary,240
UT,F,1943,Karen,221
UT,F,1943,Judy,207
UT,F,1943,Carol,185
UT,F,1943,Sharon,185
UT,F,1943,Barbara,167
UT,F,1943,Patricia,145
UT,F,1943,Susan,135
UT,F,1943,Carolyn,126
UT,F,1943,Kathleen,125
UT,F,1943,Sandra,122
UT,F,1943,Diane,103
UT,F,1943,Nancy,102
UT,F,1943,Bonnie,101
UT,F,1943,Janet,91
UT,F,1943,Connie,87
UT,F,1943,Marilyn,86
UT,F,1943,Joan,73
UT,F,1943,Betty,71
UT,F,1943,Joyce,71
UT,F,1943,Judith,70
UT,F,1943,Ann,69
UT,F,1943,Janice,67
UT,F,1943,Margaret,66
UT,F,1943,Ruth,66
UT,F,1943,Shirley,64
UT,F,1943,Donna,63
UT,F,1943,Dorothy,50
UT,F,1943,Kathryn,50
UT,F,1943,Elaine,46
UT,F,1943,Kathy,45
UT,F,1943,Helen,43
UT,F,1943,Jean,43
UT,F,1943,Kay,43
UT,F,1943,Pamela,42
UT,F,1943,Peggy,42
UT,F,1943,Sherry,41
UT,F,1943,Gloria,39
UT,F,1943,Lynda,39
UT,F,1943,Beverly,38
UT,F,1943,Jo,38
UT,F,1943,Cheryl,36
UT,F,1943,Colleen,36
UT,F,1943,Virginia,36
UT,F,1943,Georgia,34
UT,F,1943,Carole,33
UT,F,1943,Gayle,33
UT,F,1943,Alice,32
UT,F,1943,Patsy,32
UT,F,1943,Darlene,31
UT,F,1943,Norma,31
UT,F,1943,Claudia,30
UT,F,1943,Suzanne,29
UT,F,1943,Dianne,28
UT,F,1943,Joann,28
UT,F,1943,Pat,28
UT,F,1943,Charlotte,27
UT,F,1943,Diana,26
UT,F,1943,Frances,26
UT,F,1943,Julie,26
UT,F,1943,Lois,26
UT,F,1943,Louise,26
UT,F,1943,Marjorie,26
UT,F,1943,Marsha,26
UT,F,1943,Sally,26
UT,F,1943,Sue,26
UT,F,1943,Brenda,25
UT,F,1943,Katherine,25
UT,F,1943,Anna,24
UT,F,1943,Deanna,24
UT,F,1943,Dixie,24
UT,F,1943,Eileen,24
UT,F,1943,Irene,24
UT,F,1943,Jane,24
UT,F,1943,Annette,23
UT,F,1943,Elizabeth,23
UT,F,1943,Geraldine,23
UT,F,1943,Marlene,23
UT,F,1943,Vicki,23
UT,F,1943,Kaye,22
UT,F,1943,Phyllis,22
UT,F,1943,Sheila,22
UT,F,1943,Doris,21
UT,F,1943,Arlene,20
