StateCode,Sex,YearOfBirth,Name,Number
NY,F,1990,Corey,14
NY,F,1990,Dakota,14
NY,F,1990,Deana,14
NY,F,1990,Elisheva,14
NY,F,1990,Estefania,14
NY,F,1990,Estefany,14
NY,F,1990,Ester,14
NY,F,1990,Flor,14
NY,F,1990,Iman,14
NY,F,1990,Josette,14
NY,F,1990,Jovanna,14
NY,F,1990,Justin,14
NY,F,1990,Kathrine,14
NY,F,1990,Lacy,14
NY,F,1990,Lauryn,14
NY,F,1990,Lina,14
NY,F,1990,Lora,14
NY,F,1990,Marybeth,14
NY,F,1990,Moriah,14
NY,F,1990,Nefertiti,14
NY,F,1990,Niasia,14
NY,F,1990,Penelope,14
NY,F,1990,Raina,14
NY,F,1990,Ramona,14
NY,F,1990,Richelle,14
NY,F,1990,Selena,14
NY,F,1990,Stefani,14
NY,F,1990,Tiffanie,14
NY,F,1990,Toby,14
NY,F,1990,Unique,14
NY,F,1990,Alix,13
NY,F,1990,Amina,13
NY,F,1990,Anika,13
NY,F,1990,Aura,13
NY,F,1990,Aviva,13
NY,F,1990,Brittnee,13
NY,F,1990,Bryanna,13
NY,F,1990,Carmela,13
NY,F,1990,Cassondra,13
NY,F,1990,Cathryn,13
NY,F,1990,Cecelia,13
NY,F,1990,Chanell,13
NY,F,1990,Chante,13
NY,F,1990,Cody,13
NY,F,1990,Colette,13
NY,F,1990,Cora,13
NY,F,1990,Coral,13
NY,F,1990,Dianne,13
NY,F,1990,Doreen,13
NY,F,1990,Fallon,13
NY,F,1990,Gisselle,13
NY,F,1990,Goldy,13
NY,F,1990,Helene,13
NY,F,1990,Jackeline,13
NY,F,1990,Jami,13
NY,F,1990,Jaritza,13
NY,F,1990,Jasmyn,13
NY,F,1990,Jenise,13
NY,F,1990,Joslyn,13
NY,F,1990,Kacey,13
NY,F,1990,Kamilah,13
NY,F,1990,Khadija,13
NY,F,1990,Kirstin,13
NY,F,1990,Krysta,13
NY,F,1990,Lana,13
NY,F,1990,Leora,13
NY,F,1990,Linnea,13
NY,F,1990,Malinda,13
NY,F,1990,Mandy,13
NY,F,1990,Marcy,13
NY,F,1990,Mushka,13
NY,F,1990,Portia,13
NY,F,1990,Quanisha,13
NY,F,1990,Roxana,13
NY,F,1990,Selina,13
NY,F,1990,Shakera,13
NY,F,1990,Shakima,13
NY,F,1990,Shanel,13
NY,F,1990,Stephaine,13
NY,F,1990,Susana,13
NY,F,1990,Tzipora,13
NY,F,1990,Yessica,13
NY,F,1990,Akilah,12
NY,F,1990,Ali,12
NY,F,1990,Alysa,12
NY,F,1990,Alyssia,12
NY,F,1990,Amalia,12
NY,F,1990,Annalisa,12
NY,F,1990,Anthony,12
NY,F,1990,Antionette,12
NY,F,1990,Aysha,12
NY,F,1990,Becky,12
NY,F,1990,Bracha,12
NY,F,1990,Brigette,12
NY,F,1990,Brittanie,12
