StateCode,Sex,YearOfBirth,Name,Number
NY,M,1999,Guillermo,23
NY,M,1999,Jamar,23
NY,M,1999,Julien,23
NY,M,1999,Peyton,23
NY,M,1999,Quinton,23
NY,M,1999,Raheem,23
NY,M,1999,Rahul,23
NY,M,1999,Shemar,23
NY,M,1999,Ty,23
NY,M,1999,Akiva,22
NY,M,1999,Damion,22
NY,M,1999,Duncan,22
NY,M,1999,Jabari,22
NY,M,1999,Judah,22
NY,M,1999,Kameron,22
NY,M,1999,Keanu,22
NY,M,1999,Khalid,22
NY,M,1999,Mamadou,22
NY,M,1999,Marcel,22
NY,M,1999,Nick,22
NY,M,1999,Sammy,22
NY,M,1999,Simcha,22
NY,M,1999,Terence,22
NY,M,1999,Wilfredo,22
NY,M,1999,Yehoshua,22
NY,M,1999,Zackery,22
NY,M,1999,Adolfo,21
NY,M,1999,Barry,21
NY,M,1999,Clifford,21
NY,M,1999,Darnell,21
NY,M,1999,Darrell,21
NY,M,1999,Ernest,21
NY,M,1999,Joey,21
NY,M,1999,Jonas,21
NY,M,1999,Kymani,21
NY,M,1999,Rasheed,21
NY,M,1999,Rayshawn,21
NY,M,1999,Rodrigo,21
NY,M,1999,Santiago,21
NY,M,1999,Tomas,21
NY,M,1999,Tyquan,21
NY,M,1999,Warren,21
NY,M,1999,Yechiel,21
NY,M,1999,Yoel,21
NY,M,1999,Zachariah,21
NY,M,1999,Alexandre,20
NY,M,1999,Antoine,20
NY,M,1999,Brandyn,20
NY,M,1999,Brayan,20
NY,M,1999,Dandre,20
NY,M,1999,Edison,20
NY,M,1999,Jayquan,20
NY,M,1999,Jayvon,20
NY,M,1999,Keenan,20
NY,M,1999,Randall,20
NY,M,1999,Reed,20
NY,M,1999,Reid,20
NY,M,1999,Robinson,20
NY,M,1999,Vito,20
NY,M,1999,Arjun,19
NY,M,1999,Bennett,19
NY,M,1999,Benny,19
NY,M,1999,Brandan,19
NY,M,1999,Corbin,19
NY,M,1999,Deshawn,19
NY,M,1999,Divine,19
NY,M,1999,Hasan,19
NY,M,1999,Hugo,19
NY,M,1999,Isaias,19
NY,M,1999,Keven,19
NY,M,1999,Kevon,19
NY,M,1999,Lee,19
NY,M,1999,Leonel,19
NY,M,1999,Lipa,19
NY,M,1999,Marques,19
NY,M,1999,Osvaldo,19
NY,M,1999,Pinchus,19
NY,M,1999,Quintin,19
NY,M,1999,Reese,19
NY,M,1999,Reuben,19
NY,M,1999,Seamus,19
NY,M,1999,Shia,19
NY,M,1999,Terry,19
NY,M,1999,Tobias,19
NY,M,1999,Alfonso,18
NY,M,1999,Aryeh,18
NY,M,1999,August,18
NY,M,1999,Avi,18
NY,M,1999,Carmine,18
NY,M,1999,Deon,18
NY,M,1999,Dorian,18
NY,M,1999,Dwight,18
NY,M,1999,Harris,18
NY,M,1999,Kendall,18
NY,M,1999,Norman,18
NY,M,1999,Robin,18
NY,M,1999,Ronaldo,18
NY,M,1999,Samir,18
NY,M,1999,Tylor,18
NY,M,1999,Umar,18
NY,M,1999,Youssef,18
NY,M,1999,Aharon,17
NY,M,1999,Ari,17
NY,M,1999,Arturo,17
NY,M,1999,Ashton,17
NY,M,1999,Boruch,17
NY,M,1999,Byron,17
NY,M,1999,Carlo,17
NY,M,1999,Denis,17
NY,M,1999,Destin,17
NY,M,1999,Devante,17
NY,M,1999,Domenico,17
NY,M,1999,Emil,17
NY,M,1999,Felipe,17
NY,M,1999,Gilbert,17
NY,M,1999,Herman,17
NY,M,1999,Hershy,17
NY,M,1999,Jahlil,17
NY,M,1999,Jaiden,17
NY,M,1999,Jasper,17
NY,M,1999,Johnathon,17
NY,M,1999,Jordon,17
NY,M,1999,Jovani,17
NY,M,1999,Kody,17
NY,M,1999,Mackenzie,17
NY,M,1999,Male,17
NY,M,1999,Mauricio,17
NY,M,1999,Mekhi,17
NY,M,1999,Mustafa,17
NY,M,1999,Najee,17
NY,M,1999,Nathanael,17
NY,M,1999,Reynaldo,17
NY,M,1999,Sameer,17
NY,M,1999,Shamel,17
NY,M,1999,Sidney,17
NY,M,1999,Yitzchak,17
NY,M,1999,Alvaro,16
NY,M,1999,Andreas,16
NY,M,1999,Binyomin,16
NY,M,1999,Bobby,16
NY,M,1999,Cade,16
NY,M,1999,Clarence,16
NY,M,1999,Courtney,16
NY,M,1999,Dallas,16
NY,M,1999,Damani,16
NY,M,1999,Davion,16
NY,M,1999,Earl,16
NY,M,1999,Elliott,16
NY,M,1999,Ephraim,16
NY,M,1999,Fred,16
NY,M,1999,Jadon,16
NY,M,1999,Jan,16
NY,M,1999,Jaron,16
NY,M,1999,Joan,16
NY,M,1999,Justyn,16
NY,M,1999,Lloyd,16
NY,M,1999,Marshall,16
NY,M,1999,Naquan,16
NY,M,1999,Naseem,16
NY,M,1999,Rashawn,16
NY,M,1999,Rene,16
NY,M,1999,Ronan,16
NY,M,1999,Shaquan,16
NY,M,1999,Skylar,16
NY,M,1999,Usher,16
NY,M,1999,Axel,15
NY,M,1999,Bret,15
NY,M,1999,Cedric,15
NY,M,1999,Cyrus,15
NY,M,1999,Dario,15
NY,M,1999,Davis,15
NY,M,1999,Donnell,15
NY,M,1999,Erwin,15
NY,M,1999,Gino,15
NY,M,1999,Guy,15
NY,M,1999,Harley,15
NY,M,1999,Hudson,15
NY,M,1999,Irving,15
NY,M,1999,Jelani,15
NY,M,1999,Jihad,15
NY,M,1999,Kendrick,15
NY,M,1999,Lamont,15
NY,M,1999,Marcelo,15
NY,M,1999,Markus,15
NY,M,1999,Meyer,15
NY,M,1999,Nazir,15
NY,M,1999,Pierre,15
NY,M,1999,Rolando,15
NY,M,1999,Ronnie,15
NY,M,1999,Sage,15
NY,M,1999,Samson,15
NY,M,1999,Shea,15
NY,M,1999,Tahj,15
NY,M,1999,Tyson,15
NY,M,1999,Ajay,14
NY,M,1999,Alexzander,14
NY,M,1999,Armand,14
NY,M,1999,Benzion,14
NY,M,1999,Brayden,14
NY,M,1999,Coby,14
NY,M,1999,Conrad,14
NY,M,1999,Cordell,14
NY,M,1999,Dane,14
NY,M,1999,Davonte,14
NY,M,1999,Denny,14
NY,M,1999,Dominique,14
NY,M,1999,Dontae,14
NY,M,1999,Duane,14
NY,M,1999,Eamon,14
NY,M,1999,Edmund,14
NY,M,1999,Heriberto,14
NY,M,1999,Ilan,14
NY,M,1999,Jamil,14
NY,M,1999,Joe,14
NY,M,1999,Keon,14
NY,M,1999,Mahmoud,14
NY,M,1999,Marcello,14
