StateCode,Sex,YearOfBirth,Name,Number
NY,F,2003,Kailyn,35
NY,F,2003,Karissa,35
NY,F,2003,Katharine,35
NY,F,2003,Marianna,35
NY,F,2003,Payton,35
NY,F,2003,Rochel,35
NY,F,2003,Shakira,35
NY,F,2003,Yesenia,35
NY,F,2003,Aileen,34
NY,F,2003,Aimee,34
NY,F,2003,Asia,34
NY,F,2003,Giuliana,34
NY,F,2003,Shaniya,34
NY,F,2003,Yael,34
NY,F,2003,Yocheved,34
NY,F,2003,Alessandra,33
NY,F,2003,Anisa,33
NY,F,2003,Aubrey,33
NY,F,2003,Dayanara,33
NY,F,2003,Gloria,33
NY,F,2003,Halle,33
NY,F,2003,Heidi,33
NY,F,2003,Kiersten,33
NY,F,2003,Meredith,33
NY,F,2003,Rivky,33
NY,F,2003,Yitty,33
NY,F,2003,Adina,32
NY,F,2003,Brielle,32
NY,F,2003,Celeste,32
NY,F,2003,Emilee,32
NY,F,2003,Jaelyn,32
NY,F,2003,Jailyn,32
NY,F,2003,Judith,32
NY,F,2003,Leanna,32
NY,F,2003,Madisyn,32
NY,F,2003,Maryam,32
NY,F,2003,Meagan,32
NY,F,2003,Sage,32
NY,F,2003,Skyla,32
NY,F,2003,Yasmine,32
NY,F,2003,Ada,31
NY,F,2003,Anais,31
NY,F,2003,Ann,31
NY,F,2003,Carina,31
NY,F,2003,Carla,31
NY,F,2003,Genevieve,31
NY,F,2003,Jaime,31
NY,F,2003,Kassandra,31
NY,F,2003,Mckayla,31
NY,F,2003,Nataly,31
NY,F,2003,Princess,31
NY,F,2003,Samira,31
NY,F,2003,Tanya,31
NY,F,2003,Vicky,31
NY,F,2003,Alaina,30
NY,F,2003,Aminata,30
NY,F,2003,Annika,30
NY,F,2003,Barbara,30
NY,F,2003,Celia,30
NY,F,2003,India,30
NY,F,2003,Janet,30
NY,F,2003,Kaya,30
NY,F,2003,Meaghan,30
NY,F,2003,Nathaly,30
NY,F,2003,Piper,30
NY,F,2003,Ryleigh,30
NY,F,2003,Sade,30
NY,F,2003,Virginia,30
NY,F,2003,Angeline,29
NY,F,2003,Ashlyn,29
NY,F,2003,Blima,29
NY,F,2003,Chasity,29
NY,F,2003,Clare,29
NY,F,2003,Hana,29
NY,F,2003,Kaleigh,29
NY,F,2003,Kassidy,29
NY,F,2003,Kimora,29
NY,F,2003,Larissa,29
NY,F,2003,Lola,29
NY,F,2003,Rachelle,29
NY,F,2003,Abbey,28
NY,F,2003,Alayna,28
NY,F,2003,Allie,28
NY,F,2003,Annabella,28
NY,F,2003,Aryanna,28
NY,F,2003,Ayana,28
NY,F,2003,Frances,28
NY,F,2003,Judy,28
NY,F,2003,Mariama,28
NY,F,2003,Michele,28
NY,F,2003,Monique,28
NY,F,2003,Quinn,28
NY,F,2003,Sandy,28
NY,F,2003,Shaina,28
NY,F,2003,Stacy,28
NY,F,2003,Zara,28
NY,F,2003,Bracha,27
NY,F,2003,Brooklyn,27
NY,F,2003,Cora,27
NY,F,2003,Essence,27
NY,F,2003,Goldy,27
NY,F,2003,Ilana,27
NY,F,2003,Iyanna,27
NY,F,2003,Kaia,27
NY,F,2003,Kayleen,27
NY,F,2003,Lacey,27
NY,F,2003,Lauryn,27
NY,F,2003,Luz,27
NY,F,2003,Melina,27
NY,F,2003,Mindy,27
NY,F,2003,Reese,27
NY,F,2003,Scarlett,27
NY,F,2003,Shyanne,27
NY,F,2003,Viviana,27
NY,F,2003,Winnie,27
NY,F,2003,Alejandra,26
NY,F,2003,Alisa,26
NY,F,2003,Anjali,26
NY,F,2003,Cayla,26
NY,F,2003,Chiara,26
NY,F,2003,Dayana,26
NY,F,2003,Deja,26
NY,F,2003,Elle,26
NY,F,2003,Ericka,26
NY,F,2003,Faiga,26
NY,F,2003,Jaiden,26
NY,F,2003,Janiah,26
NY,F,2003,Jaylynn,26
NY,F,2003,Macy,26
NY,F,2003,Rhiannon,26
NY,F,2003,Rosemary,26
NY,F,2003,Sally,26
NY,F,2003,Carol,25
NY,F,2003,Delia,25
NY,F,2003,Delilah,25
NY,F,2003,Janiyah,25
NY,F,2003,Joanne,25
NY,F,2003,Marlene,25
NY,F,2003,Pessy,25
NY,F,2003,Shana,25
NY,F,2003,Silvia,25
NY,F,2003,Taina,25
NY,F,2003,Tamar,25
NY,F,2003,Yehudis,25
NY,F,2003,Anita,24
NY,F,2003,Breindy,24
NY,F,2003,Devon,24
NY,F,2003,Emilie,24
NY,F,2003,Gittel,24
NY,F,2003,Gwendolyn,24
NY,F,2003,Harley,24
NY,F,2003,Ingrid,24
NY,F,2003,Jania,24
NY,F,2003,Lina,24
NY,F,2003,Madalyn,24
NY,F,2003,Maura,24
NY,F,2003,Reagan,24
NY,F,2003,Shanice,24
NY,F,2003,Sheila,24
