StateCode,Sex,YearOfBirth,Name,Number
HI,F,1985,Sheena,33
HI,F,1985,Angela,31
HI,F,1985,Shannon,31
HI,F,1985,Alana,29
HI,F,1985,Andrea,29
HI,F,1985,Leilani,29
HI,F,1985,Sara,29
HI,F,1985,Erica,27
HI,F,1985,Melanie,27
HI,F,1985,Rebecca,27
HI,F,1985,Kristin,26
HI,F,1985,Malia,26
HI,F,1985,Tiana,26
HI,F,1985,Chantel,24
HI,F,1985,Chelsea,24
HI,F,1985,Emily,24
HI,F,1985,Maile,24
HI,F,1985,Catherine,23
HI,F,1985,Desiree,23
HI,F,1985,Katherine,23
HI,F,1985,Brittany,22
HI,F,1985,Leslie,22
HI,F,1985,Vanessa,21
HI,F,1985,Leah,20
HI,F,1985,Natalie,20
HI,F,1985,Tara,20
HI,F,1985,Anna,19
HI,F,1985,Cassandra,19
HI,F,1985,Courtney,19
HI,F,1985,Krystal,19
HI,F,1985,Krystle,19
HI,F,1985,Lindsay,19
HI,F,1985,April,18
HI,F,1985,Erika,18
HI,F,1985,Jacqueline,18
HI,F,1985,Julie,18
HI,F,1985,Lindsey,18
HI,F,1985,Alicia,17
HI,F,1985,Allison,17
HI,F,1985,Naomi,17
HI,F,1985,Taryn,17
HI,F,1985,Victoria,17
HI,F,1985,Cheryl,16
HI,F,1985,Janelle,16
HI,F,1985,Joy,16
HI,F,1985,Kathryn,16
HI,F,1985,Stacy,16
HI,F,1985,Kara,15
HI,F,1985,Kristine,15
HI,F,1985,Monica,15
HI,F,1985,Renee,15
HI,F,1985,Brandy,14
HI,F,1985,Charlene,14
HI,F,1985,Katrina,14
HI,F,1985,Kristina,14
HI,F,1985,Roxanne,14
HI,F,1985,Tanya,14
HI,F,1985,Candace,13
HI,F,1985,Jaime,13
HI,F,1985,Kathleen,13
HI,F,1985,Kristy,13
HI,F,1985,Mari,13
HI,F,1985,Mary,13
HI,F,1985,Sharon,13
HI,F,1985,Tasha,13
HI,F,1985,Tina,13
HI,F,1985,Alisha,12
HI,F,1985,Alison,12
HI,F,1985,Candice,12
HI,F,1985,Diana,12
HI,F,1985,Janice,12
HI,F,1985,Jenny,12
HI,F,1985,Julia,12
HI,F,1985,Kelli,12
HI,F,1985,Patricia,12
HI,F,1985,Sasha,12
HI,F,1985,Trisha,12
HI,F,1985,Annie,11
HI,F,1985,Brandi,11
HI,F,1985,Chanel,11
HI,F,1985,Chasity,11
HI,F,1985,Donna,11
HI,F,1985,Grace,11
HI,F,1985,Heidi,11
HI,F,1985,Jana,11
HI,F,1985,Joanna,11
HI,F,1985,Katie,11
HI,F,1985,Kiana,11
HI,F,1985,Kira,11
HI,F,1985,Kristi,11
HI,F,1985,Mandy,11
HI,F,1985,Maria,11
HI,F,1985,Shanelle,11
HI,F,1985,Shantel,11
HI,F,1985,Sierra,11
HI,F,1985,Caitlin,10
HI,F,1985,Dana,10
HI,F,1985,Karen,10
HI,F,1985,Lori,10
HI,F,1985,Rachael,10
HI,F,1985,Raquel,10
HI,F,1985,Robyn,10
HI,F,1985,Sabrina,10
HI,F,1985,Shawna,10
HI,F,1985,Shelby,10
HI,F,1985,Stacey,10
HI,F,1985,Stacie,10
HI,F,1985,Theresa,10
HI,F,1985,Valerie,10
HI,F,1985,Veronica,10
HI,F,1985,Abigail,9
HI,F,1985,Alyssa,9
HI,F,1985,Brandie,9
HI,F,1985,Brittney,9
HI,F,1985,Dayna,9
HI,F,1985,Denise,9
HI,F,1985,Holly,9
HI,F,1985,Kanani,9
HI,F,1985,Kayla,9
HI,F,1985,Margaret,9
HI,F,1985,Marie,9
HI,F,1985,Marissa,9
HI,F,1985,Meghan,9
HI,F,1985,Nichole,9
HI,F,1985,Summer,9
HI,F,1985,Tabitha,9
HI,F,1985,Anne,8
HI,F,1985,Cherie,8
HI,F,1985,Christy,8
HI,F,1985,Dawn,8
HI,F,1985,Jessie,8
HI,F,1985,Joanne,8
HI,F,1985,Kelsey,8
HI,F,1985,Linda,8
HI,F,1985,Mallory,8
HI,F,1985,Marisa,8
HI,F,1985,Noelani,8
HI,F,1985,Pamela,8
HI,F,1985,Savannah,8
HI,F,1985,Shayna,8
HI,F,1985,Tiara,8
HI,F,1985,Tiare,8
HI,F,1985,Amelia,7
HI,F,1985,Angel,7
HI,F,1985,Ashlee,7
HI,F,1985,Briana,7
HI,F,1985,Brooke,7
HI,F,1985,Camille,7
HI,F,1985,Caroline,7
HI,F,1985,Casey,7
HI,F,1985,Cassie,7
HI,F,1985,Chantelle,7
HI,F,1985,Elaine,7
HI,F,1985,Jill,7
HI,F,1985,Jocelyn,7
HI,F,1985,Jodi,7
HI,F,1985,Jody,7
HI,F,1985,Kathy,7
HI,F,1985,Kehaulani,7
HI,F,1985,Kellie,7
HI,F,1985,Lacey,7
HI,F,1985,Lana,7
HI,F,1985,Maya,7
HI,F,1985,Melody,7
HI,F,1985,Nancy,7
HI,F,1985,Priscilla,7
HI,F,1985,Shaina,7
HI,F,1985,Shelly,7
HI,F,1985,Sheri,7
HI,F,1985,Tammy,7
HI,F,1985,Tatiana,7
HI,F,1985,Alisa,6
HI,F,1985,Antoinette,6
HI,F,1985,Ariel,6
HI,F,1985,Bethany,6
HI,F,1985,Brandee,6
HI,F,1985,Cara,6
HI,F,1985,Celeste,6
HI,F,1985,Chantell,6
HI,F,1985,Cheyenne,6
HI,F,1985,Chloe,6
HI,F,1985,Christie,6
HI,F,1985,Dominique,6
HI,F,1985,Elena,6
HI,F,1985,Elise,6
HI,F,1985,Jane,6
HI,F,1985,Janet,6
HI,F,1985,Jeanette,6
HI,F,1985,Jena,6
HI,F,1985,Joann,6
HI,F,1985,Keri,6
HI,F,1985,Kuulei,6
HI,F,1985,Lani,6
HI,F,1985,Latoya,6
HI,F,1985,Lea,6
HI,F,1985,Lehua,6
HI,F,1985,Liane,6
HI,F,1985,Lyndsey,6
HI,F,1985,Madeline,6
HI,F,1985,Mahealani,6
HI,F,1985,Meagan,6
HI,F,1985,Mia,6
HI,F,1985,Michele,6
HI,F,1985,Misty,6
HI,F,1985,Nicolette,6
HI,F,1985,Nohealani,6
HI,F,1985,Paula,6
HI,F,1985,Rachelle,6
HI,F,1985,Regina,6
HI,F,1985,Rose,6
HI,F,1985,Skye,6
HI,F,1985,Teresa,6
HI,F,1985,Tracy,6
HI,F,1985,Tricia,6
HI,F,1985,Virginia,6
HI,F,1985,Wendy,6
HI,F,1985,Aimee,5
HI,F,1985,Alexandria,5
HI,F,1985,Alice,5
HI,F,1985,Anela,5
HI,F,1985,Angelica,5
HI,F,1985,Bernadette,5
HI,F,1985,Brenda,5
HI,F,1985,Brianna,5
HI,F,1985,Britney,5
HI,F,1985,Carolyn,5
HI,F,1985,Cecilia,5
HI,F,1985,Chelsey,5
HI,F,1985,Cynthia,5
HI,F,1985,Felicia,5
HI,F,1985,Francine,5
HI,F,1985,Gina,5
HI,F,1985,Hannah,5
HI,F,1985,Hollie,5
HI,F,1985,Iris,5
HI,F,1985,Janine,5
HI,F,1985,Janna,5
HI,F,1985,Jayme,5
HI,F,1985,Juliet,5
HI,F,1985,Justine,5
HI,F,1985,Kahealani,5
HI,F,1985,Kanoe,5
HI,F,1985,Kari,5
HI,F,1985,Kristie,5
HI,F,1985,Leona,5
HI,F,1985,Lia,5
HI,F,1985,Lianne,5
HI,F,1985,Mahina,5
HI,F,1985,Mariah,5
HI,F,1985,Marilyn,5
HI,F,1985,Miki,5
HI,F,1985,Monique,5
HI,F,1985,Morgan,5
HI,F,1985,Nichol,5
HI,F,1985,Noelle,5
HI,F,1985,Rayna,5
HI,F,1985,Robin,5
HI,F,1985,Sandra,5
HI,F,1985,Serena,5
HI,F,1985,Shana,5
HI,F,1985,Sharde,5
HI,F,1985,Sharla,5
HI,F,1985,Shauna,5
HI,F,1985,Sheila,5
HI,F,1985,Sherry,5
HI,F,1985,Sophia,5
HI,F,1985,Staci,5
HI,F,1985,Susan,5
HI,F,1985,Tania,5
HI,F,1985,Tia,5
HI,F,1985,Traci,5
HI,F,1985,Trina,5
HI,F,1985,Whitney,5
HI,F,1986,Ashley,209
HI,F,1986,Nicole,134
HI,F,1986,Jessica,133
HI,F,1986,Jennifer,129
HI,F,1986,Amanda,88
HI,F,1986,Michelle,83
HI,F,1986,Tiffany,82
HI,F,1986,Sarah,74
HI,F,1986,Stephanie,63
HI,F,1986,Christina,61
HI,F,1986,Amber,58
HI,F,1986,Melissa,55
HI,F,1986,Heather,54
HI,F,1986,Rachel,52
HI,F,1986,Danielle,51
HI,F,1986,Elizabeth,51
HI,F,1986,Erin,50
HI,F,1986,Lauren,50
HI,F,1986,Kimberly,45
HI,F,1986,Christine,42
HI,F,1986,Kelly,42
HI,F,1986,Crystal,41
HI,F,1986,Jamie,41
HI,F,1986,Kristen,41
HI,F,1986,Megan,40
HI,F,1986,Lisa,35
HI,F,1986,Natasha,35
HI,F,1986,Samantha,35
HI,F,1986,Shannon,34
HI,F,1986,Tiana,34
HI,F,1986,Jasmine,33
HI,F,1986,Erica,31
HI,F,1986,Jenna,30
HI,F,1986,Angela,29
HI,F,1986,Chelsea,29
HI,F,1986,Laura,29
HI,F,1986,Sasha,29
HI,F,1986,Vanessa,29
HI,F,1986,Allison,27
HI,F,1986,Katherine,27
HI,F,1986,Malia,27
HI,F,1986,Lindsey,26
HI,F,1986,Sara,26
HI,F,1986,Amy,24
HI,F,1986,Whitney,24
HI,F,1986,Alicia,23
HI,F,1986,Brittany,21
HI,F,1986,Emily,21
HI,F,1986,Jacqueline,21
HI,F,1986,Leilani,21
HI,F,1986,Melanie,21
HI,F,1986,Rebecca,21
HI,F,1986,Sheena,21
HI,F,1986,Andrea,20
HI,F,1986,Brandi,20
HI,F,1986,Cassandra,20
HI,F,1986,Courtney,20
HI,F,1986,Kristin,20
HI,F,1986,Tanya,20
HI,F,1986,Kelli,19
HI,F,1986,Kristina,19
HI,F,1986,Victoria,19
HI,F,1986,Janice,18
HI,F,1986,Kathryn,18
HI,F,1986,Lindsay,18
HI,F,1986,Maria,18
HI,F,1986,Mary,18
HI,F,1986,Tara,18
HI,F,1986,Alyssa,17
HI,F,1986,Janelle,17
HI,F,1986,Marissa,17
HI,F,1986,Naomi,17
HI,F,1986,Summer,17
HI,F,1986,Tiare,17
HI,F,1986,Dana,16
HI,F,1986,Karen,16
HI,F,1986,Maile,16
HI,F,1986,Alana,15
HI,F,1986,Brandy,15
HI,F,1986,Joy,15
HI,F,1986,Kathleen,15
HI,F,1986,Katrina,15
HI,F,1986,Kelsey,15
HI,F,1986,Monica,15
HI,F,1986,Roxanne,15
HI,F,1986,Shayna,15
HI,F,1986,Candace,14
HI,F,1986,Dayna,14
HI,F,1986,Krystal,14
HI,F,1986,Misty,14
HI,F,1986,Brianna,13
HI,F,1986,Desiree,13
HI,F,1986,Julia,13
HI,F,1986,Kristine,13
HI,F,1986,Krystle,13
HI,F,1986,Renee,13
HI,F,1986,Shantel,13
HI,F,1986,Tracy,13
HI,F,1986,Alison,12
HI,F,1986,Chanel,12
HI,F,1986,Chantel,12
HI,F,1986,Chelsey,12
HI,F,1986,Dawn,12
HI,F,1986,Grace,12
HI,F,1986,Justine,12
HI,F,1986,Leah,12
HI,F,1986,Lori,12
HI,F,1986,Patricia,12
HI,F,1986,Sierra,12
HI,F,1986,Stacey,12
HI,F,1986,Stacy,12
HI,F,1986,Tiara,12
HI,F,1986,Anna,11
HI,F,1986,Ashlee,11
HI,F,1986,Cherish,11
HI,F,1986,Erika,11
HI,F,1986,Jocelyn,11
HI,F,1986,Julie,11
HI,F,1986,Natalie,11
HI,F,1986,Shauna,11
HI,F,1986,Sheila,11
HI,F,1986,Taryn,11
HI,F,1986,Trisha,11
HI,F,1986,Alexandra,10
HI,F,1986,April,10
HI,F,1986,Casey,10
HI,F,1986,Cassie,10
HI,F,1986,Hannah,10
HI,F,1986,Jana,10
HI,F,1986,Kiana,10
HI,F,1986,Kristi,10
HI,F,1986,Marisa,10
HI,F,1986,Maryann,10
HI,F,1986,Michele,10
HI,F,1986,Rachael,10
HI,F,1986,Sharon,10
HI,F,1986,Audrey,9
HI,F,1986,Briana,9
HI,F,1986,Catherine,9
HI,F,1986,Chantelle,9
HI,F,1986,Dominique,9
HI,F,1986,Holly,9
HI,F,1986,Jade,9
HI,F,1986,Janet,9
HI,F,1986,Jenny,9
HI,F,1986,Kahealani,9
HI,F,1986,Kara,9
HI,F,1986,Kayla,9
HI,F,1986,Kendra,9
HI,F,1986,Kristy,9
HI,F,1986,Mari,9
HI,F,1986,Nakita,9
HI,F,1986,Noelani,9
HI,F,1986,Rochelle,9
HI,F,1986,Savannah,9
HI,F,1986,Shelby,9
HI,F,1986,Tabitha,9
HI,F,1986,Tasha,9
HI,F,1986,Alexis,8
HI,F,1986,Denise,8
HI,F,1986,Diane,8
HI,F,1986,Genevieve,8
HI,F,1986,Heidi,8
HI,F,1986,Janna,8
HI,F,1986,Jillian,8
HI,F,1986,Joanna,8
HI,F,1986,Jolene,8
HI,F,1986,Jordan,8
HI,F,1986,Kari,8
HI,F,1986,Kehaulani,8
HI,F,1986,Linda,8
HI,F,1986,Meghan,8
HI,F,1986,Noelle,8
HI,F,1986,Randi,8
HI,F,1986,Tatiana,8
HI,F,1986,Theresa,8
HI,F,1986,Wendy,8
HI,F,1986,Angel,7
HI,F,1986,Bonnie,7
HI,F,1986,Brittney,7
HI,F,1986,Brooke,7
HI,F,1986,Caitlin,7
HI,F,1986,Candice,7
HI,F,1986,Caroline,7
HI,F,1986,Carolyn,7
HI,F,1986,Chante,7
HI,F,1986,Charity,7
HI,F,1986,Cherise,7
HI,F,1986,Colleen,7
HI,F,1986,Dara,7
HI,F,1986,Deanna,7
HI,F,1986,Esther,7
HI,F,1986,Gina,7
HI,F,1986,Jaimie,7
HI,F,1986,Jane,7
HI,F,1986,Janine,7
HI,F,1986,Jodi,7
HI,F,1986,Joyce,7
HI,F,1986,Kanani,7
HI,F,1986,Kelley,7
HI,F,1986,Keshia,7
HI,F,1986,Kimberlee,7
HI,F,1986,Kira,7
HI,F,1986,Krista,7
HI,F,1986,Kuulei,7
HI,F,1986,Mahealani,7
HI,F,1986,Mallory,7
HI,F,1986,Melinda,7
HI,F,1986,Monique,7
HI,F,1986,Nichole,7
HI,F,1986,Nikki,7
HI,F,1986,Nohealani,7
HI,F,1986,Regina,7
HI,F,1986,Robyn,7
HI,F,1986,Stacie,7
HI,F,1986,Tammy,7
HI,F,1986,Teresa,7
HI,F,1986,Tina,7
HI,F,1986,Abigail,6
HI,F,1986,Aimee,6
HI,F,1986,Alice,6
HI,F,1986,Alisa,6
HI,F,1986,Alisha,6
HI,F,1986,Amelia,6
HI,F,1986,Anela,6
HI,F,1986,Angelica,6
HI,F,1986,Arlene,6
HI,F,1986,Ashly,6
HI,F,1986,Brianne,6
HI,F,1986,Carly,6
HI,F,1986,Carrie,6
HI,F,1986,Chelsie,6
HI,F,1986,Cheryl,6
HI,F,1986,Cheyenne,6
HI,F,1986,Christy,6
HI,F,1986,Clarissa,6
HI,F,1986,Faye,6
HI,F,1986,Jacquelyn,6
HI,F,1986,Jamielee,6
HI,F,1986,Jodie,6
HI,F,1986,Jolynn,6
HI,F,1986,Keisha,6
HI,F,1986,Kristie,6
HI,F,1986,Leimomi,6
HI,F,1986,Margaret,6
HI,F,1986,Maryjane,6
HI,F,1986,Melody,6
HI,F,1986,Molly,6
HI,F,1986,Nancy,6
HI,F,1986,Nikita,6
HI,F,1986,Priscilla,6
HI,F,1986,Rachelle,6
HI,F,1986,Robin,6
HI,F,1986,Sandy,6
HI,F,1986,Shaina,6
HI,F,1986,Shana,6
HI,F,1986,Shanna,6
HI,F,1986,Shantell,6
HI,F,1986,Shawna,6
HI,F,1986,Sonya,6
HI,F,1986,Tracie,6
HI,F,1986,Valerie,6
HI,F,1986,Aisha,5
HI,F,1986,Alexandria,5
HI,F,1986,Alyson,5
HI,F,1986,Ashlyn,5
HI,F,1986,Brenda,5
HI,F,1986,Chanelle,5
HI,F,1986,Charlene,5
HI,F,1986,Chasity,5
HI,F,1986,Chastity,5
HI,F,1986,Cherie,5
HI,F,1986,Chloe,5
HI,F,1986,Christie,5
HI,F,1986,Chrystal,5
HI,F,1986,Ciara,5
HI,F,1986,Deena,5
HI,F,1986,Diana,5
HI,F,1986,Ebony,5
HI,F,1986,Emma,5
HI,F,1986,Evelyn,5
HI,F,1986,Felicia,5
HI,F,1986,Helen,5
HI,F,1986,Jamieann,5
HI,F,1986,Jessie,5
HI,F,1986,Joanne,5
HI,F,1986,Johanna,5
HI,F,1986,Jonelle,5
HI,F,1986,Justina,5
HI,F,1986,Kanoe,5
HI,F,1986,Kate,5
HI,F,1986,Katie,5
HI,F,1986,Keala,5
HI,F,1986,Kellie,5
HI,F,1986,Kelsi,5
HI,F,1986,Kyra,5
HI,F,1986,Lacey,5
HI,F,1986,Lacy,5
HI,F,1986,Latoya,5
HI,F,1986,Leslie,5
HI,F,1986,Lillian,5
HI,F,1986,Lyndsey,5
HI,F,1986,Marjorie,5
HI,F,1986,Olivia,5
HI,F,1986,Pamela,5
HI,F,1986,Paula,5
HI,F,1986,Pearl,5
HI,F,1986,Raquel,5
HI,F,1986,Ruby,5
HI,F,1986,Sabrina,5
HI,F,1986,Sharde,5
HI,F,1986,Shawn,5
HI,F,1986,Sherilyn,5
HI,F,1986,Sherilynn,5
HI,F,1986,Sheryl,5
HI,F,1986,Sonia,5
HI,F,1986,Traci,5
HI,F,1986,Trina,5
HI,F,1986,Veronica,5
HI,F,1986,Yvonne,5
HI,F,1987,Ashley,213
HI,F,1987,Jessica,160
HI,F,1987,Nicole,118
HI,F,1987,Jennifer,110
HI,F,1987,Amanda,99
HI,F,1987,Sarah,88
HI,F,1987,Michelle,74
HI,F,1987,Lauren,70
HI,F,1987,Stephanie,67
HI,F,1987,Rachel,65
HI,F,1987,Samantha,65
HI,F,1987,Danielle,60
HI,F,1987,Tiffany,60
HI,F,1987,Elizabeth,58
HI,F,1987,Amber,55
HI,F,1987,Christina,50
HI,F,1987,Megan,50
HI,F,1987,Chelsea,49
HI,F,1987,Heather,49
HI,F,1987,Kimberly,49
HI,F,1987,Melissa,46
HI,F,1987,Kristen,44
HI,F,1987,Natasha,44
HI,F,1987,Brittany,43
HI,F,1987,Erin,39
HI,F,1987,Jenna,38
HI,F,1987,Shannon,38
HI,F,1987,Alicia,34
HI,F,1987,Andrea,33
HI,F,1987,Christine,32
HI,F,1987,Crystal,32
HI,F,1987,Jasmine,31
HI,F,1987,Sara,31
HI,F,1987,Vanessa,31
HI,F,1987,Courtney,30
HI,F,1987,Jamie,30
HI,F,1987,Katherine,30
HI,F,1987,Amy,29
HI,F,1987,Angela,29
HI,F,1987,Laura,29
HI,F,1987,Marissa,29
HI,F,1987,Rebecca,29
