StateCode,Sex,YearOfBirth,Name,Number
TX,F,2015,Adella,6
TX,F,2015,Adelle,6
TX,F,2015,Adelynne,6
TX,F,2015,Adina,6
TX,F,2015,Adria,6
TX,F,2015,Aeryn,6
TX,F,2015,Ahtziri,6
TX,F,2015,Aime,6
TX,F,2015,Ainslee,6
TX,F,2015,Aizlynn,6
TX,F,2015,Alaiya,6
TX,F,2015,Alaiza,6
TX,F,2015,Alaska,6
TX,F,2015,Alayza,6
TX,F,2015,Aleana,6
TX,F,2015,Alexah,6
TX,F,2015,Alexi,6
TX,F,2015,Alexus,6
TX,F,2015,Alijah,6
TX,F,2015,Alis,6
TX,F,2015,Allizon,6
TX,F,2015,Alyiah,6
TX,F,2015,Alyzah,6
TX,F,2015,Amaira,6
TX,F,2015,Amairani,6
TX,F,2015,Amarah,6
TX,F,2015,Amery,6
TX,F,2015,Amie,6
TX,F,2015,Amilya,6
TX,F,2015,Ammy,6
TX,F,2015,Amor,6
TX,F,2015,Amorette,6
TX,F,2015,Amyia,6
TX,F,2015,Anahy,6
TX,F,2015,Analeigh,6
TX,F,2015,Analynn,6
TX,F,2015,Andy,6
TX,F,2015,Angeli,6
TX,F,2015,Angelia,6
TX,F,2015,Angelik,6
TX,F,2015,Angelika,6
TX,F,2015,Anh,6
TX,F,2015,Annalie,6
TX,F,2015,Annalynn,6
TX,F,2015,Ansleigh,6
TX,F,2015,Anvi,6
TX,F,2015,Arina,6
TX,F,2015,Aris,6
TX,F,2015,Asher,6
TX,F,2015,Ashly,6
TX,F,2015,Asiyah,6
TX,F,2015,Asya,6
TX,F,2015,Aubriee,6
TX,F,2015,Audie,6
TX,F,2015,Auria,6
TX,F,2015,Avalee,6
TX,F,2015,Averee,6
TX,F,2015,Aviva,6
TX,F,2015,Ayat,6
TX,F,2015,Ayda,6
TX,F,2015,Ayden,6
TX,F,2015,Azra,6
TX,F,2015,Baylei,6
TX,F,2015,Becca,6
TX,F,2015,Bernice,6
TX,F,2015,Betsabe,6
TX,F,2015,Betzaida,6
TX,F,2015,Blakeleigh,6
TX,F,2015,Blakeley,6
TX,F,2015,Bobbi,6
TX,F,2015,Brailey,6
TX,F,2015,Brantley,6
TX,F,2015,Braylen,6
TX,F,2015,Breelynn,6
TX,F,2015,Brenleigh,6
TX,F,2015,Brookelyn,6
TX,F,2015,Bryce,6
TX,F,2015,Brynli,6
TX,F,2015,Caileigh,6
TX,F,2015,Caliyah,6
TX,F,2015,Camelia,6
TX,F,2015,Caris,6
TX,F,2015,Carlin,6
TX,F,2015,Carmela,6
TX,F,2015,Cassia,6
TX,F,2015,Catalaya,6
TX,F,2015,Cathy,6
TX,F,2015,Cayleigh,6
TX,F,2015,Caylie,6
TX,F,2015,Chantelle,6
TX,F,2015,Chase,6
TX,F,2015,Cheryl,6
TX,F,2015,Chesney,6
TX,F,2015,Chiara,6
TX,F,2015,Chidera,6
TX,F,2015,Chloee,6
TX,F,2015,Chloie,6
TX,F,2015,Christa,6
TX,F,2015,Christy,6
TX,F,2015,Colleen,6
TX,F,2015,Corrie,6
TX,F,2015,Courtlynn,6
TX,F,2015,Crimson,6
TX,F,2015,Crista,6
TX,F,2015,Cristel,6
TX,F,2015,Dalissa,6
TX,F,2015,Danitza,6
TX,F,2015,Dannia,6
TX,F,2015,Dawson,6
TX,F,2015,Dayla,6
TX,F,2015,Dejah,6
TX,F,2015,Delphine,6
TX,F,2015,Desteny,6
TX,F,2015,Devanie,6
TX,F,2015,Divya,6
TX,F,2015,Drea,6
TX,F,2015,Eastyn,6
TX,F,2015,Effie,6
TX,F,2015,Elif,6
TX,F,2015,Ellanor,6
TX,F,2015,Ellee,6
TX,F,2015,Ellena,6
TX,F,2015,Ellyanna,6
TX,F,2015,Emaline,6
TX,F,2015,Emari,6
TX,F,2015,Emelie,6
TX,F,2015,Emelyn,6
TX,F,2015,Emmagrace,6
TX,F,2015,Emmalin,6
TX,F,2015,Emmanuelle,6
TX,F,2015,Empress,6
TX,F,2015,Ena,6
TX,F,2015,Estephania,6
TX,F,2015,Evey,6
TX,F,2015,Ezabella,6
TX,F,2015,Ezrah,6
TX,F,2015,Faithlyn,6
TX,F,2015,Falynn,6
TX,F,2015,Gabby,6
TX,F,2015,Glenda,6
TX,F,2015,Gloriana,6
TX,F,2015,Gretel,6
TX,F,2015,Grethel,6
TX,F,2015,Gretta,6
TX,F,2015,Hadasa,6
TX,F,2015,Hadassa,6
TX,F,2015,Hafsa,6
TX,F,2015,Haizley,6
TX,F,2015,Halen,6
TX,F,2015,Heavenlee,6
TX,F,2015,Henleigh,6
TX,F,2015,Hermione,6
TX,F,2015,Hilda,6
TX,F,2015,Hosanna,6
TX,F,2015,Huda,6
TX,F,2015,Ida,6
TX,F,2015,Iman,6
TX,F,2015,Imelda,6
TX,F,2015,Ireoluwa,6
TX,F,2015,Issabella,6
TX,F,2015,Itza,6
TX,F,2015,Iva,6
TX,F,2015,Jacklynn,6
TX,F,2015,Jaden,6
TX,F,2015,Jaela,6
TX,F,2015,Jai,6
TX,F,2015,Jaide,6
TX,F,2015,Jaina,6
TX,F,2015,Jalyssa,6
TX,F,2015,James,6
TX,F,2015,Jami,6
TX,F,2015,Jamia,6
TX,F,2015,Jamiya,6
TX,F,2015,Janna,6
TX,F,2015,Jaselle,6
TX,F,2015,Jax,6
TX,F,2015,Jayli,6
TX,F,2015,Jaymee,6
TX,F,2015,Jaymie,6
TX,F,2015,Jayna,6
TX,F,2015,Jazlin,6
TX,F,2015,Jazzalyn,6
TX,F,2015,Jelena,6
TX,F,2015,Jemimah,6
TX,F,2015,Jenicka,6
TX,F,2015,Jennie,6
TX,F,2015,Jentry,6
TX,F,2015,Jessiah,6
TX,F,2015,Jessika,6
TX,F,2015,Jewell,6
TX,F,2015,Jewels,6
TX,F,2015,Jireh,6
TX,F,2015,Jodie,6
TX,F,2015,Joella,6
TX,F,2015,Joely,6
TX,F,2015,Josette,6
TX,F,2015,Josselin,6
TX,F,2015,Juliett,6
TX,F,2015,Juno,6
TX,F,2015,Kalliope,6
TX,F,2015,Kamora,6
TX,F,2015,Karaline,6
TX,F,2015,Karcyn,6
TX,F,2015,Kariana,6
TX,F,2015,Karisma,6
TX,F,2015,Karmyn,6
TX,F,2015,Karsynn,6
TX,F,2015,Katalaya,6
TX,F,2015,Katalyna,6
TX,F,2015,Katana,6
TX,F,2015,Katherin,6
TX,F,2015,Kathia,6
TX,F,2015,Kaylei,6
TX,F,2015,Kaysie,6
TX,F,2015,Keagan,6
TX,F,2015,Keelie,6
TX,F,2015,Keiry,6
TX,F,2015,Kenadee,6
TX,F,2015,Kenza,6
TX,F,2015,Keylin,6
TX,F,2015,Khole,6
TX,F,2015,Khylie,6
TX,F,2015,Klara,6
TX,F,2015,Kooper,6
TX,F,2015,Korah,6
TX,F,2015,Korra,6
TX,F,2015,Kyliee,6
TX,F,2015,Kynley,6
