StateCode,Sex,YearOfBirth,Name,Number
NJ,F,2006,Kaylen,6
NJ,F,2006,Kayley,6
NJ,F,2006,Kaylyn,6
NJ,F,2006,Kellie,6
NJ,F,2006,Kristal,6
NJ,F,2006,Lailah,6
NJ,F,2006,Leana,6
NJ,F,2006,Leann,6
NJ,F,2006,Lexie,6
NJ,F,2006,Magdalena,6
NJ,F,2006,Mahek,6
NJ,F,2006,Maribel,6
NJ,F,2006,Mariela,6
NJ,F,2006,Marjorie,6
NJ,F,2006,Mattie,6
NJ,F,2006,Maureen,6
NJ,F,2006,Micah,6
NJ,F,2006,Mindy,6
NJ,F,2006,Mirian,6
NJ,F,2006,Monique,6
NJ,F,2006,Myla,6
NJ,F,2006,Naila,6
NJ,F,2006,Nandini,6
NJ,F,2006,Nicolle,6
NJ,F,2006,Norma,6
NJ,F,2006,Pari,6
NJ,F,2006,Presley,6
NJ,F,2006,Promise,6
NJ,F,2006,Rachell,6
NJ,F,2006,Rebeca,6
NJ,F,2006,Regina,6
NJ,F,2006,Rena,6
NJ,F,2006,Renata,6
NJ,F,2006,Rhiannon,6
NJ,F,2006,Rina,6
NJ,F,2006,Ryanna,6
NJ,F,2006,Sabina,6
NJ,F,2006,Samaya,6
NJ,F,2006,Samia,6
NJ,F,2006,Samirah,6
NJ,F,2006,Samya,6
NJ,F,2006,Selah,6
NJ,F,2006,Shana,6
NJ,F,2006,Shruti,6
NJ,F,2006,Shyla,6
NJ,F,2006,Sidney,6
NJ,F,2006,Siobhan,6
NJ,F,2006,Sky,6
NJ,F,2006,Sneha,6
NJ,F,2006,Sora,6
NJ,F,2006,Star,6
NJ,F,2006,Starr,6
NJ,F,2006,Stephany,6
NJ,F,2006,Tala,6
NJ,F,2006,Tamiya,6
NJ,F,2006,Tammy,6
NJ,F,2006,Tatianna,6
NJ,F,2006,Toni,6
NJ,F,2006,Treasure,6
NJ,F,2006,Vienna,6
NJ,F,2006,Virginia,6
NJ,F,2006,Zamiyah,6
NJ,F,2006,Zionna,6
NJ,F,2006,Zuleyka,6
NJ,F,2006,Aarushi,5
NJ,F,2006,Abrianna,5
NJ,F,2006,Abril,5
NJ,F,2006,Adison,5
NJ,F,2006,Ailyn,5
NJ,F,2006,Aishwarya,5
NJ,F,2006,Aislinn,5
NJ,F,2006,Ajanae,5
NJ,F,2006,Akira,5
NJ,F,2006,Alaysia,5
NJ,F,2006,Alea,5
NJ,F,2006,Aleah,5
NJ,F,2006,Alianna,5
NJ,F,2006,Alycia,5
NJ,F,2006,Alyna,5
NJ,F,2006,Alysha,5
NJ,F,2006,Ameera,5
NJ,F,2006,Ameya,5
NJ,F,2006,Amina,5
NJ,F,2006,Aminah,5
NJ,F,2006,Amna,5
NJ,F,2006,Angelyn,5
NJ,F,2006,Ania,5
NJ,F,2006,Ann,5
NJ,F,2006,Annalisa,5
NJ,F,2006,Annalyse,5
NJ,F,2006,Annelise,5
NJ,F,2006,Areli,5
NJ,F,2006,Ariela,5
NJ,F,2006,Asha,5
NJ,F,2006,Asiya,5
NJ,F,2006,Avani,5
NJ,F,2006,Avril,5
NJ,F,2006,Azariah,5
NJ,F,2006,Bayan,5
NJ,F,2006,Bayla,5
NJ,F,2006,Brigitte,5
NJ,F,2006,Brisa,5
NJ,F,2006,Brocha,5
NJ,F,2006,Bryce,5
NJ,F,2006,Cailin,5
NJ,F,2006,Cali,5
NJ,F,2006,Candace,5
NJ,F,2006,Candice,5
NJ,F,2006,Carley,5
NJ,F,2006,Carli,5
NJ,F,2006,Carmela,5
NJ,F,2006,Carol,5
NJ,F,2006,Carys,5
NJ,F,2006,Cassie,5
NJ,F,2006,Charlee,5
NJ,F,2006,Charlene,5
NJ,F,2006,Charley,5
NJ,F,2006,Chasity,5
NJ,F,2006,Cheyanne,5
NJ,F,2006,Christa,5
NJ,F,2006,Christy,5
NJ,F,2006,Ciana,5
NJ,F,2006,Ciani,5
NJ,F,2006,Corrine,5
NJ,F,2006,Dalia,5
NJ,F,2006,Dayanna,5
NJ,F,2006,Debra,5
NJ,F,2006,Denisse,5
NJ,F,2006,Desirae,5
NJ,F,2006,Desire,5
NJ,F,2006,Destini,5
NJ,F,2006,Dianna,5
NJ,F,2006,Ellery,5
NJ,F,2006,Emeli,5
NJ,F,2006,Emilee,5
NJ,F,2006,Emilly,5
NJ,F,2006,Emmalee,5
NJ,F,2006,Enya,5
NJ,F,2006,Esme,5
NJ,F,2006,Estefania,5
NJ,F,2006,Ester,5
NJ,F,2006,Gemma,5
NJ,F,2006,Geraldine,5
NJ,F,2006,Giavonna,5
NJ,F,2006,Gisele,5
NJ,F,2006,Golda,5
NJ,F,2006,Gretchen,5
NJ,F,2006,Gwyneth,5
NJ,F,2006,Hailee,5
NJ,F,2006,Heavenly,5
NJ,F,2006,Honesty,5
NJ,F,2006,Iliana,5
NJ,F,2006,Ines,5
NJ,F,2006,Isadora,5
NJ,F,2006,Izabel,5
NJ,F,2006,Izabelle,5
NJ,F,2006,Jaeda,5
NJ,F,2006,Jailynn,5
NJ,F,2006,Jalia,5
NJ,F,2006,Jalynn,5
NJ,F,2006,Jamiyah,5
NJ,F,2006,Janasia,5
NJ,F,2006,Janet,5
NJ,F,2006,Jania,5
NJ,F,2006,Janine,5
NJ,F,2006,Jasmyn,5
NJ,F,2006,Jaya,5
NJ,F,2006,Jayme,5
NJ,F,2006,Jazlynn,5
NJ,F,2006,Jazmyn,5
NJ,F,2006,Jennah,5
NJ,F,2006,Jeslyn,5
NJ,F,2006,Jiselle,5
NJ,F,2006,Joselin,5
NJ,F,2006,Joseline,5
NJ,F,2006,Josephina,5
NJ,F,2006,Josie,5
NJ,F,2006,Kaavya,5
NJ,F,2006,Kadence,5
NJ,F,2006,Kaela,5
NJ,F,2006,Kali,5
NJ,F,2006,Kamille,5
NJ,F,2006,Kaniyah,5
NJ,F,2006,Kari,5
NJ,F,2006,Karishma,5
NJ,F,2006,Karlie,5
NJ,F,2006,Karma,5
NJ,F,2006,Katerin,5
NJ,F,2006,Keeley,5
NJ,F,2006,Keilani,5
NJ,F,2006,Kelsie,5
NJ,F,2006,Kenia,5
NJ,F,2006,Keya,5
NJ,F,2006,Kirra,5
NJ,F,2006,Kiya,5
NJ,F,2006,Kristine,5
NJ,F,2006,Lainey,5
NJ,F,2006,Laysha,5
NJ,F,2006,Leandra,5
NJ,F,2006,Leanne,5
NJ,F,2006,Leia,5
NJ,F,2006,Leyna,5
NJ,F,2006,Lidia,5
NJ,F,2006,Lilah,5
NJ,F,2006,Lillianna,5
NJ,F,2006,Lisbeth,5
NJ,F,2006,Lissette,5
NJ,F,2006,Loren,5
NJ,F,2006,Lyndsey,5
NJ,F,2006,Madelynn,5
NJ,F,2006,Madyson,5
NJ,F,2006,Mae,5
NJ,F,2006,Mahogany,5
NJ,F,2006,Maja,5
NJ,F,2006,Makaylah,5
NJ,F,2006,Maliyah,5
NJ,F,2006,Mandy,5
NJ,F,2006,Maniyah,5
NJ,F,2006,Maren,5
NJ,F,2006,Mariaeduard,5
NJ,F,2006,Maryjane,5
NJ,F,2006,May,5
NJ,F,2006,Mayte,5
NJ,F,2006,Meadow,5
NJ,F,2006,Meaghan,5
NJ,F,2006,Mei,5
NJ,F,2006,Melanny,5
NJ,F,2006,Melisa,5
NJ,F,2006,Miah,5
NJ,F,2006,Mikaylah,5
NJ,F,2006,Mila,5
NJ,F,2006,Miyah,5
NJ,F,2006,Nadine,5
NJ,F,2006,Nasiyah,5
NJ,F,2006,Nikki,5
NJ,F,2006,Noel,5
NJ,F,2006,Parker,5
NJ,F,2006,Patience,5
NJ,F,2006,Pauline,5
NJ,F,2006,Phoenix,5
NJ,F,2006,Raizy,5
NJ,F,2006,Rayven,5
NJ,F,2006,Reanna,5
NJ,F,2006,Regan,5
NJ,F,2006,Reyna,5
NJ,F,2006,Rithika,5
NJ,F,2006,Rivkah,5
NJ,F,2006,Rivky,5
NJ,F,2006,Rochelle,5
NJ,F,2006,Roni,5
NJ,F,2006,Rosanna,5
NJ,F,2006,Roxanne,5
NJ,F,2006,Sahana,5
NJ,F,2006,Sahara,5
NJ,F,2006,Sally,5
NJ,F,2006,Saloni,5
NJ,F,2006,Sama,5
NJ,F,2006,Sanika,5
NJ,F,2006,Saniyyah,5
NJ,F,2006,Selene,5
NJ,F,2006,Selin,5
NJ,F,2006,Shantel,5
NJ,F,2006,Sherley,5
NJ,F,2006,Shifra,5
NJ,F,2006,Sia,5
NJ,F,2006,Sloane,5
NJ,F,2006,Stefanie,5
NJ,F,2006,Stefany,5
NJ,F,2006,Syeda,5
NJ,F,2006,Syriana,5
NJ,F,2006,Taina,5
NJ,F,2006,Tamya,5
NJ,F,2006,Taniya,5
NJ,F,2006,Tayla,5
NJ,F,2006,Thania,5
NJ,F,2006,Toby,5
NJ,F,2006,Trista,5
NJ,F,2006,Tvisha,5
NJ,F,2006,Tyla,5
NJ,F,2006,Tzipa,5
NJ,F,2006,Vaishnavi,5
NJ,F,2006,Yamilet,5
NJ,F,2006,Yamileth,5
NJ,F,2006,Yashvi,5
NJ,F,2006,Yessenia,5
NJ,F,2006,Yolanda,5
NJ,F,2006,Yulissa,5
NJ,F,2006,Zaina,5
NJ,F,2006,Zanyah,5
NJ,F,2006,Zeina,5
NJ,F,2006,Zuri,5
NJ,F,2006,Zyasia,5
NJ,F,2007,Isabella,666
NJ,F,2007,Emily,608
NJ,F,2007,Sophia,601
NJ,F,2007,Ava,597
NJ,F,2007,Olivia,546
NJ,F,2007,Samantha,492
NJ,F,2007,Ashley,466
NJ,F,2007,Madison,438
NJ,F,2007,Emma,410
NJ,F,2007,Gianna,404
NJ,F,2007,Abigail,403
NJ,F,2007,Mia,380
NJ,F,2007,Sarah,380
NJ,F,2007,Julia,346
NJ,F,2007,Gabriella,320
NJ,F,2007,Kayla,318
NJ,F,2007,Brianna,302
NJ,F,2007,Angelina,299
NJ,F,2007,Grace,297
NJ,F,2007,Victoria,269
NJ,F,2007,Alyssa,254
NJ,F,2007,Hannah,241
NJ,F,2007,Sofia,236
NJ,F,2007,Natalie,232
NJ,F,2007,Ella,230
NJ,F,2007,Alexa,227
NJ,F,2007,Elizabeth,226
NJ,F,2007,Nicole,220
NJ,F,2007,Jessica,217
NJ,F,2007,Alexandra,208
NJ,F,2007,Katherine,193
NJ,F,2007,Chloe,190
NJ,F,2007,Leah,190
NJ,F,2007,Sara,190
NJ,F,2007,Hailey,189
NJ,F,2007,Kaitlyn,185
NJ,F,2007,Lauren,184
NJ,F,2007,Anna,183
NJ,F,2007,Rachel,182
NJ,F,2007,Alexis,179
NJ,F,2007,Maya,179
NJ,F,2007,Lily,177
NJ,F,2007,Brooke,161
NJ,F,2007,Amanda,152
NJ,F,2007,Addison,151
NJ,F,2007,Arianna,150
NJ,F,2007,Gabrielle,148
NJ,F,2007,Maria,144
NJ,F,2007,Allison,143
NJ,F,2007,Adriana,142
NJ,F,2007,Sydney,142
NJ,F,2007,Madeline,141
NJ,F,2007,Riley,138
NJ,F,2007,Ariana,135
NJ,F,2007,Michelle,134
NJ,F,2007,Stephanie,134
NJ,F,2007,Rebecca,131
NJ,F,2007,Jasmine,129
NJ,F,2007,Esther,128
NJ,F,2007,Kimberly,127
NJ,F,2007,Megan,127
NJ,F,2007,Juliana,126
NJ,F,2007,Vanessa,126
NJ,F,2007,Destiny,125
NJ,F,2007,Morgan,124
NJ,F,2007,Taylor,121
NJ,F,2007,Jennifer,118
NJ,F,2007,Erin,117
