StateCode,Sex,YearOfBirth,Name,Number
WA,M,1974,Shane,158
WA,M,1974,Nathan,155
WA,M,1974,Charles,147
WA,M,1974,Peter,131
WA,M,1974,Stephen,130
WA,M,1974,Bryan,125
WA,M,1974,Donald,123
WA,M,1974,Patrick,121
WA,M,1974,Jesse,116
WA,M,1974,Troy,114
WA,M,1974,Douglas,111
WA,M,1974,Jacob,111
WA,M,1974,Erik,105
WA,M,1974,Brent,97
WA,M,1974,Craig,96
WA,M,1974,Gary,93
WA,M,1974,Ronald,92
WA,M,1974,Joel,89
WA,M,1974,Jeffery,88
WA,M,1974,Keith,88
WA,M,1974,Bradley,87
WA,M,1974,Edward,76
WA,M,1974,Kyle,74
WA,M,1974,Jon,73
WA,M,1974,Raymond,72
WA,M,1974,Dennis,70
WA,M,1974,Derek,69
WA,M,1974,Jared,69
WA,M,1974,Corey,68
WA,M,1974,Randy,66
WA,M,1974,Jay,64
WA,M,1974,Dustin,63
WA,M,1974,Terry,63
WA,M,1974,Ian,60
WA,M,1974,George,59
WA,M,1974,Cory,58
WA,M,1974,Samuel,57
WA,M,1974,Jamie,55
WA,M,1974,Larry,55
WA,M,1974,Kelly,53
WA,M,1974,Marc,53
WA,M,1974,Nicholas,52
WA,M,1974,Russell,52
WA,M,1974,Carl,50
WA,M,1974,Curtis,49
WA,M,1974,Tyler,49
WA,M,1974,Zachary,49
WA,M,1974,Jose,48
WA,M,1974,Phillip,48
WA,M,1974,Chris,47
WA,M,1974,Casey,46
WA,M,1974,Frank,46
WA,M,1974,Tony,46
WA,M,1974,Gabriel,44
WA,M,1974,Lance,44
WA,M,1974,Brett,43
WA,M,1974,Marcus,43
WA,M,1974,Philip,43
WA,M,1974,Darren,42
WA,M,1974,Seth,42
WA,M,1974,Trevor,42
WA,M,1974,Micheal,41
WA,M,1974,Kristopher,39
WA,M,1974,Jerry,37
WA,M,1974,Randall,37
WA,M,1974,Christian,36
WA,M,1974,Darin,36
WA,M,1974,Dean,36
WA,M,1974,Martin,36
WA,M,1974,Rodney,35
WA,M,1974,Allen,34
WA,M,1974,Tyson,34
WA,M,1974,Jack,33
WA,M,1974,Nathaniel,33
WA,M,1974,Wayne,33
WA,M,1974,Danny,32
WA,M,1974,Mathew,32
WA,M,1974,Alexander,31
WA,M,1974,Cameron,31
WA,M,1974,Lawrence,31
WA,M,1974,Roger,30
WA,M,1974,Tracy,29
WA,M,1974,Dale,28
WA,M,1974,Karl,28
WA,M,1974,Toby,28
WA,M,1974,Clinton,27
WA,M,1974,Jeremiah,27
WA,M,1974,Lee,27
WA,M,1974,Victor,27
WA,M,1974,Alan,26
WA,M,1974,Brad,26
WA,M,1974,Damon,26
WA,M,1974,Gerald,26
WA,M,1974,Jeff,26
WA,M,1974,Vincent,26
WA,M,1974,Walter,26
WA,M,1974,Billy,25
WA,M,1974,Brady,25
WA,M,1974,Bruce,25
WA,M,1974,Mario,25
WA,M,1974,Arthur,24
WA,M,1974,Geoffrey,24
WA,M,1974,Joe,24
WA,M,1974,Mike,24
WA,M,1974,Wesley,24
WA,M,1974,Ben,23
WA,M,1974,Darrell,23
WA,M,1974,Gordon,23
WA,M,1974,Isaac,23
WA,M,1974,Kirk,23
WA,M,1974,Neil,23
WA,M,1974,Steve,23
WA,M,1974,Adrian,22
WA,M,1974,Albert,22
WA,M,1974,Alex,22
WA,M,1974,Clifford,22
WA,M,1974,Frederick,22
WA,M,1974,Kurt,22
WA,M,1974,Roy,22
WA,M,1974,Andy,21
WA,M,1974,Colin,21
WA,M,1974,Duane,21
WA,M,1974,Greg,21
WA,M,1974,Leonard,21
WA,M,1974,Shannon,21
WA,M,1974,Wade,21
WA,M,1974,Cody,20
WA,M,1974,Eugene,20
WA,M,1974,Heath,20
WA,M,1974,Johnny,20
WA,M,1974,Shaun,20
WA,M,1974,Tyrone,20
WA,M,1974,Clayton,19
WA,M,1974,Grant,19
WA,M,1974,Jim,19
WA,M,1974,Ross,19
WA,M,1974,Bobby,18
WA,M,1974,Derrick,18
WA,M,1974,Guy,18
WA,M,1974,Juan,18
WA,M,1974,Spencer,18
WA,M,1974,Warren,18
WA,M,1974,Carlos,17
WA,M,1974,Darrin,17
WA,M,1974,Devin,17
WA,M,1974,Jonathon,17
WA,M,1974,Loren,17
WA,M,1974,Ralph,17
WA,M,1974,Dwayne,16
WA,M,1974,Eli,16
WA,M,1974,Jordan,16
WA,M,1974,Luke,16
WA,M,1974,Noah,16
WA,M,1974,Clint,15
WA,M,1974,Henry,15
WA,M,1974,Leroy,15
WA,M,1974,Lonnie,15
WA,M,1974,Mitchell,15
WA,M,1974,Norman,15
WA,M,1974,Stacy,15
WA,M,1974,Bret,14
WA,M,1974,Byron,14
WA,M,1974,Calvin,14
WA,M,1974,Dana,14
WA,M,1974,Erin,14
WA,M,1974,Glen,14
WA,M,1974,Kurtis,14
WA,M,1974,Marvin,14
WA,M,1974,Matt,14
WA,M,1974,Monte,14
WA,M,1974,Tom,14
WA,M,1974,Barry,13
WA,M,1974,Dallas,13
WA,M,1974,Floyd,13
WA,M,1974,Glenn,13
WA,M,1974,Hans,13
WA,M,1974,Harold,13
WA,M,1974,Howard,13
WA,M,1974,Jerome,13
WA,M,1974,Jess,13
WA,M,1974,Jesus,13
WA,M,1974,Josh,13
WA,M,1974,Kent,13
WA,M,1974,Leon,13
WA,M,1974,Louis,13
WA,M,1974,Max,13
WA,M,1974,Rick,13
WA,M,1974,Shad,13
WA,M,1974,Tommy,13
WA,M,1974,Andre,12
WA,M,1974,Antonio,12
WA,M,1974,Bill,12
WA,M,1974,Blake,12
WA,M,1974,Brock,12
WA,M,1974,Don,12
WA,M,1974,Edwin,12
WA,M,1974,Forrest,12
WA,M,1974,Fredrick,12
WA,M,1974,Jaime,12
WA,M,1974,Jody,12
WA,M,1974,Lucas,12
WA,M,1974,Lyle,12
WA,M,1974,Miguel,12
WA,M,1974,Noel,12
WA,M,1974,Ricardo,12
WA,M,1974,Ricky,12
WA,M,1974,Ted,12
WA,M,1974,Beau,11
WA,M,1974,Bryce,11
WA,M,1974,Darrel,11
WA,M,1974,Donovan,11
WA,M,1974,Earl,11
WA,M,1974,Erick,11
WA,M,1974,Evan,11
WA,M,1974,Francisco,11
WA,M,1974,Harry,11
WA,M,1974,Jarrod,11
WA,M,1974,Jimmy,11
WA,M,1974,Lloyd,11
WA,M,1974,Micah,11
WA,M,1974,Stanley,11
WA,M,1974,Stuart,11
WA,M,1974,Theodore,11
WA,M,1974,Trent,11
WA,M,1974,Willie,11
WA,M,1974,Abraham,10
WA,M,1974,Aron,10
WA,M,1974,Caleb,10
WA,M,1974,Dylan,10
WA,M,1974,Elijah,10
WA,M,1974,Garrett,10
WA,M,1974,Gavin,10
WA,M,1974,Jayson,10
WA,M,1974,Johnathan,10
WA,M,1974,Leif,10
WA,M,1974,Neal,10
WA,M,1974,Owen,10
WA,M,1974,Ray,10
WA,M,1974,Tracey,10
WA,M,1974,Ty,10
WA,M,1974,Bernard,9
WA,M,1974,Chester,9
WA,M,1974,Clarence,9
WA,M,1974,Colby,9
WA,M,1974,Damian,9
WA,M,1974,Darryl,9
WA,M,1974,Eddie,9
WA,M,1974,Fred,9
WA,M,1974,Gilbert,9
WA,M,1974,Jake,9
WA,M,1974,Kris,9
WA,M,1974,Marcos,9
WA,M,1974,Marshall,9
WA,M,1974,Oliver,9
WA,M,1974,Reed,9
WA,M,1974,Rex,9
WA,M,1974,Simon,9
WA,M,1974,Stacey,9
WA,M,1974,Vernon,9
WA,M,1974,Alberto,8
WA,M,1974,Allan,8
WA,M,1974,Blaine,8
WA,M,1974,Chadwick,8
WA,M,1974,Dane,8
WA,M,1974,Daren,8
WA,M,1974,Drew,8
WA,M,1974,Ernest,8
WA,M,1974,Ethan,8
WA,M,1974,Gene,8
WA,M,1974,Herbert,8
WA,M,1974,Ivan,8
WA,M,1974,Jeromy,8
WA,M,1974,Jessie,8
WA,M,1974,Marty,8
WA,M,1974,Maurice,8
WA,M,1974,Miles,8
WA,M,1974,Morgan,8
WA,M,1974,Reginald,8
WA,M,1974,Robbie,8
WA,M,1974,Sam,8
WA,M,1974,Shayne,8
WA,M,1974,Tim,8
WA,M,1974,Tobias,8
WA,M,1974,Zachariah,8
WA,M,1974,Armando,7
WA,M,1974,Braden,7
WA,M,1974,Bryon,7
WA,M,1974,Courtney,7
WA,M,1974,Damien,7
WA,M,1974,Daryl,7
WA,M,1974,Dominic,7
WA,M,1974,Elias,7
WA,M,1974,Elmer,7
WA,M,1974,Ira,7
WA,M,1974,Israel,7
WA,M,1974,Jasen,7
WA,M,1974,Jennifer,7
WA,M,1974,Joey,7
WA,M,1974,Julian,7
WA,M,1974,Kerry,7
WA,M,1974,Leo,7
WA,M,1974,Leslie,7
WA,M,1974,Manuel,7
WA,M,1974,Mason,7
WA,M,1974,Nick,7
WA,M,1974,Orlando,7
WA,M,1974,Quinn,7
WA,M,1974,Reuben,7
WA,M,1974,Ronnie,7
WA,M,1974,Scot,7
WA,M,1974,Terrance,7
WA,M,1974,Vance,7
WA,M,1974,Andres,6
WA,M,1974,Bradford,6
WA,M,1974,Brenton,6
WA,M,1974,Cyrus,6
WA,M,1974,Devon,6
WA,M,1974,Dirk,6
WA,M,1974,Dwight,6
WA,M,1974,Enrique,6
WA,M,1974,Erich,6
WA,M,1974,Franklin,6
WA,M,1974,Graham,6
WA,M,1974,Harvey,6
WA,M,1974,Jamey,6
WA,M,1974,Jamison,6
WA,M,1974,Jed,6
WA,M,1974,Jerald,6
WA,M,1974,Jerod,6
WA,M,1974,Jerrod,6
WA,M,1974,Kory,6
WA,M,1974,Kristofer,6
WA,M,1974,Lars,6
WA,M,1974,Levi,6
WA,M,1974,Nickolas,6
WA,M,1974,Oscar,6
WA,M,1974,Rob,6
WA,M,1974,Roberto,6
WA,M,1974,Robin,6
WA,M,1974,Roderick,6
WA,M,1974,Rodger,6
WA,M,1974,Rory,6
WA,M,1974,Ruben,6
WA,M,1974,Scotty,6
WA,M,1974,Titus,6
WA,M,1974,Ward,6
WA,M,1974,Will,6
WA,M,1974,Alfred,5
WA,M,1974,Alvin,5
WA,M,1974,Aric,5
WA,M,1974,Arturo,5
WA,M,1974,August,5
WA,M,1974,Bradly,5
WA,M,1974,Brendan,5
WA,M,1974,Brook,5
WA,M,1974,Brooks,5
WA,M,1974,Buddy,5
WA,M,1974,Cary,5
WA,M,1974,Chadd,5
WA,M,1974,Clark,5
WA,M,1974,Clay,5
WA,M,1974,Clifton,5
WA,M,1974,Collin,5
WA,M,1974,Damion,5
WA,M,1974,Delbert,5
WA,M,1974,Dion,5
WA,M,1974,Elliot,5
WA,M,1974,Ernesto,5
WA,M,1974,Ezra,5
WA,M,1974,Francis,5
WA,M,1974,Garth,5
WA,M,1974,Hank,5
WA,M,1974,Jamar,5
WA,M,1974,Javier,5
WA,M,1974,Jeffry,5
WA,M,1974,Jeramie,5
WA,M,1974,Jeramy,5
WA,M,1974,Jereme,5
WA,M,1974,Jimmie,5
WA,M,1974,Joesph,5
WA,M,1974,Jonas,5
WA,M,1974,Jorge,5
WA,M,1974,Kelley,5
WA,M,1974,Ken,5
WA,M,1974,Kristian,5
WA,M,1974,Landon,5
WA,M,1974,Lester,5
WA,M,1974,Lewis,5
WA,M,1974,Lynn,5
WA,M,1974,Markus,5
WA,M,1974,Mikel,5
WA,M,1974,Nakia,5
WA,M,1974,Omar,5
WA,M,1974,Pete,5
WA,M,1974,Preston,5
WA,M,1974,Ramon,5
WA,M,1974,Reid,5
WA,M,1974,Reynaldo,5
WA,M,1974,Rhett,5
WA,M,1974,Roman,5
WA,M,1974,Rudy,5
WA,M,1974,Rusty,5
WA,M,1974,Sheldon,5
WA,M,1974,Sonny,5
WA,M,1974,Teddy,5
WA,M,1974,Terrence,5
WA,M,1974,Thor,5
WA,M,1974,Tobin,5
WA,M,1974,Wallace,5
WA,M,1974,Zachery,5
WA,M,1975,Jason,1043
WA,M,1975,Michael,938
WA,M,1975,Christopher,682
WA,M,1975,David,602
WA,M,1975,Matthew,545
WA,M,1975,Ryan,509
WA,M,1975,Brian,501
WA,M,1975,Robert,497
WA,M,1975,James,489
WA,M,1975,John,461
WA,M,1975,Joshua,448
WA,M,1975,Daniel,415
WA,M,1975,Jeremy,397
WA,M,1975,Eric,350
WA,M,1975,Aaron,340
WA,M,1975,Jeffrey,328
WA,M,1975,Scott,319
WA,M,1975,Joseph,304
WA,M,1975,William,297
WA,M,1975,Steven,272
WA,M,1975,Kevin,271
WA,M,1975,Andrew,268
WA,M,1975,Justin,267
WA,M,1975,Chad,255
WA,M,1975,Timothy,255
WA,M,1975,Richard,253
WA,M,1975,Mark,250
WA,M,1975,Benjamin,235
WA,M,1975,Thomas,213
WA,M,1975,Anthony,210
WA,M,1975,Paul,204
WA,M,1975,Nathan,196
WA,M,1975,Adam,184
WA,M,1975,Shawn,177
WA,M,1975,Jonathan,176
WA,M,1975,Charles,172
WA,M,1975,Travis,170
WA,M,1975,Brandon,165
WA,M,1975,Sean,163
WA,M,1975,Jesse,156
WA,M,1975,Jacob,154
WA,M,1975,Bryan,144
WA,M,1975,Patrick,138
WA,M,1975,Kenneth,133
WA,M,1975,Todd,131
WA,M,1975,Gregory,130
WA,M,1975,Shane,121
WA,M,1975,Kyle,117
WA,M,1975,Joel,110
WA,M,1975,Stephen,108
WA,M,1975,Douglas,102
WA,M,1975,Erik,102
WA,M,1975,Peter,99
WA,M,1975,Donald,96
WA,M,1975,Bradley,93
WA,M,1975,Jeffery,93
WA,M,1975,Brent,89
WA,M,1975,Craig,87
WA,M,1975,Casey,85
WA,M,1975,Gary,85
WA,M,1975,Ronald,85
WA,M,1975,Troy,83
WA,M,1975,Dustin,82
WA,M,1975,Keith,82
WA,M,1975,Samuel,76
WA,M,1975,Brett,73
WA,M,1975,Edward,72
WA,M,1975,Tyler,72
WA,M,1975,Ian,71
WA,M,1975,Corey,70
WA,M,1975,Jared,70
WA,M,1975,Cory,64
WA,M,1975,Dennis,64
WA,M,1975,Kelly,64
WA,M,1975,Jeremiah,62
WA,M,1975,Jamie,60
WA,M,1975,Jon,60
WA,M,1975,Randy,60
WA,M,1975,Derek,57
WA,M,1975,Larry,56
WA,M,1975,Trevor,55
WA,M,1975,George,53
WA,M,1975,Jose,53
WA,M,1975,Christian,52
WA,M,1975,Nicholas,52
WA,M,1975,Tony,52
WA,M,1975,Russell,48
WA,M,1975,Seth,48
WA,M,1975,Philip,47
WA,M,1975,Jack,46
WA,M,1975,Zachary,46
WA,M,1975,Dale,45
WA,M,1975,Gabriel,45
WA,M,1975,Jerry,45
WA,M,1975,Terry,45
WA,M,1975,Curtis,44
WA,M,1975,Frank,44
WA,M,1975,Allen,43
WA,M,1975,Phillip,43
WA,M,1975,Kristopher,41
WA,M,1975,Raymond,41
WA,M,1975,Carl,40
WA,M,1975,Geoffrey,40
WA,M,1975,Marcus,40
WA,M,1975,Micheal,38
WA,M,1975,Clinton,37
WA,M,1975,Nathaniel,37
WA,M,1975,Tyson,37
WA,M,1975,Mathew,36
WA,M,1975,Brad,35
WA,M,1975,Chris,35
WA,M,1975,Juan,35
WA,M,1975,Lance,35
WA,M,1975,Damon,34
WA,M,1975,Alan,33
WA,M,1975,Bruce,33
WA,M,1975,Darren,32
WA,M,1975,Dean,32
WA,M,1975,Jeff,32
WA,M,1975,Rodney,32
WA,M,1975,Lawrence,31
WA,M,1975,Alexander,30
WA,M,1975,Billy,30
WA,M,1975,Jay,30
WA,M,1975,Neil,30
WA,M,1975,Vincent,30
WA,M,1975,Bryce,29
WA,M,1975,Marc,29
WA,M,1975,Shaun,29
WA,M,1975,Adrian,28
WA,M,1975,Gerald,28
WA,M,1975,Roger,28
WA,M,1975,Lee,27
WA,M,1975,Martin,27
WA,M,1975,Arthur,26
WA,M,1975,Cameron,26
WA,M,1975,Isaac,26
WA,M,1975,Johnny,26
WA,M,1975,Lucas,26
WA,M,1975,Shannon,26
WA,M,1975,Wade,26
WA,M,1975,Mitchell,25
WA,M,1975,Toby,25
WA,M,1975,Victor,25
WA,M,1975,Jayson,24
WA,M,1975,Tracy,24
WA,M,1975,Cody,23
WA,M,1975,Grant,23
WA,M,1975,Luke,23
WA,M,1975,Micah,23
WA,M,1975,Randall,23
WA,M,1975,Wayne,23
WA,M,1975,Bobby,22
WA,M,1975,Caleb,22
WA,M,1975,Colin,22
WA,M,1975,Karl,22
WA,M,1975,Steve,22
WA,M,1975,Clifford,21
WA,M,1975,Leonard,21
WA,M,1975,Rick,21
WA,M,1975,Barry,20
WA,M,1975,Clayton,20
WA,M,1975,Damian,20
WA,M,1975,Danny,20
WA,M,1975,Heath,20
WA,M,1975,Joe,20
WA,M,1975,Miguel,20
WA,M,1975,Theodore,20
WA,M,1975,Wesley,20
WA,M,1975,Andy,19
WA,M,1975,Antonio,19
WA,M,1975,Carlos,19
WA,M,1975,Erin,19
WA,M,1975,Henry,19
WA,M,1975,Jonathon,19
WA,M,1975,Kurt,19
WA,M,1975,Darrell,18
WA,M,1975,Derrick,18
WA,M,1975,Dylan,18
WA,M,1975,Garrett,18
WA,M,1975,Glen,18
WA,M,1975,Gordon,18
WA,M,1975,Loren,18
WA,M,1975,Roy,18
WA,M,1975,Walter,18
WA,M,1975,Warren,18
WA,M,1975,Andre,17
WA,M,1975,Byron,17
WA,M,1975,Francisco,17
WA,M,1975,Howard,17
WA,M,1975,Jimmy,17
WA,M,1975,Josh,17
WA,M,1975,Kirk,17
WA,M,1975,Mario,17
WA,M,1975,Ricky,17
WA,M,1975,Stacy,17
WA,M,1975,Ty,17
WA,M,1975,Albert,16
WA,M,1975,Alex,16
WA,M,1975,Earl,16
WA,M,1975,Frederick,16
WA,M,1975,Melvin,16
WA,M,1975,Mike,16
WA,M,1975,Spencer,16
WA,M,1975,Tommy,16
WA,M,1975,Tyrone,16
WA,M,1975,Blake,15
WA,M,1975,Cary,15
WA,M,1975,Darrin,15
WA,M,1975,Don,15
WA,M,1975,Ethan,15
WA,M,1975,Eugene,15
WA,M,1975,Lonnie,15
WA,M,1975,Norman,15
WA,M,1975,Abraham,14
WA,M,1975,Calvin,14
WA,M,1975,Clint,14
WA,M,1975,Dana,14
WA,M,1975,Duane,14
WA,M,1975,Ernest,14
WA,M,1975,Greg,14
WA,M,1975,Jaime,14
WA,M,1975,Jesus,14
WA,M,1975,Johnathan,14
WA,M,1975,Kent,14
WA,M,1975,Levi,14
WA,M,1975,Matt,14
WA,M,1975,Brock,13
WA,M,1975,Darin,13
WA,M,1975,Devin,13
WA,M,1975,Edwin,13
WA,M,1975,Erick,13
WA,M,1975,Franklin,13
WA,M,1975,Javier,13
WA,M,1975,Leon,13
WA,M,1975,Louis,13
WA,M,1975,Lyle,13
WA,M,1975,Manuel,13
WA,M,1975,Marshall,13
WA,M,1975,Ronnie,13
WA,M,1975,Bryon,12
WA,M,1975,Dan,12
WA,M,1975,Donnie,12
WA,M,1975,Evan,12
WA,M,1975,Forrest,12
WA,M,1975,Harold,12
WA,M,1975,Jim,12
WA,M,1975,Kory,12
WA,M,1975,Leroy,12
WA,M,1975,Marvin,12
WA,M,1975,Noah,12
WA,M,1975,Alfred,11
WA,M,1975,Armando,11
WA,M,1975,Ben,11
WA,M,1975,Chadwick,11
WA,M,1975,Daryl,11
WA,M,1975,Dominic,11
WA,M,1975,Donovan,11
WA,M,1975,Glenn,11
WA,M,1975,Hans,11
WA,M,1975,Jasen,11
WA,M,1975,Jeramy,11
WA,M,1975,Joesph,11
WA,M,1975,Kasey,11
WA,M,1975,Leif,11
WA,M,1975,Oscar,11
WA,M,1975,Ramon,11
WA,M,1975,Roberto,11
WA,M,1975,Ross,11
WA,M,1975,Stacey,11
WA,M,1975,Stanley,11
WA,M,1975,Ted,11
WA,M,1975,Abel,10
WA,M,1975,Brendan,10
WA,M,1975,Colby,10
WA,M,1975,Dwayne,10
WA,M,1975,Eddie,10
WA,M,1975,Eli,10
WA,M,1975,Fred,10
WA,M,1975,Galen,10
WA,M,1975,Gene,10
WA,M,1975,Guy,10
WA,M,1975,Ivan,10
WA,M,1975,Jerome,10
WA,M,1975,Jeromy,10
WA,M,1975,Jody,10
WA,M,1975,Leslie,10
WA,M,1975,Lloyd,10
WA,M,1975,Pedro,10
WA,M,1975,Sonny,10
WA,M,1975,Stuart,10
WA,M,1975,Tim,10
WA,M,1975,Tom,10
WA,M,1975,Blaine,9
WA,M,1975,Drew,9
WA,M,1975,Garry,9
WA,M,1975,Herbert,9
WA,M,1975,Jarrod,9
WA,M,1975,Jess,9
WA,M,1975,Kris,9
WA,M,1975,Leo,9
WA,M,1975,Max,9
WA,M,1975,Nathanael,9
WA,M,1975,Quentin,9
WA,M,1975,Rocky,9
WA,M,1975,Rory,9
WA,M,1975,Ruben,9
WA,M,1975,Scot,9
WA,M,1975,Shad,9
WA,M,1975,Allan,8
WA,M,1975,Blair,8
WA,M,1975,Brady,8
WA,M,1975,Chester,8
WA,M,1975,Ezra,8
WA,M,1975,Gavin,8
WA,M,1975,Graham,8
WA,M,1975,Jade,8
WA,M,1975,Jerod,8
WA,M,1975,Jorge,8
WA,M,1975,Leland,8
WA,M,1975,Monte,8
WA,M,1975,Morgan,8
WA,M,1975,Omar,8
WA,M,1975,Perry,8
WA,M,1975,Randal,8
WA,M,1975,Reid,8
WA,M,1975,Silas,8
WA,M,1975,Sky,8
WA,M,1975,Stefan,8
WA,M,1975,Austin,7
WA,M,1975,Bob,7
WA,M,1975,Bret,7
WA,M,1975,Clark,7
WA,M,1975,Collin,7
WA,M,1975,Darryl,7
WA,M,1975,Derick,7
WA,M,1975,Doug,7
WA,M,1975,Dwight,7
WA,M,1975,Everett,7
WA,M,1975,Forest,7
WA,M,1975,Gregg,7
WA,M,1975,Jeramie,7
WA,M,1975,Julian,7
WA,M,1975,Kristian,7
WA,M,1975,Kurtis,7
WA,M,1975,Mason,7
WA,M,1975,Milton,7
WA,M,1975,Neal,7
WA,M,1975,Nicolas,7
WA,M,1975,Noel,7
WA,M,1975,Oliver,7
WA,M,1975,Pete,7
WA,M,1975,Raul,7
WA,M,1975,Rex,7
