StateCode,Sex,YearOfBirth,Name,Number
NY,F,1980,Beatriz,14
NY,F,1980,Brigid,14
NY,F,1980,Chanell,14
NY,F,1980,Ciara,14
NY,F,1980,Deidra,14
NY,F,1980,Geneva,14
NY,F,1980,Giuseppina,14
NY,F,1980,Hilda,14
NY,F,1980,Ivelisse,14
NY,F,1980,Jada,14
NY,F,1980,Jami,14
NY,F,1980,Janeen,14
NY,F,1980,Jenine,14
NY,F,1980,Jordan,14
NY,F,1980,Kiesha,14
NY,F,1980,Kristal,14
NY,F,1980,Kyla,14
NY,F,1980,Latesha,14
NY,F,1980,Liana,14
NY,F,1980,Malinda,14
NY,F,1980,Mariela,14
NY,F,1980,Marla,14
NY,F,1980,Maryellen,14
NY,F,1980,Meryl,14
NY,F,1980,Nicolette,14
NY,F,1980,Octavia,14
NY,F,1980,Rene,14
NY,F,1980,Ronda,14
NY,F,1980,Samira,14
NY,F,1980,Shakeema,14
NY,F,1980,Soraya,14
NY,F,1980,Therese,14
NY,F,1980,Tracee,14
NY,F,1980,Venessa,14
NY,F,1980,Zoe,14
NY,F,1980,Abbey,13
NY,F,1980,Alejandra,13
NY,F,1980,Alessandra,13
NY,F,1980,Althea,13
NY,F,1980,Annamarie,13
NY,F,1980,Antonella,13
NY,F,1980,Asha,13
NY,F,1980,Blair,13
NY,F,1980,Brenna,13
NY,F,1980,Brian,13
NY,F,1980,Caren,13
NY,F,1980,Chantal,13
NY,F,1980,Christopher,13
NY,F,1980,Concetta,13
NY,F,1980,Corine,13
NY,F,1980,Deanne,13
NY,F,1980,Dora,13
NY,F,1980,Eleni,13
NY,F,1980,Eliana,13
NY,F,1980,Elsie,13
NY,F,1980,Emilia,13
NY,F,1980,Farah,13
NY,F,1980,Hanna,13
NY,F,1980,Irma,13
NY,F,1980,Jahaira,13
NY,F,1980,Jaimee,13
NY,F,1980,Janell,13
NY,F,1980,Johana,13
NY,F,1980,Juana,13
NY,F,1980,Kasey,13
NY,F,1980,Katelyn,13
NY,F,1980,Kerriann,13
NY,F,1980,Lawanda,13
NY,F,1980,Lia,13
NY,F,1980,Lila,13
NY,F,1980,Lisamarie,13
NY,F,1980,Lisandra,13
NY,F,1980,Mackenzie,13
NY,F,1980,Mandi,13
NY,F,1980,Marybeth,13
NY,F,1980,Maxine,13
NY,F,1980,Rosalie,13
NY,F,1980,Roselyn,13
NY,F,1980,Shalonda,13
NY,F,1980,Sharonda,13
NY,F,1980,Shawn,13
NY,F,1980,Shayla,13
NY,F,1980,Sheena,13
NY,F,1980,Silvia,13
NY,F,1980,Sondra,13
NY,F,1980,Sunshine,13
NY,F,1980,Tamica,13
NY,F,1980,Tenisha,13
NY,F,1980,Thea,13
NY,F,1980,Yara,13
NY,F,1980,Zoraida,13
NY,F,1980,Adele,12
NY,F,1980,Alina,12
NY,F,1980,Alma,12
NY,F,1980,Andria,12
NY,F,1980,Bambi,12
NY,F,1980,Bracha,12
NY,F,1980,Breanne,12
NY,F,1980,Carey,12
NY,F,1980,Cherise,12
NY,F,1980,Chevon,12
NY,F,1980,Christi,12
NY,F,1980,Corrie,12
NY,F,1980,Devora,12
NY,F,1980,Elsa,12
NY,F,1980,Frimet,12
NY,F,1980,Gayle,12
NY,F,1980,Geraldine,12
NY,F,1980,India,12
NY,F,1980,Inez,12
NY,F,1980,Jackeline,12
NY,F,1980,Jan,12
NY,F,1980,Katerina,12
NY,F,1980,Katina,12
NY,F,1980,Katiria,12
NY,F,1980,Lashawn,12
NY,F,1980,Leanna,12
NY,F,1980,Leila,12
NY,F,1980,Leilani,12
NY,F,1980,Lynnette,12
NY,F,1980,Madelyn,12
NY,F,1980,Makeda,12
NY,F,1980,Margot,12
NY,F,1980,Marguerite,12
NY,F,1980,Marni,12
NY,F,1980,Martine,12
NY,F,1980,Melonie,12
NY,F,1980,Moira,12
NY,F,1980,Nichelle,12
NY,F,1980,Nilda,12
NY,F,1980,Ramona,12
NY,F,1980,Rosalind,12
NY,F,1980,Sari,12
NY,F,1980,Sarita,12
NY,F,1980,Serina,12
NY,F,1980,Shanequa,12
NY,F,1980,Sherese,12
NY,F,1980,Sherice,12
NY,F,1980,Tameeka,12
NY,F,1980,Thelma,12
NY,F,1980,Tori,12
NY,F,1980,Tyisha,12
NY,F,1980,Unique,12
NY,F,1980,Vasiliki,12
NY,F,1980,Yaritza,12
NY,F,1980,Ami,11
NY,F,1980,Ariella,11
NY,F,1980,Bettina,11
NY,F,1980,Cari,11
NY,F,1980,Carleen,11
NY,F,1980,Carlene,11
NY,F,1980,Chantelle,11
NY,F,1980,Charissa,11
NY,F,1980,Dale,11
NY,F,1980,Dania,11
NY,F,1980,Darci,11
NY,F,1980,Desirae,11
NY,F,1980,Despina,11
NY,F,1980,Elisha,11
NY,F,1980,Elisheva,11
NY,F,1980,Erinn,11
NY,F,1980,Eugenia,11
NY,F,1980,Fanny,11
NY,F,1980,Gabriella,11
NY,F,1980,Gena,11
NY,F,1980,Georgette,11
NY,F,1980,Indira,11
NY,F,1980,Jayne,11
NY,F,1980,Jeanmarie,11
NY,F,1980,Jena,11
NY,F,1980,Jewel,11
NY,F,1980,John,11
NY,F,1980,Kareen,11
NY,F,1980,Kathrine,11
NY,F,1980,Kesha,11
NY,F,1980,Kylene,11
NY,F,1980,Lashonda,11
NY,F,1980,Latia,11
NY,F,1980,Latrice,11
NY,F,1980,Leia,11
NY,F,1980,Lenora,11
NY,F,1980,Lianne,11
NY,F,1980,Lorie,11
NY,F,1980,Lucinda,11
NY,F,1980,Maryam,11
NY,F,1980,May,11
NY,F,1980,Mecca,11
NY,F,1980,Mellisa,11
NY,F,1980,Mellissa,11
NY,F,1980,Nilsa,11
NY,F,1980,Qiana,11
NY,F,1980,Racquel,11
NY,F,1980,Rebeca,11
NY,F,1980,Richard,11
NY,F,1980,Rifka,11
NY,F,1980,Roslyn,11
NY,F,1980,Ryann,11
NY,F,1980,Santina,11
NY,F,1980,Sarina,11
NY,F,1980,Shaneka,11
NY,F,1980,Shanell,11
NY,F,1980,Sharlene,11
NY,F,1980,Simona,11
NY,F,1980,Stacia,11
NY,F,1980,Stephaine,11
NY,F,1980,Tai,11
NY,F,1980,Talisha,11
NY,F,1980,Tanika,11
NY,F,1980,Tawanna,11
NY,F,1980,Taylor,11
NY,F,1980,Tera,11
NY,F,1980,Valarie,11
NY,F,1980,Valentina,11
NY,F,1980,Yitty,11
NY,F,1980,Agnes,10
NY,F,1980,Alba,10
NY,F,1980,Alena,10
NY,F,1980,Amalia,10
NY,F,1980,Arelis,10
NY,F,1980,Arianne,10
NY,F,1980,Aurora,10
NY,F,1980,Bari,10
NY,F,1980,Bethann,10
NY,F,1980,Blima,10
NY,F,1980,Brigitte,10
NY,F,1980,Carole,10
NY,F,1980,Caterina,10
NY,F,1980,Cathryn,10
NY,F,1980,Charise,10
NY,F,1980,Clare,10
NY,F,1980,Claudette,10
NY,F,1980,Coleen,10
NY,F,1980,Cristy,10
NY,F,1980,Danyelle,10
NY,F,1980,Davina,10
NY,F,1980,Dorian,10
NY,F,1980,Ethel,10
NY,F,1980,Fawn,10
NY,F,1980,Gittel,10
NY,F,1980,Harriet,10
NY,F,1980,Hindy,10
NY,F,1980,Imani,10
NY,F,1980,Janessa,10
NY,F,1980,Jeanna,10
NY,F,1980,Jeffrey,10
NY,F,1980,Jenell,10
NY,F,1980,Joleen,10
NY,F,1980,Joselyn,10
NY,F,1980,Karrie,10
NY,F,1980,Kay,10
NY,F,1980,Keren,10
NY,F,1980,Kiana,10
NY,F,1980,Kirstin,10
NY,F,1980,Kris,10
NY,F,1980,Kyle,10
NY,F,1980,Lakia,10
NY,F,1980,Lakiesha,10
NY,F,1980,Latosha,10
NY,F,1980,Letisha,10
NY,F,1980,Lyndsey,10
NY,F,1980,Maegan,10
NY,F,1980,Maren,10
NY,F,1980,Marnie,10
NY,F,1980,Matthew,10
NY,F,1980,Melodie,10
NY,F,1980,Michal,10
NY,F,1980,Nefertiti,10
NY,F,1980,Nicola,10
NY,F,1980,Niki,10
NY,F,1980,Penelope,10
NY,F,1980,Phyllis,10
NY,F,1980,Raina,10
NY,F,1980,Richelle,10
NY,F,1980,Rivkah,10
NY,F,1980,Rosalia,10
NY,F,1980,Safiya,10
NY,F,1980,Shaina,10
NY,F,1980,Shanelle,10
NY,F,1980,Shantae,10
NY,F,1980,Shara,10
NY,F,1980,Shatoya,10
NY,F,1980,Shonda,10
NY,F,1980,Sima,10
NY,F,1980,Sparkle,10
NY,F,1980,Starr,10
NY,F,1980,Stephany,10
NY,F,1980,Toya,10
NY,F,1980,Vera,10
NY,F,1980,Vita,10
NY,F,1980,Yazmin,10
NY,F,1980,Zakia,10
NY,F,1980,Abbie,9
NY,F,1980,Adrian,9
NY,F,1980,Akia,9
NY,F,1980,Alycia,9
NY,F,1980,Alysia,9
NY,F,1980,Antonette,9
NY,F,1980,Ashlee,9
NY,F,1980,Ashleigh,9
NY,F,1980,Astrid,9
NY,F,1980,Atiya,9
NY,F,1980,Brie,9
NY,F,1980,Brienne,9
NY,F,1980,Brigette,9
NY,F,1980,Carin,9
NY,F,1980,Catalina,9
NY,F,1980,Chanie,9
NY,F,1980,Charlette,9
NY,F,1980,Chavon,9
NY,F,1980,Cherisse,9
NY,F,1980,Claudine,9
NY,F,1980,Corin,9
NY,F,1980,Corina,9
NY,F,1980,Daina,9
NY,F,1980,Dalia,9
NY,F,1980,Danelle,9
NY,F,1980,Dianne,9
NY,F,1980,Ebone,9
NY,F,1980,Ebonee,9
NY,F,1980,Elyssa,9
NY,F,1980,Emilie,9
NY,F,1980,Essence,9
NY,F,1980,Ester,9
NY,F,1980,Fay,9
NY,F,1980,Franchesca,9
NY,F,1980,Greta,9
NY,F,1980,Hinda,9
NY,F,1980,Ileana,9
NY,F,1980,Ines,9
NY,F,1980,Ivonne,9
NY,F,1980,Janie,9
NY,F,1980,Jaqueline,9
NY,F,1980,Jelissa,9
NY,F,1980,Josefina,9
NY,F,1980,Josie,9
NY,F,1980,Kacey,9
NY,F,1980,Karima,9
NY,F,1980,Krysta,9
NY,F,1980,Leeanne,9
NY,F,1980,Leighann,9
NY,F,1980,Liliana,9
NY,F,1980,Liz,9
NY,F,1980,Lizabeth,9
NY,F,1980,Lizbeth,9
NY,F,1980,Lyndsay,9
NY,F,1980,Magdalena,9
NY,F,1980,Mariah,9
NY,F,1980,Maribeth,9
NY,F,1980,Martina,9
NY,F,1980,Maryjo,9
NY,F,1980,Moriah,9
NY,F,1980,Natisha,9
NY,F,1980,Niesha,9
NY,F,1980,Nikeya,9
NY,F,1980,Nikkia,9
NY,F,1980,Nisha,9
NY,F,1980,Paulette,9
NY,F,1980,Priya,9
NY,F,1980,Racheal,9
NY,F,1980,Rosaria,9
NY,F,1980,Sabine,9
NY,F,1980,Sadie,9
NY,F,1980,Sarai,9
NY,F,1980,Shakema,9
NY,F,1980,Shakia,9
NY,F,1980,Shanda,9
NY,F,1980,Shanon,9
NY,F,1980,Sharice,9
NY,F,1980,Shenequa,9
NY,F,1980,Sommer,9
NY,F,1980,Stavroula,9
NY,F,1980,Sydney,9
NY,F,1980,Tameika,9
NY,F,1980,Tarsha,9
NY,F,1980,Trish,9
NY,F,1980,Wynter,9
NY,F,1980,Yessenia,9
NY,F,1980,Zakiya,9
NY,F,1980,Adria,8
NY,F,1980,Adriane,8
NY,F,1980,Aiesha,8
NY,F,1980,Alexia,8
NY,F,1980,Angeline,8
NY,F,1980,Anisha,8
NY,F,1980,Ariane,8
NY,F,1980,Arianna,8
NY,F,1980,Ava,8
NY,F,1980,Batsheva,8
NY,F,1980,Bella,8
NY,F,1980,Billiejo,8
NY,F,1980,Bridgett,8
NY,F,1980,Brook,8
NY,F,1980,Brynn,8
NY,F,1980,Carina,8
NY,F,1980,Casie,8
NY,F,1980,Celena,8
NY,F,1980,Chanda,8
NY,F,1980,Chenelle,8
NY,F,1980,Christal,8
NY,F,1980,Christiana,8
NY,F,1980,Cora,8
NY,F,1980,Corrina,8
NY,F,1980,Danae,8
NY,F,1980,Daria,8
NY,F,1980,Darla,8
NY,F,1980,Davida,8
NY,F,1980,Demetria,8
NY,F,1980,Desire,8
NY,F,1980,Domenica,8
NY,F,1980,Ebonie,8
NY,F,1980,Elinor,8
NY,F,1980,Ella,8
NY,F,1980,Enid,8
NY,F,1980,Faye,8
