StateCode,Sex,YearOfBirth,Name,Number
KY,M,1998,Jeremy,86
KY,M,1998,Stephen,85
KY,M,1998,Travis,84
KY,M,1998,Alex,83
KY,M,1998,Taylor,83
KY,M,1998,Isaiah,82
KY,M,1998,Lucas,82
KY,M,1998,Jackson,77
KY,M,1998,Elijah,74
KY,M,1998,Jesse,73
KY,M,1998,Luke,73
KY,M,1998,Sean,73
KY,M,1998,Isaac,71
KY,M,1998,Garrett,69
KY,M,1998,Shawn,69
KY,M,1998,Spencer,69
KY,M,1998,Wesley,68
KY,M,1998,Johnathan,67
KY,M,1998,Mark,65
KY,M,1998,Bryce,63
KY,M,1998,Colton,63
KY,M,1998,Gregory,63
KY,M,1998,Clayton,62
KY,M,1998,Jeffrey,62
KY,M,1998,Shane,60
KY,M,1998,Derek,59
KY,M,1998,Dillon,59
KY,M,1998,Paul,58
KY,M,1998,Cory,56
KY,M,1998,Devon,56
KY,M,1998,Peyton,52
KY,M,1998,Brett,51
KY,M,1998,Bryan,51
KY,M,1998,Jack,51
KY,M,1998,Kaleb,51
KY,M,1998,Cole,50
KY,M,1998,Ian,50
KY,M,1998,Jonathon,49
KY,M,1998,Gavin,48
KY,M,1998,Landon,48
KY,M,1998,Chandler,47
KY,M,1998,Gabriel,47
KY,M,1998,Trenton,46
KY,M,1998,Hayden,44
KY,M,1998,Jeremiah,43
KY,M,1998,Brady,42
KY,M,1998,Bailey,41
KY,M,1998,Mitchell,41
KY,M,1998,Phillip,41
KY,M,1998,Collin,40
KY,M,1998,Levi,40
KY,M,1998,Marcus,40
KY,M,1998,Parker,39
KY,M,1998,George,38
KY,M,1998,Larry,38
KY,M,1998,Wyatt,38
KY,M,1998,Zackary,38
KY,M,1998,Donald,37
KY,M,1998,Preston,37
KY,M,1998,Grant,36
KY,M,1998,Alec,35
KY,M,1998,Ronald,35
KY,M,1998,Brendan,34
KY,M,1998,Chad,34
KY,M,1998,Gary,34
KY,M,1998,Zachery,34
KY,M,1998,Chance,33
KY,M,1998,Dallas,33
KY,M,1998,Dawson,33
KY,M,1998,Derrick,31
KY,M,1998,Scott,31
KY,M,1998,Micah,30
KY,M,1998,Adrian,29
KY,M,1998,Billy,29
KY,M,1998,Casey,29
KY,M,1998,Conner,29
KY,M,1998,Gage,29
KY,M,1998,Maxwell,29
KY,M,1998,Brent,28
KY,M,1998,Ricky,28
KY,M,1998,Trey,28
KY,M,1998,Colby,27
KY,M,1998,Nolan,27
