StateCode,Sex,YearOfBirth,Name,Number
NC,F,2006,Lainey,11
NC,F,2006,Laurel,11
NC,F,2006,Laylah,11
NC,F,2006,Lesli,11
NC,F,2006,Litzy,11
NC,F,2006,Madden,11
NC,F,2006,Maren,11
NC,F,2006,Montana,11
NC,F,2006,Nathalie,11
NC,F,2006,Rebeca,11
NC,F,2006,Sally,11
NC,F,2006,Saniah,11
NC,F,2006,Sarahi,11
NC,F,2006,Stephany,11
NC,F,2006,Tatyana,11
NC,F,2006,Tierra,11
NC,F,2006,Treasure,11
NC,F,2006,Zariyah,11
NC,F,2006,Abagail,10
NC,F,2006,Adamaris,10
NC,F,2006,Adyson,10
NC,F,2006,Aimee,10
NC,F,2006,Aleah,10
NC,F,2006,Arden,10
NC,F,2006,Aria,10
NC,F,2006,Athena,10
NC,F,2006,Brandi,10
NC,F,2006,Brielle,10
NC,F,2006,Brisa,10
NC,F,2006,Brookelyn,10
NC,F,2006,Christian,10
NC,F,2006,Christiana,10
NC,F,2006,Daphne,10
NC,F,2006,Deborah,10
NC,F,2006,Destini,10
NC,F,2006,Emory,10
NC,F,2006,Harlie,10
NC,F,2006,Hazel,10
NC,F,2006,Hunter,10
NC,F,2006,Jacquelyn,10
NC,F,2006,Jamia,10
NC,F,2006,Janae,10
NC,F,2006,Jaylin,10
NC,F,2006,Jocelynn,10
NC,F,2006,Joseline,10
NC,F,2006,Kai,10
NC,F,2006,Kallie,10
NC,F,2006,Karli,10
NC,F,2006,Karlie,10
NC,F,2006,Karsyn,10
NC,F,2006,Katharine,10
NC,F,2006,Keily,10
NC,F,2006,Kelcey,10
NC,F,2006,Kelli,10
NC,F,2006,Kendal,10
NC,F,2006,Kensley,10
NC,F,2006,Kianna,10
NC,F,2006,Lacy,10
NC,F,2006,Laken,10
NC,F,2006,Larissa,10
NC,F,2006,Lela,10
NC,F,2006,Makiyah,10
NC,F,2006,Meagan,10
NC,F,2006,Mercedes,10
NC,F,2006,Myla,10
NC,F,2006,Niasia,10
NC,F,2006,Niya,10
NC,F,2006,Nylah,10
NC,F,2006,Octavia,10
NC,F,2006,Phoenix,10
NC,F,2006,Quinn,10
NC,F,2006,Rayna,10
NC,F,2006,Rayne,10
NC,F,2006,Regina,10
NC,F,2006,Reyna,10
NC,F,2006,Rowan,10
NC,F,2006,Ryann,10
NC,F,2006,Sanai,10
NC,F,2006,Selina,10
NC,F,2006,Shamya,10
NC,F,2006,Sloan,10
NC,F,2006,Susana,10
NC,F,2006,Terri,10
NC,F,2006,Tyra,10
NC,F,2006,Viviana,10
NC,F,2006,Xiomara,10
NC,F,2006,Yareli,10
NC,F,2006,Zakiya,10
NC,F,2006,Abigayle,9
NC,F,2006,Adilene,9
NC,F,2006,Alanah,9
NC,F,2006,Anijah,9
NC,F,2006,Anika,9
NC,F,2006,Anneliese,9
NC,F,2006,Arabella,9
NC,F,2006,Aryanna,9
NC,F,2006,Ashly,9
NC,F,2006,Aspen,9
NC,F,2006,Averie,9
NC,F,2006,Berenice,9
NC,F,2006,Betzy,9
NC,F,2006,Blair,9
NC,F,2006,Braelyn,9
NC,F,2006,Bree,9
NC,F,2006,Breonna,9
NC,F,2006,Bria,9
NC,F,2006,Brionna,9
NC,F,2006,Caleigh,9
NC,F,2006,Carrington,9
NC,F,2006,Carter,9
NC,F,2006,Celia,9
NC,F,2006,Charlie,9
NC,F,2006,Chesney,9
NC,F,2006,Christy,9
NC,F,2006,Clarissa,9
NC,F,2006,Darlene,9
NC,F,2006,Deasia,9
NC,F,2006,Deonna,9
NC,F,2006,Evangeline,9
NC,F,2006,Eve,9
NC,F,2006,Gisselle,9
NC,F,2006,Gretchen,9
NC,F,2006,Gwendolyn,9
NC,F,2006,Hailie,9
NC,F,2006,Hollie,9
NC,F,2006,Jackeline,9
NC,F,2006,Jaclyn,9
NC,F,2006,Jakiyah,9
NC,F,2006,Jalisa,9
NC,F,2006,Jana,9
NC,F,2006,Janya,9
NC,F,2006,Jaylah,9
NC,F,2006,Jaylen,9
NC,F,2006,Jenny,9
NC,F,2006,Juana,9
NC,F,2006,Juliet,9
NC,F,2006,Kaiden,9
NC,F,2006,Kaiya,9
NC,F,2006,Kamille,9
NC,F,2006,Kaniyah,9
NC,F,2006,Karissa,9
NC,F,2006,Kassandra,9
NC,F,2006,Kaya,9
NC,F,2006,Keara,9
NC,F,2006,Kellie,9
NC,F,2006,Keyonna,9
NC,F,2006,Keziah,9
NC,F,2006,Kinsey,9
NC,F,2006,Kori,9
NC,F,2006,Kourtney,9
NC,F,2006,Krista,9
NC,F,2006,Leticia,9
NC,F,2006,Lilah,9
NC,F,2006,Lucero,9
NC,F,2006,Mahogany,9
NC,F,2006,Malaya,9
NC,F,2006,Mariela,9
NC,F,2006,Marisa,9
NC,F,2006,Melina,9
NC,F,2006,Nichole,9
NC,F,2006,Niyah,9
NC,F,2006,Paulina,9
NC,F,2006,Rhiannon,9
NC,F,2006,River,9
NC,F,2006,Rocio,9
NC,F,2006,Samiya,9
NC,F,2006,Shaniyah,9
NC,F,2006,Tamiya,9
NC,F,2006,Triniti,9
NC,F,2006,Tristan,9
NC,F,2006,Winter,9
NC,F,2006,Yazmin,9
NC,F,2006,Zara,9
NC,F,2006,Abigale,8
NC,F,2006,Adelaide,8
NC,F,2006,Adrianne,8
NC,F,2006,Aileen,8
NC,F,2006,Alannah,8
NC,F,2006,Alaysia,8
NC,F,2006,Alecia,8
NC,F,2006,Aleena,8
NC,F,2006,Alena,8
NC,F,2006,Alexandrea,8
NC,F,2006,Alisa,8
NC,F,2006,Alora,8
NC,F,2006,Alysia,8
NC,F,2006,Amalia,8
NC,F,2006,Amaria,8
NC,F,2006,Amaris,8
NC,F,2006,Aniston,8
NC,F,2006,Annette,8
NC,F,2006,Araceli,8
NC,F,2006,Arely,8
NC,F,2006,Arleth,8
NC,F,2006,Aryana,8
NC,F,2006,Asha,8
NC,F,2006,Astrid,8
NC,F,2006,Austin,8
NC,F,2006,Barbara,8
NC,F,2006,Belen,8
NC,F,2006,Brayden,8
NC,F,2006,Brynn,8
NC,F,2006,Camden,8
NC,F,2006,Candice,8
NC,F,2006,Carina,8
NC,F,2006,Caylie,8
NC,F,2006,Chassidy,8
NC,F,2006,Chelsey,8
NC,F,2006,Cianna,8
NC,F,2006,Cloe,8
NC,F,2006,Dalia,8
NC,F,2006,Danasia,8
NC,F,2006,Danika,8
NC,F,2006,Destiney,8
NC,F,2006,Dianna,8
NC,F,2006,Dixie,8
NC,F,2006,Elsa,8
NC,F,2006,Estefania,8
NC,F,2006,Estefany,8
NC,F,2006,Evan,8
NC,F,2006,Evie,8
NC,F,2006,Gracen,8
NC,F,2006,Greta,8
NC,F,2006,Harleigh,8
NC,F,2006,Helena,8
NC,F,2006,Hillary,8
NC,F,2006,Ivey,8
NC,F,2006,Jaela,8
NC,F,2006,Jalyn,8
NC,F,2006,Jessalyn,8
NC,F,2006,Kaila,8
NC,F,2006,Kamaya,8
NC,F,2006,Kaniya,8
NC,F,2006,Katheryn,8
NC,F,2006,Kaylen,8
NC,F,2006,Keila,8
NC,F,2006,Kenley,8
NC,F,2006,Kimberlyn,8
NC,F,2006,Kirra,8
NC,F,2006,Lacie,8
NC,F,2006,Leigha,8
NC,F,2006,Lexus,8
NC,F,2006,Lisbeth,8
NC,F,2006,Lorena,8
NC,F,2006,Luisa,8
NC,F,2006,Lupita,8
NC,F,2006,Marie,8
NC,F,2006,Mckinley,8
NC,F,2006,Melinda,8
NC,F,2006,Micah,8
NC,F,2006,Mikaela,8
NC,F,2006,Mila,8
NC,F,2006,Myasia,8
NC,F,2006,Myra,8
NC,F,2006,Naima,8
NC,F,2006,Nakiya,8
NC,F,2006,Nautica,8
NC,F,2006,Nya,8
NC,F,2006,Raelyn,8
NC,F,2006,Reina,8
NC,F,2006,Rory,8
NC,F,2006,Rosemary,8
NC,F,2006,Sandy,8
NC,F,2006,Shaniah,8
NC,F,2006,Sheila,8
NC,F,2006,Siena,8
NC,F,2006,Sonia,8
NC,F,2006,Sonya,8
NC,F,2006,Taleah,8
NC,F,2006,Tanner,8
NC,F,2006,Tatianna,8
NC,F,2006,Thalia,8
NC,F,2006,Tianna,8
NC,F,2006,Yadhira,8
NC,F,2006,Yaritza,8
NC,F,2006,Yolanda,8
NC,F,2006,Yuliana,8
NC,F,2006,Abbygail,7
NC,F,2006,Abrianna,7
NC,F,2006,Adelyn,7
NC,F,2006,Aisha,7
NC,F,2006,Alayah,7
NC,F,2006,Aleigha,7
NC,F,2006,Alexi,7
NC,F,2006,Alexsandra,7
NC,F,2006,Ali,7
NC,F,2006,Alia,7
NC,F,2006,Aliah,7
NC,F,2006,Alyvia,7
NC,F,2006,Amariah,7
NC,F,2006,Anjali,7
NC,F,2006,Annabel,7
NC,F,2006,Ayden,7
NC,F,2006,Aziyah,7
NC,F,2006,Brinley,7
NC,F,2006,Bryce,7
NC,F,2006,Cailin,7
NC,F,2006,Candy,7
NC,F,2006,Carli,7
NC,F,2006,Cayden,7
NC,F,2006,Caylee,7
