StateCode,Sex,YearOfBirth,Name,Number
AR,F,1961,Martha,96
AR,F,1961,Phyllis,92
AR,F,1961,Marilyn,91
AR,F,1961,Kim,86
AR,F,1961,Cathy,83
AR,F,1961,Gloria,83
AR,F,1961,Denise,82
AR,F,1961,Wanda,82
AR,F,1961,Diane,80
AR,F,1961,Anita,78
AR,F,1961,Vicki,78
AR,F,1961,Regina,77
AR,F,1961,Charlotte,74
AR,F,1961,Rita,73
AR,F,1961,Dorothy,72
AR,F,1961,Shelia,72
AR,F,1961,Melissa,70
AR,F,1961,Becky,69
AR,F,1961,Julie,69
AR,F,1961,Theresa,68
AR,F,1961,Glenda,67
AR,F,1961,Lori,67
AR,F,1961,Peggy,67
AR,F,1961,Diana,66
AR,F,1961,Margaret,65
AR,F,1961,Evelyn,64
AR,F,1961,Kelly,64
AR,F,1961,Rose,64
AR,F,1961,Melinda,63
AR,F,1961,Doris,62
AR,F,1961,Sarah,60
AR,F,1961,Annette,59
AR,F,1961,Tracy,58
AR,F,1961,Gwendolyn,57
AR,F,1961,Catherine,55
AR,F,1961,Sherri,55
AR,F,1961,Jackie,54
AR,F,1961,Tanya,54
AR,F,1961,Virginia,52
AR,F,1961,Belinda,51
AR,F,1961,Jennifer,51
AR,F,1961,Darlene,50
AR,F,1961,Melanie,50
AR,F,1961,Stephanie,49
AR,F,1961,Penny,48
AR,F,1961,Dana,47
AR,F,1961,Michelle,46
AR,F,1961,Alice,45
AR,F,1961,Julia,45
AR,F,1961,Marsha,45
AR,F,1961,Valerie,45
AR,F,1961,Ann,44
AR,F,1961,Terry,43
AR,F,1961,Leslie,42
AR,F,1961,Jo,41
AR,F,1961,Loretta,41
AR,F,1961,Bobbie,40
AR,F,1961,Helen,39
AR,F,1961,Ruth,39
AR,F,1961,Bonnie,38
AR,F,1961,Katherine,38
AR,F,1961,Gail,37
AR,F,1961,Laurie,37
AR,F,1961,Pam,37
AR,F,1961,Toni,37
AR,F,1961,Vicky,37
AR,F,1961,Frances,36
AR,F,1961,Renee,36
AR,F,1961,Vanessa,36
AR,F,1961,Vivian,36
AR,F,1961,Carrie,35
AR,F,1961,Gina,35
AR,F,1961,Jeanette,35
AR,F,1961,Kathryn,34
AR,F,1961,Tammie,33
AR,F,1961,Beth,32
AR,F,1961,Deanna,32
AR,F,1961,Suzanne,32
AR,F,1961,Jamie,31
AR,F,1961,Lois,31
AR,F,1961,Ruby,31
AR,F,1961,Christine,30
AR,F,1961,Tonya,30
AR,F,1961,Joy,29
AR,F,1961,Sandy,29
AR,F,1961,Dianna,28
AR,F,1961,Janie,28
AR,F,1961,Lee,28
AR,F,1961,Sonya,28
AR,F,1961,Amy,27
AR,F,1961,Annie,27
AR,F,1961,Judith,27
AR,F,1961,Ladonna,27
AR,F,1961,Marcia,27
AR,F,1961,Monica,26
AR,F,1961,Kathleen,25
AR,F,1961,Norma,25
AR,F,1961,Rosie,25
AR,F,1961,Jane,24
AR,F,1961,Karla,24
AR,F,1961,Ramona,24
AR,F,1961,Yvonne,24
AR,F,1961,Audrey,23
AR,F,1961,Charlene,23
AR,F,1961,Darla,23
AR,F,1961,Dianne,23
AR,F,1961,Lesa,23
AR,F,1961,Patsy,23
AR,F,1961,Robbie,23
AR,F,1961,Wilma,23
AR,F,1961,Anna,22
AR,F,1961,Dawn,22
AR,F,1961,Eva,22
AR,F,1961,Joan,22
AR,F,1961,Joann,22
AR,F,1961,Lana,22
AR,F,1961,Lynn,22
AR,F,1961,Rachel,22
AR,F,1961,Ronda,22
AR,F,1961,Sylvia,22
AR,F,1961,Terrie,22
AR,F,1961,Veronica,22
AR,F,1961,Willie,22
AR,F,1961,Clara,21
AR,F,1961,Emma,21
AR,F,1961,Jana,21
AR,F,1961,Jill,21
AR,F,1961,Juanita,21
AR,F,1961,Mildred,21
AR,F,1961,Patti,21
AR,F,1961,Patty,21
AR,F,1961,Edith,20
AR,F,1961,Lillie,20
AR,F,1961,Lynda,20
AR,F,1961,Sara,20
AR,F,1961,Shari,20
AR,F,1961,Tamara,20
AR,F,1961,Angie,19
AR,F,1961,Ellen,19
AR,F,1961,Felicia,19
AR,F,1961,Jan,19
AR,F,1961,Mae,19
AR,F,1961,Melody,19
AR,F,1961,Myra,19
AR,F,1961,Rosemary,19
AR,F,1961,Shelly,19
AR,F,1961,Sherrie,19
AR,F,1961,Sheryl,19
AR,F,1961,Cassandra,18
AR,F,1961,Edna,18
AR,F,1961,Jacquelyn,18
AR,F,1961,Lorie,18
AR,F,1961,Mona,18
AR,F,1961,Nina,18
AR,F,1961,Stacy,18
AR,F,1961,Sue,18
AR,F,1961,Kay,17
AR,F,1961,Lora,17
AR,F,1961,Velma,17
AR,F,1961,Wendy,17
AR,F,1961,Bernice,16
AR,F,1961,Billie,16
AR,F,1961,Dena,16
AR,F,1961,Frankie,16
AR,F,1961,Gayla,16
AR,F,1961,Georgia,16
AR,F,1961,Ginger,16
AR,F,1961,Holly,16
AR,F,1961,Lydia,16
AR,F,1961,Marie,16
AR,F,1961,Marla,16
AR,F,1961,Michele,16
AR,F,1961,Vera,16
AR,F,1961,Andrea,15
AR,F,1961,Carmen,15
AR,F,1961,Debora,15
AR,F,1961,Ethel,15
AR,F,1961,Jeanne,15
AR,F,1961,Jerri,15
AR,F,1961,Maria,15
AR,F,1961,Natalie,15
AR,F,1961,Sheri,15
AR,F,1961,Susie,15
AR,F,1961,Angelia,14
AR,F,1961,Bridget,14
AR,F,1961,Dee,14
AR,F,1961,Delores,14
AR,F,1961,Erma,14
AR,F,1961,Josephine,14
AR,F,1961,Leah,14
AR,F,1961,Nita,14
AR,F,1961,Sally,14
AR,F,1961,Shannon,14
AR,F,1961,Teri,14
AR,F,1961,Alma,13
AR,F,1961,Bertha,13
AR,F,1961,Cheri,13
AR,F,1961,Crystal,13
AR,F,1961,Ida,13
AR,F,1961,Jeannie,13
AR,F,1961,June,13
AR,F,1961,Leigh,13
AR,F,1961,Lorraine,13
AR,F,1961,Lucinda,13
AR,F,1961,Roberta,13
AR,F,1961,Sondra,13
AR,F,1961,Sonja,13
AR,F,1961,Tami,13
AR,F,1961,Thelma,13
AR,F,1961,Amanda,12
AR,F,1961,Beatrice,12
AR,F,1961,Bonita,12
AR,F,1961,Claudia,12
AR,F,1961,Constance,12
AR,F,1961,Delois,12
AR,F,1961,Deloris,12
AR,F,1961,Elaine,12
AR,F,1961,Jacquline,12
AR,F,1961,Joanne,12
AR,F,1961,Kristi,12
AR,F,1961,Lola,12
AR,F,1961,Louise,12
AR,F,1961,Sabrina,12
AR,F,1961,Shelley,12
AR,F,1961,Tena,12
AR,F,1961,Tracey,12
AR,F,1961,Vickey,12
AR,F,1961,Victoria,12
AR,F,1961,Yolanda,12
AR,F,1961,Anne,11
AR,F,1961,Christy,11
AR,F,1961,Dora,11
AR,F,1961,Ella,11
AR,F,1961,Francis,11
AR,F,1961,Freda,11
AR,F,1961,Hazel,11
AR,F,1961,Janis,11
AR,F,1961,Kelley,11
AR,F,1961,Lea,11
AR,F,1961,Lou,11
AR,F,1961,Stella,11
AR,F,1961,Tamra,11
AR,F,1961,Alicia,10
AR,F,1961,Betsy,10
AR,F,1961,Deana,10
AR,F,1961,Diann,10
AR,F,1961,Dixie,10
AR,F,1961,Dorthy,10
AR,F,1961,Gladys,10
AR,F,1961,Jean,10
AR,F,1961,Lesia,10
AR,F,1961,Lillian,10
AR,F,1961,Lula,10
AR,F,1961,Minnie,10
AR,F,1961,Nora,10
AR,F,1961,Traci,10
AR,F,1961,Viola,10
AR,F,1961,Allison,9
AR,F,1961,Annetta,9
AR,F,1961,Bessie,9
AR,F,1961,Candy,9
AR,F,1961,Cecilia,9
AR,F,1961,Chris,9
AR,F,1961,Christina,9
AR,F,1961,Cora,9
AR,F,1961,Danita,9
AR,F,1961,Della,9
AR,F,1961,Edwina,9
AR,F,1961,Flora,9
AR,F,1961,Gwen,9
AR,F,1961,Irene,9
AR,F,1961,Joanna,9
AR,F,1961,Joni,9
AR,F,1961,Katie,9
AR,F,1961,Kelli,9
AR,F,1961,Kellie,9
AR,F,1961,Malinda,9
AR,F,1961,Margie,9
AR,F,1961,Mattie,9
AR,F,1961,Maxine,9
AR,F,1961,Nanette,9
AR,F,1961,Naomi,9
AR,F,1961,Priscilla,9
AR,F,1961,Reba,9
AR,F,1961,Rosa,9
AR,F,1961,Velvet,9
AR,F,1961,Verna,9
AR,F,1961,Ada,8
AR,F,1961,Benita,8
AR,F,1961,Carole,8
AR,F,1961,Caroline,8
AR,F,1961,Felecia,8
AR,F,1961,Jeanie,8
AR,F,1961,Jimmie,8
AR,F,1961,Johnnie,8
AR,F,1961,Karon,8
AR,F,1961,Kimberley,8
AR,F,1961,Lenora,8
AR,F,1961,Lynette,8
AR,F,1961,Mamie,8
AR,F,1961,Melba,8
AR,F,1961,Robert,8
AR,F,1961,Robyn,8
AR,F,1961,Rosetta,8
AR,F,1961,Ruthie,8
AR,F,1961,Scarlett,8
AR,F,1961,Sharron,8
AR,F,1961,Trina,8
AR,F,1961,Trudy,8
AR,F,1961,Valarie,8
AR,F,1961,Yvette,8
AR,F,1961,Brigitte,7
AR,F,1961,Cathey,7
AR,F,1961,Debrah,7
AR,F,1961,Dolores,7
AR,F,1961,Elnora,7
AR,F,1961,Eugenia,7
AR,F,1961,Eula,7
AR,F,1961,Fannie,7
AR,F,1961,Gay,7
AR,F,1961,Geneva,7
AR,F,1961,Geraldine,7
AR,F,1961,Greta,7
AR,F,1961,Hattie,7
AR,F,1961,Jessica,7
AR,F,1961,Jessie,7
AR,F,1961,Jewell,7
AR,F,1961,Kerry,7
AR,F,1961,Lavern,7
AR,F,1961,Lecia,7
AR,F,1961,Lela,7
AR,F,1961,Liz,7
AR,F,1961,Loria,7
AR,F,1961,Lorrie,7
AR,F,1961,Lynne,7
AR,F,1961,Marcella,7
AR,F,1961,Marjorie,7
AR,F,1961,Rena,7
AR,F,1961,Renita,7
AR,F,1961,Rosalind,7
AR,F,1961,Stacey,7
AR,F,1961,Tracie,7
AR,F,1961,Amber,6
AR,F,1961,Cara,6
AR,F,1961,Colleen,6
AR,F,1961,Daisy,6
AR,F,1961,Donnie,6
AR,F,1961,Dottie,6
AR,F,1961,Elisa,6
AR,F,1961,Faith,6
AR,F,1961,Grace,6
AR,F,1961,Harriet,6
AR,F,1961,James,6
AR,F,1961,Jayne,6
AR,F,1961,Jennie,6
AR,F,1961,Jeri,6
AR,F,1961,Leann,6
AR,F,1961,Libby,6
AR,F,1961,Lila,6
AR,F,1961,Marion,6
AR,F,1961,Meredith,6
AR,F,1961,Missy,6
AR,F,1961,Nellie,6
AR,F,1961,Nettie,6
AR,F,1961,Ora,6
AR,F,1961,Paulette,6
AR,F,1961,Pauline,6
AR,F,1961,Phillis,6
AR,F,1961,Polly,6
AR,F,1961,Rene,6
AR,F,1961,Retha,6
AR,F,1961,Robbin,6
AR,F,1961,Shawn,6
AR,F,1961,Shelby,6
AR,F,1961,Tamela,6
AR,F,1961,Teena,6
AR,F,1961,Tonja,6
AR,F,1961,Tresa,6
AR,F,1961,Valeria,6
AR,F,1961,Alison,5
AR,F,1961,April,5
AR,F,1961,Ava,5
AR,F,1961,Bobby,5
AR,F,1961,Callie,5
AR,F,1961,Carma,5
AR,F,1961,Cecelia,5
AR,F,1961,Charles,5
AR,F,1961,Cherry,5
AR,F,1961,Damita,5
AR,F,1961,Debby,5
AR,F,1961,Earnestine,5
AR,F,1961,Eddie,5
AR,F,1961,Elsie,5
AR,F,1961,Emily,5
AR,F,1961,Faye,5
AR,F,1961,Gale,5
AR,F,1961,Glenna,5
AR,F,1961,Glinda,5
AR,F,1961,Gracie,5
AR,F,1961,Ivory,5
AR,F,1961,Jacquelin,5
AR,F,1961,Jeana,5
AR,F,1961,Jewel,5
AR,F,1961,Jodi,5
AR,F,1961,Johnna,5
AR,F,1961,Josie,5
AR,F,1961,Kathrine,5
AR,F,1961,Kendra,5
AR,F,1961,Leisha,5
AR,F,1961,Lelia,5
AR,F,1961,Leona,5
AR,F,1961,Letha,5
AR,F,1961,Lorene,5
AR,F,1961,Lottie,5
AR,F,1961,Mable,5
AR,F,1961,Marian,5
AR,F,1961,Mavis,5
AR,F,1961,Mechelle,5
AR,F,1961,Melisa,5
AR,F,1961,Michael,5
AR,F,1961,Miriam,5
AR,F,1961,Mitzi,5
AR,F,1961,Nelda,5
AR,F,1961,Nikki,5
AR,F,1961,Nona,5
AR,F,1961,Olivia,5
AR,F,1961,Pamala,5
AR,F,1961,Patrica,5
