StateCode,Sex,YearOfBirth,Name,Number
GA,M,1942,Sherman,12
GA,M,1942,Thurman,12
GA,M,1942,Van,12
GA,M,1942,Betty,11
GA,M,1942,Colin,11
GA,M,1942,Elton,11
GA,M,1942,Fletcher,11
GA,M,1942,Isiah,11
GA,M,1942,Jacky,11
GA,M,1942,Jake,11
GA,M,1942,Malcolm,11
GA,M,1942,Micheal,11
GA,M,1942,Millard,11
GA,M,1942,Murray,11
GA,M,1942,Neal,11
GA,M,1942,Norris,11
GA,M,1942,Odis,11
GA,M,1942,Pat,11
GA,M,1942,Reuben,11
GA,M,1942,Ulysee,11
GA,M,1942,Wyman,11
GA,M,1942,Al,10
GA,M,1942,Auther,10
GA,M,1942,Dwight,10
GA,M,1942,Ed,10
GA,M,1942,Eric,10
GA,M,1942,Harris,10
GA,M,1942,Harrison,10
GA,M,1942,Hershel,10
GA,M,1942,Hiram,10
GA,M,1942,Hollis,10
GA,M,1942,Howell,10
GA,M,1942,Jeffrey,10
GA,M,1942,Lorenzo,10
GA,M,1942,Lucius,10
GA,M,1942,Major,10
GA,M,1942,Mose,10
GA,M,1942,Riley,10
GA,M,1942,Ronny,10
GA,M,1942,Ruben,10
GA,M,1942,Sanford,10
GA,M,1942,Stewart,10
GA,M,1942,Theron,10
GA,M,1942,Allan,9
GA,M,1942,Alonza,9
GA,M,1942,Barney,9
GA,M,1942,Bert,9
GA,M,1942,Booker,9
GA,M,1942,Boyd,9
GA,M,1942,Coy,9
GA,M,1942,Denny,9
GA,M,1942,Elvin,9
GA,M,1942,Glynn,9
GA,M,1942,Isaiah,9
GA,M,1942,Leland,9
GA,M,1942,Lynwood,9
GA,M,1942,Macarthur,9
GA,M,1942,Maxie,9
GA,M,1942,Newton,9
GA,M,1942,Obie,9
GA,M,1942,Raleigh,9
GA,M,1942,Silas,9
GA,M,1942,Sterling,9
GA,M,1942,Weldon,9
GA,M,1942,Winfred,9
GA,M,1942,Abraham,8
GA,M,1942,Anderson,8
GA,M,1942,Andy,8
GA,M,1942,Arther,8
GA,M,1942,Augustus,8
GA,M,1942,Austin,8
GA,M,1942,Authur,8
GA,M,1942,Bonnie,8
GA,M,1942,Bradley,8
GA,M,1942,Charley,8
GA,M,1942,Clark,8
GA,M,1942,Davis,8
GA,M,1942,Elzie,8
GA,M,1942,Emanuel,8
GA,M,1942,Freeman,8
GA,M,1942,General,8
GA,M,1942,Houston,8
GA,M,1942,Huey,8
GA,M,1942,Ivey,8
GA,M,1942,Jarrell,8
GA,M,1942,Jere,8
GA,M,1942,Joshua,8
GA,M,1942,Judson,8
GA,M,1942,Kermit,8
GA,M,1942,Lawton,8
GA,M,1942,Mercer,8
GA,M,1942,Myron,8
GA,M,1942,Neil,8
GA,M,1942,Otha,8
GA,M,1942,Phil,8
GA,M,1942,Prince,8
GA,M,1942,Randy,8
GA,M,1942,Robbie,8
GA,M,1942,Vinson,8
GA,M,1942,Walton,8
GA,M,1942,Wilber,8
GA,M,1942,Alphonso,7
GA,M,1942,Bernice,7
GA,M,1942,Berry,7
GA,M,1942,Claud,7
GA,M,1942,Colon,7
GA,M,1942,Columbus,7
GA,M,1942,Connie,7
GA,M,1942,Craig,7
GA,M,1942,Darryl,7
GA,M,1942,Doyal,7
GA,M,1942,Edmond,7
GA,M,1942,Edmund,7
GA,M,1942,Emmitt,7
GA,M,1942,Hardy,7
GA,M,1942,Harmon,7
GA,M,1942,Hoke,7
GA,M,1942,Jefferson,7
GA,M,1942,Jon,7
GA,M,1942,Josh,7
GA,M,1942,Keith,7
GA,M,1942,Kelly,7
GA,M,1942,Lanny,7
GA,M,1942,Lemuel,7
GA,M,1942,Miles,7
GA,M,1942,Nick,7
GA,M,1942,Odell,7
GA,M,1942,Owen,7
GA,M,1942,Percy,7
GA,M,1942,Pierce,7
GA,M,1942,Rayford,7
GA,M,1942,Rex,7
GA,M,1942,Ruel,7
GA,M,1942,Scott,7
GA,M,1942,Shedrick,7
GA,M,1942,Shelby,7
GA,M,1942,Shelton,7
GA,M,1942,Shirley,7
GA,M,1942,Simon,7
GA,M,1942,Theodis,7
GA,M,1942,Tracy,7
GA,M,1942,Vincent,7
GA,M,1942,Walker,7
GA,M,1942,Wilburn,7
GA,M,1942,Winford,7
GA,M,1942,Abe,6
GA,M,1942,Adam,6
GA,M,1942,Alford,6
GA,M,1942,Alva,6
GA,M,1942,Ashley,6
GA,M,1942,Bennett,6
GA,M,1942,Bryant,6
GA,M,1942,Carlos,6
GA,M,1942,Chris,6
GA,M,1942,Coleman,6
GA,M,1942,Crawford,6
GA,M,1942,Damon,6
GA,M,1942,Dock,6
GA,M,1942,Dudley,6
GA,M,1942,Early,6
GA,M,1942,Emerson,6
GA,M,1942,Everette,6
GA,M,1942,Ferrell,6
GA,M,1942,Forest,6
GA,M,1942,Glover,6
GA,M,1942,Gregory,6
GA,M,1942,Jewell,6
GA,M,1942,Joesph,6
GA,M,1942,Jonathan,6
GA,M,1942,Jones,6
GA,M,1942,Jonnie,6
GA,M,1942,Ken,6
GA,M,1942,Lenwood,6
GA,M,1942,Lindsey,6
GA,M,1942,Manuel,6
GA,M,1942,Nolan,6
GA,M,1942,Omer,6
GA,M,1942,Randell,6
GA,M,1942,Rollie,6
GA,M,1942,Rupert,6
GA,M,1942,Sandy,6
GA,M,1942,Saul,6
GA,M,1942,Sonny,6
GA,M,1942,Teddy,6
GA,M,1942,Truman,6
GA,M,1942,Verlon,6
GA,M,1942,Warner,6
GA,M,1942,Wayman,6
GA,M,1942,Adolphus,5
GA,M,1942,Alfonso,5
GA,M,1942,Autry,5
GA,M,1942,Bertram,5
GA,M,1942,Brooks,5
GA,M,1942,Carol,5
GA,M,1942,Clarance,5
GA,M,1942,Claudie,5
GA,M,1942,Clay,5
GA,M,1942,Cleo,5
GA,M,1942,Comer,5
GA,M,1942,Darrel,5
GA,M,1942,Derrell,5
GA,M,1942,Derrill,5
GA,M,1942,Dewitt,5
GA,M,1942,Dexter,5
GA,M,1942,Dillard,5
GA,M,1942,Duglas,5
GA,M,1942,Eldridge,5
GA,M,1942,Emmit,5
GA,M,1942,Eston,5
GA,M,1942,Ezra,5
GA,M,1942,Haywood,5
GA,M,1942,Ike,5
GA,M,1942,Jerald,5
GA,M,1942,Joey,5
GA,M,1942,Lanier,5
GA,M,1942,Laurence,5
GA,M,1942,Lorenza,5
GA,M,1942,Luke,5
GA,M,1942,Marlin,5
GA,M,1942,Maxwell,5
GA,M,1942,Melton,5
GA,M,1942,Miller,5
GA,M,1942,Minor,5
GA,M,1942,Morgan,5
GA,M,1942,Noel,5
GA,M,1942,Ottis,5
GA,M,1942,Otto,5
GA,M,1942,Pete,5
GA,M,1942,Quinton,5
GA,M,1942,Raiford,5
GA,M,1942,Richmond,5
GA,M,1942,Rosevelt,5
GA,M,1942,Rubin,5
GA,M,1942,Sanders,5
GA,M,1942,Spencer,5
GA,M,1942,Thad,5
GA,M,1942,Theo,5
GA,M,1942,Tillman,5
GA,M,1942,Tim,5
GA,M,1942,Toby,5
GA,M,1942,Toney,5
GA,M,1942,Verner,5
GA,M,1942,Waldo,5
GA,M,1942,Weyman,5
GA,M,1943,James,2879
GA,M,1943,William,1682
GA,M,1943,John,1632
GA,M,1943,Robert,1586
GA,M,1943,Charles,1274
