StateCode,Sex,YearOfBirth,Name,Number
TX,F,1994,Anayeli,11
TX,F,1994,Andie,11
TX,F,1994,Azeneth,11
TX,F,1994,Camila,11
TX,F,1994,Camilla,11
TX,F,1994,Cari,11
TX,F,1994,Casie,11
TX,F,1994,Celestina,11
TX,F,1994,Chandra,11
TX,F,1994,Chelsee,11
TX,F,1994,Chrystal,11
TX,F,1994,Ciarra,11
TX,F,1994,Connor,11
TX,F,1994,Cristy,11
TX,F,1994,Darien,11
TX,F,1994,Deana,11
TX,F,1994,Destanie,11
TX,F,1994,Eleni,11
TX,F,1994,Elora,11
TX,F,1994,Elysia,11
TX,F,1994,Emmalee,11
TX,F,1994,Ester,11
TX,F,1994,Hadley,11
TX,F,1994,Hayleigh,11
TX,F,1994,Izamar,11
TX,F,1994,Janel,11
TX,F,1994,Jasmyne,11
TX,F,1994,Jeannie,11
TX,F,1994,Jocelyne,11
TX,F,1994,Johnna,11
TX,F,1994,Kalynn,11
TX,F,1994,Karmen,11
TX,F,1994,Kasi,11
TX,F,1994,Kayle,11
TX,F,1994,Kaylynn,11
TX,F,1994,Keandra,11
TX,F,1994,Kelci,11
TX,F,1994,Kenna,11
TX,F,1994,Keyona,11
TX,F,1994,Kyle,11
TX,F,1994,Kyleigh,11
TX,F,1994,Lilliana,11
TX,F,1994,Lilly,11
TX,F,1994,Lorin,11
TX,F,1994,Loryn,11
TX,F,1994,Madyson,11
TX,F,1994,Magda,11
TX,F,1994,Makenna,11
TX,F,1994,Maleny,11
TX,F,1994,Marli,11
TX,F,1994,Marlyn,11
TX,F,1994,Maryssa,11
TX,F,1994,Michel,11
TX,F,1994,Nathaly,11
TX,F,1994,Neida,11
TX,F,1994,Nubia,11
TX,F,1994,Patience,11
TX,F,1994,Pearl,11
TX,F,1994,Ramona,11
TX,F,1994,Randa,11
TX,F,1994,Rayven,11
TX,F,1994,Rosalia,11
TX,F,1994,Rylie,11
TX,F,1994,Sanjuana,11
TX,F,1994,Shakayla,11
TX,F,1994,Shelley,11
TX,F,1994,Shiloh,11
TX,F,1994,Sommer,11
TX,F,1994,Sterling,11
TX,F,1994,Sulema,11
TX,F,1994,Susannah,11
TX,F,1994,Tiarra,11
TX,F,1994,Torie,11
TX,F,1994,Tory,11
TX,F,1994,Tyesha,11
TX,F,1994,Vilma,11
TX,F,1994,Zaida,11
TX,F,1994,Zuleima,11
TX,F,1994,Alannah,10
TX,F,1994,Alesha,10
TX,F,1994,Alia,10
TX,F,1994,Alivia,10
TX,F,1994,Anakaren,10
TX,F,1994,Anali,10
TX,F,1994,Andi,10
TX,F,1994,Annamarie,10
TX,F,1994,Audry,10
TX,F,1994,Bella,10
TX,F,1994,Bianka,10
TX,F,1994,Bibiana,10
TX,F,1994,Breeanna,10
TX,F,1994,Brett,10
TX,F,1994,Briauna,10
TX,F,1994,Chante,10
TX,F,1994,Cintia,10
TX,F,1994,Conner,10
TX,F,1994,Cristen,10
TX,F,1994,Daisha,10
TX,F,1994,Danae,10
TX,F,1994,Denesha,10
TX,F,1994,Desiray,10
TX,F,1994,Destinie,10
TX,F,1994,Dezaray,10
TX,F,1994,Dusti,10
TX,F,1994,Elda,10
TX,F,1994,Elizabet,10
TX,F,1994,Estephany,10
TX,F,1994,Franchesca,10
TX,F,1994,Gisselle,10
TX,F,1994,Gladis,10
TX,F,1994,Hana,10
TX,F,1994,Isel,10
TX,F,1994,Jacinda,10
TX,F,1994,Jalynn,10
TX,F,1994,Janna,10
TX,F,1994,Jannette,10
TX,F,1994,Jaquelyn,10
TX,F,1994,Jasmyn,10
TX,F,1994,Jazmyne,10
TX,F,1994,Jordon,10
TX,F,1994,Joseline,10
TX,F,1994,Jourdan,10
TX,F,1994,Jovana,10
TX,F,1994,Kailee,10
TX,F,1994,Kaitlan,10
TX,F,1994,Karah,10
TX,F,1994,Karena,10
TX,F,1994,Katerina,10
TX,F,1994,Kathlyn,10
TX,F,1994,Kathryne,10
TX,F,1994,Keeley,10
TX,F,1994,Kelby,10
TX,F,1994,Kelcie,10
TX,F,1994,Kelsee,10
TX,F,1994,Keyanna,10
TX,F,1994,Kodi,10
TX,F,1994,Kymberly,10
TX,F,1994,Landry,10
TX,F,1994,Leeza,10
TX,F,1994,Lexis,10
TX,F,1994,Lila,10
TX,F,1994,Liz,10
TX,F,1994,Lizzette,10
TX,F,1994,Lois,10
TX,F,1994,Madilyn,10
TX,F,1994,Maryam,10
TX,F,1994,Meghann,10
TX,F,1994,Michala,10
TX,F,1994,Myrna,10
TX,F,1994,Nakia,10
TX,F,1994,Natalee,10
TX,F,1994,Niki,10
TX,F,1994,Noel,10
TX,F,1994,Oralia,10
TX,F,1994,Petra,10
TX,F,1994,Racquel,10
TX,F,1994,Raina,10
TX,F,1994,Reanna,10
TX,F,1994,Rhianna,10
TX,F,1994,Rianna,10
TX,F,1994,Rosalba,10
TX,F,1994,Rosemarie,10
TX,F,1994,Sage,10
TX,F,1994,Samara,10
TX,F,1994,Samone,10
TX,F,1994,Shaniece,10
TX,F,1994,Shantel,10
TX,F,1994,Shyann,10
TX,F,1994,Sirena,10
TX,F,1994,Sky,10
TX,F,1994,Sonja,10
TX,F,1994,Stephani,10
TX,F,1994,Suzanna,10
TX,F,1994,Sydnie,10
TX,F,1994,Tailor,10
TX,F,1994,Tkeyah,10
TX,F,1994,Trina,10
TX,F,1994,Trinity,10
TX,F,1994,Vianca,10
TX,F,1994,Vianney,10
TX,F,1994,Vicki,10
TX,F,1994,Violet,10
TX,F,1994,Violeta,10
TX,F,1994,Yenifer,10
TX,F,1994,Yuliana,10
TX,F,1994,Ainsley,9
TX,F,1994,Aja,9
TX,F,1994,Aleida,9
TX,F,1994,Alejandro,9
TX,F,1994,Aleshia,9
TX,F,1994,Alix,9
TX,F,1994,Aliza,9
TX,F,1994,Ambria,9
TX,F,1994,Analicia,9
TX,F,1994,Analise,9
TX,F,1994,Anamaria,9
TX,F,1994,Aria,9
TX,F,1994,Aryn,9
TX,F,1994,Asha,9
TX,F,1994,Ashlei,9
TX,F,1994,Aubree,9
TX,F,1994,Aubrie,9
TX,F,1994,Austyn,9
TX,F,1994,Ayana,9
TX,F,1994,Blaire,9
TX,F,1994,Brielle,9
TX,F,1994,Brittnay,9
TX,F,1994,Camryn,9
TX,F,1994,Candyce,9
TX,F,1994,Carmela,9
TX,F,1994,Caryn,9
TX,F,1994,Catarina,9
TX,F,1994,Cathrine,9
