StateCode,Sex,YearOfBirth,Name,Number
MA,M,1946,Clifford,72
MA,M,1946,Eric,72
MA,M,1946,Theodore,72
MA,M,1946,Samuel,69
MA,M,1946,Phillip,68
MA,M,1946,Earl,67
MA,M,1946,Chester,66
MA,M,1946,Nicholas,64
MA,M,1946,Laurence,63
MA,M,1946,Neil,63
MA,M,1946,Victor,63
MA,M,1946,Jon,60
MA,M,1946,Lee,60
MA,M,1946,Glenn,58
MA,M,1946,Jack,58
MA,M,1946,Maurice,52
MA,M,1946,Jay,51
MA,M,1946,Joel,51
MA,M,1946,Rodney,51
MA,M,1946,Matthew,49
MA,M,1946,Leon,47
MA,M,1946,Alexander,46
MA,M,1946,Bradford,46
MA,M,1946,Jerry,46
MA,M,1946,Stuart,45
MA,M,1946,Harvey,42
MA,M,1946,Armand,40
MA,M,1946,Neal,40
MA,M,1946,Salvatore,39
MA,M,1946,Terry,38
MA,M,1946,Dean,37
MA,M,1946,Gene,37
MA,M,1946,Jerome,37
MA,M,1946,Manuel,37
MA,M,1946,Marc,37
MA,M,1946,Arnold,36
MA,M,1946,Gilbert,35
MA,M,1946,Karl,35
MA,M,1946,Leslie,35
MA,M,1946,Malcolm,35
MA,M,1946,Scott,35
MA,M,1946,Keith,34
MA,M,1946,Normand,34
MA,M,1946,Dwight,33
MA,M,1946,Edmond,33
MA,M,1946,Lester,33
MA,M,1946,Benjamin,32
MA,M,1946,Dale,32
MA,M,1946,Guy,32
MA,M,1946,Denis,30
MA,M,1946,Everett,30
MA,M,1946,Lewis,29
MA,M,1946,Randall,29
MA,M,1946,Wilfred,29
MA,M,1946,Lloyd,28
MA,M,1946,Marshall,28
MA,M,1946,Steve,28
MA,M,1946,Franklin,27
MA,M,1946,Milton,27
MA,M,1946,Wallace,26
MA,M,1946,Carlton,24
MA,M,1946,Curtis,24
MA,M,1946,Nelson,24
MA,M,1946,Hugh,23
MA,M,1946,Terrence,23
MA,M,1946,Bill,22
MA,M,1946,Rene,22
MA,M,1946,Bryan,21
MA,M,1946,Geoffrey,21
MA,M,1946,Leroy,21
MA,M,1946,Ross,21
MA,M,1946,Domenic,20
MA,M,1946,Frederic,20
MA,M,1946,Fredrick,20
MA,M,1946,Melvin,20
MA,M,1946,Ronnie,20
MA,M,1946,Stewart,20
MA,M,1946,Antonio,19
MA,M,1946,Calvin,19
MA,M,1946,Clayton,19
MA,M,1946,Earle,19
MA,M,1946,Mitchell,19
MA,M,1946,Dominic,18
MA,M,1946,Glen,18
MA,M,1946,Lance,18
MA,M,1946,Marvin,18
MA,M,1946,Ray,18
MA,M,1946,Reginald,18
MA,M,1946,Bradley,17
MA,M,1946,Kent,17
MA,M,1946,Mike,17
MA,M,1946,Andre,16
MA,M,1946,Don,16
MA,M,1946,Burton,15
MA,M,1946,Edgar,15
MA,M,1946,Tom,15
MA,M,1946,Clark,14
MA,M,1946,Danny,14
MA,M,1946,Sidney,14
MA,M,1946,Wesley,14
MA,M,1946,Willard,14
MA,M,1946,Alvin,13
MA,M,1946,Chris,13
MA,M,1946,Clarence,13
MA,M,1946,Clinton,13
MA,M,1946,Conrad,13
MA,M,1946,Duncan,13
MA,M,1946,Elliot,13
MA,M,1946,Irving,13
MA,M,1946,Jeremiah,13
MA,M,1946,Jesse,13
MA,M,1946,Kurt,13
MA,M,1946,Terence,13
MA,M,1946,Tony,13
MA,M,1946,Carmen,12
MA,M,1946,Cornelius,12
