StateCode,Sex,YearOfBirth,Name,Number
SC,M,1955,William,1124
SC,M,1955,Robert,1054
SC,M,1955,David,913
SC,M,1955,Michael,817
SC,M,1955,Charles,783
SC,M,1955,Thomas,578
SC,M,1955,Richard,573
SC,M,1955,Larry,569
SC,M,1955,Willie,537
SC,M,1955,Kenneth,464
SC,M,1955,George,407
SC,M,1955,Joseph,406
SC,M,1955,Ronald,387
SC,M,1955,Donald,368
SC,M,1955,Jerry,312
SC,M,1955,Johnny,289
SC,M,1955,Edward,276
SC,M,1955,Henry,248
SC,M,1955,Terry,247
SC,M,1955,Steven,246
SC,M,1955,Bobby,234
SC,M,1955,Jimmy,233
SC,M,1955,Timothy,232
SC,M,1955,Paul,228
SC,M,1955,Randy,225
SC,M,1955,Anthony,220
SC,M,1955,Dennis,215
SC,M,1955,Gary,213
SC,M,1955,Ronnie,208
SC,M,1955,Daniel,195
SC,M,1955,Mark,192
SC,M,1955,Roger,192
SC,M,1955,Leroy,189
SC,M,1955,Samuel,188
SC,M,1955,Stephen,183
SC,M,1955,Ricky,181
SC,M,1955,Danny,180
SC,M,1955,Billy,178
SC,M,1955,Walter,172
SC,M,1955,Harold,161
SC,M,1955,Ernest,159
SC,M,1955,Joe,155
SC,M,1955,Stanley,150
SC,M,1955,Harry,149
SC,M,1955,Carl,143
SC,M,1955,Frank,141
SC,M,1955,Eddie,140
SC,M,1955,Tony,138
SC,M,1955,Calvin,131
SC,M,1955,Melvin,130
SC,M,1955,Raymond,128
SC,M,1955,Curtis,127
SC,M,1955,Albert,125
SC,M,1955,Gregory,125
SC,M,1955,Clarence,124
SC,M,1955,Nathaniel,124
SC,M,1955,Roy,123
SC,M,1955,Marvin,122
SC,M,1955,Jerome,121
SC,M,1955,Phillip,121
SC,M,1955,Micheal,120
SC,M,1955,Gerald,119
SC,M,1955,Douglas,118
SC,M,1955,Ralph,118
SC,M,1955,Wayne,115
SC,M,1955,Steve,114
SC,M,1955,Arthur,112
SC,M,1955,Herbert,112
SC,M,1955,Benjamin,110
SC,M,1955,Bruce,110
SC,M,1955,Jack,110
SC,M,1955,Marion,109
SC,M,1955,Tommy,107
SC,M,1955,Glenn,98
SC,M,1955,Bernard,97
SC,M,1955,Earl,97
SC,M,1955,Jackie,97
SC,M,1955,Eugene,95
SC,M,1955,Barry,93
SC,M,1955,Freddie,93
SC,M,1955,Allen,91
SC,M,1955,Leon,91
SC,M,1955,Keith,89
SC,M,1955,Johnnie,88
SC,M,1955,Randall,88
SC,M,1955,Russell,88
SC,M,1955,Howard,87
SC,M,1955,Andrew,86
SC,M,1955,Donnie,84
SC,M,1955,Franklin,84
SC,M,1955,Ray,84
SC,M,1955,Lawrence,83
SC,M,1955,Lee,82
SC,M,1955,Fred,76
SC,M,1955,Leonard,76
SC,M,1955,Alfred,75
SC,M,1955,Rickey,73
SC,M,1955,Charlie,69
SC,M,1955,Jimmie,69
SC,M,1955,Clyde,68
SC,M,1955,Jeffrey,68
SC,M,1955,Alvin,67
SC,M,1955,Philip,65
SC,M,1955,Frederick,64
SC,M,1955,Randolph,64
SC,M,1955,Norman,62
SC,M,1955,Lewis,60
SC,M,1955,Alan,59
SC,M,1955,Jesse,59
SC,M,1955,Christopher,57
SC,M,1955,Louis,57
SC,M,1955,Kevin,54
SC,M,1955,Rodney,54
SC,M,1955,Herman,53
SC,M,1955,Claude,52
SC,M,1955,Joel,51
SC,M,1955,Lonnie,51
SC,M,1955,Reginald,51
SC,M,1955,Luther,49
SC,M,1955,Mitchell,49
SC,M,1955,Don,48
SC,M,1955,Theodore,48
SC,M,1955,Darrell,47
SC,M,1955,Sammie,47
SC,M,1955,Floyd,46
SC,M,1955,Perry,46
SC,M,1955,Roosevelt,44
SC,M,1955,Victor,44
SC,M,1955,Alphonso,43
SC,M,1955,Cecil,43
SC,M,1955,Jeffery,42
SC,M,1955,Patrick,42
SC,M,1955,Sam,42
SC,M,1955,Harvey,41
SC,M,1955,Julius,41
SC,M,1955,Matthew,41
SC,M,1955,Milton,41
SC,M,1955,Elijah,40
SC,M,1955,Isaac,39
SC,M,1955,Bennie,38
SC,M,1955,Dale,38
SC,M,1955,Edwin,38
SC,M,1955,Eric,38
SC,M,1955,Gene,38
SC,M,1955,Otis,38
SC,M,1955,Rufus,38
SC,M,1955,Wallace,38
SC,M,1955,Jonathan,37
SC,M,1955,Lloyd,37
SC,M,1955,Vernon,37
SC,M,1955,Warren,37
SC,M,1955,Cleveland,36
SC,M,1955,Ervin,36
SC,M,1955,Levern,36
SC,M,1955,Marshall,36
SC,M,1955,Sylvester,36
SC,M,1955,Horace,35
SC,M,1955,Joey,35
SC,M,1955,Jacob,33
SC,M,1955,Martin,33
SC,M,1955,Unknown,33
SC,M,1955,Clifford,32
SC,M,1955,Leslie,32
SC,M,1955,Lester,32
SC,M,1955,Sammy,32
SC,M,1955,Wade,32
SC,M,1955,Archie,31
SC,M,1955,Brian,31
SC,M,1955,Francis,31
SC,M,1955,Jessie,31
SC,M,1955,Alexander,30
SC,M,1955,Benny,30
SC,M,1955,Craig,30
SC,M,1955,Scott,30
SC,M,1955,Wendell,30
SC,M,1955,Frankie,29
SC,M,1955,Rudolph,29
SC,M,1955,Mike,28
SC,M,1955,Wilbur,28
SC,M,1955,Arnold,27
SC,M,1955,Carlton,27
SC,M,1955,Clifton,27
SC,M,1955,Wesley,27
SC,M,1955,Woodrow,27
SC,M,1955,Abraham,26
SC,M,1955,Earnest,26
SC,M,1955,Ted,26
SC,M,1955,Alton,25
SC,M,1955,Moses,25
SC,M,1955,Peter,25
SC,M,1955,Wilbert,25
SC,M,1955,Clayton,24
SC,M,1955,Dan,24
SC,M,1955,Dwight,24
SC,M,1955,Glen,24
SC,M,1955,Grady,24
SC,M,1955,Lorenzo,24
SC,M,1955,Aaron,23
SC,M,1955,Alonzo,23
SC,M,1955,Heyward,23
SC,M,1955,Morris,23
