StateCode,Sex,YearOfBirth,Name,Number
MN,F,2012,Blair,8
MN,F,2012,Blake,8
MN,F,2012,Colette,8
MN,F,2012,Elisabeth,8
MN,F,2012,Emelia,8
MN,F,2012,Emmalee,8
MN,F,2012,Erica,8
MN,F,2012,Erika,8
MN,F,2012,Francesca,8
MN,F,2012,Gia,8
MN,F,2012,Giselle,8
MN,F,2012,Gretta,8
MN,F,2012,Hadassah,8
MN,F,2012,Ilhan,8
MN,F,2012,Jadyn,8
MN,F,2012,Jaelynn,8
MN,F,2012,Jaycee,8
MN,F,2012,Jayden,8
MN,F,2012,Joslyn,8
MN,F,2012,Jubilee,8
MN,F,2012,Kaelyn,8
MN,F,2012,Kailyn,8
MN,F,2012,Kayli,8
MN,F,2012,Kianna,8
MN,F,2012,Leslie,8
MN,F,2012,Liesl,8
MN,F,2012,Lillianna,8
MN,F,2012,Lillie,8
MN,F,2012,Maddison,8
MN,F,2012,Maliyah,8
MN,F,2012,Mari,8
MN,F,2012,Miah,8
MN,F,2012,Milena,8
MN,F,2012,Moriah,8
MN,F,2012,Mylee,8
MN,F,2012,Myra,8
MN,F,2012,Nia,8
MN,F,2012,Paityn,8
MN,F,2012,Palmer,8
MN,F,2012,Penny,8
MN,F,2012,Princess,8
MN,F,2012,Rita,8
MN,F,2012,Stephanie,8
MN,F,2012,Susanna,8
MN,F,2012,Tegan,8
MN,F,2012,Teresa,8
MN,F,2012,Vayda,8
MN,F,2012,Abbigail,7
MN,F,2012,Abrielle,7
MN,F,2012,Adna,7
MN,F,2012,Adrienne,7
MN,F,2012,Ahlam,7
MN,F,2012,Alaya,7
MN,F,2012,Alayah,7
MN,F,2012,Alena,7
MN,F,2012,Alessandra,7
MN,F,2012,Alina,7
MN,F,2012,Amirah,7
MN,F,2012,Anabelle,7
MN,F,2012,Angelica,7
MN,F,2012,Annalise,7
MN,F,2012,Aryanna,7
MN,F,2012,Asmaa,7
MN,F,2012,Aubrielle,7
MN,F,2012,Avianna,7
MN,F,2012,Azalea,7
MN,F,2012,Belinda,7
MN,F,2012,Berkley,7
MN,F,2012,Brisa,7
MN,F,2012,Brittney,7
MN,F,2012,Chanel,7
MN,F,2012,Christine,7
MN,F,2012,Claudia,7
MN,F,2012,Desirae,7
MN,F,2012,Drew,7
MN,F,2012,Elianna,7
MN,F,2012,Elliott,7
MN,F,2012,Emersyn,7
MN,F,2012,Estrella,7
MN,F,2012,Everleigh,7
MN,F,2012,Hailee,7
MN,F,2012,Hana,7
MN,F,2012,Hanan,7
MN,F,2012,Heaven,7
MN,F,2012,Iman,7
MN,F,2012,Iqra,7
MN,F,2012,Iyla,7
MN,F,2012,Jaida,7
MN,F,2012,Jana,7
MN,F,2012,Jaylynn,7
MN,F,2012,Kadence,7
MN,F,2012,Kamryn,7
MN,F,2012,Kaylynn,7
MN,F,2012,Kinsey,7
MN,F,2012,Laylah,7
MN,F,2012,Layna,7
MN,F,2012,Leyla,7
MN,F,2012,Lina,7
MN,F,2012,Lyra,7
MN,F,2012,Maliya,7
MN,F,2012,Marie,7
MN,F,2012,Martha,7
MN,F,2012,Monroe,7
MN,F,2012,Munira,7
MN,F,2012,Paris,7
MN,F,2012,Raina,7
MN,F,2012,Ramona,7
MN,F,2012,Raven,7
MN,F,2012,Raya,7
MN,F,2012,Rory,7
MN,F,2012,Ruwayda,7
MN,F,2012,Samiya,7
MN,F,2012,Savanah,7
MN,F,2012,Sidney,7
MN,F,2012,Signe,7
MN,F,2012,Svea,7
MN,F,2012,Talia,7
MN,F,2012,Taya,7
MN,F,2012,Thalia,7
MN,F,2012,Tori,7
MN,F,2012,Valentina,7
MN,F,2012,Viola,7
MN,F,2012,Virginia,7
MN,F,2012,Vivien,7
MN,F,2012,Wren,7
MN,F,2012,Yazmin,7
MN,F,2012,Zion,7
MN,F,2012,Adella,6
MN,F,2012,Afton,6
MN,F,2012,Aili,6
MN,F,2012,Aleeah,6
MN,F,2012,Amelie,6
MN,F,2012,Amina,6
MN,F,2012,Aniya,6
MN,F,2012,Annabell,6
MN,F,2012,Anzal,6
MN,F,2012,Ari,6
MN,F,2012,Ariah,6
MN,F,2012,Asiya,6
MN,F,2012,Audrianna,6
MN,F,2012,Audrie,6
MN,F,2012,Aylin,6
MN,F,2012,Ayva,6
MN,F,2012,Beatrix,6
MN,F,2012,Beverly,6
MN,F,2012,Blessing,6
MN,F,2012,Bonnie,6
MN,F,2012,Brittany,6
MN,F,2012,Brynnley,6
MN,F,2012,Caelyn,6
MN,F,2012,Carissa,6
MN,F,2012,Carolina,6
MN,F,2012,Casey,6
MN,F,2012,Cataleya,6
MN,F,2012,Celeste,6
MN,F,2012,Celine,6
MN,F,2012,Ellery,6
MN,F,2012,Emmalin,6
MN,F,2012,Emme,6
MN,F,2012,Esperanza,6
MN,F,2012,Faduma,6
MN,F,2012,Farrah,6
MN,F,2012,Geneva,6
MN,F,2012,Haven,6
MN,F,2012,Heather,6
MN,F,2012,Hosanna,6
MN,F,2012,Ida,6
MN,F,2012,Ikhlas,6
MN,F,2012,Isabell,6
MN,F,2012,Jaliyah,6
MN,F,2012,Janelle,6
MN,F,2012,Jaqueline,6
MN,F,2012,Jaylee,6
MN,F,2012,Jaylen,6
MN,F,2012,Jewel,6
MN,F,2012,Johannah,6
MN,F,2012,Julissa,6
MN,F,2012,Justice,6
MN,F,2012,Kailee,6
MN,F,2012,Kaitlynn,6
MN,F,2012,Karissa,6
MN,F,2012,Kaylyn,6
MN,F,2012,Kendal,6
MN,F,2012,Kendyl,6
MN,F,2012,Leena,6
MN,F,2012,Leilani,6
MN,F,2012,Liana,6
MN,F,2012,Liberty,6
MN,F,2012,Madalynn,6
MN,F,2012,Malayah,6
MN,F,2012,Malena,6
MN,F,2012,Margot,6
MN,F,2012,Marlee,6
MN,F,2012,Meghan,6
MN,F,2012,Melany,6
MN,F,2012,Meredith,6
MN,F,2012,Mumtaz,6
MN,F,2012,Muna,6
MN,F,2012,Nadine,6
MN,F,2012,Naima,6
MN,F,2012,Nayeli,6
MN,F,2012,Nura,6
MN,F,2012,Payten,6
MN,F,2012,Petra,6
MN,F,2012,Rahma,6
MN,F,2012,Rayaan,6
MN,F,2012,Rayne,6
MN,F,2012,Reegan,6
MN,F,2012,Rosa,6
MN,F,2012,Saanvi,6
MN,F,2012,Scarlette,6
MN,F,2012,Sherlyn,6
MN,F,2012,Shiloh,6
MN,F,2012,Shreya,6
MN,F,2012,Shyann,6
MN,F,2012,Shyla,6
MN,F,2012,Skyla,6
MN,F,2012,Sonya,6
MN,F,2012,Stacy,6
MN,F,2012,Sylvie,6
MN,F,2012,Taytum,6
MN,F,2012,Valeria,6
MN,F,2012,Zaniyah,6
MN,F,2012,Zara,6
MN,F,2012,Zelda,6
MN,F,2012,Aanya,5
MN,F,2012,Addelyn,5
MN,F,2012,Ailie,5
MN,F,2012,Alejandra,5
MN,F,2012,Alexia,5
MN,F,2012,Ali,5
MN,F,2012,Alli,5
MN,F,2012,Alondra,5
MN,F,2012,Alyse,5
MN,F,2012,Amani,5
MN,F,2012,Amari,5
MN,F,2012,Ameera,5
MN,F,2012,Anabella,5
MN,F,2012,Anaya,5
MN,F,2012,Andi,5
MN,F,2012,Angeline,5
MN,F,2012,Angelique,5
MN,F,2012,Anisa,5
MN,F,2012,Ann,5
MN,F,2012,Annaliese,5
MN,F,2012,Annamarie,5
MN,F,2012,Aryana,5
MN,F,2012,Aspyn,5
MN,F,2012,Avani,5
MN,F,2012,Azhar,5
MN,F,2012,Belle,5
MN,F,2012,Bentley,5
MN,F,2012,Bernadette,5
MN,F,2012,Betsy,5
MN,F,2012,Braelynn,5
MN,F,2012,Braylee,5
MN,F,2012,Brenda,5
MN,F,2012,Britton,5
MN,F,2012,Camdyn,5
MN,F,2012,Campbell,5
MN,F,2012,Carlie,5
MN,F,2012,Carsyn,5
MN,F,2012,Charlene,5
MN,F,2012,Cherish,5
MN,F,2012,Christiana,5
MN,F,2012,Claira,5
MN,F,2012,Cleo,5
MN,F,2012,Colbie,5
MN,F,2012,Coraline,5
MN,F,2012,Dani,5
MN,F,2012,Dorothy,5
MN,F,2012,Ellyana,5
MN,F,2012,Emilie,5
MN,F,2012,Ester,5
MN,F,2012,Fadumo,5
MN,F,2012,Fatuma,5
MN,F,2012,Freyja,5
MN,F,2012,Giuliana,5
MN,F,2012,Gwen,5
MN,F,2012,Hafsa,5
MN,F,2012,Ila,5
MN,F,2012,Imani,5
MN,F,2012,Ireland,5
MN,F,2012,Izabel,5
MN,F,2012,Izabelle,5
MN,F,2012,Jamie,5
MN,F,2012,Janiya,5
MN,F,2012,Jasmin,5
MN,F,2012,Jaya,5
MN,F,2012,Jaylah,5
MN,F,2012,Jayna,5
MN,F,2012,Jazmine,5
MN,F,2012,Jersey,5
MN,F,2012,Jessa,5
MN,F,2012,Joelle,5
MN,F,2012,Jolie,5
MN,F,2012,Joselyn,5
MN,F,2012,Josselyn,5
MN,F,2012,Jozie,5
MN,F,2012,Kaelynn,5
MN,F,2012,Kaitlin,5
MN,F,2012,Kalli,5
MN,F,2012,Karis,5
MN,F,2012,Karlee,5
MN,F,2012,Kathleen,5
MN,F,2012,Keegan,5
MN,F,2012,Kiana,5
MN,F,2012,Kiersten,5
MN,F,2012,Kiya,5
MN,F,2012,Korra,5
MN,F,2012,Kynlee,5
MN,F,2012,Ladan,5
MN,F,2012,Laniyah,5
MN,F,2012,Layne,5
MN,F,2012,Lia,5
MN,F,2012,Lilith,5
MN,F,2012,Lillia,5
MN,F,2012,Lillyana,5
MN,F,2012,Louise,5
MN,F,2012,Lucie,5
MN,F,2012,Magdalene,5
MN,F,2012,Makena,5
MN,F,2012,Malaya,5
MN,F,2012,Mariama,5
MN,F,2012,Marianna,5
MN,F,2012,Marina,5
MN,F,2012,Mathilda,5
MN,F,2012,Milana,5
MN,F,2012,Milla,5
MN,F,2012,Miski,5
MN,F,2012,Mollie,5
MN,F,2012,Mylah,5
MN,F,2012,Nahla,5
MN,F,2012,Najma,5
MN,F,2012,Nataly,5
MN,F,2012,Noella,5
MN,F,2012,Odelia,5
MN,F,2012,Patience,5
MN,F,2012,Paula,5
MN,F,2012,Perla,5
MN,F,2012,Priya,5
MN,F,2012,Rachael,5
MN,F,2012,Ramla,5
MN,F,2012,Raquel,5
MN,F,2012,Remy,5
MN,F,2012,Rosie,5
MN,F,2012,Ruweyda,5
MN,F,2012,Ryann,5
MN,F,2012,Rylin,5
MN,F,2012,Sabine,5
MN,F,2012,Salina,5
MN,F,2012,Seraphina,5
MN,F,2012,Shea,5
MN,F,2012,Silvia,5
MN,F,2012,Simone,5
MN,F,2012,Sloan,5
MN,F,2012,Sofie,5
MN,F,2012,Sonia,5
MN,F,2012,Star,5
MN,F,2012,Susan,5
