StateCode,Sex,YearOfBirth,Name,Number
TX,F,1948,Billie,217
TX,F,1948,Marsha,217
TX,F,1948,Gwendolyn,210
TX,F,1948,Esther,205
TX,F,1948,Janis,205
TX,F,1948,Theresa,200
TX,F,1948,Emma,198
TX,F,1948,Sally,196
TX,F,1948,Joan,195
TX,F,1948,Sheila,195
TX,F,1948,Jean,189
TX,F,1948,Lois,187
TX,F,1948,Suzanne,187
TX,F,1948,Bertha,177
TX,F,1948,Lupe,175
TX,F,1948,Margie,174
TX,F,1948,Rosalinda,170
TX,F,1948,Dianne,169
TX,F,1948,Rachel,169
TX,F,1948,Olivia,163
TX,F,1948,Beatrice,162
TX,F,1948,Delia,162
TX,F,1948,Marie,162
TX,F,1948,Elaine,160
TX,F,1948,Rosie,160
TX,F,1948,Christine,159
TX,F,1948,Willie,159
TX,F,1948,Cathy,157
TX,F,1948,Josephine,155
TX,F,1948,Alma,154
TX,F,1948,Gail,153
TX,F,1948,Vickie,153
TX,F,1948,Darlene,151
TX,F,1948,Jacqueline,148
TX,F,1948,Jan,147
TX,F,1948,Nelda,146
TX,F,1948,Claudia,145
TX,F,1948,Delores,144
TX,F,1948,Edna,142
TX,F,1948,Georgia,141
TX,F,1948,Oralia,140
TX,F,1948,Aurora,139
TX,F,1948,Clara,139
TX,F,1948,Jackie,139
TX,F,1948,Amelia,138
TX,F,1948,Mildred,133
TX,F,1948,Yvonne,132
TX,F,1948,Sara,131
TX,F,1948,Thelma,131
TX,F,1948,Vivian,126
TX,F,1948,Lucy,124
TX,F,1948,Esperanza,123
TX,F,1948,Susie,122
TX,F,1948,Cecilia,121
TX,F,1948,Consuelo,121
TX,F,1948,Stella,121
TX,F,1948,Rosemary,120
TX,F,1948,Victoria,119
TX,F,1948,Josefina,118
TX,F,1948,Ella,116
TX,F,1948,Ellen,116
TX,F,1948,Johnnie,116
TX,F,1948,Angelita,115
TX,F,1948,Charlene,115
TX,F,1948,Jeanette,115
TX,F,1948,Elvira,114
TX,F,1948,Hilda,114
TX,F,1948,Ramona,114
TX,F,1948,Dianna,113
TX,F,1948,Lana,113
TX,F,1948,Lillian,111
TX,F,1948,Celia,109
TX,F,1948,Isabel,109
TX,F,1948,Andrea,108
TX,F,1948,Joy,106
TX,F,1948,Ethel,105
TX,F,1948,Ida,105
TX,F,1948,Manuela,105
TX,F,1948,Edith,104
TX,F,1948,Carla,103
TX,F,1948,Elida,103
TX,F,1948,Gladys,103
TX,F,1948,Lynn,103
TX,F,1948,Vera,103
TX,F,1948,Becky,102
TX,F,1948,Loretta,102
TX,F,1948,Antonia,101
TX,F,1948,Estella,100
TX,F,1948,Pauline,100
TX,F,1948,Jeanne,99
TX,F,1948,Geraldine,98
TX,F,1948,Francisca,95
TX,F,1948,Lillie,95
TX,F,1948,Julie,94
TX,F,1948,Ofelia,93
TX,F,1948,Carole,92
TX,F,1948,Sheryl,92
TX,F,1948,Ana,91
TX,F,1948,Louise,91
TX,F,1948,Velma,91
TX,F,1948,Gayle,90
TX,F,1948,Juana,90
TX,F,1948,Wilma,90
TX,F,1948,Anne,89
