StateCode,Sex,YearOfBirth,Name,Number
NY,F,1999,Autumn,149
NY,F,1999,Miranda,149
NY,F,1999,Cindy,147
NY,F,1999,Sophie,147
NY,F,1999,Bianca,146
NY,F,1999,Katie,146
NY,F,1999,Brittney,144
NY,F,1999,Lindsay,142
NY,F,1999,Michaela,141
NY,F,1999,Evelyn,140
NY,F,1999,Leslie,138
NY,F,1999,Lindsey,138
NY,F,1999,Nina,138
NY,F,1999,Patricia,138
NY,F,1999,Dominique,137
NY,F,1999,Francesca,137
NY,F,1999,Kathleen,137
NY,F,1999,Chana,136
NY,F,1999,Angelina,134
NY,F,1999,Gina,134
NY,F,1999,Isabelle,134
NY,F,1999,Casey,133
NY,F,1999,Heather,133
NY,F,1999,Naomi,133
NY,F,1999,Cynthia,132
NY,F,1999,Makayla,132
NY,F,1999,Carly,131
NY,F,1999,Skylar,131
NY,F,1999,Julianna,130
NY,F,1999,Bridget,127
NY,F,1999,Daniella,127
NY,F,1999,Deanna,126
NY,F,1999,Ariel,123
NY,F,1999,Juliana,122
NY,F,1999,Adriana,121
NY,F,1999,Ava,121
NY,F,1999,Nia,121
NY,F,1999,Lillian,119
NY,F,1999,Tara,119
NY,F,1999,Karina,118
NY,F,1999,Natasha,118
NY,F,1999,Hayley,117
NY,F,1999,Shelby,117
NY,F,1999,Caitlyn,115
NY,F,1999,Alison,114
NY,F,1999,Tatyana,114
NY,F,1999,Ciara,113
NY,F,1999,Sofia,113
NY,F,1999,Selena,111
NY,F,1999,Julie,110
NY,F,1999,Valerie,110
NY,F,1999,Kaitlin,109
NY,F,1999,Kiana,108
NY,F,1999,Serena,107
NY,F,1999,Amelia,106
NY,F,1999,Ana,106
NY,F,1999,Camryn,106
NY,F,1999,Jasmin,105
NY,F,1999,Rivka,105
NY,F,1999,Jocelyn,104
NY,F,1999,Joanna,103
NY,F,1999,Tiana,103
NY,F,1999,Brenda,102
NY,F,1999,Jenny,102
NY,F,1999,Kyra,101
NY,F,1999,Mya,101
NY,F,1999,Bailey,100
NY,F,1999,Lisa,100
NY,F,1999,Rachael,100
NY,F,1999,Lydia,99
NY,F,1999,Alana,98
NY,F,1999,Emely,97
NY,F,1999,Giselle,97
NY,F,1999,Claudia,96
NY,F,1999,Rose,96
NY,F,1999,Charlotte,95
NY,F,1999,Natalia,95
NY,F,1999,Daisy,94
NY,F,1999,Lauryn,93
NY,F,1999,Anastasia,92
NY,F,1999,Maggie,92
NY,F,1999,Sharon,92
NY,F,1999,Carolyn,91
NY,F,1999,Wendy,91
NY,F,1999,Kate,90
NY,F,1999,Katrina,90
NY,F,1999,Kristin,89
NY,F,1999,Krystal,89
NY,F,1999,Theresa,89
NY,F,1999,Ruth,88
NY,F,1999,Marisa,87
NY,F,1999,Aaliyah,85
NY,F,1999,Audrey,85
NY,F,1999,Sandra,84
NY,F,1999,Hanna,83
NY,F,1999,Josephine,83
NY,F,1999,Cristina,82
NY,F,1999,Jaclyn,82
NY,F,1999,Nancy,82
NY,F,1999,Nicolette,82
NY,F,1999,Talia,82
NY,F,1999,Riley,81
NY,F,1999,Adrianna,80
NY,F,1999,Cameron,80
NY,F,1999,Gillian,80
NY,F,1999,Kendra,78
NY,F,1999,Lucy,78
NY,F,1999,Marie,78
NY,F,1999,Nadia,78
NY,F,1999,Desiree,77
NY,F,1999,Elena,77
NY,F,1999,Alice,76
NY,F,1999,Fatima,76
NY,F,1999,Kara,76
NY,F,1999,Aliyah,75
NY,F,1999,Angel,75
NY,F,1999,Asia,75
NY,F,1999,Colleen,75
NY,F,1999,Karla,74
NY,F,1999,Kiera,74
NY,F,1999,Alissa,73
NY,F,1999,Hope,73
NY,F,1999,Jazmin,73
NY,F,1999,Linda,73
NY,F,1999,Rebekah,73
NY,F,1999,Sasha,73
NY,F,1999,Vivian,73
NY,F,1999,Bethany,72
NY,F,1999,Jailene,72
NY,F,1999,Kira,72
NY,F,1999,Madelyn,72
NY,F,1999,Jordyn,71
NY,F,1999,Justine,71
NY,F,1999,Tiara,71
NY,F,1999,Bryanna,70
NY,F,1999,Helen,70
NY,F,1999,Monica,70
NY,F,1999,Allyson,69
NY,F,1999,Tamia,69
NY,F,1999,Arielle,68
NY,F,1999,Malka,68
NY,F,1999,Marina,68
NY,F,1999,Julissa,67
NY,F,1999,Monique,67
NY,F,1999,Teresa,67
NY,F,1999,Tyler,67
NY,F,1999,Fiona,66
NY,F,1999,Tianna,66
NY,F,1999,Alexia,65
NY,F,1999,Denise,65
NY,F,1999,Eva,65
NY,F,1999,Jane,65
NY,F,1999,Renee,65
NY,F,1999,Kylie,64
NY,F,1999,Raquel,64
NY,F,1999,Skyler,64
NY,F,1999,Tamara,64
NY,F,1999,Rosa,63
NY,F,1999,Cierra,62
NY,F,1999,Raven,62
NY,F,1999,Carmen,60
NY,F,1999,Camille,59
NY,F,1999,Chyna,59
NY,F,1999,Georgia,59
NY,F,1999,Kyla,59
NY,F,1999,Alexus,58
NY,F,1999,Anne,58
NY,F,1999,Angelique,57
NY,F,1999,Dina,57
NY,F,1999,Mckenzie,57
NY,F,1999,Deja,56
NY,F,1999,Priscilla,56
NY,F,1999,Annie,55
NY,F,1999,Dakota,55
NY,F,1999,Eliza,55
