StateCode,Sex,YearOfBirth,Name,Number
WV,F,1932,Marie,58
WV,F,1932,Deloris,57
WV,F,1932,Bertha,56
WV,F,1932,Beulah,56
WV,F,1932,Elsie,56
WV,F,1932,Jacqueline,56
WV,F,1932,Sylvia,56
WV,F,1932,Geneva,55
WV,F,1932,Lucille,55
WV,F,1932,Catherine,53
WV,F,1932,Bernice,52
WV,F,1932,Billie,52
WV,F,1932,Laura,52
WV,F,1932,Glenna,51
WV,F,1932,Pearl,51
WV,F,1932,Vivian,50
WV,F,1932,Wilda,50
WV,F,1932,Ella,49
WV,F,1932,Ellen,49
WV,F,1932,Joanne,49
WV,F,1932,Myrtle,49
WV,F,1932,Julia,48
WV,F,1932,Leona,48
WV,F,1932,Audrey,47
WV,F,1932,Beatrice,47
WV,F,1932,Bessie,46
WV,F,1932,Josephine,46
WV,F,1932,Mabel,46
WV,F,1932,Florence,45
WV,F,1932,Goldie,45
WV,F,1932,Velma,45
WV,F,1932,Stella,44
WV,F,1932,Ramona,43
WV,F,1932,Della,41
WV,F,1932,Grace,41
WV,F,1932,Jane,41
WV,F,1932,Lena,41
WV,F,1932,Rosa,41
WV,F,1932,Georgia,40
WV,F,1932,Ida,40
WV,F,1932,Hilda,39
WV,F,1932,Margie,39
WV,F,1932,Roberta,39
WV,F,1932,Ada,38
WV,F,1932,Dora,38
WV,F,1932,Kathryn,38
WV,F,1932,Esther,37
WV,F,1932,Agnes,36
WV,F,1932,Nina,36
WV,F,1932,Eloise,35
WV,F,1932,Lucy,35
WV,F,1932,Eunice,34
WV,F,1932,Faye,34
WV,F,1932,Katherine,34
WV,F,1932,Sue,33
WV,F,1932,Vera,33
WV,F,1932,Lillie,32
WV,F,1932,Anita,31
WV,F,1932,Jessie,31
WV,F,1932,Rosemary,31
WV,F,1932,Cora,30
WV,F,1932,Erma,30
WV,F,1932,Ina,30
WV,F,1932,Nora,30
WV,F,1932,Rosalie,30
WV,F,1932,Dolly,29
WV,F,1932,Genevieve,29
WV,F,1932,Iris,29
WV,F,1932,Joy,29
WV,F,1932,Lorraine,29
WV,F,1932,Madeline,29
WV,F,1932,Marion,29
WV,F,1932,Marlene,28
WV,F,1932,Minnie,28
WV,F,1932,Annie,27
WV,F,1932,Constance,27
WV,F,1932,Emogene,27
WV,F,1932,Imogene,27
WV,F,1932,Lola,27
WV,F,1932,Lula,27
WV,F,1932,Reba,27
WV,F,1932,Arlene,26
WV,F,1932,Rita,26
WV,F,1932,Viola,26
WV,F,1932,Christine,25
WV,F,1932,Marian,25
WV,F,1932,Marilyn,25
WV,F,1932,Alberta,24
WV,F,1932,Bettie,24
WV,F,1932,Daisy,24
WV,F,1932,Ernestine,24
WV,F,1932,Gertrude,24
WV,F,1932,Beverly,23
WV,F,1932,Eula,23
WV,F,1932,Jeanette,23
WV,F,1932,Lorene,23
WV,F,1932,Mona,23
WV,F,1932,Rachel,23
WV,F,1932,Sally,23
WV,F,1932,Virgie,23
WV,F,1932,Willa,23
WV,F,1932,Connie,22
WV,F,1932,Elaine,22
WV,F,1932,Inez,22
WV,F,1932,Mae,22
WV,F,1932,Rebecca,22
WV,F,1932,Sara,22
WV,F,1932,Theresa,22
WV,F,1932,Eileen,21
WV,F,1932,Flora,21
WV,F,1932,Polly,21
WV,F,1932,Dollie,20
WV,F,1932,Iva,20
WV,F,1932,Lou,20
WV,F,1932,Mable,20
WV,F,1932,Olive,20
WV,F,1932,Carrie,19
WV,F,1932,Blanche,18
WV,F,1932,Dixie,18
WV,F,1932,Garnet,18
WV,F,1932,Anne,17
WV,F,1932,Jewell,17
WV,F,1932,Mamie,17
WV,F,1932,Etta,16
WV,F,1932,Irma,16
WV,F,1932,Lila,16
WV,F,1932,Luella,16
WV,F,1932,Nannie,16
WV,F,1932,Verna,16
WV,F,1932,Dortha,15
WV,F,1932,Hattie,15
WV,F,1932,Jeanne,15
WV,F,1932,Joretta,15
WV,F,1932,Louella,15
WV,F,1932,Marcella,15
WV,F,1932,Rosie,15
WV,F,1932,Susan,15
WV,F,1932,Belva,14
WV,F,1932,Cleo,14
WV,F,1932,Delma,14
WV,F,1932,Fannie,14
WV,F,1932,Frankie,14
WV,F,1932,Glenda,14
WV,F,1932,Lenora,14
WV,F,1932,Regina,14
WV,F,1932,Reva,14
WV,F,1932,Yvonne,14
WV,F,1932,Dorthy,13
WV,F,1932,Effie,13
WV,F,1932,Ila,13
WV,F,1932,Leota,13
WV,F,1932,Lilly,13
WV,F,1932,Pansy,13
WV,F,1932,Rosetta,13
WV,F,1932,Zelma,13
WV,F,1932,Carole,12
WV,F,1932,Gwendolyn,12
WV,F,1932,Jaunita,12
WV,F,1932,Jennie,12
WV,F,1932,Joanna,12
WV,F,1932,Judith,12
WV,F,1932,Linda,12
WV,F,1932,Lora,12
WV,F,1932,Marguerite,12
WV,F,1932,Mattie,12
WV,F,1932,Neva,12
WV,F,1932,Alta,11
WV,F,1932,Amanda,11
WV,F,1932,Bobbie,11
WV,F,1932,Elma,11
WV,F,1932,Isabelle,11
WV,F,1932,Jeannette,11
WV,F,1932,Maggie,11
WV,F,1932,Molly,11
WV,F,1932,Susie,11
WV,F,1932,Vada,11
WV,F,1932,Avis,10
WV,F,1932,Bertie,10
WV,F,1932,Colleen,10
WV,F,1932,Dottie,10
WV,F,1932,Flossie,10
WV,F,1932,Gracie,10
WV,F,1932,Greta,10
WV,F,1932,Henrietta,10
WV,F,1932,Janis,10
WV,F,1932,Jewel,10
WV,F,1932,Judy,10
WV,F,1932,Lorena,10
WV,F,1932,Mavis,10
WV,F,1932,Nelda,10
WV,F,1932,Ollie,10
WV,F,1932,Oma,10
WV,F,1932,Willie,10
WV,F,1932,Annabelle,9
WV,F,1932,Caroline,9
WV,F,1932,Clarice,9
WV,F,1932,Corrine,9
WV,F,1932,Delphia,9
WV,F,1932,Elnora,9
WV,F,1932,Elva,9
WV,F,1932,Estella,9
WV,F,1932,Francis,9
WV,F,1932,Helena,9
WV,F,1932,Ilene,9
WV,F,1932,James,9
WV,F,1932,Lottie,9
WV,F,1932,May,9
WV,F,1932,Melva,9
WV,F,1932,Myra,9
WV,F,1932,Nettie,9
WV,F,1932,Orpha,9
WV,F,1932,Retha,9
WV,F,1932,Twila,9
WV,F,1932,Zelda,9
WV,F,1932,Addie,8
WV,F,1932,Angelina,8
WV,F,1932,Annabell,8
WV,F,1932,Ava,8
WV,F,1932,Bernadine,8
WV,F,1932,Charlene,8
WV,F,1932,Emily,8
WV,F,1932,Hallie,8
WV,F,1932,Hannah,8
WV,F,1932,Jackie,8
WV,F,1932,Janie,8
WV,F,1932,Jerry,8
WV,F,1932,Leah,8
WV,F,1932,Lee,8
WV,F,1932,Lela,8
WV,F,1932,Loraine,8
WV,F,1932,Lydia,8
WV,F,1932,Muriel,8
WV,F,1932,Nola,8
WV,F,1932,Ora,8
WV,F,1932,Rena,8
WV,F,1932,Rosalee,8
WV,F,1932,Sadie,8
WV,F,1932,Tressie,8
WV,F,1932,Audra,7
WV,F,1932,Billy,7
WV,F,1932,Carmen,7
WV,F,1932,Dorcas,7
WV,F,1932,Dorotha,7
WV,F,1932,Dorothea,7
WV,F,1932,Ester,7
WV,F,1932,Gay,7
WV,F,1932,Jacquelyn,7
WV,F,1932,Lenore,7
WV,F,1932,Letha,7
WV,F,1932,Lorna,7
WV,F,1932,Margarett,7
WV,F,1932,Nell,7
WV,F,1932,Nita,7
WV,F,1932,Sharon,7
WV,F,1932,Winnie,7
WV,F,1932,Amy,6
WV,F,1932,Angela,6
WV,F,1932,Angeline,6
WV,F,1932,Antoinette,6
WV,F,1932,Charles,6
WV,F,1932,Corena,6
WV,F,1932,Darlene,6
WV,F,1932,Dessie,6
WV,F,1932,Diane,6
WV,F,1932,Drema,6
WV,F,1932,Earnestine,6
WV,F,1932,Elouise,6
WV,F,1932,Fay,6
WV,F,1932,Garnett,6
WV,F,1932,Hester,6
WV,F,1932,Iona,6
WV,F,1932,Joetta,6
WV,F,1932,Katie,6
WV,F,1932,Macel,6
WV,F,1932,Marietta,6
WV,F,1932,Melba,6
WV,F,1932,Nada,6
WV,F,1932,Nadine,6
WV,F,1932,Nedra,6
WV,F,1932,Nella,6
WV,F,1932,Nona,6
WV,F,1932,Oleta,6
WV,F,1932,Pat,6
WV,F,1932,Priscilla,6
WV,F,1932,Reta,6
WV,F,1932,Rosella,6
WV,F,1932,Roxie,6
WV,F,1932,Sandra,6
WV,F,1932,Tina,6
WV,F,1932,Zella,6
WV,F,1932,Aileen,5
WV,F,1932,Annabel,5
WV,F,1932,Annette,5
WV,F,1932,Arbutus,5
WV,F,1932,Betsy,5
WV,F,1932,Blondena,5
WV,F,1932,Bobby,5
WV,F,1932,Christina,5
WV,F,1932,Cornelia,5
WV,F,1932,Cynthia,5
WV,F,1932,Dana,5
WV,F,1932,Edra,5
WV,F,1932,Eliza,5
WV,F,1932,Essie,5
WV,F,1932,Estelle,5
WV,F,1932,Eugenia,5
WV,F,1932,Garnette,5
WV,F,1932,Georgie,5
WV,F,1932,Harriet,5
WV,F,1932,Harriett,5
WV,F,1932,Isabell,5
WV,F,1932,Justine,5
WV,F,1932,Lelia,5
WV,F,1932,Lennie,5
WV,F,1932,Leoma,5
WV,F,1932,Leta,5
WV,F,1932,Marianne,5
WV,F,1932,Monna,5
WV,F,1932,Naoma,5
WV,F,1932,Paula,5
WV,F,1932,Rozella,5
WV,F,1932,Sallie,5
WV,F,1932,Sheila,5
WV,F,1932,Valerie,5
WV,F,1932,Velva,5
WV,F,1932,Vesta,5
WV,F,1932,Vonda,5
WV,F,1932,Waneta,5
WV,F,1932,Willia,5
WV,F,1932,Winifred,5
WV,F,1932,Winona,5
WV,F,1933,Mary,1111
WV,F,1933,Betty,1036
WV,F,1933,Barbara,418
WV,F,1933,Helen,336
WV,F,1933,Patricia,295
WV,F,1933,Dorothy,272
WV,F,1933,Margaret,264
WV,F,1933,Virginia,259
WV,F,1933,Phyllis,249
WV,F,1933,Nancy,234
WV,F,1933,Anna,232
WV,F,1933,Ruth,229
WV,F,1933,Doris,219
WV,F,1933,Norma,214
WV,F,1933,Wanda,199
WV,F,1933,Frances,177
WV,F,1933,Martha,158
WV,F,1933,Elizabeth,155
WV,F,1933,Janet,150
WV,F,1933,Peggy,147
WV,F,1933,Jean,142
WV,F,1933,Lois,139
WV,F,1933,Joyce,137
WV,F,1933,Thelma,137
WV,F,1933,Ruby,136
WV,F,1933,Evelyn,132
WV,F,1933,Joan,129
WV,F,1933,Shirley,128
WV,F,1933,Alice,127
WV,F,1933,Juanita,127
WV,F,1933,Mildred,110
WV,F,1933,Wilma,109
WV,F,1933,Hazel,105
WV,F,1933,Delores,103
WV,F,1933,Edith,103
WV,F,1933,Dolores,98
WV,F,1933,Donna,96
WV,F,1933,Eleanor,94
WV,F,1933,Pauline,92
WV,F,1933,Emma,87
WV,F,1933,Joann,85
WV,F,1933,Deloris,82
WV,F,1933,Louise,82
WV,F,1933,Ethel,80
WV,F,1933,Jo,80
WV,F,1933,Rose,80
WV,F,1933,Carol,79
WV,F,1933,Clara,78
WV,F,1933,Carolyn,77
WV,F,1933,Bonnie,76
WV,F,1933,Geraldine,76
WV,F,1933,Janice,76
WV,F,1933,Loretta,75
WV,F,1933,Violet,75
WV,F,1933,Edna,74
WV,F,1933,Patty,73
WV,F,1933,Charlotte,71
WV,F,1933,June,66
WV,F,1933,Nellie,66
WV,F,1933,Naomi,65
WV,F,1933,Gloria,64
WV,F,1933,Laura,64
WV,F,1933,Maxine,63
WV,F,1933,Gladys,62
WV,F,1933,Marie,62
WV,F,1933,Sarah,62
WV,F,1933,Freda,61
WV,F,1933,Irene,61
WV,F,1933,Kathleen,61
WV,F,1933,Billie,60
WV,F,1933,Patsy,60
WV,F,1933,Lillian,59
WV,F,1933,Eva,58
WV,F,1933,Glenna,58
WV,F,1933,Lucille,56
WV,F,1933,Opal,53
WV,F,1933,Sylvia,53
WV,F,1933,Alma,52
WV,F,1933,Ann,52
WV,F,1933,Beulah,51
WV,F,1933,Elsie,51
WV,F,1933,Julia,50
WV,F,1933,Nina,50
WV,F,1933,Marjorie,48
WV,F,1933,Myrtle,48
