StateCode,Sex,YearOfBirth,Name,Number
IA,F,1925,Myrna,17
IA,F,1925,Rachel,17
IA,F,1925,Robert,17
IA,F,1925,Alta,16
IA,F,1925,Annabelle,16
IA,F,1925,Corinne,16
IA,F,1925,Leola,16
IA,F,1925,Regina,16
IA,F,1925,Stella,16
IA,F,1925,Velda,16
IA,F,1925,Alyce,15
IA,F,1925,Darleen,15
IA,F,1925,Elinor,15
IA,F,1925,Freda,15
IA,F,1925,Ina,15
IA,F,1925,John,15
IA,F,1925,Letha,15
IA,F,1925,Olive,15
IA,F,1925,Rosalie,15
IA,F,1925,Sara,15
IA,F,1925,Ardis,14
IA,F,1925,Beth,14
IA,F,1925,Lorene,14
IA,F,1925,Marcia,14
IA,F,1925,Arline,13
IA,F,1925,Caroline,13
IA,F,1925,Elva,13
IA,F,1925,Emily,13
IA,F,1925,Nora,13
IA,F,1925,Patty,13
IA,F,1925,Sally,13
IA,F,1925,Susan,13
IA,F,1925,Annie,12
IA,F,1925,Ardith,12
IA,F,1925,Darline,12
IA,F,1925,Ferne,12
IA,F,1925,Frieda,12
IA,F,1925,Goldie,12
IA,F,1925,Leora,12
IA,F,1925,Leota,12
IA,F,1925,Madge,12
IA,F,1925,Sadie,12
IA,F,1925,Twyla,12
IA,F,1925,Veronica,12
IA,F,1925,Carrie,11
IA,F,1925,Elnora,11
IA,F,1925,Iola,11
IA,F,1925,Laverne,11
IA,F,1925,Leah,11
IA,F,1925,Lenora,11
IA,F,1925,Madeline,11
IA,F,1925,Nelda,11
IA,F,1925,Patsy,11
IA,F,1925,Amelia,10
IA,F,1925,Amy,10
IA,F,1925,Antoinette,10
IA,F,1925,Billie,10
IA,F,1925,Dixie,10
IA,F,1925,Enid,10
IA,F,1925,Etta,10
IA,F,1925,Eula,10
IA,F,1925,Glenna,10
IA,F,1925,Hattie,10
IA,F,1925,Helene,10
IA,F,1925,Iona,10
IA,F,1925,Isabel,10
IA,F,1925,Isabelle,10
IA,F,1925,Johanna,10
IA,F,1925,Lillie,10
IA,F,1925,Lydia,10
IA,F,1925,Mable,10
IA,F,1925,Marvel,10
IA,F,1925,Maurine,10
IA,F,1925,Melva,10
IA,F,1925,Mona,10
IA,F,1925,Pat,10
IA,F,1925,Ramona,10
IA,F,1925,Arleen,9
IA,F,1925,Beryl,9
IA,F,1925,Cecilia,9
IA,F,1925,Donald,9
IA,F,1925,Elvera,9
IA,F,1925,Harriette,9
IA,F,1925,Ilene,9
IA,F,1925,Lena,9
IA,F,1925,Lenore,9
IA,F,1925,Maryann,9
IA,F,1925,Myra,9
IA,F,1925,Nettie,9
IA,F,1925,Priscilla,9
IA,F,1925,Rosetta,9
IA,F,1925,Rozella,9
IA,F,1925,Verda,9
IA,F,1925,Willa,9
IA,F,1925,Zella,9
IA,F,1925,Claire,8
IA,F,1925,Donnabelle,8
IA,F,1925,Edythe,8
IA,F,1925,Estella,8
IA,F,1925,Francis,8
IA,F,1925,Germaine,8
IA,F,1925,Hope,8
IA,F,1925,Ileen,8
IA,F,1925,Judith,8
IA,F,1925,Leatrice,8
IA,F,1925,Leone,8
IA,F,1925,Lula,8
IA,F,1925,Madelyn,8
IA,F,1925,Marilynn,8
IA,F,1925,Marjory,8
IA,F,1925,Merle,8
IA,F,1925,Monica,8
IA,F,1925,Nedra,8
IA,F,1925,Olga,8
IA,F,1925,Rena,8
IA,F,1925,Reva,8
IA,F,1925,Vernice,8
IA,F,1925,Zona,8
IA,F,1925,Adele,7
IA,F,1925,Amanda,7
IA,F,1925,Angeline,7
IA,F,1925,Ardelle,7
IA,F,1925,Belva,7
IA,F,1925,Bettye,7
IA,F,1925,Beverley,7
IA,F,1925,Cecile,7
IA,F,1925,Celia,7
IA,F,1925,Christina,7
IA,F,1925,Cleone,7
IA,F,1925,Connie,7
IA,F,1925,Cornelia,7
IA,F,1925,Cynthia,7
IA,F,1925,Faith,7
IA,F,1925,Gail,7
IA,F,1925,Garnet,7
IA,F,1925,Gene,7
IA,F,1925,Helena,7
IA,F,1925,Hermina,7
IA,F,1925,Jacquelyn,7
IA,F,1925,James,7
IA,F,1925,Janette,7
IA,F,1925,Lorena,7
IA,F,1925,Marietta,7
IA,F,1925,Mercedes,7
IA,F,1925,Nola,7
IA,F,1925,Polly,7
IA,F,1925,Victoria,7
IA,F,1925,Wilda,7
IA,F,1925,Aileen,6
IA,F,1925,Allene,6
IA,F,1925,Arvilla,6
IA,F,1925,Berneice,6
IA,F,1925,Cecelia,6
IA,F,1925,Delphine,6
IA,F,1925,Dorthy,6
IA,F,1925,Elda,6
IA,F,1925,Eleanora,6
IA,F,1925,Elma,6
IA,F,1925,Erna,6
IA,F,1925,Flora,6
IA,F,1925,Gayle,6
IA,F,1925,Imelda,6
IA,F,1925,Judy,6
IA,F,1925,Laurene,6
IA,F,1925,Lavera,6
IA,F,1925,Leta,6
IA,F,1925,Loraine,6
IA,F,1925,Lucy,6
IA,F,1925,Luetta,6
IA,F,1925,Maria,6
IA,F,1925,Marianne,6
IA,F,1925,Maureen,6
IA,F,1925,May,6
IA,F,1925,Paula,6
IA,F,1925,Rhea,6
IA,F,1925,Rosa,6
IA,F,1925,Shirlee,6
IA,F,1925,Suzanne,6
IA,F,1925,Teresa,6
IA,F,1925,Veda,6
IA,F,1925,Verle,6
IA,F,1925,Vesta,6
IA,F,1925,Wava,6
IA,F,1925,Zola,6
IA,F,1925,Annette,5
IA,F,1925,Ardella,5
IA,F,1925,Bernita,5
IA,F,1925,Caryl,5
IA,F,1925,Celestine,5
IA,F,1925,Clare,5
IA,F,1925,Corrine,5
IA,F,1925,Dena,5
IA,F,1925,Dorathy,5
IA,F,1925,Earlene,5
IA,F,1925,Effie,5
IA,F,1925,Elayne,5
IA,F,1925,Eldora,5
IA,F,1925,Elenore,5
IA,F,1925,Elna,5
IA,F,1925,Fay,5
IA,F,1925,Gerry,5
IA,F,1925,Gertie,5
IA,F,1925,Glendora,5
IA,F,1925,Harold,5
IA,F,1925,Jeane,5
IA,F,1925,Kay,5
IA,F,1925,Lauretta,5
IA,F,1925,Margret,5
IA,F,1925,Mattie,5
IA,F,1925,Neoma,5
IA,F,1925,Nita,5
IA,F,1925,Oma,5
IA,F,1925,Ora,5
IA,F,1925,Phoebe,5
IA,F,1925,Reba,5
IA,F,1925,Rhoda,5
IA,F,1925,Rosie,5
IA,F,1925,Selma,5
IA,F,1925,Susie,5
IA,F,1925,Treva,5
IA,F,1925,Virgie,5
IA,F,1925,Waneta,5
IA,F,1925,Zoe,5
IA,F,1926,Betty,1054
IA,F,1926,Mary,1051
IA,F,1926,Dorothy,761
IA,F,1926,Helen,536
IA,F,1926,Ruth,432
IA,F,1926,Margaret,423
IA,F,1926,Lois,403
IA,F,1926,Shirley,392
IA,F,1926,Doris,377
IA,F,1926,Phyllis,323
IA,F,1926,Virginia,305
IA,F,1926,Marjorie,299
IA,F,1926,Barbara,268
IA,F,1926,Norma,258
IA,F,1926,Patricia,250
IA,F,1926,Evelyn,246
IA,F,1926,Jean,241
IA,F,1926,Mildred,213
IA,F,1926,Frances,208
IA,F,1926,Darlene,206
IA,F,1926,Donna,197
IA,F,1926,Alice,192
IA,F,1926,Maxine,185
IA,F,1926,Beverly,177
IA,F,1926,Arlene,168
IA,F,1926,Marilyn,164
IA,F,1926,Wilma,155
IA,F,1926,Marie,141
IA,F,1926,Joyce,140
IA,F,1926,Joan,137
IA,F,1926,Elizabeth,131
IA,F,1926,Irene,131
IA,F,1926,Marian,130
IA,F,1926,Lorraine,126
IA,F,1926,Rose,126
IA,F,1926,Bonnie,125
IA,F,1926,Lucille,124
IA,F,1926,Geraldine,121
IA,F,1926,Anna,120
IA,F,1926,June,119
IA,F,1926,Audrey,115
IA,F,1926,Elaine,115
IA,F,1926,Florence,108
IA,F,1926,Gladys,108
IA,F,1926,Martha,105
IA,F,1926,Eleanor,103
IA,F,1926,Dolores,102
IA,F,1926,Gloria,102
IA,F,1926,Bernice,101
IA,F,1926,Pauline,100
IA,F,1926,Esther,98
IA,F,1926,Kathryn,97
IA,F,1926,Rosemary,95
IA,F,1926,Charlotte,94
IA,F,1926,Wanda,93
IA,F,1926,Carol,89
IA,F,1926,Edna,87
IA,F,1926,Leona,86
IA,F,1926,Thelma,85
IA,F,1926,Kathleen,84
IA,F,1926,Lavonne,83
IA,F,1926,Delores,82
IA,F,1926,Ruby,81
IA,F,1926,Edith,77
IA,F,1926,Rita,77
IA,F,1926,Grace,75
IA,F,1926,Hazel,75
IA,F,1926,Vivian,74
IA,F,1926,Jeanne,73
IA,F,1926,Vera,73
IA,F,1926,Viola,73
IA,F,1926,Louise,72
IA,F,1926,Velma,72
IA,F,1926,Bette,70
IA,F,1926,Gertrude,70
IA,F,1926,Catherine,69
IA,F,1926,Lillian,66
IA,F,1926,Marcella,64
IA,F,1926,Eileen,62
IA,F,1926,Ellen,62
IA,F,1926,Elsie,62
IA,F,1926,Ethel,61
IA,F,1926,Violet,60
IA,F,1926,Colleen,58
IA,F,1926,Juanita,58
IA,F,1926,Josephine,57
IA,F,1926,Jane,55
IA,F,1926,Jeanette,55
IA,F,1926,Loretta,53
IA,F,1926,Roberta,53
IA,F,1926,Genevieve,52
IA,F,1926,Janet,52
IA,F,1926,Agnes,51
IA,F,1926,Harriet,51
IA,F,1926,Marion,51
IA,F,1926,Janice,48
IA,F,1926,Eva,47
IA,F,1926,Deloris,46
IA,F,1926,Ann,45
IA,F,1926,Beulah,45
IA,F,1926,Clara,44
IA,F,1926,Jacqueline,44
IA,F,1926,Laura,44
IA,F,1926,Verna,44
IA,F,1926,Carolyn,43
IA,F,1926,Peggy,43
IA,F,1926,Alberta,41
IA,F,1926,Pearl,40
IA,F,1926,Beatrice,39
IA,F,1926,Katherine,39
IA,F,1926,Naomi,39
IA,F,1926,Erma,38
IA,F,1926,Opal,38
IA,F,1926,Ella,37
IA,F,1926,Eunice,37
IA,F,1926,Georgia,37
IA,F,1926,Irma,36
IA,F,1926,Lola,36
IA,F,1926,Sylvia,36
IA,F,1926,Marguerite,35
IA,F,1926,Bernadine,33
IA,F,1926,Bertha,33
IA,F,1926,Fern,33
IA,F,1926,Nadine,33
IA,F,1926,Inez,32
IA,F,1926,Luella,32
IA,F,1926,Mabel,32
IA,F,1926,Margie,32
IA,F,1926,Nancy,32
IA,F,1926,Joann,31
IA,F,1926,Lila,31
IA,F,1926,Miriam,30
IA,F,1926,Muriel,30
IA,F,1926,Constance,29
IA,F,1926,Joanne,28
IA,F,1926,Margery,28
IA,F,1926,Myrtle,28
IA,F,1926,Yvonne,28
IA,F,1926,Julia,27
IA,F,1926,Nellie,27
IA,F,1926,Avis,26
IA,F,1926,Emma,26
IA,F,1926,Jo,26
IA,F,1926,Lorna,26
IA,F,1926,Mavis,25
IA,F,1926,Sarah,25
IA,F,1926,Bessie,24
IA,F,1926,Geneva,24
IA,F,1926,Iris,24
IA,F,1926,Anne,23
IA,F,1926,Blanche,23
IA,F,1926,Caroline,23
IA,F,1926,Mae,23
IA,F,1926,Marlys,23
IA,F,1926,Anita,22
IA,F,1926,Eloise,22
IA,F,1926,Theresa,22
IA,F,1926,Berniece,21
IA,F,1926,Dora,21
IA,F,1926,Ida,21
IA,F,1926,Joy,21
IA,F,1926,Myrna,21
