StateCode,Sex,YearOfBirth,Name,Number
CA,M,1983,Amandeep,6
CA,M,1983,Amber,6
CA,M,1983,Andrae,6
CA,M,1983,Angela,6
CA,M,1983,Anselmo,6
CA,M,1983,Anson,6
CA,M,1983,Antwone,6
CA,M,1983,Anwar,6
CA,M,1983,Araceli,6
CA,M,1983,Arnel,6
CA,M,1983,Avraham,6
CA,M,1983,Axel,6
CA,M,1983,Barret,6
CA,M,1983,Bart,6
CA,M,1983,Basil,6
CA,M,1983,Bennett,6
CA,M,1983,Bernabe,6
CA,M,1983,Bernardino,6
CA,M,1983,Bernie,6
CA,M,1983,Bert,6
CA,M,1983,Blong,6
CA,M,1983,Brandt,6
CA,M,1983,Brien,6
CA,M,1983,Brook,6
CA,M,1983,Burke,6
CA,M,1983,Canaan,6
CA,M,1983,Carmen,6
CA,M,1983,Cesario,6
CA,M,1983,Chace,6
CA,M,1983,Chao,6
CA,M,1983,Chi,6
CA,M,1983,Chong,6
CA,M,1983,Christofer,6
CA,M,1983,Christpher,6
CA,M,1983,Cleveland,6
CA,M,1983,Colter,6
CA,M,1983,Corbin,6
CA,M,1983,Cornell,6
CA,M,1983,Corry,6
CA,M,1983,Cosme,6
CA,M,1983,Cuauhtemoc,6
CA,M,1983,Daivd,6
CA,M,1983,Daneil,6
CA,M,1983,Danielle,6
CA,M,1983,Danniel,6
CA,M,1983,Daryn,6
CA,M,1983,Dashiell,6
CA,M,1983,De,6
CA,M,1983,Denise,6
CA,M,1983,Deshon,6
CA,M,1983,Dick,6
CA,M,1983,Donell,6
CA,M,1983,Doug,6
CA,M,1983,Duong,6
CA,M,1983,Eamonn,6
CA,M,1983,Ed,6
CA,M,1983,Edison,6
CA,M,1983,Ehren,6
CA,M,1983,Eitan,6
CA,M,1983,Elbert,6
CA,M,1983,Eldon,6
CA,M,1983,Ephraim,6
CA,M,1983,Ever,6
CA,M,1983,Fabio,6
CA,M,1983,Fletcher,6
CA,M,1983,Florencio,6
CA,M,1983,Francois,6
CA,M,1983,Fredric,6
CA,M,1983,Fritz,6
CA,M,1983,Gamaliel,6
CA,M,1983,Gareth,6
CA,M,1983,Garland,6
CA,M,1983,Garren,6
CA,M,1983,Gavino,6
CA,M,1983,Geraldo,6
CA,M,1983,Gideon,6
CA,M,1983,Gloria,6
CA,M,1983,Grayson,6
CA,M,1983,Gumaro,6
CA,M,1983,Hakim,6
CA,M,1983,Hamid,6
CA,M,1983,Hasani,6
CA,M,1983,Heber,6
CA,M,1983,Hong,6
CA,M,1983,Hubert,6
CA,M,1983,Iain,6
CA,M,1983,Isabel,6
CA,M,1983,Isauro,6
CA,M,1983,Isiah,6
CA,M,1983,Jai,6
CA,M,1983,Jarid,6
CA,M,1983,Javan,6
CA,M,1983,Javon,6
CA,M,1983,Jaysen,6
CA,M,1983,Jd,6
CA,M,1983,Jeanpierre,6
CA,M,1983,Jenaro,6
CA,M,1983,Jermy,6
CA,M,1983,Jeron,6
CA,M,1983,Jestin,6
CA,M,1983,Jimi,6
CA,M,1983,Jin,6
CA,M,1983,Jorel,6
CA,M,1983,Josemanuel,6
CA,M,1983,Joshue,6
CA,M,1983,Juanmanuel,6
CA,M,1983,Judson,6
CA,M,1983,Jules,6
CA,M,1983,Julia,6
CA,M,1983,Julie,6
