StateCode,Sex,YearOfBirth,Name,Number
NC,M,2008,Nickolas,34
NC,M,2008,Simon,34
NC,M,2008,Zackary,34
NC,M,2008,Aden,33
NC,M,2008,Brayan,33
NC,M,2008,Brennan,33
NC,M,2008,Cade,33
NC,M,2008,Javon,33
NC,M,2008,Jaylin,33
NC,M,2008,Jayson,33
NC,M,2008,Martin,33
NC,M,2008,Pablo,33
NC,M,2008,Scott,33
NC,M,2008,Yahir,33
NC,M,2008,Bennett,32
NC,M,2008,Braeden,32
NC,M,2008,Dustin,32
NC,M,2008,Roberto,32
NC,M,2008,Solomon,32
NC,M,2008,Walter,32
NC,M,2008,Allen,31
NC,M,2008,Chris,31
NC,M,2008,Cohen,31
NC,M,2008,Drew,31
NC,M,2008,Frank,31
NC,M,2008,Marshall,31
NC,M,2008,Pedro,31
NC,M,2008,Reginald,31
NC,M,2008,Reid,31
NC,M,2008,Tony,31
NC,M,2008,Trent,31
NC,M,2008,Trey,31
NC,M,2008,Adan,30
NC,M,2008,Dominick,30
NC,M,2008,Drake,30
NC,M,2008,Jamir,30
NC,M,2008,Judah,30
NC,M,2008,Marvin,30
NC,M,2008,Maurice,30
NC,M,2008,Ricky,30
NC,M,2008,Ronnie,30
NC,M,2008,Xander,30
NC,M,2008,Brett,29
NC,M,2008,Brycen,29
NC,M,2008,Byron,29
NC,M,2008,Carl,29
NC,M,2008,Dorian,29
NC,M,2008,Everett,29
NC,M,2008,Jadon,29
NC,M,2008,Lawson,29
NC,M,2008,Jakob,28
NC,M,2008,Keith,28
NC,M,2008,Mauricio,28
NC,M,2008,Terry,28
NC,M,2008,Aaden,27
NC,M,2008,Danny,27
NC,M,2008,Kristopher,27
NC,M,2008,Kyler,27
NC,M,2008,Omari,27
NC,M,2008,Quinn,27
NC,M,2008,Triston,27
NC,M,2008,Isiah,26
NC,M,2008,Jeffery,26
NC,M,2008,Marquis,26
NC,M,2008,Philip,26
NC,M,2008,Rodrigo,26
NC,M,2008,Roger,26
NC,M,2008,Rowan,26
NC,M,2008,Skylar,26
NC,M,2008,Xzavier,26
NC,M,2008,Deandre,25
NC,M,2008,Easton,25
NC,M,2008,Enrique,25
NC,M,2008,Grady,25
NC,M,2008,Trevon,25
NC,M,2008,Waylon,25
NC,M,2008,Wilson,25
NC,M,2008,Bryant,24
NC,M,2008,Gustavo,24
NC,M,2008,Jamie,24
NC,M,2008,Jaquan,24
NC,M,2008,Jayce,24
NC,M,2008,Marcos,24
NC,M,2008,Phoenix,24
NC,M,2008,Rodney,24
NC,M,2008,Uriel,24
NC,M,2008,Ahmad,23
NC,M,2008,Asa,23
NC,M,2008,Cory,23
NC,M,2008,Franklin,23
NC,M,2008,Jaime,23
NC,M,2008,Russell,23
NC,M,2008,Tyshawn,23
NC,M,2008,Camron,22
NC,M,2008,Colten,22
NC,M,2008,Demetrius,22
NC,M,2008,Gerardo,22
NC,M,2008,Jameson,22
NC,M,2008,Jefferson,22
NC,M,2008,Kamden,22
NC,M,2008,Mekhi,22
NC,M,2008,Quinton,22
NC,M,2008,Semaj,22
NC,M,2008,Shaun,22
NC,M,2008,Theodore,22
NC,M,2008,Titus,22
NC,M,2008,Zander,22
NC,M,2008,Braylen,21
NC,M,2008,Douglas,21
NC,M,2008,Finn,21
NC,M,2008,Gael,21
NC,M,2008,Issac,21
NC,M,2008,Lorenzo,21
NC,M,2008,Malcolm,21
NC,M,2008,Micheal,21
NC,M,2008,Moises,21
NC,M,2008,Morgan,21
NC,M,2008,Nathanael,21
NC,M,2008,Pierce,21
NC,M,2008,Zavion,21
NC,M,2008,Beckett,20
NC,M,2008,Cyrus,20
NC,M,2008,Dennis,20
NC,M,2008,Elliott,20
NC,M,2008,Hugo,20
NC,M,2008,Irvin,20
NC,M,2008,Jase,20
NC,M,2008,Jaydon,20
NC,M,2008,Julio,20
NC,M,2008,Junior,20
NC,M,2008,Karson,20
NC,M,2008,Mateo,20
NC,M,2008,Paxton,20
NC,M,2008,Saul,20
NC,M,2008,Abel,19
NC,M,2008,Ahmed,19
NC,M,2008,Alvin,19
NC,M,2008,Amare,19
NC,M,2008,Dean,19
NC,M,2008,Gunner,19
NC,M,2008,Jadyn,19
NC,M,2008,Jermaine,19
NC,M,2008,Jonathon,19
NC,M,2008,Kobe,19
NC,M,2008,Landyn,19
NC,M,2008,Luca,19
NC,M,2008,River,19
NC,M,2008,Alijah,18
NC,M,2008,Arturo,18
NC,M,2008,Brice,18
NC,M,2008,Craig,18
NC,M,2008,Cullen,18
NC,M,2008,Declan,18
NC,M,2008,Gary,18
NC,M,2008,Giovani,18
NC,M,2008,Harley,18
NC,M,2008,Heath,18
NC,M,2008,Isai,18
NC,M,2008,Isaias,18
NC,M,2008,Ismael,18
NC,M,2008,Jasper,18
NC,M,2008,Justus,18
NC,M,2008,Kenny,18
NC,M,2008,Maximus,18
NC,M,2008,Memphis,18
NC,M,2008,Messiah,18
NC,M,2008,Porter,18
NC,M,2008,Quentin,18
NC,M,2008,Reece,18
NC,M,2008,Tyree,18
NC,M,2008,Zackery,18
NC,M,2008,Ari,17
NC,M,2008,Brenden,17
NC,M,2008,Cash,17
NC,M,2008,Desmond,17
NC,M,2008,Gideon,17
NC,M,2008,Houston,17
NC,M,2008,Jabari,17
NC,M,2008,Jamison,17
NC,M,2008,Lane,17
NC,M,2008,Mohamed,17
NC,M,2008,Ruben,17
NC,M,2008,Salvador,17
NC,M,2008,Tate,17
NC,M,2008,Terrance,17
NC,M,2008,Uriah,17
NC,M,2008,Warren,17
NC,M,2008,Willie,17
NC,M,2008,Zachariah,17
NC,M,2008,Zayden,17
NC,M,2008,Zymir,17
NC,M,2008,Alfredo,16
NC,M,2008,Armando,16
NC,M,2008,Aydan,16
NC,M,2008,Dane,16
NC,M,2008,Darren,16
NC,M,2008,Emerson,16
NC,M,2008,Emiliano,16
NC,M,2008,Jaidyn,16
NC,M,2008,Jair,16
NC,M,2008,Jaleel,16
NC,M,2008,Jashawn,16
NC,M,2008,Jasiah,16
NC,M,2008,Johan,16
NC,M,2008,Keaton,16
NC,M,2008,Kelvin,16
NC,M,2008,Kendall,16
NC,M,2008,Keon,16
NC,M,2008,Lawrence,16
NC,M,2008,Leland,16
NC,M,2008,Louis,16
NC,M,2008,Milo,16
NC,M,2008,Randall,16
NC,M,2008,Yair,16
NC,M,2008,Albert,15
NC,M,2008,Alberto,15
NC,M,2008,Aldo,15
NC,M,2008,Allan,15
NC,M,2008,Antoine,15
NC,M,2008,Antwan,15
NC,M,2008,Barrett,15
NC,M,2008,Blaine,15
NC,M,2008,Brooks,15
NC,M,2008,Cason,15
NC,M,2008,Coleman,15
NC,M,2008,Colt,15
NC,M,2008,Cristopher,15
NC,M,2008,Damion,15
NC,M,2008,Dante,15
NC,M,2008,Davin,15
NC,M,2008,Ernesto,15
NC,M,2008,Esteban,15
NC,M,2008,Felix,15
NC,M,2008,Frederick,15
NC,M,2008,Haiden,15
NC,M,2008,Izaiah,15
NC,M,2008,Jahmir,15
NC,M,2008,Jairo,15
NC,M,2008,Jarrett,15
NC,M,2008,Jay,15
NC,M,2008,Jon,15
NC,M,2008,Kale,15
NC,M,2008,Kymani,15
NC,M,2008,Lance,15
NC,M,2008,Maverick,15
NC,M,2008,Maxton,15
NC,M,2008,Muhammad,15
NC,M,2008,Orlando,15
NC,M,2008,Quincy,15
NC,M,2008,Rhys,15
NC,M,2008,Ryland,15
NC,M,2008,Shamar,15
NC,M,2008,Sullivan,15
NC,M,2008,Abram,14
NC,M,2008,Angelo,14
NC,M,2008,Arthur,14
NC,M,2008,Aydin,14
NC,M,2008,Branden,14
NC,M,2008,Brent,14
NC,M,2008,Dominique,14
NC,M,2008,Eddie,14
NC,M,2008,Elisha,14
NC,M,2008,Emilio,14
NC,M,2008,Finnegan,14
NC,M,2008,Jamarcus,14
NC,M,2008,Jayvion,14
NC,M,2008,Johnathon,14
NC,M,2008,Kellen,14
NC,M,2008,Kendrick,14
NC,M,2008,Keyon,14
NC,M,2008,Lee,14
NC,M,2008,London,14
NC,M,2008,Melvin,14
NC,M,2008,Miller,14
NC,M,2008,Moses,14
NC,M,2008,Savion,14
NC,M,2008,Terrence,14
NC,M,2008,Tobias,14
NC,M,2008,Tyrone,14
NC,M,2008,Winston,14
NC,M,2008,Alec,13
NC,M,2008,Ariel,13
NC,M,2008,Brodie,13
NC,M,2008,Camren,13
NC,M,2008,Clifton,13
NC,M,2008,Damari,13
NC,M,2008,Darwin,13
NC,M,2008,Jacoby,13
NC,M,2008,Jaron,13
NC,M,2008,Jaylon,13
NC,M,2008,Jordyn,13
NC,M,2008,Kade,13
NC,M,2008,Kenyon,13
NC,M,2008,Kristian,13
NC,M,2008,Rashad,13
NC,M,2008,Rolando,13
NC,M,2008,Ronan,13
NC,M,2008,Roy,13
NC,M,2008,Sam,13
NC,M,2008,Tomas,13
NC,M,2008,Tommy,13
NC,M,2008,Zaire,13
NC,M,2008,Zyaire,13
NC,M,2008,Alexzander,12
NC,M,2008,Alfred,12
NC,M,2008,Billy,12
NC,M,2008,Bruce,12
NC,M,2008,Cruz,12
NC,M,2008,Damon,12
NC,M,2008,Dereon,12
NC,M,2008,Deshawn,12
NC,M,2008,Dexter,12
NC,M,2008,Gilberto,12
NC,M,2008,Hezekiah,12
NC,M,2008,Jaheim,12
NC,M,2008,Jamal,12
NC,M,2008,Joey,12
NC,M,2008,Jovani,12
NC,M,2008,Juelz,12
NC,M,2008,Kadyn,12
NC,M,2008,Kenan,12
NC,M,2008,Keshawn,12
NC,M,2008,King,12
NC,M,2008,Malakai,12
NC,M,2008,Marc,12
NC,M,2008,Mathew,12
NC,M,2008,Misael,12
NC,M,2008,Neil,12
NC,M,2008,Nigel,12
NC,M,2008,Nikolas,12
NC,M,2008,Orion,12
NC,M,2008,Reed,12
NC,M,2008,Ross,12
NC,M,2008,Trace,12
NC,M,2008,Zamir,12
NC,M,2008,Zechariah,12
NC,M,2008,Adriel,11
NC,M,2008,Alonzo,11
NC,M,2008,Bradyn,11
NC,M,2008,Braiden,11
NC,M,2008,Brendon,11
NC,M,2008,Cale,11
NC,M,2008,Chace,11
NC,M,2008,Chad,11
NC,M,2008,Clinton,11
NC,M,2008,Cristofer,11
NC,M,2008,Darian,11
NC,M,2008,Darryl,11
NC,M,2008,Daylan,11
NC,M,2008,Deacon,11
NC,M,2008,Dwight,11
NC,M,2008,Emmett,11
NC,M,2008,Finley,11
NC,M,2008,Freddy,11
NC,M,2008,Garrison,11
NC,M,2008,Harold,11
NC,M,2008,Harry,11
NC,M,2008,Ibrahim,11
NC,M,2008,Immanuel,11
NC,M,2008,Jakari,11
NC,M,2008,Jamar,11
NC,M,2008,Jaydan,11
NC,M,2008,Jaydin,11
NC,M,2008,Jaylan,11
NC,M,2008,Jean,11
NC,M,2008,Joaquin,11
NC,M,2008,Julien,11
NC,M,2008,Keagan,11
NC,M,2008,Kian,11
NC,M,2008,Killian,11
NC,M,2008,Korey,11
NC,M,2008,Leon,11
NC,M,2008,Marley,11
NC,M,2008,Marquez,11
NC,M,2008,Nazir,11
NC,M,2008,Nelson,11
NC,M,2008,Ramon,11
NC,M,2008,Rex,11
NC,M,2008,Simeon,11
NC,M,2008,Talon,11
NC,M,2008,Tyquan,11
NC,M,2008,Yandel,11
NC,M,2008,Yurem,11
NC,M,2008,Zayne,11
NC,M,2008,Zyon,11
NC,M,2008,Aarav,10
NC,M,2008,Adrien,10
NC,M,2008,Ali,10
NC,M,2008,August,10
NC,M,2008,Augustus,10
NC,M,2008,Braedon,10
NC,M,2008,Camdyn,10
NC,M,2008,Cannon,10
NC,M,2008,Cedric,10
NC,M,2008,Dale,10
NC,M,2008,Darrell,10
NC,M,2008,Davon,10
NC,M,2008,Donte,10
NC,M,2008,Draven,10
NC,M,2008,Ellis,10
NC,M,2008,Elvis,10
NC,M,2008,Fisher,10
NC,M,2008,Gerson,10
NC,M,2008,Hampton,10
NC,M,2008,Haven,10
NC,M,2008,Hayes,10
NC,M,2008,Jacobi,10
NC,M,2008,Jahir,10
NC,M,2008,Jakobe,10
NC,M,2008,Jameer,10
NC,M,2008,Jamel,10
NC,M,2008,Jerome,10
NC,M,2008,Jorden,10
NC,M,2008,Kamauri,10
NC,M,2008,Kamron,10
NC,M,2008,Kane,10
NC,M,2008,Karon,10
NC,M,2008,Kasey,10
NC,M,2008,Kent,10
NC,M,2008,Kieran,10
NC,M,2008,Kolby,10
NC,M,2008,Kylan,10
NC,M,2008,Lathan,10
NC,M,2008,Layton,10
NC,M,2008,Leonel,10
NC,M,2008,Malakhi,10
NC,M,2008,Marlon,10
NC,M,2008,Marquise,10
NC,M,2008,Matthias,10
NC,M,2008,Maxim,10
NC,M,2008,Maximilian,10
NC,M,2008,Mohammad,10
NC,M,2008,Nash,10
NC,M,2008,Noe,10
NC,M,2008,Noel,10
NC,M,2008,Pierson,10
NC,M,2008,Ramiro,10
NC,M,2008,Ray,10
NC,M,2008,Rhett,10
NC,M,2008,Rogelio,10
NC,M,2008,Ryker,10
NC,M,2008,Terrell,10
NC,M,2008,Travon,10
NC,M,2008,Tyreek,10
NC,M,2008,Tyshaun,10
NC,M,2008,Wade,10
NC,M,2008,Yovani,10
NC,M,2008,Addison,9
NC,M,2008,Aedan,9
NC,M,2008,Alonso,9
NC,M,2008,Amarion,9
NC,M,2008,Armani,9
NC,M,2008,Atticus,9
NC,M,2008,Aubrey,9
NC,M,2008,Austyn,9
NC,M,2008,Branson,9
NC,M,2008,Damarion,9
NC,M,2008,Daquan,9
NC,M,2008,Darrius,9
NC,M,2008,Dashawn,9
NC,M,2008,Demarcus,9
NC,M,2008,Deshaun,9
NC,M,2008,Duncan,9
NC,M,2008,Ean,9
NC,M,2008,Elmer,9
NC,M,2008,Fletcher,9
NC,M,2008,German,9
NC,M,2008,Giovanny,9
NC,M,2008,Harper,9
NC,M,2008,Isreal,9
NC,M,2008,Jan,9
NC,M,2008,Kadin,9
NC,M,2008,Kaeden,9
NC,M,2008,Kamryn,9
NC,M,2008,Kareem,9
NC,M,2008,Kendal,9
NC,M,2008,Kennedy,9
NC,M,2008,Keshaun,9
NC,M,2008,Lamont,9
NC,M,2008,Langston,9
NC,M,2008,Lazaro,9
NC,M,2008,Lewis,9
NC,M,2008,Luka,9
NC,M,2008,Lyric,9
NC,M,2008,Malaki,9
NC,M,2008,Markus,9
NC,M,2008,Maximiliano,9
NC,M,2008,Nathanial,9
NC,M,2008,Omarion,9
NC,M,2008,Prince,9
NC,M,2008,Rashawn,9
NC,M,2008,Reilly,9
NC,M,2008,Ronaldo,9
NC,M,2008,Santos,9
NC,M,2008,Steve,9
NC,M,2008,Tavion,9
NC,M,2008,Toby,9
NC,M,2008,Tristin,9
NC,M,2008,Tyrell,9
NC,M,2008,Uziel,9
NC,M,2008,Vicente,9
NC,M,2008,Wayne,9
NC,M,2008,Abdiel,8
NC,M,2008,Aidyn,8
NC,M,2008,Alessandro,8
NC,M,2008,Alston,8
NC,M,2008,Austen,8
NC,M,2008,Avion,8
NC,M,2008,Bailey,8
NC,M,2008,Beau,8
NC,M,2008,Brennen,8
NC,M,2008,Cayson,8
NC,M,2008,Clarence,8
NC,M,2008,Colson,8
NC,M,2008,Conor,8
NC,M,2008,Cornelius,8
NC,M,2008,Dangelo,8
NC,M,2008,Deangelo,8
NC,M,2008,Demarion,8
NC,M,2008,Dilan,8
NC,M,2008,Dontae,8
NC,M,2008,Dwayne,8
NC,M,2008,Eden,8
NC,M,2008,Ever,8
NC,M,2008,Fabian,8
NC,M,2008,Felipe,8
NC,M,2008,Forrest,8
NC,M,2008,Franco,8
NC,M,2008,Fredy,8
NC,M,2008,Giancarlo,8
NC,M,2008,Glenn,8
NC,M,2008,Gonzalo,8
NC,M,2008,Gracin,8
NC,M,2008,Gunnar,8
NC,M,2008,Haden,8
NC,M,2008,Howard,8
NC,M,2008,Hugh,8
NC,M,2008,Irving,8
NC,M,2008,Jaelyn,8
NC,M,2008,Jahiem,8
NC,M,2008,Jaquez,8
NC,M,2008,Jarvis,8
NC,M,2008,Jashaun,8
NC,M,2008,Javian,8
NC,M,2008,Jax,8
NC,M,2008,Jett,8
NC,M,2008,Kamren,8
NC,M,2008,Kemari,8
NC,M,2008,Keven,8
NC,M,2008,Keyshawn,8
NC,M,2008,Kooper,8
NC,M,2008,Korbin,8
NC,M,2008,Leonard,8
NC,M,2008,Luciano,8
NC,M,2008,Makhi,8
NC,M,2008,Mike,8
NC,M,2008,Mykel,8
NC,M,2008,Nick,8
NC,M,2008,Osvaldo,8
NC,M,2008,Perry,8
NC,M,2008,Rene,8
NC,M,2008,Robin,8
NC,M,2008,Sabastian,8
NC,M,2008,Seven,8
NC,M,2008,Stanley,8
NC,M,2008,Teagan,8
NC,M,2008,Thaddeus,8
NC,M,2008,Trevion,8
NC,M,2008,Treyvon,8
NC,M,2008,Turner,8
NC,M,2008,Tyrese,8
NC,M,2008,Tyshon,8
NC,M,2008,Ulises,8
NC,M,2008,Valentin,8
NC,M,2008,Vince,8
NC,M,2008,Wilmer,8
NC,M,2008,Yusuf,8
NC,M,2008,Zachery,8
NC,M,2008,Zymere,8
NC,M,2008,Alden,7
NC,M,2008,Alton,7
NC,M,2008,Amar,7
NC,M,2008,Anson,7
NC,M,2008,Armand,7
NC,M,2008,Bodhi,7
NC,M,2008,Brando,7
NC,M,2008,Brenton,7
NC,M,2008,Camilo,7
NC,M,2008,Chancellor,7
NC,M,2008,Clark,7
NC,M,2008,Clay,7
NC,M,2008,Coen,7
NC,M,2008,Cordell,7
NC,M,2008,Courtney,7
NC,M,2008,Darien,7
NC,M,2008,Darion,7
NC,M,2008,Davonte,7
NC,M,2008,Daylin,7
NC,M,2008,Dayton,7
NC,M,2008,Demari,7
NC,M,2008,Devan,7
NC,M,2008,Dominik,7
NC,M,2008,Donnell,7
NC,M,2008,Emery,7
NC,M,2008,Emory,7
NC,M,2008,Ephraim,7
NC,M,2008,Ervin,7
NC,M,2008,Ethen,7
NC,M,2008,Ezequiel,7
NC,M,2008,Floyd,7
NC,M,2008,Foster,7
NC,M,2008,Gaige,7
NC,M,2008,Gauge,7
NC,M,2008,Gavyn,7
NC,M,2008,Gerald,7
NC,M,2008,Gibson,7
NC,M,2008,Grey,7
NC,M,2008,Guillermo,7
NC,M,2008,Jacques,7
NC,M,2008,Jaeden,7
NC,M,2008,Jahmari,7
NC,M,2008,Jakobi,7
NC,M,2008,Jamarian,7
NC,M,2008,Jamarius,7
NC,M,2008,Jamier,7
NC,M,2008,Jarod,7
NC,M,2008,Jedidiah,7
NC,M,2008,Jerimiah,7
NC,M,2008,Jermiah,7
NC,M,2008,Joe,7
NC,M,2008,Jordin,7
NC,M,2008,Jordy,7
NC,M,2008,Kahlil,7
NC,M,2008,Kash,7
NC,M,2008,Kason,7
NC,M,2008,Keenan,7
NC,M,2008,Kemauri,7
NC,M,2008,Kendell,7
NC,M,2008,Koby,7
NC,M,2008,Kody,7
