StateCode,Sex,YearOfBirth,Name,Number
NM,F,1933,Bettie,7
NM,F,1933,Christina,7
NM,F,1933,Cruz,7
NM,F,1933,Darlene,7
NM,F,1933,Donna,7
NM,F,1933,Emilia,7
NM,F,1933,Ethel,7
NM,F,1933,Eunice,7
NM,F,1933,Fabiola,7
NM,F,1933,Fannie,7
NM,F,1933,Geneva,7
NM,F,1933,Guadalupe,7
NM,F,1933,Jeanette,7
NM,F,1933,Jessie,7
NM,F,1933,Kathryn,7
NM,F,1933,Lila,7
NM,F,1933,Linda,7
NM,F,1933,Loretta,7
NM,F,1933,Lucinda,7
NM,F,1933,Mable,7
NM,F,1933,Mae,7
NM,F,1933,Marion,7
NM,F,1933,Naomi,7
NM,F,1933,Pat,7
NM,F,1933,Roberta,7
NM,F,1933,Tomasita,7
NM,F,1933,Victoria,7
NM,F,1933,Andrea,6
NM,F,1933,Caroline,6
NM,F,1933,Carolyn,6
NM,F,1933,Catherine,6
NM,F,1933,Charlotte,6
NM,F,1933,Cleo,6
NM,F,1933,Crucita,6
NM,F,1933,Elisa,6
NM,F,1933,Eloisa,6
NM,F,1933,Estela,6
NM,F,1933,Inez,6
NM,F,1933,Janet,6
NM,F,1933,Juana,6
NM,F,1933,Katie,6
NM,F,1933,Lena,6
NM,F,1933,Lilly,6
NM,F,1933,Louisa,6
NM,F,1933,Manuela,6
NM,F,1933,Manuelita,6
NM,F,1933,Mela,6
NM,F,1933,Molly,6
NM,F,1933,Ofelia,6
NM,F,1933,Olivia,6
NM,F,1933,Sara,6
NM,F,1933,Socorro,6
NM,F,1933,Veronica,6
NM,F,1933,Vivian,6
NM,F,1933,Ada,5
NM,F,1933,Audrey,5
NM,F,1933,Bobbie,5
NM,F,1933,Carmelita,5
NM,F,1933,Celina,5
NM,F,1933,Charlene,5
NM,F,1933,Concha,5
NM,F,1933,Constance,5
NM,F,1933,Corine,5
NM,F,1933,Edith,5
NM,F,1933,Edwina,5
NM,F,1933,Ellen,5
NM,F,1933,Elodia,5
NM,F,1933,Emily,5
NM,F,1933,Epifania,5
NM,F,1933,Eufemia,5
NM,F,1933,Eugenia,5
NM,F,1933,Evangelina,5
NM,F,1933,Gwendolyn,5
NM,F,1933,Hortencia,5
NM,F,1933,Ila,5
NM,F,1933,Jackie,5
NM,F,1933,Jenny,5
NM,F,1933,Jimmie,5
NM,F,1933,Joanne,5
NM,F,1933,Josefina,5
NM,F,1933,Lala,5
NM,F,1933,Lela,5
NM,F,1933,Lita,5
NM,F,1933,Lorenza,5
NM,F,1933,Marian,5
NM,F,1933,Marlene,5
NM,F,1933,Martina,5
NM,F,1933,Matilde,5
NM,F,1933,Nadine,5
NM,F,1933,Olga,5
NM,F,1933,Oma,5
NM,F,1933,Oralia,5
NM,F,1933,Rachel,5
NM,F,1933,Rafaelita,5
NM,F,1933,Sue,5
NM,F,1933,Tessie,5
NM,F,1933,Valentina,5
NM,F,1933,Vicky,5
NM,F,1933,Violet,5
NM,F,1934,Mary,433
NM,F,1934,Betty,140
NM,F,1934,Maria,112
NM,F,1934,Helen,98
NM,F,1934,Margaret,79
NM,F,1934,Frances,76
NM,F,1934,Alice,74
NM,F,1934,Virginia,71
NM,F,1934,Lucy,62
NM,F,1934,Dorothy,61
NM,F,1934,Barbara,57
NM,F,1934,Gloria,55
NM,F,1934,Dolores,53
NM,F,1934,Rose,50
NM,F,1934,Juanita,48
NM,F,1934,Rita,45
NM,F,1934,Shirley,44
NM,F,1934,Carmen,43
NM,F,1934,Josephine,42
NM,F,1934,Marie,42
NM,F,1934,Ruth,41
NM,F,1934,Stella,41
NM,F,1934,Esther,38
NM,F,1934,Martha,38
NM,F,1934,Viola,38
NM,F,1934,Joyce,37
NM,F,1934,Peggy,37
NM,F,1934,Flora,35
NM,F,1934,Irene,35
NM,F,1934,Beatrice,34
NM,F,1934,Emma,34
NM,F,1934,Isabel,34
NM,F,1934,Julia,34
NM,F,1934,Sally,34
NM,F,1934,Nancy,33
NM,F,1934,Josie,32
NM,F,1934,Patricia,32
NM,F,1934,Anna,31
NM,F,1934,Priscilla,31
NM,F,1934,Elsie,30
NM,F,1934,Patsy,30
NM,F,1934,Pauline,29
NM,F,1934,Bessie,28
NM,F,1934,Annie,26
NM,F,1934,Grace,26
NM,F,1934,Lupe,26
NM,F,1934,Norma,26
NM,F,1934,Rosa,26
NM,F,1934,Carolyn,25
NM,F,1934,Clara,25
NM,F,1934,Dora,25
NM,F,1934,Evelyn,25
NM,F,1934,Lillian,25
NM,F,1934,Billie,24
NM,F,1934,Jennie,24
NM,F,1934,Margie,24
NM,F,1934,Nellie,24
NM,F,1934,Ramona,24
NM,F,1934,Rosie,24
NM,F,1934,Ruby,24
NM,F,1934,Teresa,24
NM,F,1934,Doris,23
NM,F,1934,Eleanor,23
NM,F,1934,Eva,23
NM,F,1934,Wanda,23
NM,F,1934,Celia,22
NM,F,1934,Elizabeth,22
NM,F,1934,Joan,22
NM,F,1934,Louise,22
NM,F,1934,Bertha,21
