StateCode,Sex,YearOfBirth,Name,Number
WV,M,1933,Herald,6
WV,M,1933,Jerome,6
WV,M,1933,Lionel,6
WV,M,1933,Manuel,6
WV,M,1933,Milford,6
WV,M,1933,Norris,6
WV,M,1933,Orval,6
WV,M,1933,Zane,6
WV,M,1933,Alan,5
WV,M,1933,Brady,5
WV,M,1933,Bud,5
WV,M,1933,Carlton,5
WV,M,1933,Clair,5
WV,M,1933,Cleo,5
WV,M,1933,Clovis,5
WV,M,1933,Dayton,5
WV,M,1933,Dillard,5
WV,M,1933,Dominick,5
WV,M,1933,Donal,5
WV,M,1933,Eldon,5
WV,M,1933,Eldridge,5
WV,M,1933,Enoch,5
WV,M,1933,Ernie,5
WV,M,1933,Forest,5
WV,M,1933,Garry,5
WV,M,1933,Grady,5
WV,M,1933,Harmon,5
WV,M,1933,Harrison,5
WV,M,1933,Johnie,5
WV,M,1933,Kay,5
WV,M,1933,Kenny,5
WV,M,1933,Kent,5
WV,M,1933,Laurence,5
WV,M,1933,Lindsey,5
WV,M,1933,Millard,5
WV,M,1933,Neal,5
WV,M,1933,Noel,5
WV,M,1933,Olen,5
WV,M,1933,Pat,5
WV,M,1933,Peter,5
WV,M,1933,Preston,5
WV,M,1933,Raleigh,5
WV,M,1933,Reginald,5
WV,M,1933,Romeo,5
WV,M,1933,Sanford,5
WV,M,1933,Stuart,5
WV,M,1934,James,1269
WV,M,1934,Robert,1023
WV,M,1934,William,844
WV,M,1934,Charles,832
WV,M,1934,John,721
WV,M,1934,Donald,594
WV,M,1934,Richard,439
WV,M,1934,Thomas,306
WV,M,1934,George,300
WV,M,1934,Franklin,281
WV,M,1934,Paul,281
WV,M,1934,Jack,264
WV,M,1934,Ronald,252
WV,M,1934,Billy,251
WV,M,1934,Harold,246
WV,M,1934,David,245
WV,M,1934,Kenneth,245
WV,M,1934,Carl,222
WV,M,1934,Bobby,180
WV,M,1934,Edward,177
WV,M,1934,Joseph,163
WV,M,1934,Raymond,159
WV,M,1934,Roy,159
WV,M,1934,Frank,150
WV,M,1934,Eugene,145
WV,M,1934,Ralph,144
WV,M,1934,Harry,142
WV,M,1934,Howard,137
WV,M,1934,Earl,125
WV,M,1934,Clarence,122
WV,M,1934,Walter,120
WV,M,1934,Jackie,110
WV,M,1934,Jerry,98
WV,M,1934,Joe,96
WV,M,1934,Gerald,94
WV,M,1934,Bernard,91
WV,M,1934,Arthur,90
WV,M,1934,Fred,89
WV,M,1934,Jimmie,89
WV,M,1934,Henry,88
